city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gyumri,2022-04-07,8.9,1.6,4.9,2.1,2.1,0.0,17.6,34.2,80,1013.6,98,10.02,5.7,53,40.79,43.84
Gyumri,2022-04-08,11.1,-0.8,5.3,4.7,4.6,0.07,21.8,49.0,82,1009.7,89,11.93,7.0,71,40.79,43.84
Gyumri,2022-04-09,12.8,0.8,6.6,9.1,9.1,0.0,15.5,29.2,69,1012.2,51,21.01,10.7,63,40.79,43.84
Gyumri,2022-04-10,14.9,-1.9,6.2,0.0,0.0,0.0,12.2,28.8,61,1016.4,33,23.36,13.0,3,40.79,43.84
Gyumri,2022-04-11,15.8,3.0,9.4,0.0,0.0,0.0,19.8,39.6,56,1011.3,31,19.26,11.6,3,40.79,43.84
Gyumri,2022-04-12,12.4,-0.9,6.2,6.8,5.8,0.7,24.3,48.2,60,1005.1,38,15.84,8.9,73,40.79,43.84
Gyumri,2022-04-13,4.1,-8.4,-0.3,4.5,0.0,3.15,17.4,35.3,63,1013.5,89,12.49,0.1,75,40.79,43.84
Gyumri,2022-04-14,5.3,-15.2,-3.6,0.0,0.0,0.0,11.3,19.1,64,1021.3,11,26.19,2.6,2,40.79,43.84
Gyumri,2022-04-15,9.9,-10.4,-0.5,0.0,0.0,0.0,14.0,28.8,67,1020.2,9,24.32,8.0,1,40.79,43.84
Gyumri,2022-04-16,10.6,0.4,4.6,0.0,0.0,0.0,17.7,38.9,67,1018.4,36,24.01,7.4,3,40.79,43.84
Gyumri,2022-04-17,15.2,-2.9,6.4,0.0,0.0,0.0,9.4,22.0,64,1017.8,6,25.58,14.3,2,40.79,43.84
Gyumri,2022-04-18,17.5,1.0,8.6,0.0,0.0,0.0,11.8,27.7,61,1016.7,81,22.14,16.2,3,40.79,43.84
Gyumri,2022-04-19,19.4,5.2,12.1,0.0,0.0,0.0,14.8,31.3,55,1013.4,68,19.54,17.8,3,40.79,43.84
Gyumri,2022-04-20,16.4,4.7,10.9,2.3,2.3,0.0,18.2,38.9,59,1010.4,63,15.3,12.9,61,40.79,43.84
Gyumri,2022-04-21,17.0,2.0,9.4,0.0,0.0,0.0,17.0,36.0,65,1012.7,18,25.41,15.6,2,40.79,43.84
Gyumri,2022-04-22,16.1,3.2,9.3,0.0,0.0,0.0,15.9,32.4,56,1016.5,25,24.84,13.6,3,40.79,43.84
Gyumri,2022-04-23,17.9,0.6,9.4,0.0,0.0,0.0,17.4,33.1,58,1015.8,26,26.32,17.4,3,40.79,43.84
Gyumri,2022-04-24,20.5,3.8,11.5,0.0,0.0,0.0,18.4,37.1,62,1014.0,46,25.58,19.7,3,40.79,43.84
Gyumri,2022-04-25,20.1,4.7,12.7,0.2,0.2,0.0,13.7,28.8,60,1013.4,22,25.2,19.9,51,40.79,43.84
Gyumri,2022-04-26,20.8,5.4,12.6,0.5,0.5,0.0,13.8,30.6,65,1013.4,30,25.16,20.8,51,40.79,43.84
Gyumri,2022-04-27,21.1,6.2,12.9,0.3,0.3,0.0,19.1,42.1,64,1012.8,36,24.18,20.4,51,40.79,43.84
Gyumri,2022-04-28,19.9,5.8,12.2,2.5,2.5,0.0,14.7,43.2,71,1014.4,50,20.65,20.0,61,40.79,43.84
Gyumri,2022-04-29,16.3,6.8,11.4,2.2,2.2,0.0,11.4,25.9,80,1016.3,89,17.87,16.2,53,40.79,43.84
Gyumri,2022-04-30,19.3,4.1,11.2,2.0,2.0,0.0,11.8,27.7,69,1013.4,55,25.26,18.7,55,40.79,43.84
Gyumri,2022-05-01,16.1,6.6,10.9,7.0,7.0,0.0,17.7,39.6,75,1010.1,82,19.32,15.9,63,40.79,43.84
Gyumri,2022-05-02,11.1,5.1,8.5,9.4,9.4,0.0,18.8,37.8,79,1011.2,88,8.37,8.9,55,40.79,43.84
Gyumri,2022-05-03,14.9,1.0,8.2,4.0,4.0,0.0,11.5,28.4,77,1012.1,90,22.84,13.6,61,40.79,43.84
Gyumri,2022-05-04,16.5,6.3,10.7,2.7,2.7,0.0,15.1,31.7,77,1011.3,78,21.72,15.8,53,40.79,43.84
Gyumri,2022-05-05,14.6,3.8,8.8,10.1,10.1,0.0,20.7,43.9,73,1008.2,82,14.28,12.6,63,40.79,43.84
Gyumri,2022-05-06,11.2,2.0,7.2,6.8,6.8,0.0,12.1,28.1,75,1010.7,79,13.94,8.8,61,40.79,43.84
Gyumri,2022-05-07,13.1,4.4,8.1,17.7,16.8,0.63,15.9,33.5,75,1011.2,86,21.76,12.3,73,40.79,43.84
Gyumri,2022-05-08,11.3,3.5,6.4,4.7,4.7,0.0,19.5,39.2,71,1015.0,92,12.69,7.8,53,40.79,43.84
Gyumri,2022-05-09,12.3,1.5,6.7,0.6,0.6,0.0,16.3,33.1,62,1016.0,41,23.07,10.4,51,40.79,43.84
Gyumri,2022-05-10,12.2,1.0,6.6,0.5,0.5,0.0,11.3,25.2,61,1016.0,36,25.02,10.6,51,40.79,43.84
Gyumri,2022-05-11,13.9,0.3,6.9,0.3,0.3,0.0,14.8,29.2,60,1016.1,34,27.04,12.4,51,40.79,43.84
Gyumri,2022-05-12,13.4,2.1,7.1,2.7,1.9,0.56,13.0,32.8,62,1018.3,62,23.09,13.1,73,40.79,43.84
Gyumri,2022-05-13,14.9,0.3,7.8,0.0,0.0,0.0,10.6,23.4,61,1022.4,2,29.06,13.9,0,40.79,43.84
Gyumri,2022-05-14,18.3,2.6,10.5,0.0,0.0,0.0,21.3,44.3,63,1019.2,37,28.52,16.9,3,40.79,43.84
Gyumri,2022-05-15,19.9,4.8,11.9,1.6,1.6,0.0,13.3,28.1,70,1015.8,70,26.32,19.9,55,40.79,43.84
Gyumri,2022-05-16,12.1,2.9,8.7,11.3,11.3,0.0,22.8,45.7,78,1014.1,77,9.89,8.8,61,40.79,43.84
Gyumri,2022-05-17,16.2,-0.1,8.6,0.0,0.0,0.0,15.2,30.6,62,1016.5,30,29.65,15.8,3,40.79,43.84
Gyumri,2022-05-18,18.0,2.4,10.7,0.1,0.1,0.0,9.1,26.6,66,1014.5,13,29.11,17.3,51,40.79,43.84
Gyumri,2022-05-19,19.6,3.5,11.5,2.2,2.2,0.0,17.0,41.4,74,1014.7,49,26.36,19.0,53,40.79,43.84
Gyumri,2022-05-20,11.9,2.6,7.6,0.6,0.6,0.0,19.9,43.6,65,1017.1,78,21.22,9.3,51,40.79,43.84
Gyumri,2022-05-21,14.4,-1.0,7.4,0.0,0.0,0.0,9.9,29.2,63,1021.2,22,28.44,12.9,3,40.79,43.84
Gyumri,2022-05-22,19.5,2.3,11.6,0.0,0.0,0.0,17.4,35.3,57,1012.5,13,29.79,18.8,3,40.79,43.84
Gyumri,2022-05-23,18.5,6.3,10.9,11.8,11.7,0.07,17.4,34.9,72,1002.9,62,17.54,17.4,71,40.79,43.84
Gyumri,2022-05-24,14.4,5.2,8.9,2.6,2.6,0.0,20.9,43.9,63,1008.5,78,26.74,14.5,55,40.79,43.84
Gyumri,2022-05-25,13.1,2.4,7.2,1.6,1.6,0.0,18.3,38.2,68,1017.6,48,25.92,13.2,53,40.79,43.84
Gyumri,2022-05-26,15.6,0.1,8.2,0.0,0.0,0.0,17.9,35.3,63,1020.3,7,30.64,15.1,1,40.79,43.84
Gyumri,2022-05-27,19.2,2.8,11.3,0.0,0.0,0.0,11.7,23.0,62,1018.1,16,29.03,19.2,2,40.79,43.84
Gyumri,2022-05-28,21.0,7.7,14.1,0.0,0.0,0.0,17.9,35.6,63,1016.0,17,28.24,21.3,2,40.79,43.84
Gyumri,2022-05-29,23.9,8.3,15.4,0.3,0.3,0.0,15.6,33.5,65,1015.9,27,28.16,23.8,51,40.79,43.84
Gyumri,2022-05-30,22.0,5.8,14.8,0.1,0.1,0.0,15.1,41.0,68,1017.3,15,28.13,22.4,51,40.79,43.84
Gyumri,2022-05-31,24.5,8.8,16.4,0.8,0.8,0.0,20.2,40.7,64,1016.2,34,27.76,25.1,53,40.79,43.84
Gyumri,2022-06-01,21.7,9.1,15.4,2.8,2.8,0.0,17.1,44.6,68,1016.4,52,24.88,22.9,61,40.79,43.84
Gyumri,2022-06-02,25.0,7.8,15.6,0.9,0.9,0.0,14.1,32.4,71,1018.2,31,27.27,26.3,53,40.79,43.84
Gyumri,2022-06-03,25.2,8.3,17.0,1.0,1.0,0.0,13.5,33.1,68,1018.9,44,25.62,26.4,53,40.79,43.84
Gyumri,2022-06-04,28.1,10.1,18.5,1.5,1.5,0.0,12.3,34.6,64,1015.9,53,26.36,30.2,61,40.79,43.84
Gyumri,2022-06-05,27.8,10.3,19.6,0.0,0.0,0.0,21.1,45.4,54,1011.4,16,29.57,25.8,1,40.79,43.84
Gyumri,2022-06-06,27.8,9.2,19.6,0.0,0.0,0.0,22.5,45.7,48,1008.1,24,30.02,25.7,3,40.79,43.84
Gyumri,2022-06-07,23.1,13.8,18.0,1.8,1.8,0.0,22.0,48.2,54,1008.0,36,27.62,23.1,53,40.79,43.84
Gyumri,2022-06-08,24.9,12.1,17.3,5.3,5.3,0.0,24.4,50.8,66,1010.1,44,26.86,25.9,63,40.79,43.84
Gyumri,2022-06-09,24.5,8.4,15.5,2.2,2.2,0.0,16.3,52.6,73,1010.2,62,25.19,24.5,55,40.79,43.84
Gyumri,2022-06-10,23.0,8.4,15.2,0.9,0.9,0.0,21.9,45.7,71,1012.3,42,28.08,24.1,51,40.79,43.84
Gyumri,2022-06-11,23.6,9.1,15.5,1.4,1.4,0.0,11.6,37.8,67,1013.7,38,26.29,23.8,53,40.79,43.84
Gyumri,2022-06-12,24.8,9.2,15.2,4.8,4.8,0.0,10.6,41.0,75,1009.6,63,23.87,25.0,63,40.79,43.84
Gyumri,2022-06-13,20.9,8.9,14.9,2.6,2.6,0.0,12.7,32.0,77,1006.2,51,24.42,22.6,61,40.79,43.84
Gyumri,2022-06-14,20.0,10.0,14.5,4.5,4.5,0.0,12.8,31.7,77,1009.5,60,23.14,20.7,63,40.79,43.84
Gyumri,2022-06-15,22.1,8.9,15.1,1.9,1.9,0.0,14.8,32.8,72,1012.8,26,27.55,23.0,55,40.79,43.84
Gyumri,2022-06-16,22.2,9.2,16.0,0.0,0.0,0.0,12.1,23.0,60,1015.6,9,27.48,22.7,1,40.79,43.84
Gyumri,2022-06-17,24.5,11.6,17.5,0.1,0.1,0.0,15.8,35.6,67,1014.3,13,28.32,25.4,51,40.79,43.84
Gyumri,2022-06-18,22.8,13.2,17.7,4.2,4.2,0.0,17.1,34.2,68,1013.4,39,27.77,24.1,61,40.79,43.84
Gyumri,2022-06-19,24.8,13.1,18.1,0.5,0.5,0.0,18.6,37.8,69,1014.2,38,29.2,26.1,53,40.79,43.84
Gyumri,2022-06-20,24.0,15.3,18.5,0.0,0.0,0.0,21.3,45.0,68,1013.4,47,28.19,25.3,3,40.79,43.84
Gyumri,2022-06-21,27.9,14.2,19.6,0.0,0.0,0.0,22.4,50.8,63,1004.4,24,30.21,29.6,2,40.79,43.84
Gyumri,2022-06-22,20.9,12.5,16.4,2.5,2.5,0.0,17.7,37.8,64,1000.9,53,20.3,20.8,61,40.79,43.84
Gyumri,2022-06-23,21.7,8.8,14.7,1.8,1.8,0.0,16.8,40.7,63,1008.0,39,25.14,22.2,61,40.79,43.84
Gyumri,2022-06-24,22.8,7.3,15.0,1.5,1.5,0.0,18.0,42.1,64,1009.8,37,26.22,22.0,55,40.79,43.84
Gyumri,2022-06-25,21.0,10.9,15.8,8.0,8.0,0.0,13.8,40.3,72,1009.0,85,23.03,21.2,63,40.79,43.84
Gyumri,2022-06-26,19.0,10.9,15.0,9.2,9.2,0.0,14.2,28.8,78,1007.1,79,15.86,19.0,63,40.79,43.84
Gyumri,2022-06-27,20.9,10.4,15.2,3.5,3.5,0.0,16.2,31.3,75,1009.2,28,24.19,21.5,61,40.79,43.84
Gyumri,2022-06-28,24.8,8.6,17.1,0.0,0.0,0.0,12.1,23.0,67,1009.0,23,28.48,25.6,3,40.79,43.84
Gyumri,2022-06-29,23.5,10.8,17.8,0.2,0.2,0.0,15.6,36.0,66,1010.5,24,27.08,24.0,51,40.79,43.84
Gyumri,2022-06-30,24.0,13.1,18.3,3.3,3.3,0.0,16.2,34.9,70,1011.2,24,27.33,25.3,61,40.79,43.84
Gyumri,2022-07-01,24.0,13.6,18.4,0.8,0.8,0.0,14.7,33.1,67,1009.8,20,27.6,24.9,53,40.79,43.84
Gyumri,2022-07-02,22.1,12.3,17.0,0.3,0.3,0.0,20.1,41.0,62,1010.0,27,23.19,22.3,51,40.79,43.84
Gyumri,2022-07-03,21.0,8.4,14.7,0.0,0.0,0.0,19.5,42.1,50,1013.2,5,28.76,18.4,1,40.79,43.84
Gyumri,2022-07-04,21.3,7.7,14.4,0.0,0.0,0.0,19.9,42.8,59,1014.8,3,29.8,19.9,1,40.79,43.84
Gyumri,2022-07-05,22.3,10.6,15.9,0.0,0.0,0.0,19.5,40.7,58,1014.7,16,29.57,22.0,3,40.79,43.84
Gyumri,2022-07-06,22.7,11.6,16.9,0.0,0.0,0.0,23.2,48.6,49,1013.7,5,29.83,20.4,1,40.79,43.84
Gyumri,2022-07-07,22.4,11.9,16.6,0.0,0.0,0.0,21.0,44.6,59,1013.4,8,29.98,22.1,1,40.79,43.84
Gyumri,2022-07-08,25.9,10.4,18.0,0.0,0.0,0.0,20.8,43.6,59,1011.8,34,28.69,26.6,3,40.79,43.84
Gyumri,2022-07-09,25.9,13.9,19.5,0.7,0.7,0.0,18.9,39.6,55,1009.7,23,27.55,26.0,53,40.79,43.84
Gyumri,2022-07-10,26.7,15.3,20.7,0.0,0.0,0.0,26.2,51.8,49,1006.0,6,27.86,26.9,1,40.79,43.84
Gyumri,2022-07-11,28.5,15.1,21.4,0.0,0.0,0.0,24.7,51.8,47,1007.1,3,28.18,28.6,1,40.79,43.84
Gyumri,2022-07-12,26.9,14.8,20.6,0.0,0.0,0.0,27.6,57.2,54,1012.5,6,27.91,25.8,1,40.79,43.84
Gyumri,2022-07-13,26.6,15.6,21.1,0.0,0.0,0.0,24.3,52.2,43,1011.1,1,29.28,25.3,0,40.79,43.84
Gyumri,2022-07-14,26.8,15.9,21.0,0.0,0.0,0.0,20.5,42.5,44,1010.5,2,28.58,26.4,0,40.79,43.84
Gyumri,2022-07-15,27.4,16.1,21.4,0.0,0.0,0.0,26.6,55.1,50,1011.4,0,28.98,26.7,0,40.79,43.84
Gyumri,2022-07-16,29.6,16.4,22.7,0.0,0.0,0.0,24.0,49.0,48,1010.0,2,28.37,30.6,1,40.79,43.84
Gyumri,2022-07-17,29.4,17.8,23.2,0.0,0.0,0.0,24.4,50.8,46,1009.7,8,26.68,28.9,1,40.79,43.84
Gyumri,2022-07-18,29.5,18.2,23.4,0.0,0.0,0.0,22.6,46.8,40,1010.4,10,27.01,29.1,2,40.79,43.84
Gyumri,2022-07-19,28.7,18.5,23.2,0.1,0.1,0.0,19.7,42.8,44,1011.5,26,25.14,28.3,51,40.79,43.84
Gyumri,2022-07-20,28.5,17.6,22.4,0.0,0.0,0.0,18.6,38.9,52,1010.1,8,26.41,28.8,1,40.79,43.84
Gyumri,2022-07-21,27.6,15.6,20.6,0.3,0.3,0.0,18.6,37.1,60,1007.7,18,25.98,28.9,51,40.79,43.84
Gyumri,2022-07-22,24.5,13.0,18.6,0.7,0.7,0.0,17.1,41.4,60,1009.9,31,24.25,25.0,53,40.79,43.84
Gyumri,2022-07-23,25.1,11.4,17.9,0.0,0.0,0.0,20.2,43.2,44,1011.6,3,28.31,25.1,1,40.79,43.84
Gyumri,2022-07-24,23.9,9.4,16.7,0.0,0.0,0.0,18.9,39.6,45,1010.9,8,27.53,22.5,1,40.79,43.84
Gyumri,2022-07-25,24.5,9.9,17.3,0.0,0.0,0.0,16.9,34.6,47,1010.7,2,28.86,23.9,0,40.79,43.84
Gyumri,2022-07-26,26.1,12.9,18.7,1.2,1.2,0.0,22.9,48.6,55,1009.8,17,26.13,26.6,55,40.79,43.84
Gyumri,2022-07-27,27.2,15.7,20.1,0.4,0.4,0.0,19.6,38.9,61,1009.3,27,27.36,28.1,51,40.79,43.84
Gyumri,2022-07-28,29.2,12.2,20.8,0.0,0.0,0.0,22.5,45.0,59,1011.8,3,28.34,30.1,1,40.79,43.84
Gyumri,2022-07-29,28.1,16.0,21.4,0.0,0.0,0.0,23.1,48.6,59,1013.4,10,26.81,28.6,1,40.79,43.84
Gyumri,2022-07-30,27.9,16.5,21.4,0.4,0.4,0.0,20.1,43.6,60,1012.5,29,26.0,28.6,51,40.79,43.84
Gyumri,2022-07-31,27.2,15.9,21.3,0.2,0.2,0.0,19.3,40.0,58,1009.5,39,25.33,27.7,51,40.79,43.84
Gyumri,2022-08-01,27.6,15.9,21.5,0.7,0.7,0.0,19.1,46.8,58,1008.9,22,26.19,28.0,53,40.79,43.84
Gyumri,2022-08-02,31.5,17.0,22.9,0.1,0.1,0.0,22.2,45.0,51,1008.9,10,26.34,31.3,51,40.79,43.84
Gyumri,2022-08-03,29.4,17.8,22.5,0.9,0.9,0.0,19.1,40.3,54,1010.7,14,25.07,30.1,53,40.79,43.84
Gyumri,2022-08-04,29.1,16.6,22.1,0.6,0.6,0.0,17.0,37.8,55,1013.3,16,24.82,29.7,51,40.79,43.84
Gyumri,2022-08-05,27.8,17.8,21.9,0.7,0.7,0.0,20.1,45.0,54,1012.0,35,22.85,28.4,53,40.79,43.84
Gyumri,2022-08-06,27.9,14.3,20.7,0.2,0.2,0.0,17.1,34.6,56,1009.2,12,26.09,28.8,51,40.79,43.84
Gyumri,2022-08-07,25.0,16.0,19.3,1.0,1.0,0.0,23.5,49.0,64,1007.8,44,24.85,24.4,55,40.79,43.84
Gyumri,2022-08-08,25.5,16.0,19.1,1.5,1.5,0.0,18.9,38.5,65,1010.5,56,20.5,25.5,53,40.79,43.84
Gyumri,2022-08-09,26.0,14.9,19.6,0.2,0.2,0.0,21.9,43.6,62,1012.6,32,24.39,26.0,51,40.79,43.84
Gyumri,2022-08-10,25.0,16.0,19.3,0.0,0.0,0.0,26.5,53.3,63,1011.6,44,24.79,24.8,3,40.79,43.84
Gyumri,2022-08-11,25.1,14.8,19.2,0.0,0.0,0.0,24.3,51.8,61,1010.8,27,25.93,24.0,3,40.79,43.84
Gyumri,2022-08-12,25.9,16.1,20.6,0.0,0.0,0.0,22.5,48.6,57,1011.9,29,25.15,24.5,3,40.79,43.84
Gyumri,2022-08-13,26.5,16.1,20.7,0.0,0.0,0.0,24.7,52.9,48,1011.1,4,25.35,24.6,0,40.79,43.84
Gyumri,2022-08-14,28.9,16.1,21.9,0.0,0.0,0.0,23.0,46.8,44,1008.2,0,26.25,28.1,0,40.79,43.84
Gyumri,2022-08-15,30.8,17.6,23.4,0.0,0.0,0.0,24.1,49.0,38,1007.9,0,26.34,30.4,0,40.79,43.84
Gyumri,2022-08-16,31.0,17.1,23.6,0.0,0.0,0.0,22.8,47.2,42,1010.3,0,26.05,30.8,0,40.79,43.84
Gyumri,2022-08-17,28.8,18.9,23.2,0.0,0.0,0.0,25.9,55.8,41,1010.7,4,25.64,27.0,1,40.79,43.84
Gyumri,2022-08-18,29.1,17.0,22.4,0.0,0.0,0.0,25.2,52.2,38,1009.4,9,25.17,27.9,2,40.79,43.84
Gyumri,2022-08-19,28.8,17.2,22.0,0.0,0.0,0.0,23.5,53.6,36,1008.5,17,23.32,27.1,3,40.79,43.84
Gyumri,2022-08-20,27.2,15.8,21.0,0.0,0.0,0.0,27.1,55.1,37,1011.1,30,21.89,25.7,3,40.79,43.84
Gyumri,2022-08-21,26.5,14.2,20.0,0.0,0.0,0.0,23.0,47.2,38,1012.7,6,24.98,24.8,1,40.79,43.84
Gyumri,2022-08-22,26.6,14.3,19.7,1.2,1.2,0.0,21.5,44.6,45,1012.7,16,23.42,25.4,55,40.79,43.84
Gyumri,2022-08-23,26.5,14.9,19.5,0.0,0.0,0.0,23.9,46.4,43,1015.3,19,24.21,24.9,3,40.79,43.84
Gyumri,2022-08-24,25.9,13.8,19.1,0.0,0.0,0.0,23.8,47.5,42,1017.1,0,24.71,24.4,0,40.79,43.84
Gyumri,2022-08-25,26.9,13.2,19.3,0.0,0.0,0.0,24.4,48.6,45,1015.4,0,24.72,25.8,0,40.79,43.84
Gyumri,2022-08-26,29.9,13.6,20.9,0.0,0.0,0.0,22.3,46.8,45,1013.2,3,24.12,29.5,1,40.79,43.84
Gyumri,2022-08-27,31.0,14.6,22.0,0.0,0.0,0.0,22.9,49.7,42,1013.3,5,23.86,30.3,1,40.79,43.84
Gyumri,2022-08-28,31.0,15.0,22.4,0.0,0.0,0.0,21.7,44.3,41,1014.4,7,22.42,29.6,1,40.79,43.84
Gyumri,2022-08-29,31.2,15.2,22.2,0.0,0.0,0.0,22.2,51.1,36,1015.0,6,23.93,29.8,1,40.79,43.84
Gyumri,2022-08-30,31.2,15.6,22.3,0.0,0.0,0.0,23.3,46.1,35,1016.2,1,24.25,29.7,0,40.79,43.84
Gyumri,2022-08-31,31.9,14.1,23.0,0.0,0.0,0.0,18.5,38.2,35,1014.2,5,24.16,30.6,2,40.79,43.84
Gyumri,2022-09-01,32.5,14.4,24.0,0.0,0.0,0.0,19.6,40.7,33,1012.4,13,23.67,30.9,3,40.79,43.84
Gyumri,2022-09-02,33.2,16.8,24.7,0.0,0.0,0.0,22.9,43.9,31,1013.9,9,22.22,30.9,2,40.79,43.84
Gyumri,2022-09-03,32.1,17.2,24.5,0.0,0.0,0.0,16.3,32.8,34,1015.5,6,22.87,30.4,1,40.79,43.84
Gyumri,2022-09-04,31.5,14.8,23.1,0.0,0.0,0.0,25.7,50.8,39,1012.3,18,21.77,30.9,3,40.79,43.84
Gyumri,2022-09-05,27.9,15.1,21.1,0.0,0.0,0.0,17.6,36.4,47,1011.0,21,21.24,26.8,2,40.79,43.84
Gyumri,2022-09-06,22.7,13.3,17.7,8.8,8.8,0.0,16.8,35.3,53,1012.0,66,16.18,21.0,63,40.79,43.84
Gyumri,2022-09-07,17.4,10.0,13.1,25.9,25.9,0.0,14.6,29.5,67,1015.5,84,12.95,15.7,63,40.79,43.84
Gyumri,2022-09-08,19.9,8.1,12.8,0.0,0.0,0.0,22.2,43.9,67,1017.7,17,21.89,19.9,1,40.79,43.84
Gyumri,2022-09-09,21.6,5.9,13.9,0.0,0.0,0.0,16.1,31.3,63,1017.9,2,22.76,21.3,0,40.79,43.84
Gyumri,2022-09-10,23.2,7.2,14.2,0.0,0.0,0.0,22.8,43.9,63,1017.8,9,22.89,22.6,2,40.79,43.84
Gyumri,2022-09-11,22.1,9.8,15.1,0.0,0.0,0.0,20.2,40.3,67,1015.8,19,22.63,21.7,3,40.79,43.84
Gyumri,2022-09-12,24.1,9.4,16.5,0.0,0.0,0.0,17.7,35.3,62,1011.0,11,21.85,24.2,1,40.79,43.84
Gyumri,2022-09-13,26.5,10.8,18.0,0.0,0.0,0.0,21.4,44.3,56,1005.4,19,21.77,25.1,3,40.79,43.84
Gyumri,2022-09-14,21.3,9.8,14.7,0.8,0.8,0.0,19.5,37.1,62,1010.6,26,20.0,19.6,53,40.79,43.84
Gyumri,2022-09-15,21.5,7.8,13.8,0.0,0.0,0.0,15.0,28.8,47,1016.0,16,22.26,19.5,2,40.79,43.84
Gyumri,2022-09-16,25.5,6.6,15.6,0.0,0.0,0.0,17.7,35.6,52,1014.7,22,21.22,24.2,3,40.79,43.84
Gyumri,2022-09-17,25.0,9.1,17.1,0.0,0.0,0.0,12.3,24.1,50,1014.0,22,19.69,24.7,3,40.79,43.84
Gyumri,2022-09-18,27.2,9.6,18.5,0.0,0.0,0.0,12.6,24.1,55,1013.0,1,20.88,27.2,0,40.79,43.84
Gyumri,2022-09-19,28.0,10.4,19.0,0.0,0.0,0.0,19.2,38.9,57,1011.2,9,20.39,26.5,1,40.79,43.84
Gyumri,2022-09-20,26.4,12.8,19.3,0.0,0.0,0.0,19.8,40.0,53,1011.3,14,20.51,24.9,3,40.79,43.84
Gyumri,2022-09-21,27.0,10.9,18.4,0.0,0.0,0.0,21.8,45.4,53,1009.9,48,18.31,23.7,3,40.79,43.84
Gyumri,2022-09-22,21.9,11.4,15.7,3.6,3.6,0.0,23.4,51.1,64,1010.9,85,14.48,17.9,61,40.79,43.84
Gyumri,2022-09-23,22.5,8.4,14.2,0.0,0.0,0.0,18.7,37.8,63,1011.9,45,17.54,18.6,3,40.79,43.84
Gyumri,2022-09-24,20.8,6.3,12.1,7.6,7.6,0.0,24.1,52.2,70,1014.3,55,11.66,16.6,61,40.79,43.84
Gyumri,2022-09-25,16.9,3.4,9.8,0.0,0.0,0.0,10.6,36.4,60,1020.4,11,19.78,14.6,2,40.79,43.84
Gyumri,2022-09-26,18.9,1.7,9.9,0.0,0.0,0.0,9.5,19.1,61,1021.2,0,19.92,17.5,0,40.79,43.84
Gyumri,2022-09-27,21.8,4.2,12.0,0.0,0.0,0.0,6.9,19.1,51,1016.8,5,19.86,20.3,1,40.79,43.84
Gyumri,2022-09-28,23.0,5.5,13.8,0.0,0.0,0.0,9.5,22.0,46,1012.4,12,19.49,21.1,2,40.79,43.84
Gyumri,2022-09-29,23.0,6.6,14.5,0.0,0.0,0.0,20.5,40.7,50,1012.6,11,18.4,22.0,2,40.79,43.84
Gyumri,2022-09-30,23.8,8.1,15.4,0.0,0.0,0.0,14.2,29.5,54,1017.8,2,18.0,22.3,0,40.79,43.84
Gyumri,2022-10-01,22.8,8.1,14.9,0.0,0.0,0.0,12.4,27.4,58,1021.4,1,17.98,21.5,0,40.79,43.84
Gyumri,2022-10-02,21.1,9.0,14.5,0.0,0.0,0.0,15.1,29.2,63,1016.3,25,18.33,20.3,3,40.79,43.84
Gyumri,2022-10-03,21.8,7.6,14.2,0.0,0.0,0.0,16.3,32.0,62,1011.3,69,17.01,20.5,3,40.79,43.84
Gyumri,2022-10-04,24.1,8.7,15.5,0.0,0.0,0.0,17.6,39.6,55,1014.8,10,17.83,21.1,2,40.79,43.84
Gyumri,2022-10-05,25.2,8.5,16.3,0.0,0.0,0.0,18.3,34.2,44,1019.4,30,17.38,22.8,3,40.79,43.84
Gyumri,2022-10-06,24.5,10.1,16.1,0.1,0.1,0.0,25.8,49.0,61,1019.1,52,17.18,22.0,51,40.79,43.84
Gyumri,2022-10-07,21.8,12.2,15.3,0.0,0.0,0.0,20.7,42.5,67,1021.0,48,16.79,20.3,3,40.79,43.84
Gyumri,2022-10-08,21.0,9.8,14.3,0.0,0.0,0.0,21.4,42.8,69,1019.6,34,17.12,19.9,3,40.79,43.84
Gyumri,2022-10-09,18.1,8.6,12.7,1.0,1.0,0.0,20.7,42.5,72,1017.2,85,10.41,15.7,53,40.79,43.84
Gyumri,2022-10-10,16.2,6.1,10.9,1.3,1.3,0.0,10.0,25.6,71,1018.2,57,10.49,14.1,53,40.79,43.84
Gyumri,2022-10-11,17.2,5.2,10.1,0.0,0.0,0.0,15.4,30.6,62,1020.3,27,16.37,14.2,3,40.79,43.84
Gyumri,2022-10-12,16.9,0.8,8.5,0.0,0.0,0.0,13.2,25.9,56,1020.0,43,16.51,13.9,3,40.79,43.84
Gyumri,2022-10-13,16.9,4.8,9.3,3.2,3.2,0.0,14.1,27.0,65,1019.3,89,11.72,14.4,61,40.79,43.84
Gyumri,2022-10-14,14.6,3.4,7.9,1.5,1.5,0.0,8.5,23.0,82,1018.4,75,13.31,12.8,55,40.79,43.84
