city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Julfa,2022-03-01,15.6,4.5,10.5,0.0,0.0,0.0,8.0,19.1,55,1018.5,70,11.46,13.0,3
Julfa,2022-03-02,16.9,7.0,11.5,0.4,0.4,0.0,7.6,21.6,64,1016.2,95,12.69,14.8,51
Julfa,2022-03-03,17.7,9.4,12.9,0.3,0.3,0.0,11.9,28.1,60,1006.2,97,6.6,15.5,51
Julfa,2022-03-04,12.6,2.2,8.1,2.8,2.8,0.0,18.0,42.8,57,1004.2,59,12.47,11.0,61
Julfa,2022-03-05,11.0,-0.3,5.2,0.5,0.5,0.0,14.1,34.2,50,1014.6,68,14.77,6.7,51
Julfa,2022-03-06,12.4,1.5,6.5,0.0,0.0,0.0,14.1,35.3,42,1014.3,54,16.47,9.4,3
Julfa,2022-03-07,10.8,0.6,5.1,0.0,0.0,0.0,11.1,27.4,54,1014.7,35,17.82,8.2,3
Julfa,2022-03-08,14.2,0.4,7.4,2.0,2.0,0.0,7.9,22.0,57,1010.0,42,15.18,11.9,53
Julfa,2022-03-09,11.8,3.1,7.9,0.6,0.6,0.0,10.4,25.9,63,1006.2,87,4.11,8.8,51
Julfa,2022-03-10,16.6,3.2,8.8,10.9,10.3,0.42,10.5,27.0,68,1004.2,30,17.13,14.3,73
Julfa,2022-03-11,17.0,3.7,9.3,10.1,4.9,3.64,16.8,40.0,53,1002.1,54,17.31,12.6,75
Julfa,2022-03-12,11.5,-0.2,5.5,8.8,1.1,5.39,16.6,38.2,52,1012.1,49,14.24,6.3,75
Julfa,2022-03-13,13.8,0.4,5.8,0.4,0.4,0.0,17.4,43.6,44,1015.8,65,15.89,8.5,51
Julfa,2022-03-14,8.0,-1.7,3.3,0.0,0.0,0.0,25.2,57.6,53,1020.4,44,16.78,2.4,3
Julfa,2022-03-15,7.6,-2.5,2.1,0.5,0.0,0.35,11.6,24.1,64,1020.6,69,9.43,3.8,71
Julfa,2022-03-16,6.7,-0.4,2.4,0.8,0.0,0.56,11.5,25.2,43,1020.7,63,15.99,2.8,71
Julfa,2022-03-17,9.1,-4.0,2.9,0.0,0.0,0.0,8.7,22.7,38,1022.1,47,19.08,5.8,3
Julfa,2022-03-18,9.1,-0.7,3.4,0.6,0.0,0.42,21.2,49.0,50,1022.4,77,16.84,4.9,73
Julfa,2022-03-19,7.3,0.2,3.0,2.2,0.0,1.54,29.9,67.7,57,1021.7,84,16.25,1.0,73
Julfa,2022-03-20,5.0,-0.2,2.3,1.6,0.0,1.12,36.1,82.4,54,1018.2,82,10.65,-2.6,73
Julfa,2022-03-21,6.5,-2.3,1.7,0.0,0.0,0.0,22.2,51.1,55,1022.5,94,17.26,1.4,3
Julfa,2022-03-22,8.1,0.6,3.2,0.2,0.0,0.14,15.1,38.5,65,1021.8,81,12.21,4.2,71
Julfa,2022-03-23,6.5,-0.2,2.0,0.0,0.0,0.0,27.6,61.9,57,1024.9,68,15.23,0.3,3
Julfa,2022-03-24,13.1,-1.4,4.9,0.2,0.2,0.0,17.3,37.8,61,1013.1,49,19.04,10.0,51
Julfa,2022-03-25,12.6,-1.1,6.1,0.1,0.1,0.0,10.9,24.5,56,1013.1,47,20.19,9.5,51
Julfa,2022-03-26,12.1,1.8,6.6,0.9,0.5,0.28,13.9,31.3,50,1017.9,41,19.82,8.9,73
Julfa,2022-03-27,12.8,0.3,6.0,0.0,0.0,0.0,13.1,28.8,45,1021.1,13,21.1,9.5,3
Julfa,2022-03-28,14.4,0.5,7.9,0.0,0.0,0.0,17.2,37.4,40,1023.0,9,20.69,10.8,2
Julfa,2022-03-29,16.1,0.4,8.1,0.0,0.0,0.0,8.4,18.0,39,1026.6,3,21.77,13.0,1
Julfa,2022-03-30,21.4,3.7,12.6,0.0,0.0,0.0,11.6,33.5,33,1017.6,78,20.89,18.1,3
Julfa,2022-03-31,20.9,6.7,13.8,0.0,0.0,0.0,8.6,18.0,39,1019.5,21,21.76,18.6,3
Julfa,2022-04-01,23.0,5.8,14.4,0.0,0.0,0.0,9.4,21.6,32,1021.5,21,22.11,20.8,3
Julfa,2022-04-02,26.1,6.8,16.1,0.0,0.0,0.0,8.7,18.0,30,1017.0,23,21.99,23.3,3
Julfa,2022-04-03,30.4,10.9,20.1,0.0,0.0,0.0,15.1,35.6,25,1011.5,52,22.22,27.4,3
Julfa,2022-04-04,29.2,12.4,20.3,0.0,0.0,0.0,24.4,52.2,23,1009.7,77,21.14,26.3,3
Julfa,2022-04-05,26.2,10.7,18.3,0.0,0.0,0.0,10.4,24.8,30,1015.0,71,22.01,23.2,3
Julfa,2022-04-06,25.4,12.0,18.3,0.9,0.9,0.0,14.2,37.8,31,1011.6,99,14.3,21.8,53
Julfa,2022-04-07,16.9,7.0,13.3,8.9,8.9,0.0,28.7,65.5,64,1011.4,83,15.51,13.6,63
Julfa,2022-04-08,22.1,4.4,12.8,0.8,0.8,0.0,12.8,36.4,66,1009.7,86,11.76,19.7,53
Julfa,2022-04-09,18.5,10.9,14.1,0.3,0.3,0.0,8.7,23.0,58,1010.6,98,17.36,16.6,51
Julfa,2022-04-10,22.2,8.3,15.1,0.0,0.0,0.0,7.6,20.2,54,1014.7,28,23.04,21.7,3
Julfa,2022-04-11,25.8,10.0,18.2,0.0,0.0,0.0,8.2,20.9,37,1009.6,29,21.87,24.0,3
Julfa,2022-04-12,27.7,12.8,20.5,0.0,0.0,0.0,25.3,60.5,26,1000.8,9,23.91,23.7,2
Julfa,2022-04-13,22.5,8.5,14.7,0.0,0.0,0.0,25.5,58.7,35,1006.2,14,22.84,18.8,3
Julfa,2022-04-14,17.8,4.7,11.0,0.0,0.0,0.0,14.4,30.6,28,1015.5,10,24.2,14.5,1
Julfa,2022-04-15,20.5,5.4,12.8,0.0,0.0,0.0,16.8,40.7,28,1016.3,0,24.49,17.5,0
Julfa,2022-04-16,16.2,7.6,11.8,0.0,0.0,0.0,29.0,64.4,38,1016.3,91,21.58,11.1,3
Julfa,2022-04-17,22.2,6.8,14.6,0.0,0.0,0.0,11.7,27.7,36,1017.1,3,24.21,19.8,1
Julfa,2022-04-18,26.8,10.0,18.7,0.0,0.0,0.0,8.0,19.1,27,1015.0,61,23.58,25.3,3
Julfa,2022-04-19,29.0,13.6,22.0,0.0,0.0,0.0,9.4,22.7,22,1011.2,82,19.23,26.4,3
Julfa,2022-04-20,29.8,15.1,21.6,0.0,0.0,0.0,22.7,53.3,31,1007.8,71,14.7,28.5,3
Julfa,2022-04-21,26.4,12.8,18.9,0.0,0.0,0.0,20.7,46.1,48,1010.3,8,24.2,24.7,1
Julfa,2022-04-22,26.5,11.6,18.7,0.0,0.0,0.0,14.5,33.8,45,1012.8,20,24.91,24.9,3
Julfa,2022-04-23,27.7,10.8,18.5,0.0,0.0,0.0,18.1,43.2,49,1013.6,5,25.03,26.2,2
Julfa,2022-04-24,28.2,10.3,18.9,0.0,0.0,0.0,17.4,38.2,49,1011.7,54,21.06,26.6,3
Julfa,2022-04-25,26.7,17.1,21.0,0.0,0.0,0.0,19.9,44.3,39,1011.8,67,19.89,25.3,3
Julfa,2022-04-26,25.5,17.0,20.9,0.0,0.0,0.0,16.4,40.0,41,1011.6,93,18.17,23.0,3
Julfa,2022-04-27,28.6,16.0,21.5,0.0,0.0,0.0,21.5,52.2,41,1010.5,64,22.9,26.6,3
Julfa,2022-04-28,27.2,16.9,21.7,0.3,0.3,0.0,24.6,55.8,43,1012.1,82,21.91,25.3,51
Julfa,2022-04-29,24.8,14.5,19.5,3.3,3.3,0.0,17.7,38.5,58,1014.4,93,17.22,23.3,61
Julfa,2022-04-30,26.8,14.5,18.9,9.6,9.6,0.0,16.9,38.9,62,1012.2,77,20.76,26.2,63
Julfa,2022-05-01,24.9,15.3,18.5,0.0,0.0,0.0,23.8,54.4,56,1008.6,88,20.91,22.8,3
Julfa,2022-05-02,21.4,13.5,16.7,4.0,4.0,0.0,18.2,43.2,59,1009.0,89,17.32,18.5,55
Julfa,2022-05-03,23.2,12.5,17.2,0.1,0.1,0.0,8.6,28.1,64,1010.6,86,19.43,23.4,51
Julfa,2022-05-04,25.3,13.3,18.6,3.8,3.8,0.0,16.0,41.0,60,1010.0,49,24.68,25.5,55
Julfa,2022-05-05,25.2,13.4,18.2,0.4,0.4,0.0,21.4,49.7,56,1004.9,37,20.16,23.8,51
Julfa,2022-05-06,20.3,11.2,15.7,0.1,0.1,0.0,24.1,55.4,66,1008.0,55,20.73,20.1,51
Julfa,2022-05-07,20.2,10.1,14.9,1.1,1.1,0.0,27.7,63.4,62,1009.5,49,22.8,18.6,53
Julfa,2022-05-08,18.4,9.6,13.4,13.3,13.3,0.0,13.2,31.3,73,1012.9,91,13.41,17.8,63
Julfa,2022-05-09,20.9,10.1,14.7,3.1,3.1,0.0,20.4,47.5,64,1013.8,39,22.99,20.2,61
Julfa,2022-05-10,19.7,9.9,13.8,3.9,3.9,0.0,10.3,33.5,72,1014.5,79,18.81,18.0,61
Julfa,2022-05-11,21.9,9.5,15.6,2.8,2.8,0.0,7.4,15.8,60,1014.3,42,25.67,21.8,55
Julfa,2022-05-12,21.1,10.1,15.3,3.2,3.2,0.0,18.7,45.0,61,1016.2,53,22.22,20.8,55
Julfa,2022-05-13,19.5,11.1,14.5,4.3,4.3,0.0,13.6,31.0,62,1021.7,50,20.71,18.1,61
Julfa,2022-05-14,26.2,10.7,18.4,0.0,0.0,0.0,8.9,20.2,43,1018.1,20,27.72,25.8,3
Julfa,2022-05-15,28.7,14.6,22.0,0.1,0.1,0.0,9.9,25.9,37,1012.6,50,25.91,28.6,51
Julfa,2022-05-16,24.8,15.1,18.1,10.8,10.8,0.0,22.5,52.6,66,1009.8,60,17.63,26.4,63
Julfa,2022-05-17,23.5,13.8,18.1,0.0,0.0,0.0,14.8,33.5,61,1013.5,31,24.61,22.6,3
Julfa,2022-05-18,25.6,11.6,17.8,0.6,0.6,0.0,12.8,36.4,61,1013.5,51,22.48,24.8,51
Julfa,2022-05-19,29.5,13.3,21.9,0.0,0.0,0.0,9.5,19.4,45,1012.0,8,27.39,29.6,2
Julfa,2022-05-20,25.6,12.3,19.5,4.0,4.0,0.0,13.5,36.0,50,1010.8,39,24.53,25.3,61
Julfa,2022-05-21,22.0,10.8,16.0,0.1,0.1,0.0,9.5,25.6,38,1019.0,22,28.35,20.1,51
Julfa,2022-05-22,28.2,11.6,20.4,0.6,0.6,0.0,10.7,49.3,30,1011.2,34,28.27,26.6,53
Julfa,2022-05-23,32.4,17.4,23.5,0.9,0.9,0.0,27.1,63.7,40,999.2,76,23.68,28.5,51
Julfa,2022-05-24,24.0,13.8,18.1,4.2,4.2,0.0,14.2,32.8,56,1005.8,43,23.67,24.3,55
Julfa,2022-05-25,22.1,11.1,16.6,0.8,0.8,0.0,11.3,30.2,49,1014.6,35,27.96,21.1,51
Julfa,2022-05-26,24.1,12.6,17.7,0.0,0.0,0.0,14.7,33.1,48,1018.3,16,28.5,23.0,3
Julfa,2022-05-27,28.3,10.9,19.2,0.0,0.0,0.0,17.4,43.6,47,1016.1,0,28.76,27.6,0
Julfa,2022-05-28,28.6,15.5,21.5,0.0,0.0,0.0,23.0,51.8,46,1013.9,9,28.09,27.0,1
Julfa,2022-05-29,32.1,14.6,23.4,0.0,0.0,0.0,25.1,58.3,46,1013.0,28,26.35,31.8,3
Julfa,2022-05-30,32.6,16.7,24.5,0.0,0.0,0.0,23.5,53.3,43,1013.9,7,27.53,32.6,1
Julfa,2022-05-31,32.1,20.2,25.6,0.0,0.0,0.0,25.0,54.7,40,1013.0,30,27.14,30.7,3
Julfa,2022-06-01,33.7,19.8,26.4,0.0,0.0,0.0,20.2,46.8,27,1012.2,21,27.65,32.3,3
Julfa,2022-06-02,35.4,17.7,27.2,0.0,0.0,0.0,9.5,27.7,27,1014.1,19,27.68,34.6,3
Julfa,2022-06-03,37.1,22.1,29.0,0.0,0.0,0.0,16.4,37.8,25,1014.7,32,27.47,36.0,3
Julfa,2022-06-04,37.2,21.6,29.3,0.0,0.0,0.0,18.4,49.3,34,1012.2,41,25.17,36.1,3
Julfa,2022-06-05,38.8,21.1,30.1,0.1,0.1,0.0,13.0,35.3,30,1007.6,26,25.54,38.2,51
Julfa,2022-06-06,39.0,22.7,31.1,0.0,0.0,0.0,21.1,50.8,20,1004.5,44,24.47,36.3,3
Julfa,2022-06-07,36.4,21.4,28.3,0.0,0.0,0.0,32.8,74.2,30,1003.5,24,27.32,34.0,3
Julfa,2022-06-08,33.0,17.8,24.6,0.0,0.0,0.0,22.9,51.8,46,1006.8,11,27.42,31.1,1
Julfa,2022-06-09,36.5,18.8,26.8,1.7,1.7,0.0,21.9,46.1,36,1005.5,22,27.01,35.3,61
Julfa,2022-06-10,33.4,21.0,26.2,0.0,0.0,0.0,22.2,50.4,38,1008.1,14,27.86,33.8,2
Julfa,2022-06-11,31.0,19.5,24.5,0.0,0.0,0.0,24.2,56.5,45,1010.7,20,26.32,30.6,2
Julfa,2022-06-12,33.0,17.9,24.3,2.9,2.9,0.0,20.3,53.3,46,1006.9,28,26.46,32.4,61
Julfa,2022-06-13,34.8,17.4,25.3,0.0,0.0,0.0,22.2,50.4,53,1002.5,27,24.66,33.1,3
Julfa,2022-06-14,33.1,18.9,25.5,0.4,0.4,0.0,10.0,23.0,48,1005.6,14,26.65,33.4,51
Julfa,2022-06-15,32.4,19.2,26.2,0.0,0.0,0.0,14.5,32.8,42,1008.4,16,26.3,33.7,1
Julfa,2022-06-16,33.0,19.9,26.1,0.0,0.0,0.0,21.9,50.8,46,1011.0,3,27.49,32.6,0
Julfa,2022-06-17,33.7,20.9,26.7,0.0,0.0,0.0,21.9,51.5,43,1010.3,2,27.55,33.4,0
Julfa,2022-06-18,33.7,21.0,25.7,0.0,0.0,0.0,27.2,61.9,45,1009.2,3,28.3,33.3,0
Julfa,2022-06-19,33.3,18.7,25.0,0.0,0.0,0.0,23.3,54.4,53,1010.7,5,27.66,33.2,1
Julfa,2022-06-20,32.3,20.2,25.6,0.0,0.0,0.0,27.7,63.4,47,1009.4,2,27.71,31.0,0
Julfa,2022-06-21,35.7,19.3,26.5,0.0,0.0,0.0,25.4,56.9,44,1000.8,0,28.79,35.4,0
Julfa,2022-06-22,34.1,19.6,26.3,0.3,0.3,0.0,15.1,40.3,42,995.0,21,25.86,33.2,51
Julfa,2022-06-23,32.7,19.9,26.1,0.0,0.0,0.0,18.5,42.8,35,1003.1,15,28.22,32.3,3
Julfa,2022-06-24,34.1,20.1,26.2,0.4,0.4,0.0,26.1,57.6,42,1005.9,16,25.68,33.2,51
Julfa,2022-06-25,36.4,19.6,26.6,0.0,0.0,0.0,30.0,67.7,44,1004.7,42,25.22,35.3,3
Julfa,2022-06-26,30.7,19.4,24.7,1.3,1.3,0.0,22.8,53.6,56,1003.9,62,22.49,29.2,53
Julfa,2022-06-27,33.6,18.7,25.9,0.0,0.0,0.0,14.1,36.0,50,1004.7,8,26.6,33.7,1
Julfa,2022-06-28,35.5,20.8,28.0,0.0,0.0,0.0,18.5,41.8,39,1004.3,1,28.5,35.0,0
Julfa,2022-06-29,33.2,22.4,28.0,0.0,0.0,0.0,25.1,57.2,40,1005.8,5,26.89,32.4,0
Julfa,2022-06-30,32.4,22.4,26.9,0.0,0.0,0.0,30.6,67.7,33,1007.1,0,28.52,29.1,0
Julfa,2022-07-01,33.6,20.1,26.2,0.0,0.0,0.0,26.8,61.6,34,1005.3,1,28.45,31.5,0
Julfa,2022-07-02,32.5,20.9,26.5,0.0,0.0,0.0,20.6,47.2,32,1004.6,20,26.93,31.3,3
Julfa,2022-07-03,28.5,19.8,23.8,0.0,0.0,0.0,27.2,60.8,43,1008.4,13,27.05,27.3,2
Julfa,2022-07-04,28.0,18.1,22.4,0.0,0.0,0.0,30.4,69.5,46,1011.2,3,28.02,25.9,0
Julfa,2022-07-05,30.0,18.3,23.5,0.0,0.0,0.0,30.1,65.9,33,1011.3,0,28.47,27.0,0
Julfa,2022-07-06,30.4,19.4,24.7,0.0,0.0,0.0,32.4,72.0,31,1010.6,2,28.24,26.1,1
Julfa,2022-07-07,28.1,18.0,22.7,5.1,5.1,0.0,27.7,62.6,50,1010.4,36,24.83,26.7,63
Julfa,2022-07-08,31.9,18.2,24.4,0.0,0.0,0.0,26.0,58.7,49,1008.6,5,27.39,31.1,1
Julfa,2022-07-09,33.9,19.6,26.6,0.0,0.0,0.0,26.9,60.5,33,1006.3,1,27.58,31.6,0
Julfa,2022-07-10,35.6,21.1,28.1,0.0,0.0,0.0,29.6,67.7,31,1002.4,1,27.78,33.4,0
Julfa,2022-07-11,38.6,20.2,29.0,0.0,0.0,0.0,29.8,66.2,34,1001.7,0,28.09,37.6,0
Julfa,2022-07-12,34.3,24.1,29.1,0.0,0.0,0.0,34.7,77.4,32,1007.7,0,27.33,30.3,0
Julfa,2022-07-13,35.3,23.3,28.7,0.0,0.0,0.0,33.4,73.4,27,1006.1,0,27.62,31.1,0
Julfa,2022-07-14,36.3,22.3,29.2,0.0,0.0,0.0,31.1,70.2,27,1004.3,0,27.37,32.8,0
Julfa,2022-07-15,34.9,25.1,29.4,0.0,0.0,0.0,31.9,71.3,28,1008.1,0,27.77,31.2,0
Julfa,2022-07-16,38.5,23.1,30.3,0.0,0.0,0.0,25.1,57.6,30,1006.0,0,27.43,36.9,0
Julfa,2022-07-17,38.1,25.6,31.2,0.0,0.0,0.0,32.6,72.7,30,1004.8,0,27.23,34.5,0
Julfa,2022-07-18,38.3,25.0,31.3,0.0,0.0,0.0,31.8,69.8,25,1005.4,2,27.22,34.5,1
Julfa,2022-07-19,37.6,27.2,31.6,0.0,0.0,0.0,34.8,77.0,25,1006.3,13,26.31,33.4,3
Julfa,2022-07-20,37.6,26.0,30.6,0.0,0.0,0.0,30.3,68.0,30,1004.5,4,26.87,35.2,1
Julfa,2022-07-21,37.0,23.2,29.0,0.0,0.0,0.0,22.9,57.6,39,1001.9,4,26.6,36.6,2
Julfa,2022-07-22,35.7,22.7,28.3,0.0,0.0,0.0,22.2,55.8,40,1004.0,7,26.13,34.6,1
Julfa,2022-07-23,32.7,22.7,26.8,0.0,0.0,0.0,20.4,49.0,45,1006.3,6,25.74,32.3,1
Julfa,2022-07-24,30.2,21.5,24.9,0.0,0.0,0.0,29.8,66.2,46,1006.1,31,24.58,28.0,3
Julfa,2022-07-25,29.2,19.6,24.0,0.0,0.0,0.0,21.9,51.1,52,1007.5,22,25.81,27.9,3
Julfa,2022-07-26,32.5,19.6,25.3,0.0,0.0,0.0,26.8,60.8,52,1006.7,3,26.24,31.8,0
Julfa,2022-07-27,34.7,20.3,27.0,0.0,0.0,0.0,21.8,53.3,45,1004.8,4,25.74,33.7,1
Julfa,2022-07-28,36.1,22.6,28.3,0.0,0.0,0.0,24.9,56.9,50,1007.7,3,25.92,36.2,1
Julfa,2022-07-29,34.2,23.1,27.7,0.0,0.0,0.0,28.8,65.9,48,1009.7,4,25.88,33.2,1
Julfa,2022-07-30,35.7,21.7,27.8,0.0,0.0,0.0,28.0,65.5,46,1008.8,13,25.4,35.4,2
Julfa,2022-07-31,36.1,23.3,28.3,0.0,0.0,0.0,30.6,69.1,43,1005.6,20,24.33,36.5,2
Julfa,2022-08-01,35.4,22.1,28.2,0.0,0.0,0.0,28.2,63.4,45,1005.1,8,25.18,34.8,1
Julfa,2022-08-02,38.4,22.9,29.5,0.0,0.0,0.0,22.9,52.2,42,1004.9,10,24.69,37.9,1
Julfa,2022-08-03,37.5,25.0,29.7,0.0,0.0,0.0,31.8,72.7,47,1005.6,14,24.13,37.3,1
Julfa,2022-08-04,35.7,23.9,28.9,0.0,0.0,0.0,26.0,59.0,47,1009.3,6,24.3,35.4,1
Julfa,2022-08-05,37.2,22.9,29.4,0.0,0.0,0.0,27.6,63.7,33,1007.3,4,24.92,36.7,1
Julfa,2022-08-06,35.3,22.2,27.9,0.0,0.0,0.0,26.3,58.7,36,1004.8,7,24.24,35.0,1
Julfa,2022-08-07,32.7,22.3,26.4,0.0,0.0,0.0,32.2,72.0,46,1003.3,18,24.0,31.7,2
Julfa,2022-08-08,34.1,20.4,25.6,0.0,0.0,0.0,24.5,56.5,50,1006.4,9,24.27,34.6,1
Julfa,2022-08-09,29.9,21.0,24.8,0.0,0.0,0.0,30.2,67.7,52,1009.8,7,24.49,28.2,1
Julfa,2022-08-10,32.6,20.6,25.7,0.0,0.0,0.0,34.7,76.0,45,1008.0,2,24.65,29.8,0
Julfa,2022-08-11,32.8,21.7,26.5,0.0,0.0,0.0,31.4,70.6,47,1005.9,1,24.85,31.3,0
Julfa,2022-08-12,32.6,21.8,26.7,0.0,0.0,0.0,33.0,74.5,51,1007.3,3,24.73,31.6,0
Julfa,2022-08-13,33.7,23.2,27.8,0.0,0.0,0.0,33.9,75.2,30,1006.9,0,24.97,29.5,0
Julfa,2022-08-14,37.1,22.2,28.9,0.0,0.0,0.0,28.4,63.7,28,1004.0,0,25.11,34.6,0
Julfa,2022-08-15,38.8,21.0,29.2,0.0,0.0,0.0,27.8,64.1,35,1003.7,0,25.16,37.5,0
Julfa,2022-08-16,38.8,20.9,29.8,0.0,0.0,0.0,25.5,58.3,36,1005.6,0,24.98,37.7,0
Julfa,2022-08-17,36.7,24.6,30.1,0.0,0.0,0.0,33.9,74.9,31,1006.2,26,23.61,32.9,3
Julfa,2022-08-18,36.4,22.6,29.2,0.0,0.0,0.0,28.6,63.0,28,1005.4,28,23.54,33.1,3
Julfa,2022-08-19,35.9,23.0,29.3,0.0,0.0,0.0,31.1,68.8,23,1004.5,41,21.72,30.4,3
Julfa,2022-08-20,34.2,22.8,28.1,0.0,0.0,0.0,34.9,76.7,20,1007.7,34,20.94,28.6,3
Julfa,2022-08-21,33.1,21.7,26.6,0.0,0.0,0.0,32.2,71.6,26,1009.5,24,23.43,28.2,3
Julfa,2022-08-22,32.5,19.6,25.9,0.0,0.0,0.0,31.0,68.8,33,1009.3,8,23.68,28.9,1
Julfa,2022-08-23,32.2,21.1,25.6,0.0,0.0,0.0,32.7,73.1,31,1012.1,1,23.63,26.9,0
Julfa,2022-08-24,32.1,19.6,25.1,0.0,0.0,0.0,27.9,63.7,31,1014.2,0,23.99,28.5,0
Julfa,2022-08-25,33.0,18.3,25.2,0.0,0.0,0.0,26.3,59.4,31,1012.5,0,23.96,29.9,0
Julfa,2022-08-26,35.4,19.8,26.5,0.0,0.0,0.0,20.5,46.8,31,1010.7,0,23.89,33.3,0
Julfa,2022-08-27,36.8,18.9,27.2,0.0,0.0,0.0,21.4,48.6,31,1010.6,0,23.84,34.3,0
Julfa,2022-08-28,36.1,20.8,27.5,0.0,0.0,0.0,21.7,53.6,31,1011.6,0,23.33,32.8,0
Julfa,2022-08-29,36.9,20.1,27.8,0.0,0.0,0.0,21.9,51.5,26,1011.9,0,23.31,34.3,0
Julfa,2022-08-30,36.4,20.7,27.9,0.0,0.0,0.0,20.6,47.5,23,1013.0,0,23.23,33.8,0
Julfa,2022-08-31,39.0,19.1,28.6,0.0,0.0,0.0,13.0,32.8,24,1011.1,0,23.09,36.8,0
Julfa,2022-09-01,39.9,21.3,30.3,0.0,0.0,0.0,16.0,36.4,20,1009.0,1,22.96,38.0,0
Julfa,2022-09-02,39.0,23.3,31.0,0.0,0.0,0.0,18.1,41.8,22,1010.6,2,21.76,36.8,0
Julfa,2022-09-03,39.0,24.9,31.0,0.0,0.0,0.0,14.4,33.5,23,1012.0,0,22.43,36.9,0
Julfa,2022-09-04,40.0,23.4,31.2,0.0,0.0,0.0,11.0,34.2,15,1008.1,13,22.56,37.7,3
Julfa,2022-09-05,37.2,23.2,29.6,0.0,0.0,0.0,24.3,54.7,27,1005.8,6,22.23,34.7,3
Julfa,2022-09-06,29.3,18.3,22.8,0.0,0.0,0.0,23.7,54.7,59,1007.8,8,21.6,28.3,1
Julfa,2022-09-07,27.2,16.3,20.4,0.0,0.0,0.0,21.5,47.5,57,1011.2,8,21.24,26.2,1
Julfa,2022-09-08,27.5,15.6,20.5,0.0,0.0,0.0,17.7,41.8,58,1014.5,5,21.52,26.4,0
Julfa,2022-09-09,32.1,14.3,21.7,0.0,0.0,0.0,14.3,36.4,55,1014.8,3,21.47,31.0,0
Julfa,2022-09-10,29.3,16.4,21.5,0.0,0.0,0.0,23.1,53.3,58,1015.3,4,21.57,28.7,1
Julfa,2022-09-11,27.9,15.9,21.0,0.0,0.0,0.0,21.8,50.4,62,1013.4,4,21.18,27.0,0
Julfa,2022-09-12,31.7,15.2,22.0,0.0,0.0,0.0,17.9,41.0,60,1009.0,1,21.03,30.9,0
Julfa,2022-09-13,35.8,16.2,25.4,0.0,0.0,0.0,18.8,45.4,40,1002.9,5,20.89,33.6,1
Julfa,2022-09-14,34.4,18.3,26.4,0.0,0.0,0.0,19.1,42.5,33,1004.9,5,20.73,31.8,1
Julfa,2022-09-15,31.5,18.2,23.3,0.0,0.0,0.0,15.8,41.0,46,1012.3,7,20.42,30.0,1
Julfa,2022-09-16,32.0,15.3,23.4,0.0,0.0,0.0,11.6,25.6,39,1011.6,7,20.71,30.4,3
Julfa,2022-09-17,33.0,19.8,25.6,0.0,0.0,0.0,10.2,31.0,35,1010.6,2,20.22,31.9,0
Julfa,2022-09-18,35.0,20.6,26.7,0.0,0.0,0.0,19.6,42.8,34,1010.3,0,20.22,33.2,0
Julfa,2022-09-19,37.9,18.7,26.9,0.0,0.0,0.0,19.1,44.6,37,1007.6,6,19.95,34.2,1
Julfa,2022-09-20,35.2,18.7,26.4,0.0,0.0,0.0,20.5,46.8,40,1008.2,4,20.11,33.1,2
Julfa,2022-09-21,35.7,17.1,25.8,0.0,0.0,0.0,18.6,41.8,41,1007.7,30,17.41,33.8,3
Julfa,2022-09-22,30.8,21.4,26.2,0.0,0.0,0.0,17.6,41.0,31,1008.1,81,12.68,27.9,3
Julfa,2022-09-23,32.9,16.6,24.7,0.0,0.0,0.0,18.4,44.3,34,1008.4,17,17.53,30.2,3
Julfa,2022-09-24,31.8,19.7,24.9,0.0,0.0,0.0,15.9,35.6,31,1009.6,4,19.21,29.3,1
Julfa,2022-09-25,25.6,15.8,20.4,0.1,0.1,0.0,18.6,42.5,40,1015.9,20,18.35,24.3,51
Julfa,2022-09-26,26.9,14.6,19.1,0.0,0.0,0.0,16.4,38.2,44,1019.3,0,19.06,24.3,0
Julfa,2022-09-27,29.5,12.5,20.7,0.0,0.0,0.0,5.8,15.1,49,1014.7,0,18.92,28.0,0
Julfa,2022-09-28,32.8,14.3,23.4,0.0,0.0,0.0,8.8,16.2,35,1009.4,0,18.84,30.8,0
Julfa,2022-09-29,32.9,17.0,25.2,0.0,0.0,0.0,9.7,23.0,23,1008.4,2,18.64,30.6,1
Julfa,2022-09-30,30.7,15.5,23.4,0.0,0.0,0.0,19.2,44.3,38,1014.5,0,18.24,27.8,0
Julfa,2022-10-01,29.0,16.8,21.9,0.0,0.0,0.0,21.4,48.6,43,1018.3,0,17.91,26.2,0
Julfa,2022-10-02,28.7,16.0,21.7,0.0,0.0,0.0,14.3,34.6,37,1014.3,0,18.09,26.3,0
Julfa,2022-10-03,32.1,13.6,21.9,0.0,0.0,0.0,10.6,32.8,39,1008.4,45,17.74,28.9,3
Julfa,2022-10-04,32.7,14.1,23.0,0.0,0.0,0.0,13.7,30.6,42,1013.1,0,17.75,29.7,0
Julfa,2022-10-05,33.0,19.1,25.2,0.0,0.0,0.0,11.2,28.4,26,1017.2,0,17.54,30.4,0
