city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Batumi,2021-12-07,21.5,8.9,14.8,0.0,0.0,0.0,15.3,53.6,44,1014.3,18,8.44,20.8,3,41.65,41.64
Batumi,2021-12-08,22.2,12.9,17.9,0.4,0.4,0.0,22.6,65.2,36,1008.2,67,6.1,21.4,51,41.65,41.64
Batumi,2021-12-09,14.0,9.3,12.0,15.8,15.8,0.0,11.9,37.1,84,1016.7,95,3.31,13.5,63,41.65,41.64
Batumi,2021-12-10,17.1,6.2,11.1,1.8,1.8,0.0,10.8,30.6,80,1023.2,14,8.01,16.7,55,41.65,41.64
Batumi,2021-12-11,19.2,7.0,11.5,0.0,0.0,0.0,14.4,39.2,55,1020.6,33,8.07,18.0,3,41.65,41.64
Batumi,2021-12-12,20.6,7.9,12.9,0.0,0.0,0.0,13.6,36.0,48,1020.4,73,7.25,20.6,3,41.65,41.64
Batumi,2021-12-13,20.9,8.2,13.3,0.0,0.0,0.0,13.0,37.8,45,1017.6,33,8.16,21.1,3,41.65,41.64
Batumi,2021-12-14,19.7,9.6,12.7,0.3,0.3,0.0,12.5,35.3,62,1015.3,81,7.13,20.3,51,41.65,41.64
Batumi,2021-12-15,20.5,11.9,15.5,0.0,0.0,0.0,12.1,41.0,49,1012.3,72,7.02,20.3,3,41.65,41.64
Batumi,2021-12-16,17.1,9.6,12.6,0.1,0.1,0.0,10.0,31.0,68,1016.2,45,7.7,16.0,51,41.65,41.64
Batumi,2021-12-17,11.9,10.3,10.9,3.6,3.6,0.0,6.6,18.7,94,1014.9,99,1.92,11.4,53,41.65,41.64
Batumi,2021-12-18,10.9,7.0,8.9,16.0,16.0,0.0,12.0,28.4,90,1013.0,99,2.71,9.7,63,41.65,41.64
Batumi,2021-12-19,10.0,7.6,8.5,11.5,11.5,0.0,9.8,24.5,86,1015.1,100,3.25,7.5,63,41.65,41.64
Batumi,2021-12-20,13.4,8.8,10.9,2.1,2.1,0.0,9.0,41.8,75,1006.5,100,2.91,11.5,55,41.65,41.64
Batumi,2021-12-21,9.0,3.7,6.6,35.6,32.9,1.89,13.6,47.2,94,1012.0,100,1.45,7.8,75,41.65,41.64
Batumi,2021-12-22,3.7,1.1,2.5,21.8,2.3,13.65,25.8,67.3,96,1023.2,100,1.31,0.7,75,41.65,41.64
Batumi,2021-12-23,2.9,-2.6,0.5,8.7,0.0,6.09,9.7,27.4,87,1025.1,100,5.9,-0.2,73,41.65,41.64
Batumi,2021-12-24,2.8,-6.4,-0.3,7.4,0.0,5.18,9.6,28.4,73,1024.6,79,7.83,-0.0,75,41.65,41.64
Batumi,2021-12-25,7.1,-4.8,1.0,0.7,0.7,0.0,13.0,33.1,64,1022.2,87,4.9,4.3,51,41.65,41.64
Batumi,2021-12-26,12.7,2.6,6.6,0.0,0.0,0.0,11.5,31.7,70,1021.4,37,7.5,11.2,3,41.65,41.64
Batumi,2021-12-27,13.5,2.7,7.1,0.0,0.0,0.0,14.0,34.6,50,1022.0,9,7.32,11.0,1,41.65,41.64
Batumi,2021-12-28,14.8,5.0,8.4,0.0,0.0,0.0,10.8,27.4,53,1017.8,9,7.7,13.2,2,41.65,41.64
Batumi,2021-12-29,14.0,4.3,7.2,0.0,0.0,0.0,11.5,29.2,46,1015.7,72,7.65,11.4,3,41.65,41.64
Batumi,2021-12-30,14.0,4.2,7.5,0.0,0.0,0.0,13.3,33.1,44,1015.6,90,7.7,11.5,3,41.65,41.64
Batumi,2021-12-31,14.7,4.5,7.8,0.0,0.0,0.0,12.5,32.8,51,1018.8,38,7.89,12.6,3,41.65,41.64
Batumi,2022-01-01,9.0,4.2,6.8,5.0,4.7,0.21,8.2,20.5,76,1018.8,98,2.36,7.3,71,41.65,41.64
Batumi,2022-01-02,7.9,4.6,6.9,43.6,43.6,0.0,23.6,63.7,91,1015.5,100,0.53,5.7,63,41.65,41.64
Batumi,2022-01-03,6.5,3.1,4.7,5.2,3.6,1.12,15.7,42.1,87,1020.7,97,2.44,4.4,73,41.65,41.64
Batumi,2022-01-04,9.5,3.3,6.9,13.8,10.9,2.03,13.7,37.4,76,1014.5,100,2.16,7.5,75,41.65,41.64
Batumi,2022-01-05,14.2,4.9,8.4,7.0,6.7,0.21,13.3,38.5,72,1018.6,82,6.54,12.3,73,41.65,41.64
Batumi,2022-01-06,17.8,6.5,10.4,0.0,0.0,0.0,12.8,31.7,54,1016.6,22,8.02,16.6,3,41.65,41.64
Batumi,2022-01-07,17.0,6.4,10.4,0.0,0.0,0.0,11.5,28.4,53,1018.1,65,7.93,16.1,3,41.65,41.64
Batumi,2022-01-08,13.9,5.6,10.0,0.0,0.0,0.0,7.4,18.7,74,1020.6,71,6.32,12.2,3,41.65,41.64
Batumi,2022-01-09,17.5,5.2,10.1,0.0,0.0,0.0,12.1,40.7,52,1013.8,20,8.53,14.6,3,41.65,41.64
Batumi,2022-01-10,16.7,10.2,13.6,0.0,0.0,0.0,20.6,59.4,44,1008.4,57,4.71,12.4,3,41.65,41.64
Batumi,2022-01-11,17.1,9.7,12.8,0.0,0.0,0.0,13.8,42.5,47,1013.1,73,7.24,14.8,3,41.65,41.64
Batumi,2022-01-12,16.0,9.2,12.1,0.0,0.0,0.0,15.0,41.0,60,1013.8,95,3.4,15.2,3,41.65,41.64
Batumi,2022-01-13,11.2,1.9,5.2,41.8,17.5,17.01,22.1,69.5,96,1022.1,100,1.02,8.9,75,41.65,41.64
Batumi,2022-01-14,3.0,-1.3,1.7,14.4,0.1,10.01,6.6,19.1,90,1022.5,97,5.11,0.5,75,41.65,41.64
Batumi,2022-01-15,4.6,-0.6,2.2,16.5,1.9,10.22,26.0,71.3,86,1009.7,100,2.03,1.3,75,41.65,41.64
Batumi,2022-01-16,2.3,1.2,1.8,16.0,0.1,11.13,17.8,45.7,86,1018.0,99,4.23,-1.3,75,41.65,41.64
Batumi,2022-01-17,3.5,-4.4,0.9,11.4,0.0,7.98,11.0,30.6,79,1023.7,71,6.61,0.4,75,41.65,41.64
Batumi,2022-01-18,6.3,-6.1,0.8,0.9,0.0,0.63,11.4,36.7,58,1015.6,90,6.94,2.3,73,41.65,41.64
Batumi,2022-01-19,2.8,1.3,1.9,39.3,0.1,27.44,16.1,41.4,92,1020.3,100,3.8,0.2,75,41.65,41.64
Batumi,2022-01-20,2.2,0.5,1.2,15.9,0.0,11.2,17.3,44.3,85,1023.2,98,4.88,-1.5,75,41.65,41.64
Batumi,2022-01-21,8.8,-3.0,1.9,1.5,0.0,1.05,9.0,28.8,67,1022.8,27,10.49,5.7,73,41.65,41.64
Batumi,2022-01-22,10.2,-1.4,3.8,0.2,0.0,0.14,12.9,42.5,51,1014.3,61,10.26,6.7,71,41.65,41.64
Batumi,2022-01-23,9.1,4.5,6.2,0.0,0.0,0.0,15.5,54.0,51,1007.7,71,8.68,6.8,3,41.65,41.64
Batumi,2022-01-24,8.4,2.7,4.2,11.1,3.4,5.39,11.6,38.2,87,1017.8,100,2.99,5.8,75,41.65,41.64
Batumi,2022-01-25,4.6,0.7,2.6,15.7,0.0,10.99,10.2,27.4,87,1025.1,99,8.13,2.0,75,41.65,41.64
Batumi,2022-01-26,3.8,1.3,3.0,1.0,0.1,0.63,6.2,18.7,85,1017.3,100,6.7,1.5,73,41.65,41.64
Batumi,2022-01-27,3.4,2.2,2.8,34.0,1.3,22.89,16.6,42.1,96,1019.4,100,3.05,0.9,75,41.65,41.64
Batumi,2022-01-28,4.8,0.4,2.5,3.0,0.0,2.1,6.4,18.0,76,1023.8,65,8.99,1.8,73,41.65,41.64
Batumi,2022-01-29,7.0,-3.2,1.1,0.0,0.0,0.0,7.9,23.8,59,1023.3,43,11.07,3.9,3,41.65,41.64
Batumi,2022-01-30,7.4,-0.6,2.5,0.5,0.1,0.28,7.9,25.9,61,1019.9,100,8.98,4.2,73,41.65,41.64
Batumi,2022-01-31,9.7,3.3,5.9,0.0,0.0,0.0,10.5,34.6,60,1013.4,89,9.36,7.3,3,41.65,41.64
Batumi,2022-02-01,8.4,1.6,4.7,2.4,1.6,0.56,8.2,27.7,78,1015.9,94,8.83,6.0,73,41.65,41.64
Batumi,2022-02-02,11.0,6.3,8.2,0.0,0.0,0.0,13.4,39.2,56,1016.0,60,11.35,8.1,3,41.65,41.64
Batumi,2022-02-03,12.5,6.4,8.5,0.0,0.0,0.0,14.0,41.4,55,1011.6,75,11.46,10.1,3,41.65,41.64
Batumi,2022-02-04,7.0,3.7,5.4,21.1,13.5,5.32,15.3,42.1,77,1011.9,100,2.66,3.5,75,41.65,41.64
Batumi,2022-02-05,3.3,1.5,2.0,22.1,1.1,14.7,20.0,49.3,92,1021.2,96,7.06,-0.3,75,41.65,41.64
Batumi,2022-02-06,5.9,1.3,3.5,6.2,2.0,2.94,10.8,37.4,80,1022.1,99,6.31,2.9,75,41.65,41.64
Batumi,2022-02-07,9.0,0.2,4.3,2.5,0.5,1.4,7.9,33.5,72,1021.9,79,10.28,6.5,73,41.65,41.64
Batumi,2022-02-08,10.7,0.6,6.4,0.0,0.0,0.0,13.3,41.8,56,1013.4,63,12.35,7.2,3,41.65,41.64
Batumi,2022-02-09,12.9,4.2,8.2,0.0,0.0,0.0,14.5,43.2,71,1012.6,86,8.81,11.5,3,41.65,41.64
Batumi,2022-02-10,5.9,3.2,4.1,27.7,24.8,2.03,8.8,25.2,97,1023.9,100,2.96,3.6,73,41.65,41.64
Batumi,2022-02-11,6.6,-1.2,4.1,3.2,2.8,0.28,7.5,16.9,86,1028.9,56,10.97,4.5,73,41.65,41.64
Batumi,2022-02-12,14.8,-0.8,6.6,0.0,0.0,0.0,8.2,23.4,67,1025.6,1,13.09,13.5,0,41.65,41.64
Batumi,2022-02-13,8.5,0.5,5.3,4.5,3.9,0.42,11.8,28.8,80,1030.1,66,2.49,5.7,73,41.65,41.64
Batumi,2022-02-14,7.2,-0.3,4.0,0.9,0.9,0.0,8.7,21.6,84,1022.9,100,8.12,5.9,51,41.65,41.64
Batumi,2022-02-15,9.1,4.6,6.3,0.2,0.2,0.0,7.9,21.2,87,1025.9,87,9.06,6.8,51,41.65,41.64
Batumi,2022-02-16,8.2,3.0,5.7,0.7,0.7,0.0,7.1,19.1,92,1026.0,81,7.5,6.0,51,41.65,41.64
Batumi,2022-02-17,10.8,1.1,5.8,0.0,0.0,0.0,7.4,16.2,73,1018.5,7,13.32,8.9,2,41.65,41.64
Batumi,2022-02-18,15.3,2.6,7.9,0.0,0.0,0.0,8.7,27.0,52,1010.6,69,12.76,13.2,3,41.65,41.64
Batumi,2022-02-19,10.9,4.1,7.1,1.6,1.6,0.0,11.9,28.1,78,1020.8,64,10.16,8.8,53,41.65,41.64
Batumi,2022-02-20,11.6,4.4,8.0,0.0,0.0,0.0,5.4,18.0,89,1022.4,59,12.57,11.3,3,41.65,41.64
Batumi,2022-02-21,13.1,5.5,9.1,1.9,1.9,0.0,10.8,27.4,66,1017.0,98,5.35,10.9,53,41.65,41.64
Batumi,2022-02-22,19.1,6.5,11.5,0.0,0.0,0.0,11.8,29.9,63,1013.3,12,14.1,17.7,3,41.65,41.64
Batumi,2022-02-23,19.6,8.2,13.0,0.0,0.0,0.0,11.2,30.2,60,1014.9,25,13.92,19.4,3,41.65,41.64
Batumi,2022-02-24,21.2,8.9,13.6,0.0,0.0,0.0,13.1,34.2,55,1015.2,25,14.61,19.9,3,41.65,41.64
Batumi,2022-02-25,16.2,6.9,12.7,0.3,0.3,0.0,13.8,45.4,67,1008.3,83,8.0,15.9,51,41.65,41.64
Batumi,2022-02-26,9.0,6.8,8.1,15.0,15.0,0.0,12.8,35.3,93,1018.1,100,2.02,7.6,61,41.65,41.64
Batumi,2022-02-27,11.7,6.5,8.3,5.6,5.6,0.0,9.0,23.8,88,1024.7,71,10.72,10.1,55,41.65,41.64
Batumi,2022-02-28,16.3,4.1,9.7,0.0,0.0,0.0,6.4,19.8,82,1018.1,61,13.3,17.0,3,41.65,41.64
Batumi,2022-03-01,11.9,6.7,9.1,12.9,12.9,0.0,20.0,59.4,83,1018.6,96,3.18,9.2,63,41.65,41.64
Batumi,2022-03-02,12.4,5.4,8.0,0.0,0.0,0.0,8.0,23.8,91,1016.5,84,13.5,11.2,3,41.65,41.64
Batumi,2022-03-03,18.5,4.3,8.7,13.6,8.0,3.92,25.4,59.0,89,1004.2,94,8.43,17.1,75,41.65,41.64
Batumi,2022-03-04,4.6,0.6,3.8,35.1,13.0,15.47,20.3,56.2,95,1014.5,94,3.72,1.6,75,41.65,41.64
Batumi,2022-03-05,9.0,-0.6,3.7,10.6,0.7,6.93,7.6,21.2,76,1019.2,79,13.1,5.8,75,41.65,41.64
Batumi,2022-03-06,8.9,0.8,5.3,2.6,1.6,0.7,8.0,21.6,79,1019.5,74,9.28,7.1,73,41.65,41.64
Batumi,2022-03-07,13.8,-0.9,6.0,0.0,0.0,0.0,9.7,24.1,64,1013.0,26,16.93,11.8,3,41.65,41.64
Batumi,2022-03-08,8.3,4.2,6.3,16.1,16.1,0.0,19.6,49.7,81,1011.7,99,2.56,4.7,61,41.65,41.64
Batumi,2022-03-09,7.4,3.6,5.1,21.7,13.9,5.46,14.5,39.6,95,1010.5,100,3.6,5.9,75,41.65,41.64
Batumi,2022-03-10,5.2,2.7,3.6,16.9,4.2,8.89,8.7,20.5,95,1012.5,100,9.39,2.4,75,41.65,41.64
Batumi,2022-03-11,3.7,1.9,2.7,18.0,0.3,12.39,18.4,47.5,94,1011.2,100,6.0,1.0,75,41.65,41.64
Batumi,2022-03-12,2.3,-0.7,1.6,15.9,0.0,11.13,16.3,41.4,87,1022.7,100,8.52,-1.1,75,41.65,41.64
Batumi,2022-03-13,3.0,-1.3,1.1,9.1,0.0,6.37,14.2,34.9,85,1024.7,98,8.28,-0.6,75,41.65,41.64
Batumi,2022-03-14,3.0,0.1,1.6,8.8,0.0,6.16,10.4,24.5,91,1029.8,100,10.94,-0.3,73,41.65,41.64
Batumi,2022-03-15,2.4,0.7,1.7,20.0,0.1,13.93,13.2,34.9,95,1031.0,100,8.03,-1.1,75,41.65,41.64
Batumi,2022-03-16,4.1,1.4,2.6,22.3,0.3,15.4,20.9,52.6,91,1026.5,100,7.07,0.7,75,41.65,41.64
Batumi,2022-03-17,2.8,1.4,2.1,31.2,0.0,21.84,10.1,28.4,98,1025.5,100,6.29,0.4,75,41.65,41.64
Batumi,2022-03-18,2.2,0.8,1.4,15.2,0.0,10.64,10.8,24.1,92,1029.3,100,11.42,-0.8,75,41.65,41.64
Batumi,2022-03-19,2.5,0.4,1.3,10.6,0.0,7.42,10.2,23.8,84,1026.9,100,12.58,-0.9,75,41.65,41.64
Batumi,2022-03-20,3.5,-0.6,1.9,9.4,0.0,6.58,9.8,21.2,84,1024.7,100,12.02,0.5,75,41.65,41.64
Batumi,2022-03-21,5.2,0.1,2.8,0.6,0.2,0.28,6.9,16.6,80,1026.4,88,18.15,4.3,71,41.65,41.64
Batumi,2022-03-22,5.9,2.3,4.2,0.1,0.1,0.0,6.0,14.4,85,1024.4,76,17.29,3.8,51,41.65,41.64
Batumi,2022-03-23,4.2,1.4,2.9,0.5,0.0,0.35,6.4,16.2,93,1021.3,91,16.41,3.3,71,41.65,41.64
Batumi,2022-03-24,5.5,2.3,3.6,6.9,1.5,3.78,4.8,14.0,91,1018.0,100,10.5,3.5,73,41.65,41.64
Batumi,2022-03-25,6.5,-1.8,4.3,0.0,0.0,0.0,6.4,14.8,84,1018.9,51,17.6,5.1,3,41.65,41.64
Batumi,2022-03-26,7.2,-1.8,3.5,2.6,2.6,0.0,7.9,26.3,87,1024.0,89,8.5,5.4,53,41.65,41.64
Batumi,2022-03-27,10.1,-2.1,5.2,0.1,0.1,0.0,8.4,27.4,73,1026.3,66,19.22,8.3,51,41.65,41.64
Batumi,2022-03-28,7.4,1.4,5.2,12.9,11.7,0.84,21.3,62.3,88,1030.4,74,8.28,4.9,73,41.65,41.64
Batumi,2022-03-29,19.2,0.2,9.9,0.0,0.0,0.0,14.5,36.4,56,1023.3,37,20.52,18.8,3,41.65,41.64
Batumi,2022-03-30,20.2,8.0,13.9,0.1,0.1,0.0,11.2,32.0,55,1015.8,83,17.78,19.9,51,41.65,41.64
Batumi,2022-03-31,22.4,6.5,14.0,0.0,0.0,0.0,11.4,30.2,61,1018.0,10,21.05,22.3,3,41.65,41.64
Batumi,2022-04-01,26.5,10.3,17.5,0.0,0.0,0.0,16.3,42.1,47,1016.1,71,20.35,26.4,3,41.65,41.64
Batumi,2022-04-02,28.5,14.9,20.8,0.0,0.0,0.0,18.6,52.2,41,1008.3,45,18.13,27.3,3,41.65,41.64
Batumi,2022-04-03,25.4,10.8,17.8,0.0,0.0,0.0,11.0,31.0,64,1008.7,82,20.82,29.5,3,41.65,41.64
Batumi,2022-04-04,14.9,8.9,12.0,0.7,0.7,0.0,13.3,39.2,76,1020.8,71,15.61,13.8,51,41.65,41.64
Batumi,2022-04-05,16.1,6.2,10.3,0.0,0.0,0.0,21.1,57.2,71,1016.8,89,6.31,12.0,3,41.65,41.64
Batumi,2022-04-06,15.3,10.3,12.1,2.0,2.0,0.0,11.2,30.6,83,1013.7,98,14.6,15.3,61,41.65,41.64
Batumi,2022-04-07,15.0,9.8,11.6,0.3,0.3,0.0,6.7,20.5,93,1013.2,73,13.13,14.9,51,41.65,41.64
Batumi,2022-04-08,22.9,10.7,16.1,5.6,5.6,0.0,18.2,54.0,72,1004.6,86,17.45,22.4,55,41.65,41.64
Batumi,2022-04-09,16.9,10.4,13.3,6.7,6.7,0.0,8.2,22.7,88,1015.4,63,11.81,17.0,61,41.65,41.64
Batumi,2022-04-10,27.3,8.8,18.8,0.0,0.0,0.0,13.9,37.4,49,1009.0,36,20.96,27.4,3,41.65,41.64
Batumi,2022-04-11,28.3,12.5,20.3,0.1,0.1,0.0,33.9,100.8,52,1004.3,26,22.58,28.7,51,41.65,41.64
Batumi,2022-04-12,12.4,6.6,8.9,30.6,30.6,0.0,22.9,78.5,91,1013.1,98,2.13,10.7,63,41.65,41.64
Batumi,2022-04-13,7.2,3.2,5.7,21.6,19.6,1.4,14.6,37.8,92,1020.0,90,6.46,4.3,73,41.65,41.64
Batumi,2022-04-14,13.4,-0.9,6.9,0.0,0.0,0.0,9.7,24.8,65,1021.8,55,18.47,12.1,3,41.65,41.64
Batumi,2022-04-15,13.5,7.3,9.9,0.1,0.1,0.0,7.1,19.1,75,1023.7,68,12.68,11.6,51,41.65,41.64
Batumi,2022-04-16,15.5,3.7,10.0,0.0,0.0,0.0,7.4,23.8,81,1019.1,16,23.17,15.5,3,41.65,41.64
Batumi,2022-04-17,23.1,8.6,16.3,0.0,0.0,0.0,10.1,28.4,70,1013.5,28,24.0,26.1,3,41.65,41.64
Batumi,2022-04-18,30.0,13.9,23.3,0.0,0.0,0.0,21.7,58.3,37,1006.8,87,18.93,30.0,3,41.65,41.64
Batumi,2022-04-19,23.9,10.4,16.5,0.2,0.2,0.0,17.9,53.6,75,1008.7,94,9.87,21.7,51,41.65,41.64
Batumi,2022-04-20,12.3,9.5,10.4,3.5,3.5,0.0,9.9,35.6,90,1018.5,96,8.05,10.8,53,41.65,41.64
Batumi,2022-04-21,18.5,7.7,12.4,0.1,0.1,0.0,9.2,24.1,84,1017.2,39,22.98,19.7,51,41.65,41.64
Batumi,2022-04-22,16.3,9.5,12.4,2.0,2.0,0.0,8.0,24.5,91,1021.2,44,23.5,18.0,61,41.65,41.64
Batumi,2022-04-23,22.5,8.8,16.6,0.0,0.0,0.0,6.2,20.9,68,1014.8,13,24.63,25.0,3,41.65,41.64
Batumi,2022-04-24,26.9,13.2,18.3,0.0,0.0,0.0,12.6,46.4,70,1010.7,5,24.36,30.8,1,41.65,41.64
Batumi,2022-04-25,25.6,12.5,19.2,0.0,0.0,0.0,5.6,19.4,77,1011.0,0,24.76,30.2,0,41.65,41.64
Batumi,2022-04-26,21.0,15.2,18.6,0.0,0.0,0.0,10.6,30.6,63,1010.3,5,24.73,22.3,1,41.65,41.64
Batumi,2022-04-27,19.4,12.0,16.1,0.0,0.0,0.0,8.6,25.2,72,1014.5,3,24.98,20.1,1,41.65,41.64
Batumi,2022-04-28,19.2,10.6,15.0,0.0,0.0,0.0,7.3,23.8,81,1015.9,57,24.49,20.9,3,41.65,41.64
Batumi,2022-04-29,18.1,12.4,15.2,0.0,0.0,0.0,9.7,28.4,84,1016.5,96,22.14,19.6,3,41.65,41.64
Batumi,2022-04-30,17.4,11.3,13.6,0.0,0.0,0.0,9.0,27.7,92,1015.7,58,23.48,19.1,3,41.65,41.64
Batumi,2022-05-01,14.3,11.4,12.6,4.7,4.7,0.0,10.2,27.0,90,1015.4,100,8.86,13.4,53,41.65,41.64
Batumi,2022-05-02,13.3,12.1,12.7,22.5,22.5,0.0,14.6,40.0,92,1016.9,96,3.9,13.3,63,41.65,41.64
Batumi,2022-05-03,16.1,8.2,12.7,0.0,0.0,0.0,8.9,26.3,86,1013.3,83,24.48,17.6,3,41.65,41.64
Batumi,2022-05-04,19.1,11.6,14.5,3.8,3.8,0.0,12.7,35.3,90,1012.0,72,20.58,21.7,61,41.65,41.64
Batumi,2022-05-05,12.0,10.5,11.2,22.8,22.8,0.0,12.5,32.8,93,1015.7,99,3.5,11.7,61,41.65,41.64
Batumi,2022-05-06,13.5,9.8,11.9,0.0,0.0,0.0,7.4,20.2,86,1016.0,95,12.11,12.6,3,41.65,41.64
Batumi,2022-05-07,14.4,11.3,12.0,7.2,7.2,0.0,12.8,32.0,89,1017.8,100,7.72,13.3,53,41.65,41.64
Batumi,2022-05-08,13.1,10.6,11.6,8.4,8.4,0.0,7.7,19.8,90,1021.8,98,7.21,12.6,61,41.65,41.64
Batumi,2022-05-09,14.1,10.6,12.2,1.3,1.3,0.0,9.2,25.9,89,1021.3,85,13.86,13.0,51,41.65,41.64
Batumi,2022-05-10,15.1,9.0,12.3,0.2,0.2,0.0,8.7,26.3,88,1021.3,71,11.74,14.6,51,41.65,41.64
Batumi,2022-05-11,17.2,5.8,12.5,0.0,0.0,0.0,9.2,27.4,77,1018.8,23,26.74,18.5,3,41.65,41.64
Batumi,2022-05-12,15.2,9.0,12.7,0.0,0.0,0.0,9.9,27.7,85,1023.3,29,22.08,15.6,3,41.65,41.64
Batumi,2022-05-13,19.1,5.4,13.7,0.0,0.0,0.0,11.3,29.5,72,1023.2,4,28.01,20.2,1,41.65,41.64
Batumi,2022-05-14,27.7,10.8,19.6,0.0,0.0,0.0,8.4,20.5,67,1014.8,18,27.85,32.8,3,41.65,41.64
Batumi,2022-05-15,22.0,13.2,18.2,0.1,0.1,0.0,10.7,27.7,65,1015.0,55,26.49,23.4,51,41.65,41.64
Batumi,2022-05-16,17.9,11.8,15.3,1.4,1.4,0.0,14.4,36.0,80,1019.4,68,11.85,17.3,51,41.65,41.64
Batumi,2022-05-17,19.9,9.2,14.8,0.0,0.0,0.0,8.8,25.2,66,1018.5,12,28.33,21.1,2,41.65,41.64
Batumi,2022-05-18,24.1,10.5,17.8,0.0,0.0,0.0,11.6,29.9,61,1014.0,0,28.52,25.6,0,41.65,41.64
Batumi,2022-05-19,17.2,10.9,14.6,29.4,29.4,0.0,16.7,45.0,87,1019.1,73,7.33,17.1,63,41.65,41.64
Batumi,2022-05-20,13.0,10.7,11.8,15.6,15.6,0.0,13.2,38.2,89,1025.6,99,7.31,11.4,61,41.65,41.64
Batumi,2022-05-21,19.6,8.7,15.0,0.3,0.3,0.0,14.1,36.0,76,1022.4,27,27.28,19.8,51,41.65,41.64
Batumi,2022-05-22,27.1,11.5,20.2,0.0,0.0,0.0,8.7,22.7,62,1008.1,9,28.94,31.7,2,41.65,41.64
Batumi,2022-05-23,17.4,14.0,15.7,18.2,18.2,0.0,14.3,38.9,88,1007.2,85,8.02,18.6,63,41.65,41.64
Batumi,2022-05-24,14.0,10.7,12.9,11.0,11.0,0.0,9.0,24.8,90,1013.6,76,6.29,14.0,61,41.65,41.64
Batumi,2022-05-25,18.0,8.3,14.0,0.0,0.0,0.0,8.4,28.8,82,1020.0,22,27.21,19.4,2,41.65,41.64
Batumi,2022-05-26,21.3,8.0,15.7,0.0,0.0,0.0,8.1,23.4,73,1019.9,1,29.44,24.7,1,41.65,41.64
Batumi,2022-05-27,22.0,11.4,17.0,0.0,0.0,0.0,8.8,24.1,67,1018.5,3,28.2,24.3,0,41.65,41.64
Batumi,2022-05-28,21.9,12.8,17.8,0.0,0.0,0.0,8.1,24.1,79,1014.8,20,28.1,24.3,3,41.65,41.64
Batumi,2022-05-29,26.2,16.2,21.7,0.0,0.0,0.0,7.0,23.4,75,1013.5,45,26.34,31.6,3,41.65,41.64
Batumi,2022-05-30,29.6,16.1,23.4,0.0,0.0,0.0,8.6,24.1,77,1013.2,5,28.58,36.9,1,41.65,41.64
Batumi,2022-05-31,28.9,17.9,23.3,0.0,0.0,0.0,9.1,24.5,76,1012.7,42,26.43,37.8,3,41.65,41.64
Batumi,2022-06-01,23.7,18.2,21.5,0.0,0.0,0.0,8.6,27.0,85,1014.1,70,25.09,28.0,3,41.65,41.64
Batumi,2022-06-02,23.6,17.2,20.4,0.0,0.0,0.0,7.8,24.8,90,1014.3,60,23.86,27.6,3,41.65,41.64
Batumi,2022-06-03,38.0,18.7,26.4,0.0,0.0,0.0,11.6,36.7,78,1012.1,76,23.33,42.7,3,41.65,41.64
Batumi,2022-06-04,23.0,18.0,20.2,0.0,0.0,0.0,9.8,31.7,91,1011.3,82,21.48,26.2,3,41.65,41.64
Batumi,2022-06-05,24.8,17.7,21.0,0.1,0.1,0.0,10.1,28.1,84,1011.7,55,26.64,28.4,51,41.65,41.64
Batumi,2022-06-06,21.5,17.6,20.1,3.6,3.6,0.0,10.1,26.3,90,1010.9,81,12.42,24.8,53,41.65,41.64
Batumi,2022-06-07,22.5,18.9,20.4,6.5,6.5,0.0,10.5,24.8,92,1010.7,83,12.75,24.9,55,41.65,41.64
Batumi,2022-06-08,23.7,17.7,20.8,0.0,0.0,0.0,11.2,30.6,90,1009.2,73,21.23,28.3,3,41.65,41.64
Batumi,2022-06-09,23.2,18.4,20.8,5.4,5.4,0.0,12.5,32.4,94,1009.4,89,15.2,25.9,61,41.65,41.64
Batumi,2022-06-10,25.3,18.2,22.3,0.0,0.0,0.0,8.5,25.2,87,1011.8,36,27.23,31.5,3,41.65,41.64
Batumi,2022-06-11,26.5,18.7,23.2,0.0,0.0,0.0,9.3,25.2,81,1011.6,42,28.34,32.4,3,41.65,41.64
Batumi,2022-06-12,33.5,18.7,24.7,2.1,2.1,0.0,19.5,45.7,79,1003.1,57,22.21,40.5,61,41.65,41.64
Batumi,2022-06-13,23.9,19.4,21.2,7.7,7.7,0.0,14.4,35.3,92,1004.2,98,11.01,25.6,61,41.65,41.64
Batumi,2022-06-14,24.3,17.9,21.5,7.1,7.1,0.0,9.4,27.4,84,1009.1,71,23.84,28.1,61,41.65,41.64
Batumi,2022-06-15,23.8,18.6,21.0,7.9,7.9,0.0,16.0,44.3,85,1014.1,74,14.36,25.6,61,41.65,41.64
Batumi,2022-06-16,23.8,17.6,21.0,3.8,3.8,0.0,13.0,33.1,82,1017.8,42,23.46,26.5,53,41.65,41.64
Batumi,2022-06-17,23.1,17.5,20.8,1.1,1.1,0.0,9.8,25.9,87,1016.7,72,17.4,25.4,53,41.65,41.64
Batumi,2022-06-18,22.6,19.9,21.0,5.4,5.4,0.0,11.2,25.9,89,1015.3,81,12.51,24.6,53,41.65,41.64
