city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Agjabadi,2020-07-31,31.9,22.2,26.8,0.0,0.0,0.0,15.6,34.2,46,1014.0,34,25.02,32.1,3
Agjabadi,2020-08-01,32.6,20.5,26.4,0.0,0.0,0.0,7.8,25.6,57,1006.3,12,24.62,34.9,1
Agjabadi,2020-08-02,35.5,22.7,29.1,0.0,0.0,0.0,19.9,42.5,47,1003.8,14,23.59,37.5,1
Agjabadi,2020-08-03,30.9,23.6,26.3,0.4,0.4,0.0,20.3,49.3,57,1008.5,65,16.63,30.6,51
Agjabadi,2020-08-04,30.6,23.1,25.9,0.0,0.0,0.0,15.5,37.1,45,1012.1,63,15.5,29.6,3
Agjabadi,2020-08-05,32.5,19.2,26.0,0.0,0.0,0.0,15.9,33.5,43,1008.6,32,22.04,32.2,3
Agjabadi,2020-08-06,33.0,19.8,26.5,0.0,0.0,0.0,23.4,47.2,46,1010.3,9,24.54,33.5,1
Agjabadi,2020-08-07,34.0,21.2,28.0,0.1,0.1,0.0,14.6,33.5,47,1012.7,12,23.21,35.2,51
Agjabadi,2020-08-08,36.7,21.4,29.6,0.0,0.0,0.0,13.5,28.1,35,1008.7,0,24.92,37.6,0
Agjabadi,2020-08-09,37.5,21.4,29.8,0.0,0.0,0.0,16.1,33.1,35,1004.4,0,25.16,36.9,0
Agjabadi,2020-08-10,35.1,22.1,28.6,0.0,0.0,0.0,18.6,40.3,51,1007.0,15,21.29,34.9,3
Agjabadi,2020-08-11,32.5,22.5,27.1,0.0,0.0,0.0,9.4,22.7,46,1008.3,63,13.2,32.5,3
Agjabadi,2020-08-12,32.9,23.4,28.1,0.0,0.0,0.0,18.1,41.4,44,1009.2,48,17.71,33.6,3
Agjabadi,2020-08-13,34.0,21.6,28.1,0.0,0.0,0.0,13.8,31.3,45,1008.3,25,22.0,35.3,3
Agjabadi,2020-08-14,32.0,24.0,27.6,0.7,0.7,0.0,13.2,25.6,54,1007.6,70,13.88,33.8,51
Agjabadi,2020-08-15,27.9,22.5,24.6,7.1,7.1,0.0,18.1,35.6,67,1009.1,94,8.3,29.1,55
Agjabadi,2020-08-16,30.0,22.0,25.2,0.0,0.0,0.0,13.9,33.5,45,1011.6,69,16.29,28.4,3
Agjabadi,2020-08-17,24.6,19.4,22.1,1.7,1.7,0.0,12.4,23.4,61,1013.3,84,7.6,24.5,53
Agjabadi,2020-08-18,29.4,20.3,24.8,0.0,0.0,0.0,11.5,25.2,54,1012.3,68,15.45,29.2,3
Agjabadi,2020-08-19,31.3,20.0,25.5,0.0,0.0,0.0,11.9,28.8,56,1008.6,33,19.9,31.8,3
Agjabadi,2020-08-20,33.5,19.5,27.0,0.0,0.0,0.0,13.8,28.4,52,1006.6,4,22.79,34.6,0
Agjabadi,2020-08-21,35.7,20.8,28.4,0.0,0.0,0.0,18.6,38.9,55,1003.9,25,20.82,37.4,3
Agjabadi,2020-08-22,32.7,22.0,27.2,1.9,1.9,0.0,15.1,34.9,55,1003.8,48,14.45,32.0,53
Agjabadi,2020-08-23,22.0,17.6,19.2,17.5,17.5,0.0,16.3,33.5,83,1008.8,99,5.26,25.0,63
Agjabadi,2020-08-24,24.5,16.3,19.9,0.0,0.0,0.0,14.0,29.5,69,1014.8,70,17.16,24.6,3
Agjabadi,2020-08-25,27.9,14.7,21.5,0.0,0.0,0.0,9.6,23.8,59,1017.3,2,23.18,28.6,0
Agjabadi,2020-08-26,28.5,14.9,21.7,0.0,0.0,0.0,9.4,24.1,62,1014.5,0,23.19,28.8,0
Agjabadi,2020-08-27,29.5,16.5,22.8,0.0,0.0,0.0,7.9,23.0,67,1012.0,4,22.8,31.4,1
Agjabadi,2020-08-28,31.4,17.5,24.5,0.0,0.0,0.0,8.1,21.2,63,1009.8,14,21.91,33.6,3
Agjabadi,2020-08-29,33.3,19.4,26.3,0.0,0.0,0.0,22.3,42.8,58,1013.8,9,20.81,34.1,3
Agjabadi,2020-08-30,31.6,19.9,26.0,0.0,0.0,0.0,12.8,31.7,57,1017.6,4,21.3,32.9,1
Agjabadi,2020-08-31,32.1,18.9,25.6,0.0,0.0,0.0,14.0,28.4,59,1016.0,9,20.15,32.3,1
Agjabadi,2020-09-01,31.6,18.4,25.3,0.0,0.0,0.0,16.0,30.6,62,1014.8,8,20.97,32.6,1
Agjabadi,2020-09-02,32.1,19.4,25.7,0.0,0.0,0.0,9.0,21.6,63,1014.6,30,20.49,34.3,3
Agjabadi,2020-09-03,30.9,21.1,25.4,1.7,1.7,0.0,7.9,31.0,75,1017.4,68,14.62,33.3,53
Agjabadi,2020-09-04,32.7,21.8,26.9,0.3,0.3,0.0,15.3,29.2,59,1017.2,31,20.24,33.4,51
Agjabadi,2020-09-05,33.7,19.3,26.4,0.0,0.0,0.0,10.1,22.7,52,1012.0,15,21.55,33.6,2
Agjabadi,2020-09-06,33.2,19.3,26.6,0.0,0.0,0.0,17.5,33.1,61,1010.0,12,19.99,35.0,1
Agjabadi,2020-09-07,33.8,20.9,27.1,0.0,0.0,0.0,12.2,25.6,61,1011.1,38,15.59,36.2,3
Agjabadi,2020-09-08,32.3,21.5,26.7,0.0,0.0,0.0,18.7,36.7,43,1014.6,26,18.69,31.0,2
Agjabadi,2020-09-09,32.2,18.1,25.6,0.0,0.0,0.0,12.0,25.2,41,1015.7,17,19.59,31.0,1
Agjabadi,2020-09-10,32.5,19.8,26.0,0.0,0.0,0.0,17.1,34.2,49,1016.5,15,19.54,32.7,3
Agjabadi,2020-09-11,31.5,19.4,25.6,0.0,0.0,0.0,12.1,25.6,55,1015.2,1,20.01,32.5,0
Agjabadi,2020-09-12,31.5,20.1,25.9,0.0,0.0,0.0,12.0,22.7,62,1016.6,22,16.8,32.6,3
Agjabadi,2020-09-13,33.3,20.9,26.9,0.0,0.0,0.0,17.3,33.5,59,1018.9,2,19.73,34.1,0
Agjabadi,2020-09-14,32.0,19.3,25.9,0.0,0.0,0.0,12.9,25.6,59,1016.9,13,19.4,33.7,2
Agjabadi,2020-09-15,32.8,20.3,26.5,0.0,0.0,0.0,19.6,38.9,63,1016.2,22,16.45,33.6,2
Agjabadi,2020-09-16,30.0,22.1,26.1,0.0,0.0,0.0,18.3,37.4,57,1016.7,51,14.59,30.8,3
Agjabadi,2020-09-17,25.3,21.5,23.0,2.0,2.0,0.0,18.7,38.2,62,1020.3,92,5.12,24.8,53
Agjabadi,2020-09-18,29.5,20.5,24.7,0.0,0.0,0.0,5.9,16.6,64,1014.1,55,13.61,31.3,3
Agjabadi,2020-09-19,34.5,19.8,26.6,0.0,0.0,0.0,19.6,42.5,52,1009.2,17,17.79,32.7,3
Agjabadi,2020-09-20,25.5,19.8,22.3,0.0,0.0,0.0,14.3,36.7,57,1016.6,67,9.21,25.3,3
Agjabadi,2020-09-21,21.2,18.5,19.6,2.7,2.7,0.0,14.3,31.3,78,1020.7,84,4.0,21.9,51
Agjabadi,2020-09-22,25.9,17.8,21.5,0.0,0.0,0.0,8.3,22.7,65,1020.4,82,11.83,26.2,3
Agjabadi,2020-09-23,24.1,19.3,21.4,0.2,0.2,0.0,7.8,20.2,71,1018.8,86,6.97,25.0,51
Agjabadi,2020-09-24,28.1,17.5,22.4,0.0,0.0,0.0,9.7,20.5,66,1015.5,16,16.55,28.8,1
Agjabadi,2020-09-25,29.8,17.4,23.4,0.0,0.0,0.0,14.7,28.4,59,1013.8,31,17.31,29.6,3
Agjabadi,2020-09-26,29.3,17.4,23.0,0.0,0.0,0.0,11.1,25.6,57,1011.7,44,17.34,28.4,3
Agjabadi,2020-09-27,28.5,18.5,22.7,0.0,0.0,0.0,20.8,43.2,59,1016.1,47,13.03,27.7,3
Agjabadi,2020-09-28,25.1,18.1,20.9,0.0,0.0,0.0,14.3,32.8,46,1024.2,50,13.29,23.1,3
Agjabadi,2020-09-29,24.9,14.9,19.9,0.0,0.0,0.0,15.4,31.0,49,1023.8,23,16.17,23.3,3
Agjabadi,2020-09-30,25.2,14.9,19.8,0.0,0.0,0.0,15.1,32.4,54,1017.3,67,15.11,23.4,3
Agjabadi,2020-10-01,24.3,16.6,20.2,1.1,1.1,0.0,13.5,32.8,57,1017.5,68,12.34,22.2,53
Agjabadi,2020-10-02,25.7,15.6,20.8,0.0,0.0,0.0,13.0,24.5,60,1017.5,54,11.94,25.3,3
Agjabadi,2020-10-03,27.5,17.3,22.5,0.0,0.0,0.0,20.5,42.1,56,1018.8,42,15.05,27.5,3
Agjabadi,2020-10-04,24.8,17.3,20.7,1.1,1.1,0.0,12.2,29.9,54,1021.3,84,12.48,22.9,51
Agjabadi,2020-10-05,19.0,15.5,16.8,3.3,3.3,0.0,12.2,28.4,72,1023.9,100,5.01,18.2,53
Agjabadi,2020-10-06,17.0,14.6,15.4,2.0,2.0,0.0,7.0,13.3,71,1028.2,99,4.06,16.7,51
Agjabadi,2020-10-07,20.9,12.9,16.0,0.0,0.0,0.0,8.3,20.9,67,1027.1,66,11.21,19.5,3
Agjabadi,2020-10-08,21.7,11.8,16.1,0.0,0.0,0.0,10.0,18.0,64,1027.8,35,12.54,20.9,3
Agjabadi,2020-10-09,22.4,10.3,16.1,0.0,0.0,0.0,10.4,25.6,64,1029.8,3,16.12,21.0,1
Agjabadi,2020-10-10,22.9,10.7,16.8,0.0,0.0,0.0,13.5,25.2,69,1027.9,10,14.98,21.4,1
Agjabadi,2020-10-11,22.0,13.5,17.5,0.0,0.0,0.0,8.4,20.5,73,1024.4,42,12.59,21.5,2
Agjabadi,2020-10-12,23.6,11.7,17.5,0.0,0.0,0.0,9.2,19.4,73,1022.8,28,14.81,23.2,2
Agjabadi,2020-10-13,24.0,11.1,17.5,0.0,0.0,0.0,8.1,20.5,75,1020.8,20,15.13,24.1,3
Agjabadi,2020-10-14,24.5,11.8,17.7,0.0,0.0,0.0,9.7,20.9,76,1018.8,17,14.97,24.6,3
Agjabadi,2020-10-15,24.5,13.5,18.3,0.0,0.0,0.0,8.4,20.5,77,1020.5,56,13.28,24.7,3
Agjabadi,2020-10-16,25.4,11.6,17.8,0.0,0.0,0.0,8.6,16.6,73,1019.5,29,14.4,25.4,3
Agjabadi,2020-10-17,25.5,10.9,17.5,0.0,0.0,0.0,8.7,18.4,72,1018.0,20,14.23,25.5,3
Agjabadi,2020-10-18,24.5,11.2,17.4,0.0,0.0,0.0,7.2,20.2,76,1017.5,26,13.65,24.5,3
Agjabadi,2020-10-19,27.6,11.2,18.7,0.0,0.0,0.0,11.3,16.2,68,1015.2,0,14.28,27.7,0
Agjabadi,2020-10-20,26.7,13.4,19.1,0.0,0.0,0.0,22.9,46.1,63,1018.4,16,13.86,25.6,2
Agjabadi,2020-10-21,18.5,15.1,16.1,1.8,1.8,0.0,14.0,31.0,74,1026.4,79,5.5,16.9,53
Agjabadi,2020-10-22,21.6,10.9,15.8,0.0,0.0,0.0,8.3,20.2,74,1024.8,30,12.95,20.7,3
Agjabadi,2020-10-23,22.8,10.7,16.4,0.0,0.0,0.0,9.2,19.1,73,1023.8,13,13.48,22.0,3
Agjabadi,2020-10-24,23.3,12.2,16.7,0.0,0.0,0.0,7.5,15.1,78,1021.5,33,11.86,23.9,3
Agjabadi,2020-10-25,25.2,10.1,16.9,0.0,0.0,0.0,8.1,16.2,72,1017.3,30,13.37,24.9,3
Agjabadi,2020-10-26,25.0,11.7,17.2,0.0,0.0,0.0,10.0,23.8,66,1019.2,91,10.65,22.8,3
Agjabadi,2020-10-27,23.1,8.2,16.1,0.0,0.0,0.0,12.5,24.5,64,1022.0,1,12.97,22.2,0
Agjabadi,2020-10-28,21.1,12.6,16.2,0.0,0.0,0.0,7.3,18.0,77,1025.3,50,9.27,21.0,3
Agjabadi,2020-10-29,22.2,10.2,15.7,0.0,0.0,0.0,8.0,15.8,72,1021.3,5,12.63,21.8,1
Agjabadi,2020-10-30,25.0,10.0,16.3,0.0,0.0,0.0,8.7,14.0,72,1016.9,2,12.44,24.8,1
Agjabadi,2020-10-31,24.5,9.4,16.4,0.0,0.0,0.0,7.2,17.3,78,1014.9,29,11.92,25.3,3
Agjabadi,2020-11-01,27.5,10.1,17.8,0.0,0.0,0.0,9.8,19.4,71,1013.8,14,12.3,26.4,3
Agjabadi,2020-11-02,25.6,14.2,18.1,0.0,0.0,0.0,16.5,33.1,77,1018.4,72,11.33,25.4,3
Agjabadi,2020-11-03,20.5,13.6,16.3,0.7,0.7,0.0,9.3,18.4,82,1021.7,81,6.18,20.9,53
Agjabadi,2020-11-04,19.4,14.9,16.7,2.0,2.0,0.0,5.9,14.4,87,1021.8,91,4.72,20.1,51
Agjabadi,2020-11-05,20.8,13.9,17.1,0.0,0.0,0.0,6.8,18.0,85,1018.5,97,6.85,21.4,3
Agjabadi,2020-11-06,20.3,15.6,17.1,5.9,5.9,0.0,10.8,24.5,86,1014.5,87,5.85,20.3,61
Agjabadi,2020-11-07,17.8,13.1,15.1,12.0,12.0,0.0,16.8,34.2,83,1017.0,80,4.88,16.2,63
Agjabadi,2020-11-08,17.2,9.3,13.1,0.3,0.3,0.0,14.3,31.3,75,1026.1,49,9.36,15.8,51
Agjabadi,2020-11-09,17.6,8.4,12.0,0.0,0.0,0.0,8.2,15.8,80,1026.9,14,11.31,16.8,2
Agjabadi,2020-11-10,17.1,6.3,11.1,0.0,0.0,0.0,7.9,15.5,83,1021.6,50,10.83,16.5,3
Agjabadi,2020-11-11,14.9,10.7,12.5,1.2,1.2,0.0,15.5,33.1,73,1024.4,80,5.81,12.2,51
Agjabadi,2020-11-12,12.6,9.6,10.7,0.0,0.0,0.0,13.5,30.2,71,1030.2,98,3.62,10.5,3
Agjabadi,2020-11-13,13.3,9.3,10.8,0.0,0.0,0.0,9.7,22.7,73,1030.3,80,6.12,11.1,3
Agjabadi,2020-11-14,14.4,7.5,10.5,0.0,0.0,0.0,6.8,20.9,79,1027.7,56,7.46,12.5,3
Agjabadi,2020-11-15,14.1,8.2,10.8,0.0,0.0,0.0,4.8,14.4,73,1023.4,93,6.51,12.7,3
Agjabadi,2020-11-16,15.1,9.8,11.5,0.0,0.0,0.0,7.8,18.4,70,1023.1,93,6.45,13.3,3
Agjabadi,2020-11-17,16.2,5.0,10.4,0.3,0.3,0.0,13.8,26.6,75,1024.4,34,10.43,13.6,51
Agjabadi,2020-11-18,9.6,6.3,8.0,4.9,4.9,0.0,13.8,26.3,84,1030.3,100,1.41,7.5,53
Agjabadi,2020-11-19,6.3,4.3,5.3,2.3,2.3,0.0,11.5,22.7,74,1032.9,100,1.54,2.9,51
Agjabadi,2020-11-20,6.6,4.0,5.1,1.5,1.5,0.0,6.9,13.7,87,1027.7,100,1.62,4.6,51
Agjabadi,2020-11-21,11.8,5.8,8.1,1.3,1.3,0.0,10.7,22.0,83,1020.4,98,5.35,9.3,51
Agjabadi,2020-11-22,11.6,6.8,8.8,0.4,0.4,0.0,13.5,28.8,86,1025.4,80,5.53,9.7,51
Agjabadi,2020-11-23,11.8,2.2,8.0,0.2,0.2,0.0,25.2,49.3,69,1025.4,49,3.32,7.4,51
Agjabadi,2020-11-24,10.4,1.7,4.8,0.0,0.0,0.0,9.2,18.0,81,1026.6,29,9.51,7.7,3
Agjabadi,2020-11-25,11.9,-0.8,4.7,0.0,0.0,0.0,9.2,19.4,75,1019.9,53,8.58,9.1,3
Agjabadi,2020-11-26,11.1,2.7,6.1,0.0,0.0,0.0,8.2,13.3,77,1021.9,98,6.74,9.0,3
Agjabadi,2020-11-27,11.4,0.9,5.6,0.0,0.0,0.0,10.2,21.6,80,1029.1,33,7.68,8.6,3
Agjabadi,2020-11-28,10.9,1.9,5.9,0.0,0.0,0.0,7.6,14.0,84,1032.6,70,7.14,9.1,3
Agjabadi,2020-11-29,8.6,3.3,5.9,4.2,4.2,0.0,10.3,19.1,86,1028.5,99,2.27,6.3,53
Agjabadi,2020-11-30,9.0,5.4,7.0,1.5,1.5,0.0,10.7,20.2,89,1025.5,98,3.51,6.7,53
Agjabadi,2020-12-01,9.9,2.0,6.5,0.0,0.0,0.0,7.4,17.6,81,1024.9,63,3.98,8.4,3
Agjabadi,2020-12-02,10.2,0.7,4.2,0.0,0.0,0.0,8.0,19.1,91,1026.6,42,8.4,8.2,3
Agjabadi,2020-12-03,11.2,1.5,5.9,0.0,0.0,0.0,6.0,13.3,89,1030.0,70,5.77,9.6,3
Agjabadi,2020-12-04,10.4,5.7,7.4,0.0,0.0,0.0,5.3,10.8,89,1030.2,93,3.25,9.0,3
Agjabadi,2020-12-05,8.1,6.3,7.2,3.2,3.2,0.0,8.9,19.1,92,1028.4,98,1.46,6.2,51
Agjabadi,2020-12-06,6.9,4.4,5.8,3.8,3.8,0.0,13.7,26.3,89,1027.8,99,2.23,4.2,51
Agjabadi,2020-12-07,6.6,2.9,4.3,2.8,2.8,0.0,14.1,30.6,84,1031.4,90,5.49,2.9,51
Agjabadi,2020-12-08,6.7,2.3,4.3,0.0,0.0,0.0,5.4,14.0,80,1029.7,80,4.45,4.2,3
Agjabadi,2020-12-09,6.4,2.0,4.1,0.3,0.3,0.0,5.4,10.4,83,1029.5,90,3.28,4.2,51
Agjabadi,2020-12-10,6.1,4.0,4.9,0.1,0.1,0.0,11.0,24.8,77,1031.7,97,2.84,2.6,51
Agjabadi,2020-12-11,6.2,2.8,4.0,0.0,0.0,0.0,6.3,17.6,72,1031.3,92,4.2,3.1,3
Agjabadi,2020-12-12,7.7,1.9,4.0,0.0,0.0,0.0,8.0,15.1,79,1028.7,48,7.12,5.2,3
Agjabadi,2020-12-13,8.2,1.8,4.3,0.0,0.0,0.0,7.4,15.8,81,1026.7,44,6.87,5.9,3
Agjabadi,2020-12-14,9.2,0.8,4.2,0.0,0.0,0.0,7.8,14.8,83,1024.3,41,7.23,7.4,3
Agjabadi,2020-12-15,8.8,0.2,3.6,0.1,0.1,0.0,7.1,13.0,88,1022.0,54,5.43,6.9,51
Agjabadi,2020-12-16,9.9,0.2,4.7,0.9,0.9,0.0,6.5,11.5,89,1019.3,92,5.77,8.4,51
Agjabadi,2020-12-17,8.9,5.0,7.0,5.0,5.0,0.0,5.4,11.2,97,1022.2,97,2.74,8.1,55
Agjabadi,2020-12-18,9.9,3.2,6.5,2.4,2.4,0.0,9.5,14.4,93,1026.1,71,4.12,8.1,53
Agjabadi,2020-12-19,7.6,1.8,4.7,0.0,0.0,0.0,7.4,13.3,93,1029.2,90,3.08,5.8,3
Agjabadi,2020-12-20,9.7,1.4,5.4,0.0,0.0,0.0,8.7,16.9,83,1027.9,59,5.21,7.1,3
Agjabadi,2020-12-21,8.9,-1.8,2.6,0.0,0.0,0.0,8.7,13.7,90,1028.0,52,7.86,6.8,3
Agjabadi,2020-12-22,6.1,-0.9,3.3,0.0,0.0,0.0,5.4,11.5,94,1027.7,98,2.24,4.3,3
Agjabadi,2020-12-23,5.9,3.8,4.7,6.5,6.5,0.0,12.1,23.4,95,1019.2,100,1.52,3.8,61
Agjabadi,2020-12-24,5.9,2.2,3.8,2.2,2.2,0.0,12.6,25.2,92,1018.7,97,3.06,3.1,51
Agjabadi,2020-12-25,7.2,-1.4,2.7,0.0,0.0,0.0,9.3,20.5,88,1025.8,37,8.14,4.9,3
Agjabadi,2020-12-26,6.2,-2.8,0.6,0.0,0.0,0.0,8.6,15.1,89,1029.0,32,7.39,4.1,3
Agjabadi,2020-12-27,8.1,-4.2,0.5,0.0,0.0,0.0,7.5,15.5,78,1027.9,0,8.64,5.1,0
Agjabadi,2020-12-28,7.3,-4.6,0.4,0.0,0.0,0.0,6.6,14.4,77,1027.5,11,8.7,4.4,2
Agjabadi,2020-12-29,6.4,-3.9,0.5,0.0,0.0,0.0,6.3,13.0,81,1027.2,70,8.2,3.8,3
Agjabadi,2020-12-30,5.1,-3.0,0.2,0.0,0.0,0.0,8.0,16.2,92,1030.8,53,5.22,3.0,3
Agjabadi,2020-12-31,7.1,-3.2,1.0,0.0,0.0,0.0,7.6,16.6,87,1028.6,12,8.61,4.7,3
Agjabadi,2021-01-01,7.1,-3.9,-0.2,0.0,0.0,0.0,9.7,15.1,86,1025.0,30,8.7,4.4,3
Agjabadi,2021-01-02,8.5,-5.1,-0.8,0.0,0.0,0.0,10.5,15.1,77,1027.1,20,9.02,5.5,3
Agjabadi,2021-01-03,4.3,-4.4,-1.0,0.0,0.0,0.0,6.2,18.4,90,1033.3,82,6.12,1.7,3
Agjabadi,2021-01-04,5.2,-3.5,0.1,0.0,0.0,0.0,9.6,18.4,90,1036.5,54,7.67,3.1,3
Agjabadi,2021-01-05,5.8,-3.2,-0.0,0.0,0.0,0.0,7.5,13.0,87,1034.1,11,8.82,3.4,1
Agjabadi,2021-01-06,4.0,-4.0,-0.4,0.0,0.0,0.0,6.9,16.6,88,1032.9,72,6.6,1.0,3
Agjabadi,2021-01-07,4.7,-5.2,-1.5,0.0,0.0,0.0,6.4,15.5,83,1031.4,52,7.96,1.7,3
Agjabadi,2021-01-08,9.3,-6.1,-0.7,0.0,0.0,0.0,11.8,17.3,61,1024.6,33,9.39,5.6,2
Agjabadi,2021-01-09,11.6,-5.2,0.7,0.0,0.0,0.0,9.7,17.6,52,1020.5,55,9.09,8.1,3
Agjabadi,2021-01-10,14.2,-3.0,2.9,0.0,0.0,0.0,11.0,16.9,49,1017.6,0,9.45,10.7,0
Agjabadi,2021-01-11,10.2,-1.5,3.0,0.0,0.0,0.0,9.2,21.2,72,1019.9,38,9.04,7.2,3
Agjabadi,2021-01-12,6.7,0.9,3.6,0.0,0.0,0.0,8.5,20.5,95,1023.8,99,4.55,4.4,3
Agjabadi,2021-01-13,8.8,0.3,3.0,0.0,0.0,0.0,7.2,15.5,94,1018.2,76,7.26,7.2,3
Agjabadi,2021-01-14,12.5,1.0,4.8,0.0,0.0,0.0,10.6,13.7,91,1007.0,80,6.93,11.2,3
Agjabadi,2021-01-15,12.9,1.9,6.3,0.1,0.1,0.0,27.9,56.9,79,1006.5,55,6.38,7.5,51
Agjabadi,2021-01-16,8.6,-1.2,3.8,0.0,0.0,0.0,13.3,21.6,83,1015.6,62,4.17,6.4,3
Agjabadi,2021-01-17,10.2,0.0,3.7,0.0,0.0,0.0,9.0,15.1,88,1009.3,48,8.07,8.1,3
Agjabadi,2021-01-18,13.6,-2.2,4.3,0.0,0.0,0.0,11.5,25.2,82,1006.1,47,9.27,11.5,3
Agjabadi,2021-01-19,7.9,0.8,4.1,4.0,2.3,1.19,11.5,22.0,81,1017.7,93,5.98,5.3,73
Agjabadi,2021-01-20,2.7,0.0,1.0,4.6,0.2,3.08,10.0,19.1,90,1020.4,97,2.98,0.0,73
Agjabadi,2021-01-21,6.3,-3.2,0.9,0.0,0.0,0.0,11.1,22.3,73,1028.7,39,10.11,2.4,3
Agjabadi,2021-01-22,6.2,-3.4,0.0,0.0,0.0,0.0,9.4,14.0,81,1035.5,18,10.63,3.6,3
Agjabadi,2021-01-23,6.3,-5.4,-0.8,0.0,0.0,0.0,8.5,15.8,72,1030.7,4,10.97,3.1,1
Agjabadi,2021-01-24,7.5,-5.8,-0.8,0.0,0.0,0.0,8.2,17.6,61,1026.6,5,11.15,3.6,1
Agjabadi,2021-01-25,8.2,-5.3,-0.2,0.0,0.0,0.0,8.0,16.6,48,1023.6,38,10.01,4.2,3
Agjabadi,2021-01-26,11.1,-4.8,1.0,0.0,0.0,0.0,10.5,16.9,48,1021.5,36,9.93,7.1,3
Agjabadi,2021-01-27,10.6,-4.4,1.3,0.0,0.0,0.0,8.8,16.9,50,1019.4,35,10.96,6.7,3
Agjabadi,2021-01-28,8.4,-3.8,0.7,0.0,0.0,0.0,9.4,18.0,52,1011.7,69,6.73,4.8,3
Agjabadi,2021-01-29,11.0,-2.5,2.8,0.0,0.0,0.0,12.3,29.9,77,1011.9,59,9.67,8.3,3
Agjabadi,2021-01-30,4.3,0.2,2.6,16.6,16.1,0.35,10.8,15.8,99,1012.0,98,1.32,2.1,73
Agjabadi,2021-01-31,13.3,-0.2,4.4,0.0,0.0,0.0,10.9,22.3,85,1012.8,78,10.35,10.1,3
Agjabadi,2021-02-01,12.4,-0.6,4.9,0.0,0.0,0.0,10.8,17.6,80,1022.3,9,11.45,10.5,3
Agjabadi,2021-02-02,12.3,-1.1,3.8,0.0,0.0,0.0,10.9,14.8,89,1022.7,24,10.95,10.9,3
Agjabadi,2021-02-03,13.6,-0.6,4.0,0.0,0.0,0.0,9.2,16.2,85,1020.6,76,10.94,12.1,3
Agjabadi,2021-02-04,14.1,-2.1,4.2,0.0,0.0,0.0,10.2,18.0,79,1017.7,62,11.74,12.7,3
Agjabadi,2021-02-05,17.2,-0.5,8.4,0.0,0.0,0.0,27.8,53.3,71,1011.1,79,9.62,15.9,3
Agjabadi,2021-02-06,14.9,4.1,9.5,0.0,0.0,0.0,23.7,45.4,62,1017.9,8,12.21,12.2,3
Agjabadi,2021-02-07,17.6,1.5,8.3,0.0,0.0,0.0,14.3,28.1,75,1015.1,36,12.31,14.2,3
Agjabadi,2021-02-08,9.6,2.2,5.8,0.0,0.0,0.0,10.8,20.9,88,1021.1,79,6.28,8.1,3
Agjabadi,2021-02-09,15.6,0.9,7.3,0.0,0.0,0.0,11.8,20.9,84,1018.4,45,12.06,14.7,3
Agjabadi,2021-02-10,18.7,5.0,12.0,0.0,0.0,0.0,15.3,28.1,66,1018.0,28,12.67,16.7,3
Agjabadi,2021-02-11,18.8,4.8,9.9,0.0,0.0,0.0,12.5,22.3,84,1016.4,47,12.16,17.7,3
Agjabadi,2021-02-12,12.9,4.6,7.8,0.0,0.0,0.0,11.2,22.7,93,1015.4,64,9.18,12.1,3
Agjabadi,2021-02-13,19.0,2.9,9.3,0.0,0.0,0.0,15.3,30.6,79,1014.1,50,13.03,16.4,3
Agjabadi,2021-02-14,12.6,2.9,7.1,0.0,0.0,0.0,7.9,15.8,84,1021.7,34,11.92,11.0,3
Agjabadi,2021-02-15,10.4,2.3,6.3,0.0,0.0,0.0,11.9,23.0,92,1018.3,84,5.62,8.3,3
Agjabadi,2021-02-16,7.2,4.9,6.0,2.0,2.0,0.0,15.5,31.7,90,1014.6,100,3.62,4.6,51
Agjabadi,2021-02-17,5.6,3.3,4.4,8.2,8.2,0.0,19.9,41.4,90,1009.0,100,4.04,3.2,61
Agjabadi,2021-02-18,4.3,0.3,2.7,0.4,0.2,0.14,12.3,28.4,84,1016.6,84,6.13,1.8,71
Agjabadi,2021-02-19,8.1,-3.6,1.5,0.0,0.0,0.0,9.2,19.1,80,1023.6,39,12.73,5.0,3
Agjabadi,2021-02-20,4.2,-2.0,1.3,7.9,6.6,0.91,10.5,22.0,92,1027.9,94,3.59,1.5,73
Agjabadi,2021-02-21,6.2,-0.6,2.5,5.8,3.2,1.82,8.4,14.8,89,1032.8,86,6.03,3.6,73
Agjabadi,2021-02-22,10.6,-2.7,3.0,0.0,0.0,0.0,9.0,16.6,73,1027.9,1,15.14,8.0,0
Agjabadi,2021-02-23,12.1,-0.9,5.1,0.0,0.0,0.0,19.6,43.6,65,1022.6,27,14.81,9.8,3
Agjabadi,2021-02-24,2.2,-3.8,-1.5,1.5,0.0,1.12,20.2,44.3,67,1033.1,97,4.24,-3.3,71
Agjabadi,2021-02-25,3.8,-4.3,-1.1,0.5,0.0,0.35,7.4,14.4,68,1038.0,55,13.97,1.2,71
Agjabadi,2021-02-26,9.2,-4.6,1.3,0.0,0.0,0.0,9.0,16.9,74,1028.9,10,15.6,7.1,2
Agjabadi,2021-02-27,12.7,-2.3,3.9,0.0,0.0,0.0,12.0,14.8,72,1021.7,21,15.69,10.4,3
