city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khizi,2022-03-01,7.1,2.8,4.5,0.1,0.1,0.0,10.3,24.5,93,1020.6,100,6.97,4.5,51
Khizi,2022-03-02,6.9,3.2,4.6,0.5,0.5,0.0,11.2,27.7,94,1018.9,100,7.47,4.3,51
Khizi,2022-03-03,18.0,4.0,11.2,0.1,0.1,0.0,21.9,65.2,63,1003.0,98,11.33,14.2,51
Khizi,2022-03-04,15.9,1.2,5.0,13.1,11.8,0.91,34.3,98.3,86,998.8,87,3.29,10.1,73
Khizi,2022-03-05,6.0,0.7,2.6,3.9,3.9,0.0,17.0,45.4,92,1008.8,83,14.44,2.6,61
Khizi,2022-03-06,1.9,-2.4,0.4,6.0,2.0,2.8,14.4,36.0,90,1015.6,96,6.24,-0.9,75
Khizi,2022-03-07,4.5,-2.8,-0.0,3.0,0.0,2.1,16.0,46.1,78,1018.0,93,10.04,-0.0,73
Khizi,2022-03-08,5.7,-3.7,1.2,0.0,0.0,0.0,8.9,40.0,71,1008.3,68,15.02,2.6,3
Khizi,2022-03-09,4.6,-1.5,2.1,2.1,1.3,0.56,13.7,36.7,87,1011.3,96,10.17,1.2,73
Khizi,2022-03-10,3.2,-1.1,0.4,2.0,0.5,1.05,17.0,43.2,83,1011.9,96,7.82,-1.6,73
Khizi,2022-03-11,-0.1,-2.0,-1.3,3.0,0.1,2.03,9.1,25.2,86,1013.1,99,3.15,-3.5,73
Khizi,2022-03-12,-1.0,-3.8,-2.2,6.5,0.0,4.55,14.0,36.7,82,1017.4,96,5.07,-5.6,73
Khizi,2022-03-13,-1.0,-3.9,-2.4,7.3,0.0,5.11,9.3,24.8,87,1024.5,84,4.29,-4.8,75
Khizi,2022-03-14,-1.9,-3.8,-2.9,2.0,0.0,1.4,11.9,31.7,87,1030.1,100,5.79,-5.7,73
Khizi,2022-03-15,-1.3,-2.8,-2.1,5.0,0.0,3.57,8.2,20.2,93,1027.2,100,5.67,-4.8,73
Khizi,2022-03-16,1.1,-2.5,-1.3,5.4,0.2,3.64,12.2,34.6,85,1022.7,98,11.66,-3.0,73
Khizi,2022-03-17,-2.7,-4.3,-3.6,3.0,0.0,2.17,10.1,27.0,93,1026.3,100,6.43,-6.1,73
Khizi,2022-03-18,-1.5,-3.6,-2.4,13.5,0.1,9.38,10.9,28.4,91,1030.8,100,5.23,-5.3,75
Khizi,2022-03-19,-0.2,-2.2,-1.2,11.2,0.0,7.84,10.6,28.8,92,1031.7,100,6.63,-3.4,75
Khizi,2022-03-20,-2.2,-4.7,-2.9,19.3,0.0,13.51,20.7,55.1,94,1030.3,100,6.42,-6.1,75
Khizi,2022-03-21,-0.8,-7.0,-4.0,0.0,0.0,0.0,14.3,43.9,77,1029.9,82,18.07,-3.9,3
Khizi,2022-03-22,2.2,-7.3,-2.3,1.5,0.0,1.05,22.4,64.8,69,1026.9,97,18.05,-1.9,73
Khizi,2022-03-23,0.6,-5.7,-2.3,0.0,0.0,0.0,18.4,55.4,73,1032.5,69,19.65,-2.2,3
Khizi,2022-03-24,4.9,-3.4,0.5,1.0,0.0,0.7,18.7,55.8,77,1017.4,83,9.2,0.1,73
Khizi,2022-03-25,5.1,0.2,1.9,1.4,0.9,0.35,21.0,54.7,82,1013.7,93,15.37,1.2,73
Khizi,2022-03-26,1.2,-0.3,0.2,5.0,3.2,1.26,10.3,23.4,98,1020.2,100,3.65,-1.8,73
Khizi,2022-03-27,9.8,-1.7,3.4,0.0,0.0,0.0,12.3,30.2,69,1016.7,18,21.01,8.5,3
Khizi,2022-03-28,2.2,-3.2,-0.3,2.4,0.1,1.61,21.4,54.4,69,1022.4,71,10.22,-3.1,73
Khizi,2022-03-29,10.5,-3.5,3.4,0.0,0.0,0.0,20.0,46.4,66,1025.0,24,21.41,8.1,3
Khizi,2022-03-30,16.7,1.4,8.9,0.0,0.0,0.0,17.9,45.0,52,1014.3,64,19.82,16.0,3
Khizi,2022-03-31,14.8,5.4,9.8,0.0,0.0,0.0,13.7,37.8,55,1018.6,49,20.07,12.7,3
Khizi,2022-04-01,17.2,4.1,10.9,0.0,0.0,0.0,8.4,24.1,67,1017.3,8,21.62,17.6,1
Khizi,2022-04-02,24.5,8.2,16.4,0.0,0.0,0.0,18.6,48.6,50,1009.4,24,21.2,24.5,3
Khizi,2022-04-03,25.9,16.0,20.8,0.0,0.0,0.0,22.4,60.5,29,1004.6,44,21.78,24.9,3
Khizi,2022-04-04,19.2,7.6,12.9,0.0,0.0,0.0,25.8,69.1,47,1012.0,88,17.1,14.9,3
Khizi,2022-04-05,16.4,6.2,11.3,0.0,0.0,0.0,33.1,86.4,46,1015.4,90,21.18,10.7,3
Khizi,2022-04-06,10.3,4.6,7.6,0.0,0.0,0.0,13.7,40.3,76,1013.8,95,19.74,8.5,3
Khizi,2022-04-07,8.6,4.7,6.7,1.4,1.4,0.0,14.2,38.9,77,1019.2,96,9.37,6.0,53
Khizi,2022-04-08,20.0,4.0,11.9,0.0,0.0,0.0,10.0,34.6,67,1003.3,51,21.89,19.6,3
Khizi,2022-04-09,14.1,8.1,10.9,0.0,0.0,0.0,14.8,39.6,73,1010.7,98,14.34,11.9,3
Khizi,2022-04-10,18.9,7.3,12.7,0.0,0.0,0.0,14.9,41.4,69,1013.6,18,22.47,17.8,3
Khizi,2022-04-11,19.0,7.3,12.6,0.0,0.0,0.0,10.7,29.9,74,1007.6,9,22.62,18.9,1
Khizi,2022-04-12,27.0,10.3,17.9,0.0,0.0,0.0,19.9,70.9,48,999.3,35,22.1,24.8,3
Khizi,2022-04-13,9.9,4.2,7.7,0.0,0.0,0.0,16.7,54.7,71,1010.6,34,22.5,8.0,3
Khizi,2022-04-14,9.7,2.4,6.2,0.0,0.0,0.0,15.1,39.2,72,1015.4,34,18.09,6.6,3
Khizi,2022-04-15,12.8,2.1,7.2,0.0,0.0,0.0,16.2,44.6,69,1019.4,22,22.59,10.5,3
Khizi,2022-04-16,12.0,3.9,7.9,0.0,0.0,0.0,9.1,28.1,66,1021.2,64,20.62,10.6,3
Khizi,2022-04-17,15.3,5.3,10.4,0.0,0.0,0.0,11.4,32.8,64,1018.4,20,23.35,13.9,3
Khizi,2022-04-18,21.0,7.8,14.3,0.0,0.0,0.0,26.2,70.2,52,1012.1,23,24.3,18.2,3
Khizi,2022-04-19,25.7,11.0,17.7,0.0,0.0,0.0,27.9,73.8,57,1008.1,32,23.59,28.0,3
Khizi,2022-04-20,23.8,12.5,17.7,0.0,0.0,0.0,19.6,57.6,57,1007.4,42,23.43,23.0,3
Khizi,2022-04-21,14.1,8.3,11.2,0.0,0.0,0.0,21.1,54.7,73,1016.5,63,20.27,12.5,3
Khizi,2022-04-22,15.7,6.5,10.8,0.0,0.0,0.0,18.3,49.7,72,1017.1,40,18.77,13.6,3
Khizi,2022-04-23,13.2,6.6,10.2,0.0,0.0,0.0,13.8,38.2,65,1018.4,31,23.54,11.7,3
Khizi,2022-04-24,20.1,4.6,12.1,0.0,0.0,0.0,13.8,38.5,73,1014.7,34,24.29,20.3,3
Khizi,2022-04-25,19.3,8.3,13.9,0.0,0.0,0.0,7.5,24.5,76,1013.6,66,23.41,20.3,3
Khizi,2022-04-26,23.6,10.8,17.4,0.0,0.0,0.0,16.1,44.3,51,1012.8,62,24.09,22.7,3
Khizi,2022-04-27,19.8,11.8,15.8,0.0,0.0,0.0,12.5,35.3,63,1012.7,37,22.65,20.3,3
Khizi,2022-04-28,22.1,12.5,17.2,0.0,0.0,0.0,13.4,38.9,64,1013.8,30,22.08,21.8,3
Khizi,2022-04-29,21.6,12.1,17.0,0.0,0.0,0.0,10.0,29.5,65,1015.1,45,23.16,22.3,3
Khizi,2022-04-30,20.0,11.7,15.1,0.2,0.2,0.0,17.3,46.4,70,1014.1,79,18.79,18.2,51
Khizi,2022-05-01,16.0,9.2,12.7,0.0,0.0,0.0,12.8,39.2,80,1013.5,49,23.26,15.6,3
Khizi,2022-05-02,16.8,9.2,12.6,0.0,0.0,0.0,15.0,41.0,71,1012.7,85,21.99,15.3,3
Khizi,2022-05-03,12.3,8.6,10.0,0.1,0.1,0.0,14.4,39.2,68,1015.9,100,9.04,9.4,51
Khizi,2022-05-04,14.7,7.2,11.0,0.0,0.0,0.0,12.3,34.9,69,1013.9,76,22.28,13.2,3
Khizi,2022-05-05,21.7,7.8,14.4,0.0,0.0,0.0,17.0,47.2,69,1008.7,58,22.88,20.4,3
Khizi,2022-05-06,17.5,9.5,13.2,6.8,6.8,0.0,24.8,63.7,71,1012.9,66,22.84,15.2,63
Khizi,2022-05-07,13.3,7.5,9.8,6.9,6.9,0.0,21.9,59.0,81,1016.7,93,15.86,10.0,63
Khizi,2022-05-08,13.0,6.6,9.2,3.2,3.2,0.0,16.4,48.2,80,1015.9,89,14.12,10.2,55
Khizi,2022-05-09,11.7,6.9,8.8,9.9,9.9,0.0,12.8,33.5,84,1016.7,99,9.81,8.8,53
Khizi,2022-05-10,16.2,8.2,11.6,0.1,0.1,0.0,16.8,43.9,67,1015.7,73,18.18,13.6,51
Khizi,2022-05-11,17.7,7.1,10.8,3.1,3.1,0.0,12.7,32.4,80,1016.4,70,18.85,17.5,53
Khizi,2022-05-12,11.8,7.2,9.1,1.1,1.1,0.0,14.8,38.9,79,1020.8,82,14.1,8.7,51
Khizi,2022-05-13,18.4,7.2,12.6,0.0,0.0,0.0,12.9,35.6,57,1021.3,27,26.05,17.5,3
Khizi,2022-05-14,24.6,9.7,17.8,0.0,0.0,0.0,30.6,79.9,44,1014.5,20,27.71,23.7,3
Khizi,2022-05-15,22.5,14.4,18.5,0.0,0.0,0.0,14.3,51.5,45,1011.4,49,26.03,23.0,3
Khizi,2022-05-16,18.3,11.5,14.7,7.8,7.8,0.0,21.0,59.0,69,1012.3,85,16.21,17.4,63
Khizi,2022-05-17,17.6,10.0,14.1,0.0,0.0,0.0,12.0,32.0,66,1015.9,78,14.06,15.4,3
Khizi,2022-05-18,19.2,8.6,13.8,0.0,0.0,0.0,12.1,34.2,74,1014.6,35,22.76,18.2,3
Khizi,2022-05-19,23.0,10.0,16.8,0.0,0.0,0.0,9.7,27.0,63,1011.0,7,27.79,23.8,1
Khizi,2022-05-20,17.1,9.7,11.9,4.0,4.0,0.0,22.7,57.2,70,1015.1,92,12.18,16.3,53
Khizi,2022-05-21,17.8,8.4,12.5,2.5,2.5,0.0,13.8,38.5,63,1018.4,46,22.54,15.7,53
Khizi,2022-05-22,23.8,8.5,17.1,0.0,0.0,0.0,19.1,55.8,50,1007.9,12,28.47,25.9,3
Khizi,2022-05-23,25.0,12.7,18.5,1.2,1.2,0.0,18.8,50.0,54,999.6,87,20.87,24.2,55
Khizi,2022-05-24,14.2,10.4,12.4,2.2,2.2,0.0,17.9,49.7,74,1007.7,93,12.01,11.2,53
Khizi,2022-05-25,13.1,8.1,10.6,10.8,10.8,0.0,13.9,36.7,71,1017.9,71,13.99,10.7,61
Khizi,2022-05-26,16.8,7.3,12.2,0.8,0.8,0.0,10.2,31.7,70,1020.8,29,22.62,15.5,51
Khizi,2022-05-27,21.2,7.7,14.8,0.0,0.0,0.0,11.4,32.8,71,1017.5,3,27.98,21.4,0
Khizi,2022-05-28,25.0,11.5,18.4,0.0,0.0,0.0,17.6,49.7,58,1015.7,0,28.27,24.7,0
Khizi,2022-05-29,27.3,15.8,21.1,0.0,0.0,0.0,17.3,44.6,56,1013.1,24,27.7,30.8,3
Khizi,2022-05-30,25.4,15.9,21.1,0.0,0.0,0.0,9.2,27.7,58,1015.1,28,25.95,27.5,3
Khizi,2022-05-31,27.2,16.8,21.6,0.0,0.0,0.0,11.2,31.3,40,1014.7,22,28.08,27.3,3
Khizi,2022-06-01,28.2,16.4,21.6,0.0,0.0,0.0,13.1,37.4,36,1014.2,18,28.63,27.6,3
Khizi,2022-06-02,26.6,15.7,21.6,0.0,0.0,0.0,8.6,25.2,43,1016.2,35,25.59,27.3,3
Khizi,2022-06-03,27.2,17.3,22.1,0.0,0.0,0.0,10.5,29.9,48,1016.6,48,26.23,27.8,3
Khizi,2022-06-04,26.4,16.7,21.5,0.0,0.0,0.0,9.2,27.4,57,1014.5,49,24.02,28.0,3
Khizi,2022-06-05,29.9,17.3,23.5,0.0,0.0,0.0,11.2,31.3,46,1008.7,19,27.03,31.6,3
Khizi,2022-06-06,26.4,18.2,23.2,0.0,0.0,0.0,13.0,34.9,48,1007.6,15,26.88,28.2,3
Khizi,2022-06-07,23.2,16.0,19.7,1.0,1.0,0.0,17.7,47.2,66,1011.1,79,18.4,23.4,53
Khizi,2022-06-08,20.9,14.0,17.6,0.0,0.0,0.0,10.3,29.5,64,1012.1,14,26.55,21.1,2
Khizi,2022-06-09,23.2,13.8,18.6,0.0,0.0,0.0,13.5,36.0,57,1009.4,28,26.73,22.8,3
Khizi,2022-06-10,20.2,15.1,17.5,0.2,0.2,0.0,14.7,41.0,60,1013.0,92,19.47,18.8,51
Khizi,2022-06-11,22.5,13.5,18.2,0.0,0.0,0.0,12.6,35.3,57,1014.7,57,25.53,21.9,3
Khizi,2022-06-12,29.0,14.1,22.1,0.0,0.0,0.0,10.6,31.3,50,1007.8,32,26.65,29.7,3
Khizi,2022-06-13,24.6,16.7,20.3,5.2,5.2,0.0,12.9,37.1,64,1005.0,54,23.09,26.0,63
Khizi,2022-06-14,23.6,15.6,20.0,0.8,0.8,0.0,11.6,33.1,65,1008.3,53,25.17,24.2,53
Khizi,2022-06-15,24.8,16.5,20.9,0.0,0.0,0.0,13.8,36.4,61,1009.3,26,25.28,25.6,3
Khizi,2022-06-16,25.3,18.7,21.8,0.3,0.3,0.0,19.9,51.8,54,1013.2,19,25.46,24.8,51
Khizi,2022-06-17,24.8,18.1,21.2,0.5,0.5,0.0,14.5,41.4,57,1014.9,30,25.19,25.8,51
Khizi,2022-06-18,20.8,16.6,18.5,1.6,1.6,0.0,13.8,36.7,73,1015.5,64,17.02,20.4,53
Khizi,2022-06-19,24.7,15.7,19.8,0.0,0.0,0.0,17.3,45.7,60,1015.9,24,26.2,23.8,3
Khizi,2022-06-20,28.7,15.9,22.1,0.0,0.0,0.0,18.7,50.4,48,1014.5,13,27.54,27.2,2
Khizi,2022-06-21,31.1,19.0,25.0,0.0,0.0,0.0,18.6,50.8,32,1003.5,1,28.17,29.8,0
Khizi,2022-06-22,27.7,17.8,23.5,0.0,0.0,0.0,15.0,47.2,40,997.2,4,28.31,28.3,1
Khizi,2022-06-23,24.0,18.1,20.7,3.6,3.6,0.0,19.8,53.3,65,1003.8,62,21.95,23.0,61
Khizi,2022-06-24,23.4,16.0,19.8,0.4,0.4,0.0,16.3,44.3,74,1009.2,35,22.31,23.8,51
Khizi,2022-06-25,29.4,16.6,21.7,0.0,0.0,0.0,17.4,50.0,71,1008.3,17,27.48,31.5,2
Khizi,2022-06-26,27.4,16.6,22.4,0.0,0.0,0.0,10.5,35.3,68,1005.8,52,24.13,29.0,3
Khizi,2022-06-27,27.6,18.3,23.6,0.0,0.0,0.0,16.0,43.2,61,1005.8,2,27.63,29.0,0
Khizi,2022-06-28,28.5,19.7,23.9,0.0,0.0,0.0,20.9,57.6,51,1006.3,2,27.55,29.3,0
Khizi,2022-06-29,26.5,19.8,22.7,0.0,0.0,0.0,21.8,58.7,38,1010.9,9,27.24,25.2,2
Khizi,2022-06-30,24.3,17.5,20.8,0.0,0.0,0.0,11.3,34.2,55,1012.8,9,25.69,25.2,1
Khizi,2022-07-01,23.1,14.8,19.2,0.0,0.0,0.0,12.3,34.9,57,1011.4,0,27.87,23.3,0
Khizi,2022-07-02,23.4,16.2,19.8,0.0,0.0,0.0,20.2,52.2,57,1009.4,30,25.41,23.4,3
Khizi,2022-07-03,18.8,15.7,17.3,4.9,4.9,0.0,15.1,47.9,64,1013.1,88,11.82,17.6,61
Khizi,2022-07-04,21.7,16.2,18.4,0.3,0.3,0.0,11.5,34.6,50,1015.3,86,9.62,19.9,51
Khizi,2022-07-05,26.9,15.3,21.0,0.0,0.0,0.0,15.4,43.2,41,1014.1,21,25.82,25.4,3
Khizi,2022-07-06,22.7,15.6,19.0,0.2,0.2,0.0,10.9,31.7,59,1016.1,21,23.58,23.1,51
Khizi,2022-07-07,26.1,15.1,20.5,0.0,0.0,0.0,16.3,45.4,47,1014.0,47,17.49,23.6,3
Khizi,2022-07-08,26.1,16.2,21.6,0.0,0.0,0.0,16.7,46.8,49,1012.0,9,27.05,26.4,1
Khizi,2022-07-09,30.1,18.0,24.1,0.0,0.0,0.0,19.2,51.1,35,1009.2,1,27.51,28.7,0
Khizi,2022-07-10,32.7,19.0,26.2,0.0,0.0,0.0,21.4,56.5,24,1005.9,0,27.61,30.1,0
Khizi,2022-07-11,34.5,21.9,28.0,0.0,0.0,0.0,22.2,60.5,19,1005.3,0,27.72,31.4,0
Khizi,2022-07-12,28.9,21.4,25.1,0.0,0.0,0.0,16.9,47.2,44,1014.1,0,26.99,30.5,0
Khizi,2022-07-13,33.0,20.7,26.7,0.0,0.0,0.0,19.1,51.5,28,1011.8,0,27.22,31.5,0
Khizi,2022-07-14,32.4,20.9,26.0,0.0,0.0,0.0,15.7,42.8,38,1009.8,1,27.02,32.6,0
Khizi,2022-07-15,26.7,19.7,23.8,0.0,0.0,0.0,18.2,48.2,59,1014.4,5,26.36,28.3,1
Khizi,2022-07-16,36.0,18.8,27.4,0.0,0.0,0.0,16.4,45.7,27,1008.8,0,27.36,34.3,0
Khizi,2022-07-17,30.8,21.2,26.0,0.0,0.0,0.0,13.6,36.4,43,1010.2,0,26.81,32.9,0
Khizi,2022-07-18,33.2,22.7,27.3,0.0,0.0,0.0,11.8,34.2,43,1010.4,0,27.09,34.1,0
Khizi,2022-07-19,30.8,23.0,26.3,0.0,0.0,0.0,17.9,48.2,53,1012.7,1,26.02,32.4,0
Khizi,2022-07-20,27.2,20.2,23.6,0.0,0.0,0.0,18.9,50.0,62,1012.0,2,26.2,28.3,1
Khizi,2022-07-21,25.9,19.3,21.9,0.0,0.0,0.0,17.3,45.4,60,1008.2,7,25.84,26.3,1
Khizi,2022-07-22,23.7,19.0,21.1,0.0,0.0,0.0,18.7,49.0,67,1009.2,45,17.46,23.7,3
Khizi,2022-07-23,22.9,17.7,20.2,2.7,2.7,0.0,11.3,31.0,73,1010.6,94,12.86,23.0,53
Khizi,2022-07-24,19.9,16.3,17.8,13.6,13.6,0.0,13.0,36.0,87,1011.1,88,13.19,19.9,63
Khizi,2022-07-25,22.4,16.3,18.4,15.7,15.7,0.0,9.2,28.8,71,1011.3,71,16.38,22.9,63
Khizi,2022-07-26,28.6,15.7,22.2,0.0,0.0,0.0,17.3,46.4,60,1009.9,6,24.91,29.2,2
Khizi,2022-07-27,30.0,17.9,24.1,0.0,0.0,0.0,16.9,47.5,56,1008.1,7,25.09,30.2,1
Khizi,2022-07-28,23.2,18.7,20.8,0.1,0.1,0.0,17.4,45.0,74,1013.7,59,16.91,22.6,51
Khizi,2022-07-29,25.1,18.9,21.7,0.0,0.0,0.0,11.9,33.8,66,1015.3,11,23.34,26.8,2
Khizi,2022-07-30,26.6,18.8,22.6,1.3,1.3,0.0,11.9,33.1,67,1013.3,20,22.86,28.9,53
Khizi,2022-07-31,27.7,19.8,22.9,3.0,3.0,0.0,11.9,33.1,62,1009.9,66,19.68,28.4,63
Khizi,2022-08-01,27.2,19.1,22.8,0.6,0.6,0.0,12.1,35.6,68,1009.4,15,22.49,29.2,53
Khizi,2022-08-02,29.1,19.4,23.8,0.0,0.0,0.0,14.0,37.8,62,1008.9,26,22.08,30.2,2
Khizi,2022-08-03,30.6,20.1,24.4,0.0,0.0,0.0,14.4,38.9,48,1010.4,14,23.51,30.2,1
Khizi,2022-08-04,28.4,20.4,24.1,0.2,0.2,0.0,10.3,31.0,59,1013.4,36,22.71,30.3,51
Khizi,2022-08-05,28.7,19.8,24.1,0.1,0.1,0.0,13.2,36.7,52,1012.1,24,22.79,28.8,51
Khizi,2022-08-06,23.4,17.8,20.3,15.3,15.3,0.0,16.2,41.4,70,1010.9,69,17.83,24.6,65
Khizi,2022-08-07,25.1,18.2,21.1,0.8,0.8,0.0,11.3,32.4,68,1010.3,29,20.6,26.3,53
Khizi,2022-08-08,23.1,18.0,20.3,0.6,0.6,0.0,13.2,35.6,71,1012.0,71,14.03,22.5,51
Khizi,2022-08-09,23.8,18.8,21.0,0.0,0.0,0.0,16.5,46.1,58,1015.0,38,15.71,22.7,3
Khizi,2022-08-10,26.1,17.2,21.9,0.0,0.0,0.0,10.5,29.5,59,1013.2,4,24.63,27.8,1
Khizi,2022-08-11,31.1,18.5,25.0,0.0,0.0,0.0,22.8,59.4,41,1010.9,1,24.33,28.9,0
Khizi,2022-08-12,30.1,20.2,24.7,0.0,0.0,0.0,16.2,43.9,37,1012.6,6,23.75,29.5,1
Khizi,2022-08-13,29.7,19.8,24.4,0.0,0.0,0.0,15.4,41.8,40,1012.4,8,23.58,29.4,2
Khizi,2022-08-14,33.1,19.8,26.6,0.0,0.0,0.0,18.4,50.4,28,1008.0,0,24.49,31.2,0
Khizi,2022-08-15,34.4,21.7,28.0,0.0,0.0,0.0,21.2,56.2,24,1007.3,0,24.49,32.0,0
Khizi,2022-08-16,35.4,23.6,29.3,0.0,0.0,0.0,19.0,52.2,21,1009.0,0,24.41,33.5,0
Khizi,2022-08-17,33.5,23.7,28.2,0.0,0.0,0.0,20.1,52.9,21,1011.1,0,24.35,31.1,0
Khizi,2022-08-18,33.8,22.5,27.7,0.0,0.0,0.0,17.7,48.6,20,1009.3,26,21.6,31.0,3
Khizi,2022-08-19,33.4,20.7,26.5,0.0,0.0,0.0,18.8,50.4,22,1008.9,1,24.33,29.6,0
Khizi,2022-08-20,28.5,20.3,24.0,0.0,0.0,0.0,17.2,46.4,34,1013.5,6,23.93,28.0,2
Khizi,2022-08-21,25.8,17.6,21.3,0.0,0.0,0.0,16.7,44.6,41,1015.3,1,23.72,24.7,0
Khizi,2022-08-22,26.1,16.3,20.5,0.0,0.0,0.0,19.9,51.8,40,1015.0,0,23.81,24.6,0
Khizi,2022-08-23,25.9,15.3,20.3,0.0,0.0,0.0,15.9,42.5,38,1018.2,4,23.68,24.2,1
Khizi,2022-08-24,28.0,15.6,21.4,0.0,0.0,0.0,19.6,51.8,33,1019.2,0,23.78,25.4,0
Khizi,2022-08-25,29.0,15.5,21.8,0.0,0.0,0.0,19.6,51.1,39,1017.0,0,23.56,26.0,0
Khizi,2022-08-26,30.7,17.3,23.8,0.0,0.0,0.0,20.9,55.4,41,1013.3,0,23.44,27.6,0
Khizi,2022-08-27,30.9,18.7,24.8,0.0,0.0,0.0,22.6,59.0,22,1013.5,0,23.49,27.3,0
Khizi,2022-08-28,30.8,18.0,24.3,0.0,0.0,0.0,18.2,49.0,24,1015.3,0,23.17,27.7,0
Khizi,2022-08-29,32.3,18.8,25.4,0.0,0.0,0.0,18.6,49.7,20,1014.8,0,23.17,28.9,0
Khizi,2022-08-30,32.8,19.3,26.2,0.0,0.0,0.0,16.0,44.3,18,1015.4,0,22.85,29.8,0
Khizi,2022-08-31,35.6,22.9,28.4,0.0,0.0,0.0,15.4,45.7,19,1010.9,0,22.53,34.8,0
Khizi,2022-09-01,37.6,20.7,28.6,0.0,0.0,0.0,11.7,33.5,27,1009.0,0,22.35,37.7,0
Khizi,2022-09-02,38.2,22.9,31.6,0.0,0.0,0.0,19.0,55.4,14,1010.9,0,22.51,34.7,0
Khizi,2022-09-03,33.8,21.4,27.8,0.0,0.0,0.0,17.3,46.4,22,1014.0,0,22.56,31.1,0
Khizi,2022-09-04,37.9,23.5,29.8,0.0,0.0,0.0,18.8,49.7,20,1008.0,1,21.91,36.6,0
Khizi,2022-09-05,25.5,14.2,20.6,7.3,7.3,0.0,22.7,61.2,68,1013.0,55,11.5,25.2,61
Khizi,2022-09-06,14.9,13.0,13.8,0.1,0.1,0.0,16.3,43.6,74,1016.7,99,5.57,12.4,51
Khizi,2022-09-07,13.0,12.1,12.6,13.2,13.2,0.0,10.5,25.2,92,1017.9,100,4.3,12.9,61
Khizi,2022-09-08,16.9,11.6,13.8,1.6,1.6,0.0,12.7,32.8,86,1020.4,93,8.29,15.8,51
Khizi,2022-09-09,18.7,12.0,16.0,0.0,0.0,0.0,12.6,33.8,73,1019.3,60,11.64,17.7,3
Khizi,2022-09-10,18.7,13.2,15.2,4.9,4.9,0.0,9.6,28.8,77,1021.5,82,7.12,17.8,53
Khizi,2022-09-11,21.7,13.5,17.3,0.0,0.0,0.0,19.5,50.0,69,1018.0,70,15.49,19.2,3
Khizi,2022-09-12,25.1,16.6,20.5,0.0,0.0,0.0,25.6,68.4,55,1009.3,34,19.49,22.6,3
Khizi,2022-09-13,30.8,18.3,22.5,0.0,0.0,0.0,20.1,59.8,59,1003.4,8,20.29,31.5,1
Khizi,2022-09-14,22.2,15.6,17.8,1.2,1.2,0.0,19.4,52.6,80,1009.2,45,14.71,22.6,53
Khizi,2022-09-15,19.1,14.1,16.2,1.6,1.6,0.0,12.4,32.4,75,1016.2,72,12.56,17.7,53
Khizi,2022-09-16,23.9,13.8,18.4,0.0,0.0,0.0,10.0,29.5,72,1012.3,50,19.77,24.3,3
Khizi,2022-09-17,29.0,15.3,22.2,0.0,0.0,0.0,12.7,34.9,51,1010.1,11,19.52,28.6,2
Khizi,2022-09-18,31.4,17.2,24.0,0.0,0.0,0.0,15.0,40.0,49,1009.7,1,19.45,32.0,0
Khizi,2022-09-19,33.4,19.9,25.6,0.0,0.0,0.0,20.7,57.6,48,1007.6,2,19.38,35.0,1
Khizi,2022-09-20,30.1,17.4,23.0,0.0,0.0,0.0,21.2,59.0,51,1011.0,11,18.35,28.1,3
Khizi,2022-09-21,25.6,15.7,20.4,0.0,0.0,0.0,10.5,30.6,51,1010.1,0,18.98,26.7,0
Khizi,2022-09-22,33.2,17.5,23.6,0.0,0.0,0.0,10.5,35.6,41,1007.5,64,16.84,30.9,3
Khizi,2022-09-23,32.2,17.2,23.4,0.0,0.0,0.0,15.0,42.8,49,1007.0,46,17.97,30.4,3
Khizi,2022-09-24,22.6,14.8,18.5,3.6,3.6,0.0,16.8,49.3,76,1012.9,66,16.86,22.5,55
Khizi,2022-09-25,16.7,12.1,13.8,0.9,0.9,0.0,18.8,52.2,64,1019.9,86,10.84,12.9,53
Khizi,2022-09-26,23.8,9.6,16.0,0.0,0.0,0.0,16.7,45.4,59,1020.7,11,17.43,21.5,2
Khizi,2022-09-27,22.5,10.2,16.4,0.0,0.0,0.0,9.7,29.9,64,1014.3,0,18.27,22.0,0
Khizi,2022-09-28,26.2,13.7,19.0,0.0,0.0,0.0,10.9,32.4,47,1006.1,12,18.66,24.8,2
Khizi,2022-09-29,23.5,12.9,18.6,0.0,0.0,0.0,18.4,48.6,60,1010.8,29,17.5,22.7,3
Khizi,2022-09-30,22.4,15.0,18.1,0.0,0.0,0.0,12.1,36.0,59,1018.6,2,17.06,21.5,0
Khizi,2022-10-01,22.2,13.0,17.3,0.0,0.0,0.0,10.7,30.6,59,1021.8,22,16.35,20.4,2
Khizi,2022-10-02,26.5,13.2,19.5,0.0,0.0,0.0,21.4,62.3,47,1015.5,2,17.28,22.5,0
Khizi,2022-10-03,27.9,16.5,20.8,0.0,0.0,0.0,29.1,82.1,52,1008.3,67,16.55,27.6,3
Khizi,2022-10-04,29.1,13.9,20.4,0.0,0.0,0.0,16.3,46.4,54,1013.6,1,16.7,26.1,0
Khizi,2022-10-05,22.8,15.1,18.0,0.0,0.0,0.0,13.7,37.4,69,1019.8,25,16.35,22.5,3
