city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Lerik,2023-09-30,18.6,12.9,15.2,0.6,0.6,0.0,11.5,28.8,88,1018.1,81,10.87,18.4,51
Lerik,2023-10-01,18.0,13.3,15.8,1.3,1.3,0.0,10.8,27.7,91,1015.4,86,10.53,18.0,51
Lerik,2023-10-02,19.1,12.0,15.7,0.0,0.0,0.0,10.3,27.4,88,1011.2,55,12.52,19.6,3
Lerik,2023-10-03,18.8,13.4,16.0,6.5,6.5,0.0,10.0,25.2,81,1014.3,44,14.81,19.4,63
Lerik,2023-10-04,15.6,11.1,13.5,14.6,14.6,0.0,17.1,40.3,87,1020.3,83,9.26,14.5,63
Lerik,2023-10-05,16.2,9.6,11.8,7.3,7.3,0.0,8.7,29.5,82,1023.3,56,10.0,14.5,55
Lerik,2023-10-06,16.9,9.4,12.9,0.0,0.0,0.0,10.8,28.8,74,1021.1,13,17.13,16.9,1
Lerik,2023-10-07,17.5,10.1,13.9,0.0,0.0,0.0,9.6,25.6,76,1019.5,13,15.69,17.0,2
Lerik,2023-10-08,18.6,9.8,14.2,0.0,0.0,0.0,10.3,26.6,78,1017.8,11,16.92,19.3,2
Lerik,2023-10-09,22.8,11.9,16.6,1.3,1.3,0.0,15.1,33.5,64,1011.4,46,16.34,23.9,53
Lerik,2023-10-10,11.9,9.5,10.4,8.3,8.3,0.0,14.8,35.3,97,1019.6,100,5.25,10.7,53
Lerik,2023-10-11,14.2,9.2,11.2,4.1,4.1,0.0,11.3,24.5,89,1019.1,93,10.62,13.2,61
Lerik,2023-10-12,8.5,5.5,6.7,18.4,18.4,0.0,14.7,35.3,97,1032.0,100,2.51,6.4,61
Lerik,2023-10-13,10.4,7.5,8.9,0.9,0.9,0.0,6.8,18.4,97,1025.7,96,5.22,9.4,51
Lerik,2023-10-14,14.3,7.8,11.3,0.0,0.0,0.0,6.4,20.5,83,1022.6,7,15.78,14.1,1
Lerik,2023-10-15,15.3,9.8,12.2,0.2,0.2,0.0,9.8,25.9,84,1019.2,34,10.54,15.4,51
Lerik,2023-10-16,14.3,10.7,12.3,1.8,1.8,0.0,8.7,19.1,95,1010.8,89,5.15,14.9,51
Lerik,2023-10-17,17.5,9.0,12.9,3.9,3.9,0.0,14.3,32.8,82,1015.7,54,12.5,17.3,55
Lerik,2023-10-18,12.3,8.6,10.3,3.8,3.8,0.0,12.3,29.9,98,1020.7,100,4.46,11.6,53
Lerik,2023-10-19,15.0,10.0,12.2,3.6,3.6,0.0,10.8,23.4,96,1015.5,92,7.52,15.2,53
Lerik,2023-10-20,14.7,9.8,11.9,2.4,2.4,0.0,12.4,31.7,86,1022.0,60,12.21,13.1,61
Lerik,2023-10-21,16.9,8.8,13.2,0.0,0.0,0.0,8.7,24.5,82,1018.9,27,13.99,17.1,3
Lerik,2023-10-22,19.9,10.3,14.3,0.0,0.0,0.0,10.5,26.3,70,1021.2,4,14.82,19.4,1
Lerik,2023-10-23,14.4,9.0,12.2,0.1,0.1,0.0,7.8,21.2,86,1022.4,56,6.96,14.2,51
Lerik,2023-10-24,18.8,10.6,14.5,0.0,0.0,0.0,8.4,22.3,71,1014.4,35,13.87,19.9,3
Lerik,2023-10-25,16.0,10.6,13.7,0.0,0.0,0.0,11.3,28.1,73,1016.5,52,11.71,15.3,3
Lerik,2023-10-26,20.0,10.7,15.2,0.0,0.0,0.0,5.8,20.2,68,1015.1,48,13.89,21.7,3
Lerik,2023-10-27,22.1,13.2,17.1,0.0,0.0,0.0,7.3,22.3,61,1013.4,88,13.65,23.6,3
Lerik,2023-10-28,22.1,12.8,17.2,0.0,0.0,0.0,8.3,23.4,59,1013.2,32,13.68,23.3,3
Lerik,2023-10-29,22.3,12.8,17.0,0.0,0.0,0.0,8.0,22.7,63,1015.8,14,13.56,21.2,3
Lerik,2023-10-30,14.1,9.1,12.0,0.0,0.0,0.0,14.2,33.1,75,1026.0,47,13.23,13.7,3
Lerik,2023-10-31,14.9,7.7,11.6,0.0,0.0,0.0,7.1,20.5,76,1027.8,86,10.33,14.1,3
Lerik,2023-11-01,16.0,11.3,13.8,0.1,0.1,0.0,9.2,25.2,76,1022.2,62,10.36,16.0,51
Lerik,2023-11-02,18.1,10.3,14.3,0.0,0.0,0.0,7.1,21.6,74,1017.1,72,11.06,18.6,3
Lerik,2023-11-03,19.0,11.4,15.2,0.8,0.8,0.0,7.2,24.8,74,1013.9,46,11.89,20.0,53
Lerik,2023-11-04,14.9,10.3,12.9,7.7,7.7,0.0,6.6,18.4,79,1016.1,86,5.55,14.4,61
Lerik,2023-11-05,16.7,9.1,12.7,0.0,0.0,0.0,8.1,22.7,72,1016.8,11,12.39,16.4,3
Lerik,2023-11-06,18.4,9.5,13.7,0.0,0.0,0.0,6.7,20.9,63,1012.5,7,12.45,19.3,1
Lerik,2023-11-07,16.8,10.4,13.4,1.8,1.8,0.0,15.5,37.1,64,1017.5,33,11.19,14.0,53
Lerik,2023-11-08,13.6,8.2,10.9,0.4,0.4,0.0,8.5,23.8,84,1024.3,38,10.6,12.1,51
Lerik,2023-11-09,15.4,6.2,11.0,0.0,0.0,0.0,9.5,24.5,77,1017.4,49,11.11,14.9,3
Lerik,2023-11-10,15.5,7.5,10.2,10.1,10.1,0.0,16.3,36.7,79,1021.2,96,3.89,13.2,61
Lerik,2023-11-11,10.8,7.5,9.0,4.5,4.5,0.0,8.9,22.3,98,1027.6,100,3.25,10.8,55
Lerik,2023-11-12,17.4,10.2,13.3,0.6,0.6,0.0,5.1,18.0,82,1020.5,82,8.31,18.7,51
Lerik,2023-11-13,21.2,10.7,15.7,0.0,0.0,0.0,6.6,20.9,56,1018.2,26,11.7,20.8,3
Lerik,2023-11-14,20.4,10.2,15.4,0.0,0.0,0.0,4.7,14.8,60,1013.8,53,10.81,21.3,3
Lerik,2023-11-15,16.6,9.2,11.4,0.2,0.2,0.0,11.9,29.9,86,1015.2,98,6.28,15.7,51
Lerik,2023-11-16,19.1,10.1,13.5,0.0,0.0,0.0,12.0,28.4,66,1009.4,24,11.53,18.4,3
Lerik,2023-11-17,13.6,6.5,10.4,2.0,2.0,0.0,19.4,48.2,67,1012.7,55,7.75,11.4,61
Lerik,2023-11-18,11.1,7.4,9.5,1.1,1.1,0.0,10.0,24.5,95,1016.9,92,4.8,10.0,51
Lerik,2023-11-19,16.3,7.8,12.4,0.0,0.0,0.0,7.4,23.8,77,1009.6,43,9.26,16.9,3
Lerik,2023-11-20,16.7,8.0,12.3,4.4,4.4,0.0,14.8,42.1,66,999.3,95,5.16,16.1,63
Lerik,2023-11-21,9.6,2.8,6.7,3.5,3.5,0.0,10.0,29.2,73,1006.4,63,5.97,7.5,55
Lerik,2023-11-22,11.1,2.5,5.9,0.0,0.0,0.0,12.0,34.9,61,1019.5,1,11.09,8.3,0
Lerik,2023-11-23,15.6,4.3,9.2,0.0,0.0,0.0,8.0,24.1,51,1013.1,35,10.72,13.5,3
Lerik,2023-11-24,10.6,3.8,8.2,0.8,0.8,0.0,8.7,23.8,87,1013.4,83,5.76,9.7,51
Lerik,2023-11-25,16.5,6.2,10.5,0.0,0.0,0.0,15.0,35.3,54,1009.3,44,10.19,15.1,3
Lerik,2023-11-26,18.6,10.3,14.2,0.0,0.0,0.0,27.9,78.5,39,1004.6,42,10.06,16.1,3
Lerik,2023-11-27,19.9,7.4,14.1,2.2,2.2,0.0,28.4,82.8,59,1001.8,41,9.55,17.9,61
Lerik,2023-11-28,6.3,3.0,4.1,1.4,1.4,0.0,13.0,29.2,81,1018.8,78,4.46,3.4,53
Lerik,2023-11-29,8.8,0.8,5.2,0.0,0.0,0.0,10.2,27.4,85,1022.4,73,8.56,6.2,3
Lerik,2023-11-30,14.1,3.4,8.6,0.0,0.0,0.0,6.5,18.7,56,1016.5,59,9.9,12.8,3
Lerik,2023-12-01,12.8,5.1,9.3,0.0,0.0,0.0,10.8,24.8,54,1021.5,30,9.97,9.9,3
Lerik,2023-12-02,14.6,5.0,9.6,0.0,0.0,0.0,6.4,18.7,53,1018.1,4,10.07,13.4,1
Lerik,2023-12-03,17.4,7.8,11.8,0.0,0.0,0.0,5.6,19.4,44,1017.5,0,9.99,16.6,0
Lerik,2023-12-04,18.5,8.6,12.3,0.0,0.0,0.0,6.1,24.8,40,1017.5,32,9.99,16.9,3
Lerik,2023-12-05,16.4,6.6,10.0,1.4,1.4,0.0,11.5,29.2,55,1020.9,56,9.54,14.3,53
Lerik,2023-12-06,8.8,6.9,7.5,1.9,1.9,0.0,9.8,26.6,98,1021.6,100,2.91,6.9,51
Lerik,2023-12-07,11.3,5.7,8.3,2.5,2.5,0.0,9.9,26.3,92,1016.3,85,6.31,10.2,55
Lerik,2023-12-08,6.1,5.3,5.6,4.5,4.5,0.0,9.8,23.4,99,1024.5,100,2.32,3.8,51
Lerik,2023-12-09,8.3,5.6,6.8,2.4,2.4,0.0,7.4,21.2,98,1022.1,100,2.38,7.1,51
Lerik,2023-12-10,15.2,7.4,10.7,0.0,0.0,0.0,8.4,24.1,75,1014.4,60,8.74,14.5,3
Lerik,2023-12-11,9.5,5.5,6.7,6.2,6.2,0.0,14.2,33.5,92,1025.0,78,2.49,7.2,53
Lerik,2023-12-12,7.2,4.7,5.8,4.1,4.1,0.0,9.4,22.3,98,1021.6,100,2.93,5.2,53
Lerik,2023-12-13,5.4,3.6,4.7,18.5,18.5,0.0,6.5,16.2,99,1015.2,100,1.96,3.5,61
Lerik,2023-12-14,4.7,2.2,3.0,7.4,7.4,0.0,6.6,18.4,97,1020.2,100,3.89,2.5,61
Lerik,2023-12-15,8.6,1.0,4.9,0.0,0.0,0.0,7.1,20.9,85,1022.7,58,7.32,6.7,3
Lerik,2023-12-16,14.1,4.3,8.3,0.0,0.0,0.0,7.2,18.4,68,1022.3,62,8.71,12.5,3
Lerik,2023-12-17,9.5,-0.8,4.7,2.3,2.0,0.21,11.5,25.9,80,1021.2,58,5.45,7.7,71
Lerik,2023-12-18,2.7,-1.9,-0.1,5.8,0.3,3.85,9.4,23.0,86,1030.8,68,6.64,-0.5,75
Lerik,2023-12-19,4.6,-1.5,1.3,0.0,0.0,0.0,6.1,18.7,74,1029.0,8,9.14,1.8,2
Lerik,2023-12-20,6.1,2.4,3.6,0.0,0.0,0.0,7.5,21.2,74,1027.7,38,7.97,3.6,3
Lerik,2023-12-21,9.2,-0.2,3.8,0.0,0.0,0.0,13.3,31.3,74,1018.6,10,9.4,7.7,3
Lerik,2023-12-22,11.5,3.0,6.9,0.0,0.0,0.0,17.2,51.1,57,1006.0,64,4.24,9.6,3
Lerik,2023-12-23,14.4,5.1,9.6,0.0,0.0,0.0,11.5,39.2,57,1000.2,66,8.3,12.2,3
Lerik,2023-12-24,13.8,5.6,10.6,0.0,0.0,0.0,40.2,97.2,48,1003.0,70,9.01,11.1,3
Lerik,2023-12-25,11.6,-1.2,4.2,0.2,0.0,0.14,38.3,97.9,61,1014.4,43,9.12,5.1,71
Lerik,2023-12-26,14.8,1.2,7.2,0.0,0.0,0.0,13.7,40.3,54,1015.5,11,9.4,11.1,1
Lerik,2023-12-27,12.1,2.5,7.0,0.0,0.0,0.0,8.4,24.5,65,1020.4,0,9.27,10.6,0
Lerik,2023-12-28,12.0,0.8,5.1,2.5,2.1,0.28,17.6,39.6,75,1019.5,72,6.65,8.8,71
Lerik,2023-12-29,5.1,-1.5,2.6,0.0,0.0,0.0,7.0,21.2,72,1029.5,27,8.49,2.6,2
Lerik,2023-12-30,10.1,-0.3,5.5,0.0,0.0,0.0,5.7,17.6,66,1022.6,0,9.47,8.3,0
Lerik,2023-12-31,12.1,1.8,7.6,0.0,0.0,0.0,4.2,15.1,54,1017.3,58,8.93,10.2,3
Lerik,2024-01-01,8.9,2.1,5.7,0.0,0.0,0.0,8.0,21.2,61,1022.5,52,9.41,5.5,3
Lerik,2024-01-02,8.5,0.9,5.1,0.0,0.0,0.0,7.9,22.3,76,1020.2,56,8.24,6.4,3
Lerik,2024-01-03,12.9,3.8,7.7,0.0,0.0,0.0,10.7,28.8,55,1010.5,63,8.67,11.1,3
Lerik,2024-01-04,10.7,0.9,6.1,0.0,0.0,0.0,10.5,27.0,65,1012.8,50,9.22,8.8,3
Lerik,2024-01-05,13.0,2.9,7.7,0.1,0.1,0.0,7.4,24.5,64,1009.8,64,7.33,11.0,51
Lerik,2024-01-06,8.9,2.1,6.0,4.7,4.7,0.0,14.0,41.0,75,1018.6,58,7.7,6.7,61
Lerik,2024-01-07,11.3,0.9,5.6,0.0,0.0,0.0,12.5,31.3,56,1020.4,1,9.94,9.6,1
Lerik,2024-01-08,15.9,5.4,9.8,0.0,0.0,0.0,16.1,40.0,39,1012.2,70,7.84,13.3,3
Lerik,2024-01-09,15.9,6.1,10.4,0.0,0.0,0.0,10.7,36.0,45,1011.0,79,9.17,13.5,3
Lerik,2024-01-10,6.3,-0.5,1.5,6.8,1.9,3.43,16.2,38.5,92,1018.0,99,2.41,3.0,73
Lerik,2024-01-11,4.9,0.4,1.7,1.5,0.8,0.49,8.0,21.2,91,1019.9,98,3.43,2.6,73
Lerik,2024-01-12,7.8,-0.2,3.8,0.3,0.2,0.07,8.4,23.8,81,1006.7,58,8.64,5.6,71
Lerik,2024-01-13,6.0,-4.6,-0.5,18.4,0.5,12.53,13.8,47.5,85,1010.9,91,2.06,2.0,75
Lerik,2024-01-14,-4.5,-5.9,-5.4,44.7,0.1,31.22,12.3,29.2,94,1023.4,100,4.1,-8.2,75
Lerik,2024-01-15,3.6,-5.0,-1.0,0.1,0.0,0.07,8.1,15.1,79,1021.7,70,8.04,0.9,71
Lerik,2024-01-16,7.3,-6.5,0.4,0.0,0.0,0.0,16.8,33.8,53,1018.9,23,11.37,4.2,3
Lerik,2024-01-17,8.6,-0.8,2.7,0.0,0.0,0.0,17.1,41.0,65,1017.1,31,11.21,5.3,3
Lerik,2024-01-18,3.0,1.1,1.9,0.0,0.0,0.0,6.4,16.6,92,1026.2,79,8.33,0.7,3
Lerik,2024-01-19,5.9,-1.7,2.1,0.0,0.0,0.0,10.0,19.8,68,1021.5,52,9.69,3.2,3
Lerik,2024-01-20,7.6,-2.3,2.8,0.0,0.0,0.0,11.0,27.0,63,1017.1,64,11.2,3.9,3
Lerik,2024-01-21,12.4,0.1,5.1,0.0,0.0,0.0,8.7,24.5,65,1017.1,43,11.19,9.6,3
Lerik,2024-01-22,1.8,-3.0,-0.2,10.8,2.1,6.09,12.7,29.5,98,1027.5,98,2.38,-1.2,73
Lerik,2024-01-23,-2.5,-3.7,-3.1,17.4,1.1,11.41,10.4,25.6,97,1031.6,100,5.0,-6.4,73
Lerik,2024-01-24,-3.8,-6.2,-5.4,28.5,0.2,19.81,8.0,19.4,97,1029.6,100,4.28,-7.7,75
Lerik,2024-01-25,-0.9,-5.8,-3.1,0.4,0.2,0.14,5.4,12.6,93,1023.4,92,9.27,-3.4,71
Lerik,2024-01-26,3.8,-5.5,0.4,0.0,0.0,0.0,8.7,16.6,56,1016.4,35,12.27,0.5,3
Lerik,2024-01-27,3.1,0.4,2.1,5.0,4.4,0.42,5.8,17.6,74,1011.2,80,7.02,0.1,73
Lerik,2024-01-28,1.9,-0.2,0.8,2.1,0.5,1.12,15.3,37.8,88,1018.7,87,10.7,-1.4,73
Lerik,2024-01-29,0.0,-3.0,-1.2,4.8,1.3,2.45,10.5,19.4,94,1027.4,95,4.54,-3.5,73
Lerik,2024-01-30,-2.2,-3.3,-2.8,14.8,0.2,10.22,9.8,22.7,99,1034.3,100,5.2,-5.5,75
Lerik,2024-01-31,-1.0,-3.4,-2.1,1.1,0.0,0.77,4.0,11.5,94,1033.2,95,8.56,-3.9,73
Lerik,2024-02-01,-0.1,-4.4,-1.8,0.5,0.0,0.35,12.0,20.5,94,1027.3,93,7.74,-2.9,71
Lerik,2024-02-02,1.9,-5.3,-1.9,0.0,0.0,0.0,11.2,20.9,80,1019.5,44,12.61,-0.7,3
Lerik,2024-02-03,3.9,-4.8,-1.3,0.0,0.0,0.0,6.9,15.5,63,1017.7,21,13.58,1.2,3
Lerik,2024-02-04,6.1,-4.2,0.0,0.0,0.0,0.0,10.5,25.9,55,1016.7,30,13.59,2.8,3
Lerik,2024-02-05,7.5,-4.3,1.2,0.0,0.0,0.0,14.1,39.2,61,1011.1,45,13.38,4.1,3
Lerik,2024-02-06,9.2,-0.1,5.1,0.0,0.0,0.0,34.4,85.7,52,1005.3,30,13.91,3.9,3
Lerik,2024-02-07,12.7,-1.4,5.8,0.0,0.0,0.0,21.5,61.6,57,1013.9,2,13.33,9.6,0
Lerik,2024-02-08,14.4,2.5,7.3,0.0,0.0,0.0,13.0,31.7,56,1014.9,6,13.47,12.0,1
Lerik,2024-02-09,14.9,3.8,8.0,0.0,0.0,0.0,12.7,32.8,58,1013.9,81,12.8,12.6,3
Lerik,2024-02-10,13.9,4.0,7.9,0.0,0.0,0.0,9.7,27.0,59,1017.5,26,13.51,11.8,3
Lerik,2024-02-11,13.9,3.8,8.3,0.0,0.0,0.0,7.1,22.0,59,1020.0,14,13.29,12.2,3
Lerik,2024-02-12,14.6,5.5,9.3,0.0,0.0,0.0,6.4,20.5,55,1020.1,34,13.21,13.1,3
Lerik,2024-02-13,16.1,6.1,10.5,0.0,0.0,0.0,8.7,23.0,59,1015.2,94,12.51,15.5,3
Lerik,2024-02-14,16.8,8.2,11.7,0.2,0.2,0.0,8.7,23.8,64,1013.0,100,9.31,16.2,51
Lerik,2024-02-15,10.5,3.9,7.7,20.1,20.1,0.0,8.7,24.1,89,1015.2,96,5.6,8.8,63
Lerik,2024-02-16,3.2,-0.3,1.5,8.1,3.5,3.22,8.2,20.2,98,1023.2,100,2.02,0.3,75
Lerik,2024-02-17,-0.5,-2.3,-1.4,1.8,1.2,0.42,8.2,20.5,99,1024.2,100,3.8,-3.1,71
Lerik,2024-02-18,-1.2,-2.7,-2.2,1.5,0.4,0.77,10.1,25.6,98,1026.4,100,3.52,-5.0,71
Lerik,2024-02-19,3.4,-2.3,0.5,0.0,0.0,0.0,7.7,22.0,94,1025.0,95,9.56,0.3,3
Lerik,2024-02-20,3.6,-1.3,1.4,0.2,0.2,0.0,7.9,22.7,91,1024.3,74,8.2,0.6,51
Lerik,2024-02-21,2.4,1.0,1.5,2.1,2.1,0.0,10.5,26.3,99,1026.7,100,4.22,-0.8,51
Lerik,2024-02-22,2.2,0.5,1.2,1.0,1.0,0.0,7.9,22.0,98,1026.4,100,5.95,-0.8,51
Lerik,2024-02-23,3.6,-0.9,1.5,6.8,1.7,3.57,7.5,22.0,98,1026.2,100,5.32,0.9,75
Lerik,2024-02-24,-1.2,-2.4,-1.6,7.0,1.5,3.85,9.1,23.0,98,1032.9,100,3.34,-4.3,73
Lerik,2024-02-25,-2.7,-5.6,-4.2,8.4,0.0,5.88,8.1,22.0,92,1036.6,99,8.6,-6.2,75
Lerik,2024-02-26,-1.8,-9.5,-5.1,0.1,0.0,0.07,10.3,29.5,72,1036.6,63,14.4,-6.2,71
Lerik,2024-02-27,-1.1,-8.0,-4.8,0.0,0.0,0.0,7.9,25.6,64,1033.7,35,15.54,-4.5,3
Lerik,2024-02-28,0.1,-7.1,-3.8,0.0,0.0,0.0,9.7,29.2,63,1033.0,41,16.19,-3.4,3
Lerik,2024-02-29,2.2,-5.8,-2.2,0.0,0.0,0.0,8.6,26.6,60,1032.3,3,16.98,-0.9,1
Lerik,2024-03-01,3.6,-3.3,-0.3,0.0,0.0,0.0,10.1,28.1,61,1030.6,26,16.26,0.7,3
Lerik,2024-03-02,5.0,-2.7,1.1,0.0,0.0,0.0,11.7,31.7,76,1024.4,49,15.29,1.9,3
Lerik,2024-03-03,2.8,-1.2,0.8,0.4,0.4,0.0,9.4,23.4,91,1020.0,98,5.84,-0.2,51
Lerik,2024-03-04,2.9,0.2,1.6,0.3,0.3,0.0,7.3,20.5,94,1020.3,100,6.74,0.1,51
Lerik,2024-03-05,6.2,-1.7,2.8,0.0,0.0,0.0,8.4,24.8,87,1018.6,55,12.48,4.0,3
Lerik,2024-03-06,11.0,1.8,6.7,0.0,0.0,0.0,6.7,22.3,70,1012.8,65,16.73,10.3,3
Lerik,2024-03-07,11.3,2.5,6.5,0.7,0.7,0.0,9.2,25.9,77,1009.8,81,10.34,9.2,51
Lerik,2024-03-08,5.7,1.8,3.6,8.7,6.3,1.68,13.1,32.4,94,1016.3,92,6.84,2.4,75
Lerik,2024-03-09,6.5,0.9,4.3,1.4,1.4,0.0,9.5,31.7,88,1015.8,69,9.79,3.9,51
Lerik,2024-03-10,4.8,0.2,2.7,21.0,17.3,2.59,11.5,29.2,99,1018.6,100,2.74,3.3,75
Lerik,2024-03-11,5.8,0.2,2.8,1.0,1.0,0.0,10.4,27.7,91,1023.0,86,10.02,2.6,51
Lerik,2024-03-12,4.5,0.7,2.7,2.4,1.4,0.7,12.1,30.2,94,1028.0,98,8.08,1.4,73
Lerik,2024-03-13,5.5,1.1,3.6,0.2,0.2,0.0,9.9,25.9,90,1024.9,71,9.21,2.9,51
Lerik,2024-03-14,6.2,3.2,4.2,2.0,2.0,0.0,11.0,27.0,98,1024.5,100,5.85,3.5,51
Lerik,2024-03-15,10.4,1.5,6.7,1.0,1.0,0.0,10.4,30.6,86,1017.0,42,15.64,9.3,53
Lerik,2024-03-16,10.3,5.4,7.4,2.0,2.0,0.0,9.4,28.8,87,1014.1,68,13.45,8.4,61
Lerik,2024-03-17,9.1,4.9,7.4,0.3,0.3,0.0,10.9,29.2,87,1018.9,50,13.13,6.8,51
Lerik,2024-03-18,9.6,5.4,7.5,2.5,2.5,0.0,8.6,23.8,86,1017.4,93,7.01,8.1,53
Lerik,2024-03-19,5.2,2.8,3.9,11.5,11.5,0.0,8.7,21.6,99,1012.4,100,4.27,3.2,53
Lerik,2024-03-20,5.4,1.9,3.8,8.8,8.6,0.14,10.2,25.2,96,1012.6,97,6.26,3.4,71
Lerik,2024-03-21,6.6,1.9,5.2,0.6,0.6,0.0,12.8,29.9,93,1018.2,72,8.68,4.3,51
Lerik,2024-03-22,7.7,3.1,6.0,0.8,0.8,0.0,10.0,25.2,97,1012.8,92,6.84,5.9,51
Lerik,2024-03-23,9.3,4.2,7.0,0.3,0.3,0.0,10.9,28.8,91,1010.9,81,9.99,7.6,51
Lerik,2024-03-24,5.6,3.9,4.6,1.2,1.2,0.0,9.4,23.8,98,1015.1,100,7.43,3.1,51
Lerik,2024-03-25,7.9,3.1,4.1,7.5,7.5,0.0,12.6,36.0,95,1006.8,79,5.26,5.3,61
Lerik,2024-03-26,17.0,1.1,8.9,0.3,0.3,0.0,11.2,41.8,59,1005.6,29,20.28,15.3,51
Lerik,2024-03-27,8.8,2.7,5.4,3.0,2.2,0.56,12.2,33.8,72,1017.3,52,18.03,6.9,73
Lerik,2024-03-28,11.3,1.4,6.4,0.1,0.1,0.0,9.0,28.4,64,1020.8,5,20.8,10.3,51
Lerik,2024-03-29,13.9,4.0,9.3,0.0,0.0,0.0,10.0,27.7,67,1019.4,5,21.54,13.7,2
Lerik,2024-03-30,15.2,5.5,10.5,0.7,0.7,0.0,10.2,27.7,65,1018.2,74,18.24,14.3,53
Lerik,2024-03-31,12.6,5.7,9.6,0.7,0.7,0.0,12.0,30.2,78,1023.8,40,18.91,11.4,51
Lerik,2024-04-01,13.0,5.4,9.6,0.5,0.5,0.0,7.8,24.1,73,1023.9,12,19.98,12.9,51
Lerik,2024-04-02,13.7,5.8,10.5,0.0,0.0,0.0,9.2,27.0,72,1020.5,33,21.3,14.0,3
Lerik,2024-04-03,15.2,6.1,11.2,0.0,0.0,0.0,9.5,27.4,76,1013.9,23,19.7,16.2,3
Lerik,2024-04-04,16.1,5.6,10.9,0.0,0.0,0.0,12.0,28.8,70,1014.3,56,16.65,14.4,3
Lerik,2024-04-05,14.7,5.8,10.7,0.0,0.0,0.0,9.9,27.4,81,1015.7,43,22.06,14.6,3
Lerik,2024-04-06,10.3,4.6,7.8,0.0,0.0,0.0,12.1,28.8,90,1019.1,96,13.14,10.0,3
Lerik,2024-04-07,7.3,4.5,6.5,11.9,11.9,0.0,9.0,21.6,89,1021.6,100,6.59,5.8,63
Lerik,2024-04-08,8.6,5.8,6.6,12.7,12.7,0.0,7.4,20.5,97,1024.1,100,5.7,6.7,61
Lerik,2024-04-09,11.2,5.2,8.8,0.5,0.5,0.0,8.4,23.4,92,1023.0,78,11.52,10.3,51
Lerik,2024-04-10,12.9,9.5,10.7,5.1,5.1,0.0,6.1,18.7,86,1016.3,98,10.13,12.5,63
Lerik,2024-04-11,9.9,8.3,9.0,44.4,44.4,0.0,16.1,37.8,88,1017.7,100,2.98,9.4,63
Lerik,2024-04-12,14.0,6.7,10.3,1.5,1.5,0.0,13.1,27.4,74,1020.6,52,20.55,14.4,55
Lerik,2024-04-13,13.8,5.3,10.2,0.1,0.1,0.0,6.7,23.4,69,1016.8,7,23.52,14.1,51
Lerik,2024-04-14,14.6,7.3,11.5,0.0,0.0,0.0,9.5,27.4,64,1015.5,25,23.21,15.3,3
Lerik,2024-04-15,12.8,7.9,10.8,0.0,0.0,0.0,10.2,28.1,68,1019.3,72,20.5,12.3,3
Lerik,2024-04-16,15.9,7.6,11.7,0.0,0.0,0.0,9.4,26.3,73,1020.1,23,23.78,16.1,3
Lerik,2024-04-17,18.1,9.5,14.0,0.0,0.0,0.0,10.0,27.4,69,1015.5,1,24.21,19.2,0
Lerik,2024-04-18,19.2,9.9,15.3,0.0,0.0,0.0,10.2,27.7,70,1010.9,5,23.67,21.2,1
Lerik,2024-04-19,21.8,13.8,18.0,0.0,0.0,0.0,5.9,22.0,62,1009.2,35,22.21,23.9,3
Lerik,2024-04-20,18.8,12.7,15.8,0.0,0.0,0.0,9.2,26.3,68,1012.1,42,21.45,18.9,3
Lerik,2024-04-21,20.4,12.2,16.6,0.0,0.0,0.0,8.7,25.6,71,1009.5,39,22.68,22.3,3
Lerik,2024-04-22,17.5,12.7,15.2,0.6,0.6,0.0,13.9,35.6,68,1016.5,64,21.0,17.4,51
Lerik,2024-04-23,17.2,10.2,13.6,5.4,5.4,0.0,8.7,28.1,72,1021.2,82,19.43,17.3,63
Lerik,2024-04-24,17.6,9.0,13.3,0.0,0.0,0.0,11.3,28.8,66,1021.0,13,25.39,17.7,3
Lerik,2024-04-25,19.0,9.7,14.6,0.0,0.0,0.0,8.2,23.8,50,1017.6,14,25.44,20.1,2
Lerik,2024-04-26,18.3,13.1,15.9,0.0,0.0,0.0,9.7,27.4,58,1016.9,1,25.48,20.3,0
Lerik,2024-04-27,18.8,10.4,15.2,0.0,0.0,0.0,10.9,29.9,57,1019.7,3,25.5,20.0,1
Lerik,2024-04-28,19.4,9.8,15.2,0.0,0.0,0.0,9.8,26.6,58,1021.0,1,25.66,21.0,0
Lerik,2024-04-29,20.1,13.9,16.8,0.0,0.0,0.0,10.1,27.7,66,1019.3,0,25.86,22.0,0
Lerik,2024-04-30,20.4,12.8,16.6,0.0,0.0,0.0,9.0,25.6,73,1017.9,58,23.85,23.1,3
Lerik,2024-05-01,18.4,10.7,14.6,0.0,0.0,0.0,14.3,35.6,66,1016.0,89,23.56,17.3,3
Lerik,2024-05-02,16.7,8.4,13.3,0.0,0.0,0.0,16.3,40.0,57,1009.8,67,25.46,15.3,3
Lerik,2024-05-03,14.0,9.3,11.7,8.7,8.7,0.0,10.2,28.1,63,1004.3,65,18.77,12.5,61
Lerik,2024-05-04,14.0,8.1,10.7,1.0,1.0,0.0,12.4,31.0,87,1005.9,97,13.72,13.1,51
