city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Jalilabad,2020-07-08,36.0,22.9,29.0,0.0,0.0,0.0,18.6,39.6,61,1004.3,0,26.45,36.7,0,39.21,48.49
Jalilabad,2020-07-09,37.5,23.4,29.3,0.0,0.0,0.0,24.5,51.5,56,1006.8,28,25.29,38.5,3,39.21,48.49
Jalilabad,2020-07-10,33.4,26.2,29.2,0.0,0.0,0.0,21.5,46.1,50,1011.8,44,23.24,35.2,3,39.21,48.49
Jalilabad,2020-07-11,31.5,24.4,28.0,0.3,0.3,0.0,16.8,38.9,51,1012.6,46,22.54,32.2,51,39.21,48.49
Jalilabad,2020-07-12,32.3,24.4,28.0,0.0,0.0,0.0,16.0,38.9,46,1008.0,20,23.68,33.4,2,39.21,48.49
Jalilabad,2020-07-13,32.5,22.1,27.0,0.0,0.0,0.0,22.5,48.6,65,1002.5,23,24.6,33.8,3,39.21,48.49
Jalilabad,2020-07-14,35.9,23.4,28.6,0.2,0.2,0.0,19.0,39.6,62,1005.5,39,23.83,38.7,51,39.21,48.49
Jalilabad,2020-07-15,32.5,25.0,28.3,0.5,0.5,0.0,20.1,43.2,60,1010.6,27,21.02,34.3,51,39.21,48.49
Jalilabad,2020-07-16,34.8,24.4,29.6,0.0,0.0,0.0,20.6,43.9,42,1009.2,6,25.64,35.9,1,39.21,48.49
Jalilabad,2020-07-17,34.2,23.6,29.0,0.0,0.0,0.0,20.9,46.1,43,1007.2,0,26.0,34.5,0,39.21,48.49
Jalilabad,2020-07-18,34.5,22.2,28.4,0.0,0.0,0.0,18.1,41.0,61,1007.9,4,25.48,37.6,1,39.21,48.49
Jalilabad,2020-07-19,34.5,24.0,29.0,0.0,0.0,0.0,17.1,38.9,69,1009.7,13,24.13,37.6,2,39.21,48.49
Jalilabad,2020-07-20,37.0,25.4,30.4,0.0,0.0,0.0,20.4,44.6,62,1007.4,2,25.2,37.9,0,39.21,48.49
Jalilabad,2020-07-21,34.2,24.7,29.4,0.0,0.0,0.0,14.2,30.2,67,1003.3,41,15.04,37.4,3,39.21,48.49
Jalilabad,2020-07-22,31.9,25.3,28.3,0.7,0.7,0.0,20.9,45.4,62,1008.0,53,15.26,32.6,51,39.21,48.49
Jalilabad,2020-07-23,30.8,24.5,26.5,0.0,0.0,0.0,15.8,33.8,56,1010.7,52,13.81,30.7,3,39.21,48.49
Jalilabad,2020-07-24,33.5,22.5,27.7,0.0,0.0,0.0,17.1,39.6,56,1009.4,25,24.12,35.8,2,39.21,48.49
Jalilabad,2020-07-25,34.3,23.6,28.9,0.0,0.0,0.0,14.8,35.3,59,1009.6,35,22.63,37.0,3,39.21,48.49
Jalilabad,2020-07-26,33.7,25.2,28.9,0.0,0.0,0.0,19.4,43.6,67,1009.4,15,22.24,36.6,2,39.21,48.49
Jalilabad,2020-07-27,36.0,24.4,29.8,0.0,0.0,0.0,16.8,38.2,56,1008.9,2,25.06,39.4,0,39.21,48.49
Jalilabad,2020-07-28,35.9,26.9,31.3,0.0,0.0,0.0,20.4,45.0,38,1009.6,8,24.65,35.6,1,39.21,48.49
Jalilabad,2020-07-29,35.5,24.1,29.2,0.0,0.0,0.0,17.6,37.1,58,1009.1,28,21.58,38.2,3,39.21,48.49
Jalilabad,2020-07-30,29.0,24.0,26.1,0.4,0.4,0.0,21.6,47.9,53,1015.6,37,20.32,28.5,51,39.21,48.49
Jalilabad,2020-07-31,30.2,20.1,25.0,0.0,0.0,0.0,20.4,45.0,59,1014.4,7,24.75,30.4,1,39.21,48.49
Jalilabad,2020-08-01,30.5,20.9,25.6,0.0,0.0,0.0,19.5,43.2,63,1006.5,25,19.08,31.5,3,39.21,48.49
Jalilabad,2020-08-02,34.2,23.0,27.9,0.0,0.0,0.0,20.6,46.8,60,1004.4,21,22.78,36.9,3,39.21,48.49
Jalilabad,2020-08-03,32.0,22.6,26.3,0.8,0.8,0.0,20.7,43.9,64,1008.9,77,15.25,33.7,51,39.21,48.49
Jalilabad,2020-08-04,29.2,22.9,25.6,0.0,0.0,0.0,19.4,41.0,45,1012.7,57,18.95,27.8,3,39.21,48.49
Jalilabad,2020-08-05,28.8,21.1,24.2,0.0,0.0,0.0,20.1,45.7,49,1009.2,56,16.86,28.4,3,39.21,48.49
Jalilabad,2020-08-06,31.5,19.4,25.3,0.0,0.0,0.0,18.3,39.2,58,1010.7,3,24.25,32.6,0,39.21,48.49
Jalilabad,2020-08-07,33.9,22.4,27.8,0.0,0.0,0.0,19.0,40.0,45,1012.9,4,24.2,33.2,1,39.21,48.49
Jalilabad,2020-08-08,35.7,23.9,29.2,0.0,0.0,0.0,19.7,42.1,32,1009.2,0,24.79,35.2,0,39.21,48.49
Jalilabad,2020-08-09,34.0,21.3,27.7,0.0,0.0,0.0,19.4,43.2,38,1005.0,1,24.65,33.8,0,39.21,48.49
Jalilabad,2020-08-10,31.0,21.8,26.5,1.5,1.5,0.0,21.0,44.3,70,1007.6,51,14.08,32.4,53,39.21,48.49
Jalilabad,2020-08-11,31.0,23.0,26.5,0.0,0.0,0.0,17.9,40.0,58,1008.4,30,19.47,30.1,2,39.21,48.49
Jalilabad,2020-08-12,32.7,21.5,26.3,0.0,0.0,0.0,20.8,47.9,55,1010.1,3,22.82,33.7,0,39.21,48.49
Jalilabad,2020-08-13,32.4,21.0,26.4,0.0,0.0,0.0,14.0,34.9,55,1008.6,1,23.66,33.6,0,39.21,48.49
Jalilabad,2020-08-14,31.9,21.9,26.5,0.0,0.0,0.0,19.5,42.5,54,1008.0,26,19.35,31.4,3,39.21,48.49
Jalilabad,2020-08-15,29.7,22.1,25.0,0.2,0.2,0.0,18.4,39.6,63,1009.6,60,13.1,29.4,51,39.21,48.49
Jalilabad,2020-08-16,27.8,21.0,23.9,0.1,0.1,0.0,17.4,38.5,63,1012.0,35,18.33,27.3,51,39.21,48.49
Jalilabad,2020-08-17,25.0,21.1,22.5,4.1,4.1,0.0,15.4,32.4,67,1013.1,73,8.66,25.0,53,39.21,48.49
Jalilabad,2020-08-18,27.6,19.6,23.3,0.0,0.0,0.0,17.6,39.6,65,1012.7,52,14.15,27.0,3,39.21,48.49
Jalilabad,2020-08-19,30.0,20.0,24.8,0.0,0.0,0.0,14.1,32.0,58,1008.8,20,19.98,30.5,1,39.21,48.49
Jalilabad,2020-08-20,32.0,20.9,26.0,0.0,0.0,0.0,15.7,37.8,60,1007.0,0,22.7,33.8,0,39.21,48.49
Jalilabad,2020-08-21,32.2,20.9,26.4,0.0,0.0,0.0,16.6,36.7,66,1004.3,11,21.51,34.4,1,39.21,48.49
Jalilabad,2020-08-22,32.0,21.5,26.3,0.0,0.0,0.0,26.4,55.1,55,1004.9,23,19.54,31.2,3,39.21,48.49
Jalilabad,2020-08-23,21.5,18.5,19.7,6.7,6.7,0.0,19.0,48.2,67,1009.8,85,7.47,20.9,55,39.21,48.49
Jalilabad,2020-08-24,27.1,17.6,21.9,0.5,0.5,0.0,17.7,38.2,50,1014.7,61,16.73,26.3,53,39.21,48.49
Jalilabad,2020-08-25,27.6,16.4,22.2,0.0,0.0,0.0,18.2,41.4,56,1017.6,4,21.56,26.6,1,39.21,48.49
Jalilabad,2020-08-26,28.8,16.3,22.6,0.0,0.0,0.0,20.6,45.4,54,1014.6,1,22.7,27.7,0,39.21,48.49
Jalilabad,2020-08-27,29.8,17.1,23.2,0.0,0.0,0.0,18.4,42.1,59,1012.0,11,19.23,29.7,3,39.21,48.49
Jalilabad,2020-08-28,33.0,18.9,25.3,0.0,0.0,0.0,16.4,35.6,59,1009.8,1,21.89,34.6,0,39.21,48.49
Jalilabad,2020-08-29,33.0,20.6,25.9,0.0,0.0,0.0,23.0,49.7,58,1014.4,17,20.29,33.2,3,39.21,48.49
Jalilabad,2020-08-30,31.5,21.2,26.0,0.0,0.0,0.0,17.5,40.3,54,1018.0,3,21.68,31.0,0,39.21,48.49
Jalilabad,2020-08-31,30.5,20.1,25.0,0.0,0.0,0.0,19.7,43.9,66,1016.4,5,20.49,30.4,0,39.21,48.49
Jalilabad,2020-09-01,30.4,20.4,24.7,0.0,0.0,0.0,24.2,51.5,67,1015.0,4,21.44,30.4,1,39.21,48.49
Jalilabad,2020-09-02,31.5,19.8,25.1,0.0,0.0,0.0,20.3,43.9,66,1014.6,11,21.42,33.0,2,39.21,48.49
Jalilabad,2020-09-03,34.5,22.0,26.9,0.0,0.0,0.0,18.5,41.4,68,1016.9,35,18.76,36.2,3,39.21,48.49
Jalilabad,2020-09-04,32.3,22.9,26.6,0.1,0.1,0.0,18.1,38.9,63,1017.5,43,18.84,32.8,51,39.21,48.49
Jalilabad,2020-09-05,33.8,20.5,26.3,0.0,0.0,0.0,17.8,38.2,62,1012.3,1,21.21,34.9,0,39.21,48.49
Jalilabad,2020-09-06,33.2,21.0,26.4,0.0,0.0,0.0,17.8,40.3,69,1010.1,1,20.75,34.9,0,39.21,48.49
Jalilabad,2020-09-07,33.7,21.8,26.6,0.0,0.0,0.0,19.2,42.5,73,1011.1,31,18.04,35.6,3,39.21,48.49
Jalilabad,2020-09-08,30.9,21.0,25.1,0.0,0.0,0.0,16.0,37.8,56,1015.2,19,18.91,30.5,1,39.21,48.49
Jalilabad,2020-09-09,32.3,18.6,24.4,0.0,0.0,0.0,17.6,38.2,53,1016.0,7,20.28,30.6,0,39.21,48.49
Jalilabad,2020-09-10,31.1,19.3,25.0,0.1,0.1,0.0,17.9,41.0,55,1016.9,10,19.14,31.0,51,39.21,48.49
Jalilabad,2020-09-11,30.5,19.1,24.5,0.0,0.0,0.0,17.1,37.8,62,1015.4,0,20.14,31.0,0,39.21,48.49
Jalilabad,2020-09-12,31.0,20.9,25.6,0.0,0.0,0.0,15.0,36.4,68,1016.6,23,16.25,33.4,3,39.21,48.49
Jalilabad,2020-09-13,31.5,20.8,25.2,0.0,0.0,0.0,16.8,38.9,71,1019.6,6,18.93,32.9,1,39.21,48.49
Jalilabad,2020-09-14,31.3,20.4,25.1,0.0,0.0,0.0,16.2,35.6,72,1017.2,12,19.22,33.0,1,39.21,48.49
Jalilabad,2020-09-15,30.6,20.2,25.2,0.0,0.0,0.0,19.7,43.6,71,1016.8,13,17.91,31.2,2,39.21,48.49
Jalilabad,2020-09-16,28.9,21.5,25.1,0.1,0.1,0.0,14.8,34.2,70,1016.9,42,12.95,29.4,51,39.21,48.49
Jalilabad,2020-09-17,24.9,21.0,22.2,9.1,9.1,0.0,26.0,52.9,82,1020.2,65,11.38,25.8,61,39.21,48.49
Jalilabad,2020-09-18,26.6,19.8,22.8,0.0,0.0,0.0,15.3,34.2,77,1014.4,51,12.35,27.8,3,39.21,48.49
Jalilabad,2020-09-19,32.7,20.0,25.1,0.0,0.0,0.0,24.5,47.9,62,1010.2,12,18.66,33.2,3,39.21,48.49
Jalilabad,2020-09-20,23.5,19.7,21.1,0.6,0.6,0.0,21.0,43.2,70,1017.2,93,6.44,22.4,51,39.21,48.49
Jalilabad,2020-09-21,20.5,17.9,19.6,9.9,9.9,0.0,17.0,33.1,90,1020.4,88,4.6,22.0,61,39.21,48.49
Jalilabad,2020-09-22,24.7,17.6,20.6,0.1,0.1,0.0,13.0,27.4,76,1020.2,64,11.07,25.1,51,39.21,48.49
Jalilabad,2020-09-23,25.2,18.6,21.2,0.4,0.4,0.0,12.5,27.0,73,1018.6,69,6.46,25.5,51,39.21,48.49
Jalilabad,2020-09-24,27.7,17.0,21.9,0.0,0.0,0.0,11.0,23.4,70,1015.6,11,16.59,29.0,0,39.21,48.49
Jalilabad,2020-09-25,28.6,18.1,22.7,0.0,0.0,0.0,12.7,27.7,68,1014.0,15,17.6,29.4,2,39.21,48.49
Jalilabad,2020-09-26,28.0,17.0,22.0,0.0,0.0,0.0,11.8,29.2,73,1011.9,26,16.78,29.1,3,39.21,48.49
Jalilabad,2020-09-27,27.2,17.9,21.9,0.1,0.1,0.0,14.8,33.1,67,1016.4,40,12.22,28.7,51,39.21,48.49
Jalilabad,2020-09-28,23.4,16.3,19.2,0.0,0.0,0.0,12.4,27.0,58,1024.8,48,7.82,21.0,3,39.21,48.49
Jalilabad,2020-09-29,24.4,12.9,18.6,0.0,0.0,0.0,13.5,30.6,57,1024.0,12,17.15,23.1,3,39.21,48.49
Jalilabad,2020-09-30,21.5,15.7,18.8,0.0,0.0,0.0,14.3,31.7,70,1017.7,91,7.66,20.5,3,39.21,48.49
Jalilabad,2020-10-01,22.5,17.5,19.6,0.0,0.0,0.0,13.8,32.4,67,1017.6,63,8.85,21.0,3,39.21,48.49
Jalilabad,2020-10-02,24.5,16.0,20.0,0.0,0.0,0.0,15.8,34.6,68,1017.7,71,9.0,23.6,3,39.21,48.49
Jalilabad,2020-10-03,25.5,17.4,21.7,0.0,0.0,0.0,15.3,31.7,66,1019.1,53,10.67,26.4,3,39.21,48.49
Jalilabad,2020-10-04,23.0,16.9,19.7,6.3,6.3,0.0,15.2,32.8,64,1021.3,89,7.2,21.4,61,39.21,48.49
Jalilabad,2020-10-05,18.6,15.4,16.5,10.5,10.5,0.0,13.3,28.8,78,1023.7,99,5.06,18.3,61,39.21,48.49
Jalilabad,2020-10-06,15.6,14.4,14.8,16.6,16.6,0.0,13.8,25.6,83,1027.9,100,2.55,14.8,63,39.21,48.49
Jalilabad,2020-10-07,18.6,14.0,15.9,1.5,1.5,0.0,12.7,22.3,74,1027.2,93,7.89,18.2,53,39.21,48.49
Jalilabad,2020-10-08,21.1,12.5,16.2,0.0,0.0,0.0,8.1,16.9,68,1028.0,22,15.34,21.0,3,39.21,48.49
Jalilabad,2020-10-09,22.2,10.4,16.3,0.0,0.0,0.0,9.5,19.8,66,1029.9,20,14.46,21.8,2,39.21,48.49
Jalilabad,2020-10-10,21.8,13.3,17.7,0.0,0.0,0.0,16.0,34.2,69,1028.0,19,13.42,20.5,2,39.21,48.49
Jalilabad,2020-10-11,21.5,13.6,17.3,0.1,0.1,0.0,16.7,35.3,78,1024.5,58,9.65,20.5,51,39.21,48.49
Jalilabad,2020-10-12,23.0,12.5,17.6,0.0,0.0,0.0,16.0,33.1,76,1023.0,38,14.15,23.2,3,39.21,48.49
Jalilabad,2020-10-13,24.0,12.4,17.9,0.0,0.0,0.0,15.1,30.6,75,1020.9,4,15.32,24.3,0,39.21,48.49
Jalilabad,2020-10-14,24.2,12.4,18.0,0.0,0.0,0.0,14.0,30.2,76,1018.9,2,15.34,24.8,0,39.21,48.49
Jalilabad,2020-10-15,24.6,13.6,18.9,0.0,0.0,0.0,14.0,27.4,76,1020.5,18,13.96,25.3,2,39.21,48.49
Jalilabad,2020-10-16,24.2,13.7,18.3,0.0,0.0,0.0,12.9,25.9,77,1019.7,4,14.89,25.0,1,39.21,48.49
Jalilabad,2020-10-17,25.0,12.5,17.8,0.0,0.0,0.0,12.1,26.6,73,1018.1,0,14.93,24.8,0,39.21,48.49
Jalilabad,2020-10-18,24.6,12.6,18.1,0.0,0.0,0.0,11.8,24.8,76,1017.4,1,14.63,25.1,0,39.21,48.49
Jalilabad,2020-10-19,26.5,12.6,19.1,0.0,0.0,0.0,11.5,22.7,72,1015.4,0,14.37,26.6,0,39.21,48.49
Jalilabad,2020-10-20,24.1,14.6,19.2,0.1,0.1,0.0,23.9,49.0,66,1019.7,30,13.26,22.9,51,39.21,48.49
Jalilabad,2020-10-21,17.0,14.3,15.7,5.8,5.8,0.0,9.1,22.0,86,1026.6,97,2.94,16.8,53,39.21,48.49
Jalilabad,2020-10-22,20.5,11.7,15.7,0.0,0.0,0.0,8.7,20.2,81,1024.9,35,10.66,20.5,3,39.21,48.49
Jalilabad,2020-10-23,22.2,11.2,16.3,0.0,0.0,0.0,13.5,27.4,80,1024.0,12,13.38,22.2,3,39.21,48.49
Jalilabad,2020-10-24,23.2,12.8,17.2,0.0,0.0,0.0,11.5,23.0,79,1021.5,2,13.32,23.8,0,39.21,48.49
Jalilabad,2020-10-25,24.0,12.4,17.9,0.0,0.0,0.0,8.9,20.2,75,1017.3,20,13.5,23.9,3,39.21,48.49
Jalilabad,2020-10-26,23.9,13.6,18.3,0.0,0.0,0.0,8.5,15.8,70,1019.4,98,10.38,23.4,3,39.21,48.49
Jalilabad,2020-10-27,22.5,13.1,17.0,0.0,0.0,0.0,12.3,26.3,72,1022.3,41,11.38,21.8,3,39.21,48.49
Jalilabad,2020-10-28,21.2,13.6,16.4,0.0,0.0,0.0,7.7,16.9,81,1025.2,61,11.85,21.1,3,39.21,48.49
Jalilabad,2020-10-29,21.9,11.4,16.3,0.0,0.0,0.0,11.0,24.1,80,1021.3,14,11.4,21.8,2,39.21,48.49
Jalilabad,2020-10-30,23.9,13.4,18.0,0.0,0.0,0.0,7.6,19.1,79,1017.0,12,11.8,24.8,1,39.21,48.49
Jalilabad,2020-10-31,24.0,15.1,18.8,0.0,0.0,0.0,6.4,17.6,89,1014.9,58,9.6,25.9,3,39.21,48.49
Jalilabad,2020-11-01,26.2,15.8,19.6,0.0,0.0,0.0,16.3,33.1,76,1014.3,39,12.06,26.1,3,39.21,48.49
Jalilabad,2020-11-02,24.9,15.2,19.0,0.0,0.0,0.0,16.8,32.0,69,1018.7,46,12.26,23.9,3,39.21,48.49
Jalilabad,2020-11-03,19.6,16.2,17.5,1.9,1.9,0.0,10.2,25.9,83,1021.5,100,3.54,20.0,53,39.21,48.49
Jalilabad,2020-11-04,18.6,16.3,17.3,11.4,11.4,0.0,10.9,30.6,92,1021.5,100,3.07,19.8,63,39.21,48.49
Jalilabad,2020-11-05,20.2,17.0,18.1,1.6,1.6,0.0,6.6,14.0,87,1018.4,98,4.8,21.3,51,39.21,48.49
Jalilabad,2020-11-06,20.8,15.3,17.7,0.7,0.7,0.0,9.0,22.0,84,1014.5,98,7.33,20.9,51,39.21,48.49
Jalilabad,2020-11-07,19.1,13.6,16.3,5.3,5.3,0.0,16.6,35.3,79,1017.4,70,9.24,18.0,63,39.21,48.49
Jalilabad,2020-11-08,15.3,11.1,13.1,0.0,0.0,0.0,20.2,41.0,75,1027.2,52,5.54,13.7,3,39.21,48.49
Jalilabad,2020-11-09,17.4,7.2,11.9,0.0,0.0,0.0,10.0,21.2,79,1026.8,3,11.6,15.8,1,39.21,48.49
Jalilabad,2020-11-10,16.4,10.2,13.3,0.5,0.5,0.0,8.6,19.8,82,1021.5,93,4.82,16.2,51,39.21,48.49
Jalilabad,2020-11-11,13.7,11.4,12.7,2.0,2.0,0.0,9.6,19.8,81,1025.3,100,3.16,13.2,51,39.21,48.49
Jalilabad,2020-11-12,11.6,10.1,10.8,4.8,4.8,0.0,8.4,16.9,89,1030.2,100,1.91,10.6,53,39.21,48.49
Jalilabad,2020-11-13,10.5,8.6,9.8,3.2,3.2,0.0,7.7,15.1,90,1030.5,93,1.65,9.7,53,39.21,48.49
Jalilabad,2020-11-14,14.8,7.2,10.7,0.0,0.0,0.0,9.3,21.2,82,1027.8,62,7.92,13.0,3,39.21,48.49
Jalilabad,2020-11-15,12.9,9.9,11.4,0.1,0.1,0.0,8.0,14.8,75,1023.3,98,3.5,11.6,51,39.21,48.49
Jalilabad,2020-11-16,14.2,11.3,12.4,2.2,2.2,0.0,11.3,22.0,74,1022.9,100,3.61,13.0,53,39.21,48.49
Jalilabad,2020-11-17,16.6,9.0,12.1,3.4,3.4,0.0,12.0,23.0,77,1024.4,48,9.84,14.7,55,39.21,48.49
Jalilabad,2020-11-18,10.6,8.2,9.6,1.7,1.7,0.0,13.3,26.6,82,1030.1,100,2.31,8.9,51,39.21,48.49
Jalilabad,2020-11-19,8.2,5.8,7.0,14.4,14.4,0.0,12.2,23.8,88,1031.8,100,1.32,5.8,55,39.21,48.49
Jalilabad,2020-11-20,6.6,5.4,6.0,4.0,4.0,0.0,13.0,24.5,90,1027.0,100,1.5,3.7,51,39.21,48.49
Jalilabad,2020-11-21,10.1,6.6,8.4,3.4,3.4,0.0,15.6,36.0,83,1020.1,98,3.07,7.6,61,39.21,48.49
Jalilabad,2020-11-22,11.3,6.2,8.9,3.6,3.6,0.0,13.2,25.9,84,1025.8,70,5.22,9.3,53,39.21,48.49
Jalilabad,2020-11-23,11.4,5.4,8.4,0.0,0.0,0.0,16.2,31.0,71,1026.0,70,3.85,8.7,3,39.21,48.49
Jalilabad,2020-11-24,11.9,2.2,6.9,0.0,0.0,0.0,11.2,20.5,75,1026.4,18,9.69,9.4,3,39.21,48.49
Jalilabad,2020-11-25,11.2,4.8,7.8,0.0,0.0,0.0,11.2,24.8,73,1019.9,76,6.58,8.3,3,39.21,48.49
Jalilabad,2020-11-26,9.3,6.2,7.8,3.2,3.2,0.0,9.8,18.0,80,1022.3,100,3.07,7.6,51,39.21,48.49
Jalilabad,2020-11-27,10.2,4.5,7.5,0.1,0.1,0.0,11.9,25.6,83,1029.4,62,6.48,7.5,51,39.21,48.49
Jalilabad,2020-11-28,11.8,2.8,7.0,0.0,0.0,0.0,12.1,24.8,82,1032.3,43,8.88,9.9,3,39.21,48.49
Jalilabad,2020-11-29,8.6,7.2,8.1,6.5,6.5,0.0,11.2,22.3,85,1028.2,100,1.22,6.5,55,39.21,48.49
Jalilabad,2020-11-30,10.6,4.3,7.5,2.4,2.4,0.0,10.9,24.1,82,1025.8,51,8.27,7.9,53,39.21,48.49
Jalilabad,2020-12-01,10.5,4.7,7.8,0.0,0.0,0.0,9.2,21.2,83,1024.7,80,4.25,8.2,3,39.21,48.49
Jalilabad,2020-12-02,11.1,4.2,7.6,0.0,0.0,0.0,6.0,16.6,84,1026.5,57,5.99,9.7,3,39.21,48.49
Jalilabad,2020-12-03,11.2,8.4,9.2,0.5,0.5,0.0,7.4,18.0,84,1029.7,93,3.19,9.9,51,39.21,48.49
Jalilabad,2020-12-04,9.9,8.4,9.1,1.6,1.6,0.0,7.0,13.0,92,1030.1,100,1.97,8.5,51,39.21,48.49
Jalilabad,2020-12-05,8.9,6.9,7.8,3.4,3.4,0.0,7.8,17.6,92,1028.5,100,1.58,7.7,51,39.21,48.49
Jalilabad,2020-12-06,7.1,4.6,6.2,10.2,10.2,0.0,9.2,18.4,88,1027.9,100,1.41,5.3,53,39.21,48.49
Jalilabad,2020-12-07,5.0,3.2,4.1,7.4,7.4,0.0,7.6,15.1,85,1031.9,97,2.04,2.5,53,39.21,48.49
Jalilabad,2020-12-08,6.9,3.9,5.2,0.0,0.0,0.0,7.2,18.0,78,1029.7,96,2.79,4.1,3,39.21,48.49
Jalilabad,2020-12-09,6.8,5.2,5.8,0.3,0.3,0.0,7.1,17.6,80,1029.3,99,1.97,4.2,51,39.21,48.49
Jalilabad,2020-12-10,5.4,4.0,4.7,0.9,0.9,0.0,3.9,9.7,81,1032.0,97,1.92,3.2,51,39.21,48.49
Jalilabad,2020-12-11,6.1,2.9,4.7,0.0,0.0,0.0,8.9,16.6,77,1031.0,95,2.18,3.6,3,39.21,48.49
Jalilabad,2020-12-12,7.4,4.6,5.6,0.0,0.0,0.0,11.5,22.7,74,1028.5,88,4.27,4.7,3,39.21,48.49
Jalilabad,2020-12-13,8.4,4.7,6.4,0.0,0.0,0.0,7.5,18.0,83,1026.5,86,3.55,6.4,3,39.21,48.49
Jalilabad,2020-12-14,9.3,4.8,7.7,0.0,0.0,0.0,8.8,19.1,83,1023.9,99,2.87,7.2,3,39.21,48.49
Jalilabad,2020-12-15,10.5,6.9,8.5,0.0,0.0,0.0,7.4,18.0,82,1021.6,90,3.37,9.1,3,39.21,48.49
Jalilabad,2020-12-16,10.8,7.9,8.9,2.6,2.6,0.0,9.0,17.3,88,1019.0,98,3.38,9.5,53,39.21,48.49
Jalilabad,2020-12-17,10.0,6.8,8.2,6.7,6.7,0.0,6.9,14.8,93,1022.6,97,2.39,8.7,61,39.21,48.49
Jalilabad,2020-12-18,8.2,4.9,6.8,13.3,13.3,0.0,7.6,16.6,91,1026.9,89,1.65,6.8,61,39.21,48.49
Jalilabad,2020-12-19,11.4,4.2,7.4,0.4,0.4,0.0,13.5,29.2,89,1028.8,82,5.94,8.5,51,39.21,48.49
Jalilabad,2020-12-20,9.2,2.5,6.6,0.7,0.7,0.0,14.8,29.9,83,1027.7,67,3.28,5.8,51,39.21,48.49
Jalilabad,2020-12-21,9.9,1.7,5.7,0.0,0.0,0.0,8.0,17.6,75,1028.0,16,8.36,7.8,2,39.21,48.49
Jalilabad,2020-12-22,6.9,3.3,5.6,1.3,1.3,0.0,8.3,15.1,89,1027.4,96,1.61,4.9,51,39.21,48.49
Jalilabad,2020-12-23,6.7,5.4,5.9,7.5,7.5,0.0,14.0,25.6,92,1018.8,100,1.49,4.0,61,39.21,48.49
Jalilabad,2020-12-24,5.2,3.0,4.4,14.9,14.9,0.0,17.0,31.7,89,1019.2,99,1.32,2.5,61,39.21,48.49
Jalilabad,2020-12-25,8.7,0.4,4.3,0.6,0.6,0.0,11.9,24.1,77,1026.3,63,8.28,6.0,51,39.21,48.49
Jalilabad,2020-12-26,8.3,-2.8,2.3,0.0,0.0,0.0,10.9,16.6,70,1028.8,1,9.13,5.3,0,39.21,48.49
Jalilabad,2020-12-27,9.1,-2.2,3.9,0.0,0.0,0.0,10.0,15.1,64,1027.9,3,8.98,7.1,1,39.21,48.49
Jalilabad,2020-12-28,9.9,0.6,5.0,0.0,0.0,0.0,7.6,16.6,73,1027.3,22,8.96,7.8,3,39.21,48.49
Jalilabad,2020-12-29,8.9,4.6,6.4,0.0,0.0,0.0,5.9,14.0,89,1026.8,100,3.64,7.2,3,39.21,48.49
Jalilabad,2020-12-30,8.3,5.6,6.6,0.0,0.0,0.0,6.6,15.8,89,1030.2,100,3.35,6.4,3,39.21,48.49
Jalilabad,2020-12-31,8.3,4.2,6.0,0.0,0.0,0.0,10.0,19.4,84,1028.2,74,4.19,6.6,3,39.21,48.49
Jalilabad,2021-01-01,9.6,3.7,6.1,0.0,0.0,0.0,10.1,18.4,83,1024.7,61,6.24,7.6,3,39.21,48.49
Jalilabad,2021-01-02,10.1,1.5,5.3,0.0,0.0,0.0,7.7,15.5,84,1027.0,28,8.98,8.0,3,39.21,48.49
Jalilabad,2021-01-03,7.8,1.7,4.5,0.0,0.0,0.0,5.5,13.3,92,1032.9,89,3.84,6.1,3,39.21,48.49
Jalilabad,2021-01-04,6.8,2.7,4.3,0.0,0.0,0.0,8.9,19.1,90,1036.1,82,4.55,4.8,3,39.21,48.49
Jalilabad,2021-01-05,6.8,3.0,4.3,0.0,0.0,0.0,5.4,15.5,88,1034.0,93,5.09,4.5,3,39.21,48.49
Jalilabad,2021-01-06,5.7,2.0,4.0,0.0,0.0,0.0,9.7,20.2,83,1032.4,98,3.69,3.4,3,39.21,48.49
Jalilabad,2021-01-07,7.5,0.2,3.2,0.0,0.0,0.0,8.1,16.9,76,1031.1,78,8.1,5.1,3,39.21,48.49
Jalilabad,2021-01-08,10.6,-1.6,4.5,0.0,0.0,0.0,9.0,17.6,72,1024.7,31,9.1,8.3,3,39.21,48.49
Jalilabad,2021-01-09,11.9,-0.4,5.4,0.0,0.0,0.0,11.1,15.8,53,1020.7,79,9.16,9.7,3,39.21,48.49
Jalilabad,2021-01-10,14.9,-0.5,6.4,0.0,0.0,0.0,6.4,14.4,54,1017.7,10,9.76,13.1,2,39.21,48.49
Jalilabad,2021-01-11,10.4,-1.2,5.0,0.0,0.0,0.0,15.3,32.8,77,1020.3,52,8.12,7.4,3,39.21,48.49
Jalilabad,2021-01-12,7.1,4.9,6.0,0.4,0.4,0.0,9.2,20.5,92,1023.4,98,2.57,5.3,51,39.21,48.49
