city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Sadarak,2023-09-23,28.7,16.2,22.1,0.0,0.0,0.0,11.2,27.0,46,1017.6,45,18.08,27.0,3
Sadarak,2023-09-24,28.6,16.5,22.0,0.0,0.0,0.0,9.4,26.3,49,1016.0,29,17.94,26.8,3
Sadarak,2023-09-25,25.8,16.4,20.5,1.1,1.1,0.0,14.1,29.9,58,1015.4,63,14.81,24.8,53
Sadarak,2023-09-26,24.5,15.1,19.3,3.2,3.2,0.0,10.4,26.3,59,1017.0,26,18.14,23.4,63
Sadarak,2023-09-27,24.4,13.4,18.6,0.0,0.0,0.0,11.8,28.1,46,1019.7,1,18.39,22.2,0
Sadarak,2023-09-28,27.0,13.6,20.3,0.0,0.0,0.0,7.6,22.7,41,1018.4,3,18.25,24.9,0
Sadarak,2023-09-29,28.1,14.9,21.4,0.3,0.3,0.0,8.7,24.1,40,1015.5,28,17.2,26.4,51
Sadarak,2023-09-30,28.1,15.3,21.1,0.0,0.0,0.0,10.0,27.0,43,1012.8,17,17.0,25.9,2
Sadarak,2023-10-01,26.0,15.6,20.3,0.0,0.0,0.0,13.8,30.2,49,1011.6,53,15.1,24.3,3
Sadarak,2023-10-02,24.2,15.1,18.5,0.7,0.7,0.0,15.5,27.4,61,1010.6,70,14.77,23.7,51
Sadarak,2023-10-03,20.9,12.9,16.4,7.0,7.0,0.0,25.9,47.2,72,1015.1,59,11.09,17.8,63
Sadarak,2023-10-04,17.0,12.4,14.3,4.0,4.0,0.0,19.8,38.5,73,1019.3,86,7.37,13.8,61
Sadarak,2023-10-05,20.6,9.9,14.8,0.3,0.3,0.0,15.6,30.2,59,1022.0,17,16.11,17.5,51
Sadarak,2023-10-06,21.5,9.1,15.0,0.0,0.0,0.0,8.9,22.7,49,1019.4,14,17.14,19.5,2
Sadarak,2023-10-07,22.7,10.4,15.8,0.0,0.0,0.0,17.9,32.4,45,1017.7,4,16.4,18.7,0
Sadarak,2023-10-08,22.6,9.9,16.0,0.0,0.0,0.0,7.9,21.6,45,1017.4,7,16.77,20.3,3
Sadarak,2023-10-09,25.4,11.3,17.7,0.0,0.0,0.0,17.7,34.9,45,1012.0,41,15.2,23.0,3
Sadarak,2023-10-10,23.5,11.8,16.7,1.6,1.6,0.0,17.6,36.7,63,1013.5,24,14.23,20.8,61
Sadarak,2023-10-11,19.7,11.9,14.6,26.7,26.7,0.0,15.7,28.8,72,1016.5,60,9.35,17.0,65
Sadarak,2023-10-12,18.5,9.8,14.0,0.0,0.0,0.0,18.6,34.2,49,1023.5,18,14.77,16.1,2
Sadarak,2023-10-13,19.6,9.6,13.6,0.0,0.0,0.0,7.4,19.1,64,1022.3,16,15.47,18.0,1
Sadarak,2023-10-14,21.9,10.2,15.1,0.0,0.0,0.0,5.6,17.3,55,1019.6,8,14.98,20.2,1
Sadarak,2023-10-15,22.5,10.0,15.8,0.0,0.0,0.0,8.0,20.5,51,1015.7,19,15.39,20.3,3
Sadarak,2023-10-16,21.2,12.0,15.6,0.0,0.0,0.0,13.0,27.0,59,1009.1,51,13.51,19.5,3
Sadarak,2023-10-17,20.8,9.8,15.1,1.1,1.1,0.0,17.6,34.2,65,1014.4,41,13.39,17.6,53
Sadarak,2023-10-18,20.0,12.0,15.3,0.8,0.8,0.0,12.0,27.0,66,1016.1,58,12.61,18.0,53
Sadarak,2023-10-19,15.9,9.2,13.3,17.5,17.5,0.0,14.6,28.1,77,1015.7,88,3.81,14.1,63
Sadarak,2023-10-20,17.5,8.2,11.8,0.0,0.0,0.0,8.5,21.2,74,1021.9,14,14.34,16.2,2
Sadarak,2023-10-21,19.3,7.4,12.5,0.0,0.0,0.0,9.3,18.7,61,1020.7,9,14.17,16.7,2
Sadarak,2023-10-22,20.3,7.9,13.5,0.0,0.0,0.0,6.5,17.6,62,1021.8,0,14.05,18.5,0
Sadarak,2023-10-23,20.2,9.2,14.3,0.0,0.0,0.0,6.1,15.5,60,1021.2,24,14.04,19.3,3
Sadarak,2023-10-24,21.0,9.9,14.9,0.0,0.0,0.0,10.9,23.0,58,1015.9,39,12.99,21.3,3
Sadarak,2023-10-25,20.9,11.6,15.5,0.0,0.0,0.0,10.3,20.5,57,1016.3,39,13.02,19.6,3
Sadarak,2023-10-26,22.5,11.2,16.2,0.0,0.0,0.0,13.0,27.7,53,1016.8,85,12.16,20.7,3
Sadarak,2023-10-27,21.8,11.7,15.7,0.0,0.0,0.0,8.4,20.9,57,1016.6,90,11.86,20.2,3
Sadarak,2023-10-28,22.8,11.8,16.4,0.0,0.0,0.0,9.7,23.0,54,1016.1,35,12.29,21.5,3
Sadarak,2023-10-29,22.5,11.2,16.3,0.0,0.0,0.0,7.1,16.9,54,1016.8,15,13.04,21.5,3
Sadarak,2023-10-30,22.4,11.6,16.3,0.0,0.0,0.0,7.6,15.5,51,1021.0,75,12.26,21.7,3
Sadarak,2023-10-31,20.5,10.5,15.1,0.0,0.0,0.0,8.6,17.3,57,1024.6,83,12.58,19.1,3
Sadarak,2023-11-01,20.5,10.1,14.7,0.0,0.0,0.0,5.7,14.8,58,1021.3,13,12.57,18.9,3
Sadarak,2023-11-02,20.5,10.5,15.0,0.0,0.0,0.0,6.6,16.9,60,1017.9,32,11.65,19.1,3
Sadarak,2023-11-03,19.0,10.1,14.2,0.1,0.1,0.0,9.4,22.3,67,1015.8,68,7.53,17.4,51
Sadarak,2023-11-04,18.9,10.1,13.5,1.3,1.3,0.0,13.9,28.8,72,1017.0,26,11.64,15.8,55
Sadarak,2023-11-05,18.0,7.8,12.6,0.0,0.0,0.0,5.9,15.1,60,1018.0,4,12.27,16.2,2
Sadarak,2023-11-06,18.5,7.1,12.6,0.0,0.0,0.0,8.1,15.8,56,1015.8,4,12.03,16.5,1
Sadarak,2023-11-07,20.3,9.1,13.7,0.0,0.0,0.0,17.3,36.0,56,1017.7,5,11.54,16.8,1
Sadarak,2023-11-08,16.6,6.8,11.3,0.0,0.0,0.0,9.7,20.5,44,1022.9,1,12.11,13.6,0
Sadarak,2023-11-09,17.4,5.9,11.0,0.0,0.0,0.0,8.2,16.9,47,1019.1,59,11.48,15.0,3
Sadarak,2023-11-10,18.4,7.8,12.2,3.1,3.1,0.0,11.2,23.0,54,1019.4,50,10.89,15.9,61
Sadarak,2023-11-11,18.0,6.9,11.7,0.0,0.0,0.0,9.2,22.7,64,1023.8,38,10.79,15.5,3
Sadarak,2023-11-12,19.2,6.3,12.1,0.0,0.0,0.0,9.0,22.0,59,1022.7,43,11.16,16.9,3
Sadarak,2023-11-13,19.3,7.7,13.0,0.0,0.0,0.0,8.5,17.6,54,1020.6,20,11.13,17.3,3
Sadarak,2023-11-14,19.0,8.1,12.6,0.0,0.0,0.0,18.5,36.7,57,1016.1,72,9.57,17.0,3
Sadarak,2023-11-15,15.0,10.1,11.7,0.7,0.7,0.0,8.4,17.6,81,1015.6,81,5.62,13.7,51
Sadarak,2023-11-16,18.0,8.4,12.1,0.0,0.0,0.0,13.3,25.9,66,1013.3,54,9.42,15.1,3
Sadarak,2023-11-17,13.3,8.0,10.8,4.1,4.1,0.0,24.1,49.0,68,1014.0,70,5.74,10.3,61
Sadarak,2023-11-18,15.9,5.2,10.3,0.0,0.0,0.0,13.0,27.4,55,1016.1,50,10.76,12.4,3
Sadarak,2023-11-19,17.4,9.3,13.5,0.9,0.9,0.0,25.8,50.4,50,1008.7,86,7.96,13.3,53
Sadarak,2023-11-20,16.9,5.7,12.1,12.9,12.9,0.0,32.4,61.6,66,999.7,100,4.18,13.7,63
Sadarak,2023-11-21,10.1,2.5,6.2,1.5,1.5,0.0,14.0,34.9,70,1009.9,68,7.44,6.0,53
Sadarak,2023-11-22,10.4,0.2,5.0,0.0,0.0,0.0,10.8,24.5,53,1024.2,16,10.23,6.0,1
Sadarak,2023-11-23,10.5,1.3,4.9,0.0,0.0,0.0,11.6,22.7,60,1019.9,38,10.13,7.8,3
Sadarak,2023-11-24,12.5,1.6,6.3,0.0,0.0,0.0,12.2,25.2,63,1014.8,20,9.77,9.0,2
Sadarak,2023-11-25,14.4,3.8,8.7,0.0,0.0,0.0,15.7,31.0,57,1013.4,74,8.55,10.3,3
Sadarak,2023-11-26,15.3,8.4,11.4,0.0,0.0,0.0,23.7,44.3,47,1009.0,40,9.38,9.9,3
Sadarak,2023-11-27,17.1,5.2,11.9,0.2,0.2,0.0,24.7,47.9,60,1004.6,48,7.75,12.9,51
Sadarak,2023-11-28,8.1,1.5,4.5,5.1,3.8,0.91,14.8,27.0,66,1018.4,36,7.89,3.4,73
Sadarak,2023-11-29,7.9,-1.1,2.7,0.0,0.0,0.0,7.1,16.6,58,1024.6,33,9.35,4.5,3
Sadarak,2023-11-30,9.0,-0.5,3.4,0.0,0.0,0.0,9.2,20.5,58,1024.2,49,9.44,5.7,3
Sadarak,2023-12-01,10.1,0.6,5.6,0.0,0.0,0.0,8.0,20.5,54,1025.8,1,9.55,7.0,0
Sadarak,2023-12-02,8.8,-0.3,5.1,0.0,0.0,0.0,8.1,15.8,57,1025.5,24,8.72,5.6,3
Sadarak,2023-12-03,9.7,0.5,5.5,0.0,0.0,0.0,8.6,18.0,58,1026.0,0,9.36,6.8,0
Sadarak,2023-12-04,9.1,0.4,6.1,0.0,0.0,0.0,8.5,14.4,55,1026.4,59,8.32,6.4,3
Sadarak,2023-12-05,9.3,-0.4,5.6,0.0,0.0,0.0,8.9,14.4,51,1025.5,84,8.69,6.3,3
Sadarak,2023-12-06,12.7,3.7,7.3,2.2,2.2,0.0,9.4,23.0,59,1018.7,81,7.66,10.0,55
Sadarak,2023-12-07,9.9,2.7,6.4,3.8,3.8,0.0,7.1,16.6,83,1018.0,76,5.84,8.2,61
Sadarak,2023-12-08,11.9,4.8,7.4,0.6,0.6,0.0,5.9,13.3,77,1021.1,66,6.64,10.0,53
Sadarak,2023-12-09,8.6,4.0,6.6,2.3,2.3,0.0,10.8,19.8,75,1018.9,90,3.23,7.1,53
Sadarak,2023-12-10,13.6,4.4,7.8,3.8,3.8,0.0,11.2,23.0,80,1018.1,66,7.67,11.1,63
Sadarak,2023-12-11,12.2,2.9,6.8,0.0,0.0,0.0,8.7,14.0,68,1022.7,58,8.52,10.0,3
Sadarak,2023-12-12,13.4,4.4,8.5,0.4,0.4,0.0,10.1,20.2,68,1017.6,59,8.5,10.7,51
Sadarak,2023-12-13,7.9,4.9,6.7,12.8,12.8,0.0,10.2,17.6,93,1012.8,84,1.74,6.8,61
Sadarak,2023-12-14,9.6,2.0,5.5,0.0,0.0,0.0,10.9,26.6,82,1018.0,36,7.63,6.2,3
Sadarak,2023-12-15,7.8,-0.6,3.6,0.0,0.0,0.0,5.8,13.7,66,1026.6,44,8.65,5.2,3
Sadarak,2023-12-16,8.8,-0.7,4.1,0.0,0.0,0.0,8.0,12.6,68,1028.7,65,7.05,6.4,3
Sadarak,2023-12-17,10.1,-0.7,4.5,3.1,2.4,0.49,40.1,72.7,66,1022.9,32,8.58,8.0,73
Sadarak,2023-12-18,4.1,-1.5,1.2,0.1,0.0,0.07,33.7,68.8,45,1030.3,10,8.95,-0.7,71
Sadarak,2023-12-19,3.6,-4.3,-0.3,0.0,0.0,0.0,8.6,16.2,55,1031.6,3,8.84,-0.4,1
Sadarak,2023-12-20,3.2,-5.0,-0.6,0.0,0.0,0.0,8.4,13.0,56,1032.0,7,8.91,-0.2,2
Sadarak,2023-12-21,4.3,-5.2,-0.4,0.0,0.0,0.0,7.9,18.7,57,1026.6,19,8.89,0.3,3
Sadarak,2023-12-22,6.8,-1.0,2.0,4.9,2.0,2.03,13.0,27.0,59,1013.7,94,6.09,2.2,75
Sadarak,2023-12-23,9.9,1.4,4.6,6.0,5.9,0.07,23.9,53.6,79,1005.5,90,5.21,5.2,71
Sadarak,2023-12-24,10.2,0.1,4.4,0.4,0.3,0.07,25.1,56.9,63,1007.5,74,8.17,6.4,71
Sadarak,2023-12-25,7.6,-3.8,2.4,2.4,0.3,1.47,16.1,43.9,63,1018.1,63,8.45,3.0,73
Sadarak,2023-12-26,10.4,0.8,4.6,0.0,0.0,0.0,7.9,15.1,65,1022.7,7,8.67,7.9,2
Sadarak,2023-12-27,10.1,0.4,5.0,0.0,0.0,0.0,7.4,14.4,67,1025.2,0,8.64,7.8,0
Sadarak,2023-12-28,9.0,0.6,4.5,0.0,0.0,0.0,8.4,22.3,65,1022.1,10,8.6,6.7,1
Sadarak,2023-12-29,7.7,-1.5,2.6,0.0,0.0,0.0,8.2,18.0,50,1028.6,4,8.95,4.0,2
Sadarak,2023-12-30,5.8,-2.1,2.5,0.0,0.0,0.0,8.7,15.8,52,1028.2,16,8.99,2.9,3
Sadarak,2023-12-31,6.2,-2.8,2.3,0.0,0.0,0.0,8.6,15.5,49,1025.2,55,8.51,2.5,3
Sadarak,2024-01-01,5.9,-3.1,2.1,0.0,0.0,0.0,9.0,14.0,48,1025.7,37,7.53,2.4,3
Sadarak,2024-01-02,6.6,-3.0,2.6,0.0,0.0,0.0,7.6,14.4,48,1024.4,64,8.84,3.2,3
Sadarak,2024-01-03,7.1,-1.6,2.6,0.0,0.0,0.0,8.1,17.6,52,1018.1,47,8.61,3.4,3
Sadarak,2024-01-04,8.9,-0.4,3.7,3.6,3.6,0.0,14.1,27.7,68,1017.0,80,6.81,4.8,61
Sadarak,2024-01-05,8.7,2.3,4.9,8.7,8.7,0.0,14.1,27.4,84,1014.0,96,2.74,6.0,63
Sadarak,2024-01-06,9.5,-0.2,4.6,0.1,0.1,0.0,20.8,40.0,58,1021.7,19,9.36,4.8,51
Sadarak,2024-01-07,6.7,-1.5,2.1,0.0,0.0,0.0,9.4,14.8,55,1027.4,19,9.35,3.4,3
Sadarak,2024-01-08,9.9,-0.1,4.0,0.0,0.0,0.0,11.6,24.1,49,1020.5,81,8.78,6.8,3
Sadarak,2024-01-09,11.6,3.6,6.6,0.0,0.0,0.0,18.6,35.3,56,1016.4,95,6.52,7.2,3
Sadarak,2024-01-10,5.8,3.7,5.0,8.2,8.2,0.0,10.4,19.4,87,1015.1,91,2.2,3.6,63
Sadarak,2024-01-11,7.8,3.2,4.8,0.6,0.6,0.0,10.4,23.8,86,1017.0,91,7.46,4.8,51
Sadarak,2024-01-12,8.4,2.3,4.4,3.0,2.2,0.56,16.1,32.0,82,1007.8,88,6.85,4.2,73
Sadarak,2024-01-13,6.1,-0.6,2.7,2.8,2.2,0.42,16.3,31.0,67,1008.0,74,7.48,1.5,73
Sadarak,2024-01-14,2.5,-1.4,0.1,1.2,0.0,0.84,10.0,18.7,64,1016.6,96,3.5,-0.7,73
Sadarak,2024-01-15,3.1,-4.4,-1.2,0.0,0.0,0.0,10.1,22.3,70,1024.2,14,9.72,-0.6,2
Sadarak,2024-01-16,6.3,-3.9,-0.0,0.0,0.0,0.0,8.2,15.8,58,1025.2,45,8.89,2.5,3
Sadarak,2024-01-17,8.8,-1.5,3.2,0.0,0.0,0.0,9.4,15.5,67,1021.4,66,8.81,5.7,3
Sadarak,2024-01-18,8.7,1.5,4.4,0.0,0.0,0.0,7.9,14.0,76,1024.2,37,9.33,6.3,3
Sadarak,2024-01-19,8.4,-0.5,3.3,0.0,0.0,0.0,8.0,16.2,69,1023.9,67,9.89,6.2,3
Sadarak,2024-01-20,9.1,0.1,4.4,0.0,0.0,0.0,8.4,18.7,67,1023.5,71,8.15,6.6,3
Sadarak,2024-01-21,10.6,1.5,5.5,0.0,0.0,0.0,13.0,27.0,72,1021.1,82,6.96,7.8,3
Sadarak,2024-01-22,10.5,3.5,6.7,0.5,0.5,0.0,13.3,25.9,76,1019.9,99,4.34,7.7,51
Sadarak,2024-01-23,4.2,0.4,1.9,5.4,1.5,2.73,11.3,22.3,92,1023.3,100,2.94,2.1,73
Sadarak,2024-01-24,0.2,-2.3,-1.0,10.5,0.0,7.42,15.4,26.3,91,1022.4,100,2.92,-3.2,73
Sadarak,2024-01-25,-0.7,-5.3,-3.4,0.1,0.0,0.07,10.7,19.4,89,1025.4,56,10.27,-4.1,71
Sadarak,2024-01-26,-0.1,-8.0,-4.0,0.0,0.0,0.0,8.4,16.2,79,1022.3,60,10.53,-3.8,3
Sadarak,2024-01-27,0.9,-2.8,-1.2,5.4,0.0,3.85,13.5,25.6,86,1012.8,89,6.09,-2.1,75
Sadarak,2024-01-28,1.1,-4.0,-1.6,0.0,0.0,0.0,10.1,16.9,77,1021.3,54,10.87,-2.0,3
Sadarak,2024-01-29,3.0,-3.9,-1.5,0.0,0.0,0.0,12.6,22.7,69,1027.2,72,9.96,-0.6,3
Sadarak,2024-01-30,3.0,-4.1,-1.3,0.0,0.0,0.0,12.3,24.1,69,1031.9,59,9.56,-1.4,3
Sadarak,2024-01-31,3.0,-5.2,-2.3,0.0,0.0,0.0,13.2,28.1,63,1032.7,19,11.71,-1.8,2
Sadarak,2024-02-01,3.6,-5.2,-1.9,0.0,0.0,0.0,12.6,23.8,55,1027.7,25,11.69,-1.0,3
Sadarak,2024-02-02,3.2,-6.1,-2.6,0.0,0.0,0.0,12.0,25.2,54,1022.8,0,12.1,-1.4,0
Sadarak,2024-02-03,2.6,-6.8,-2.8,0.0,0.0,0.0,10.3,24.1,54,1025.0,47,11.36,-1.6,3
Sadarak,2024-02-04,3.1,-3.6,-1.0,0.0,0.0,0.0,9.3,17.6,62,1022.8,88,6.84,-0.4,3
Sadarak,2024-02-05,6.4,-2.5,1.4,2.1,0.6,1.05,14.7,28.4,61,1016.9,94,6.62,1.6,73
Sadarak,2024-02-06,10.6,-1.5,4.1,0.9,0.5,0.28,25.3,47.5,63,1011.4,58,11.52,7.2,73
Sadarak,2024-02-07,12.4,1.2,6.4,0.0,0.0,0.0,11.3,24.1,57,1018.3,24,12.0,9.2,3
Sadarak,2024-02-08,11.2,1.9,6.2,0.0,0.0,0.0,9.4,22.7,59,1022.1,60,12.06,8.1,3
Sadarak,2024-02-09,12.9,2.2,6.2,0.0,0.0,0.0,14.1,29.5,62,1019.7,81,10.84,9.5,3
Sadarak,2024-02-10,11.6,0.8,5.6,0.0,0.0,0.0,9.0,20.5,63,1022.2,15,12.62,8.6,3
Sadarak,2024-02-11,11.6,0.4,5.7,0.0,0.0,0.0,7.9,19.4,60,1025.1,6,13.04,8.4,1
Sadarak,2024-02-12,11.4,0.2,5.8,0.0,0.0,0.0,8.0,16.2,56,1025.3,60,12.64,8.7,3
Sadarak,2024-02-13,13.6,0.6,6.5,0.0,0.0,0.0,8.3,17.6,52,1020.9,100,12.31,10.4,3
Sadarak,2024-02-14,13.4,2.8,7.8,0.4,0.4,0.0,11.2,21.2,53,1016.0,100,10.31,11.1,51
Sadarak,2024-02-15,14.6,6.5,9.9,3.6,3.6,0.0,22.0,44.3,72,1013.5,97,9.81,11.0,61
Sadarak,2024-02-16,11.7,3.8,7.1,0.0,0.0,0.0,7.6,16.2,76,1016.5,45,9.39,9.4,3
Sadarak,2024-02-17,10.4,4.2,6.7,1.0,1.0,0.0,15.5,29.9,79,1016.6,96,6.96,7.6,51
Sadarak,2024-02-18,10.9,3.8,6.3,1.2,1.2,0.0,13.2,26.3,74,1018.9,62,11.24,6.9,53
Sadarak,2024-02-19,9.1,2.0,5.2,0.2,0.2,0.0,6.0,16.9,76,1020.4,52,12.01,6.5,51
Sadarak,2024-02-20,9.1,2.4,4.8,0.1,0.1,0.0,10.8,21.2,67,1021.0,63,10.85,5.4,51
Sadarak,2024-02-21,11.1,0.6,4.8,0.0,0.0,0.0,8.5,22.3,56,1022.8,28,13.65,7.5,2
Sadarak,2024-02-22,11.1,1.0,5.7,0.0,0.0,0.0,9.2,22.0,55,1021.6,75,11.66,7.7,3
Sadarak,2024-02-23,6.2,2.7,4.6,13.7,10.8,2.03,10.8,21.6,78,1022.1,78,5.08,3.8,73
Sadarak,2024-02-24,9.8,1.3,4.6,0.2,0.2,0.0,9.4,19.8,68,1025.4,47,12.24,7.0,51
Sadarak,2024-02-25,5.6,-1.2,2.8,0.2,0.1,0.07,12.6,23.4,67,1027.8,60,12.88,2.3,71
Sadarak,2024-02-26,4.3,-4.4,-0.8,0.0,0.0,0.0,11.2,25.6,58,1030.9,0,16.24,0.7,0
Sadarak,2024-02-27,4.9,-4.8,-0.6,0.0,0.0,0.0,8.3,20.9,47,1028.5,0,16.51,1.1,0
Sadarak,2024-02-28,6.5,-4.2,0.4,0.0,0.0,0.0,9.7,23.4,41,1028.7,0,16.59,2.6,0
Sadarak,2024-02-29,7.9,-3.0,1.5,0.0,0.0,0.0,8.8,19.8,40,1028.9,0,16.82,4.3,0
Sadarak,2024-03-01,8.4,-2.8,2.2,0.0,0.0,0.0,9.4,22.3,35,1026.5,9,16.95,4.5,2
Sadarak,2024-03-02,10.8,-1.5,4.0,0.0,0.0,0.0,9.8,23.8,40,1020.6,53,16.74,6.6,3
Sadarak,2024-03-03,11.6,-1.4,5.0,0.0,0.0,0.0,9.5,19.8,43,1015.0,33,16.91,8.3,3
Sadarak,2024-03-04,12.1,-0.9,5.3,0.0,0.0,0.0,8.2,22.0,51,1014.9,42,16.77,8.9,3
Sadarak,2024-03-05,12.4,2.5,6.5,0.0,0.0,0.0,8.3,21.2,55,1016.1,22,15.14,9.2,2
Sadarak,2024-03-06,13.2,3.0,8.0,0.1,0.1,0.0,16.1,32.4,52,1013.8,98,9.76,9.0,51
Sadarak,2024-03-07,12.7,4.0,7.3,10.9,10.7,0.14,18.1,37.4,71,1010.8,89,11.25,8.5,71
Sadarak,2024-03-08,11.0,1.5,5.5,0.0,0.0,0.0,14.4,28.4,69,1015.3,55,15.18,7.1,3
Sadarak,2024-03-09,12.0,1.4,6.3,2.4,2.2,0.14,10.5,25.9,64,1014.7,86,16.33,8.4,71
Sadarak,2024-03-10,6.3,1.6,4.0,8.8,8.8,0.0,10.0,22.0,87,1016.7,89,5.32,3.5,61
Sadarak,2024-03-11,10.8,-0.1,4.8,0.0,0.0,0.0,12.0,27.0,68,1021.5,22,15.23,7.2,3
Sadarak,2024-03-12,12.5,-0.2,5.0,0.0,0.0,0.0,8.5,23.0,51,1024.8,7,18.52,8.7,1
Sadarak,2024-03-13,14.8,-0.1,6.6,0.0,0.0,0.0,8.9,20.9,50,1021.6,70,17.86,11.1,3
Sadarak,2024-03-14,16.8,2.4,8.7,0.0,0.0,0.0,15.9,33.8,50,1018.1,91,16.64,13.6,3
Sadarak,2024-03-15,18.0,4.4,10.2,1.3,1.3,0.0,17.0,33.8,60,1013.2,49,17.59,14.8,53
Sadarak,2024-03-16,11.6,4.4,7.8,10.7,10.7,0.0,9.6,27.4,81,1014.6,66,13.67,9.2,61
Sadarak,2024-03-17,13.6,4.2,8.0,2.7,2.4,0.21,9.4,18.0,69,1018.4,53,15.66,11.6,73
Sadarak,2024-03-18,11.8,6.3,9.1,6.7,6.7,0.0,18.4,35.3,67,1015.1,100,4.92,8.0,55
Sadarak,2024-03-19,8.3,6.2,7.5,34.4,34.4,0.0,13.3,26.3,91,1007.2,100,2.64,6.9,63
Sadarak,2024-03-20,12.2,4.8,7.4,11.4,11.4,0.0,17.8,31.0,79,1010.6,79,14.45,9.2,63
Sadarak,2024-03-21,13.4,4.7,8.8,14.8,14.8,0.0,15.3,31.3,73,1015.9,76,15.04,10.1,63
Sadarak,2024-03-22,14.5,5.9,9.2,3.1,3.1,0.0,25.2,47.9,69,1009.1,83,10.43,10.5,55
Sadarak,2024-03-23,13.8,4.2,8.0,6.6,6.6,0.0,19.0,40.3,77,1010.4,84,15.85,10.6,63
Sadarak,2024-03-24,13.7,1.9,7.6,0.0,0.0,0.0,12.1,27.7,67,1012.1,67,17.74,11.2,3
Sadarak,2024-03-25,8.9,5.2,6.7,5.1,5.1,0.0,14.3,26.3,73,1006.4,73,8.5,6.6,53
Sadarak,2024-03-26,13.2,4.3,7.6,3.6,3.3,0.21,26.9,58.0,60,1009.8,71,14.18,8.6,73
Sadarak,2024-03-27,10.7,-0.4,4.7,0.1,0.0,0.07,13.8,30.6,60,1019.9,27,20.01,7.7,71
Sadarak,2024-03-28,13.2,-0.2,6.1,0.0,0.0,0.0,13.3,27.4,52,1023.1,7,21.42,10.3,2
Sadarak,2024-03-29,15.6,2.1,8.7,0.0,0.0,0.0,13.3,25.6,55,1021.1,33,21.15,13.9,3
Sadarak,2024-03-30,19.6,6.6,12.8,0.1,0.1,0.0,29.8,54.7,48,1018.9,28,20.94,16.2,51
Sadarak,2024-03-31,18.0,4.2,11.4,0.0,0.0,0.0,18.2,44.3,46,1022.3,56,20.55,15.3,3
Sadarak,2024-04-01,20.3,5.7,12.3,0.0,0.0,0.0,14.2,27.7,48,1021.0,17,21.68,17.4,3
Sadarak,2024-04-02,20.1,6.2,12.9,0.0,0.0,0.0,10.8,24.1,49,1018.2,43,21.61,18.2,3
Sadarak,2024-04-03,20.9,7.0,13.7,0.0,0.0,0.0,8.8,18.7,46,1013.7,19,21.99,19.1,2
Sadarak,2024-04-04,21.2,9.0,14.5,0.0,0.0,0.0,21.0,42.8,46,1012.0,80,18.67,17.8,3
Sadarak,2024-04-05,23.5,9.0,16.2,0.0,0.0,0.0,18.6,37.8,44,1012.2,68,20.95,20.4,3
Sadarak,2024-04-06,19.6,11.1,14.5,1.0,1.0,0.0,26.7,49.3,62,1012.5,74,19.84,17.1,53
Sadarak,2024-04-07,17.8,9.0,12.8,1.8,1.8,0.0,19.8,40.0,66,1014.6,99,15.2,14.7,55
Sadarak,2024-04-08,15.8,8.2,10.4,9.4,9.4,0.0,12.1,23.4,81,1018.7,84,11.4,13.7,61
Sadarak,2024-04-09,17.8,7.1,12.4,0.0,0.0,0.0,6.8,20.9,68,1018.8,77,17.88,16.1,3
Sadarak,2024-04-10,19.2,10.7,13.9,4.3,4.3,0.0,15.3,30.6,68,1012.8,100,18.4,17.4,55
Sadarak,2024-04-11,14.6,10.0,11.9,15.3,15.3,0.0,10.7,21.2,87,1015.6,100,9.41,13.8,61
Sadarak,2024-04-12,18.8,7.0,12.5,0.0,0.0,0.0,10.1,20.9,64,1019.9,10,23.22,17.4,3
Sadarak,2024-04-13,20.6,7.3,13.6,0.0,0.0,0.0,8.4,18.4,61,1014.0,21,22.71,19.6,3
Sadarak,2024-04-14,20.2,9.4,14.5,0.0,0.0,0.0,20.9,39.6,54,1012.7,72,20.43,20.0,3
Sadarak,2024-04-15,18.8,10.0,13.6,4.1,4.1,0.0,11.5,24.5,69,1016.9,64,17.65,17.2,61
Sadarak,2024-04-16,20.6,8.4,14.2,0.0,0.0,0.0,8.9,21.2,57,1018.6,9,23.75,19.7,3
Sadarak,2024-04-17,22.8,9.6,15.8,0.0,0.0,0.0,7.8,19.4,56,1014.5,6,24.15,22.4,3
Sadarak,2024-04-18,25.2,10.2,17.6,0.0,0.0,0.0,11.3,26.3,46,1009.9,7,24.21,23.7,1
Sadarak,2024-04-19,25.1,12.4,18.2,0.0,0.0,0.0,11.1,22.7,52,1009.6,37,21.29,24.8,3
Sadarak,2024-04-20,25.7,11.6,18.3,0.0,0.0,0.0,9.9,25.2,53,1009.7,32,23.43,24.4,3
Sadarak,2024-04-21,24.4,12.1,17.8,0.0,0.0,0.0,20.4,38.2,47,1009.6,52,22.82,22.8,3
Sadarak,2024-04-22,24.8,10.9,17.6,0.0,0.0,0.0,13.8,29.5,44,1014.1,19,24.03,22.9,2
Sadarak,2024-04-23,25.0,11.8,18.1,0.0,0.0,0.0,15.7,32.0,43,1017.9,12,24.75,22.1,2
Sadarak,2024-04-24,24.5,10.3,17.6,0.0,0.0,0.0,10.1,25.6,46,1018.2,36,24.72,23.2,3
