city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Khankendi,2022-03-21,-1.4,-4.4,-2.8,0.8,0.0,0.56,9.2,25.2,80,1028.7,96,17.29,-3.5,71
Khankendi,2022-03-22,-0.8,-5.4,-1.9,1.2,0.0,0.84,6.9,20.2,78,1026.9,94,17.26,-2.6,73
Khankendi,2022-03-23,-0.4,-2.8,-1.3,0.3,0.0,0.21,10.4,27.4,80,1031.7,98,18.05,-3.2,71
Khankendi,2022-03-24,0.6,-1.7,-1.1,2.5,0.0,1.82,6.4,14.8,96,1020.8,96,10.13,-2.2,73
Khankendi,2022-03-25,4.1,-3.1,1.0,1.9,0.0,1.4,12.0,22.0,76,1013.9,42,22.18,3.0,73
Khankendi,2022-03-26,3.8,-2.5,2.1,9.3,0.1,6.44,7.8,18.4,81,1019.8,71,17.52,1.6,75
Khankendi,2022-03-27,5.1,-1.9,1.6,0.3,0.1,0.14,8.0,20.5,79,1021.5,36,22.74,3.9,71
Khankendi,2022-03-28,6.0,-4.0,1.0,0.0,0.0,0.0,13.1,32.4,75,1022.2,28,22.99,4.5,3
Khankendi,2022-03-29,8.2,0.6,3.4,0.0,0.0,0.0,5.8,19.8,77,1029.5,25,21.76,6.1,3
Khankendi,2022-03-30,14.0,2.9,9.3,0.0,0.0,0.0,8.4,23.0,70,1018.4,79,20.74,14.5,3
Khankendi,2022-03-31,16.7,6.4,12.4,0.8,0.8,0.0,10.9,29.9,55,1019.3,28,21.33,15.3,51
Khankendi,2022-04-01,18.8,5.0,12.2,0.0,0.0,0.0,8.5,24.1,59,1020.3,23,22.11,18.8,3
Khankendi,2022-04-02,22.1,8.9,15.5,0.0,0.0,0.0,10.4,29.5,56,1014.5,14,21.82,23.2,3
Khankendi,2022-04-03,25.0,10.1,17.3,0.0,0.0,0.0,11.5,30.6,47,1009.4,46,22.22,25.7,3
Khankendi,2022-04-04,21.8,9.1,15.5,0.0,0.0,0.0,16.4,42.8,47,1010.7,75,21.42,20.9,3
Khankendi,2022-04-05,16.3,6.4,11.2,0.0,0.0,0.0,13.6,36.7,62,1017.9,61,22.4,14.6,3
Khankendi,2022-04-06,20.5,8.5,13.7,3.1,3.1,0.0,11.6,32.8,69,1012.2,90,18.11,20.3,63
Khankendi,2022-04-07,13.3,6.1,8.3,11.5,11.5,0.0,15.3,40.0,85,1017.7,98,4.56,12.1,61
Khankendi,2022-04-08,17.8,4.7,11.5,0.0,0.0,0.0,7.8,22.0,76,1008.6,89,17.96,18.0,3
Khankendi,2022-04-09,13.9,9.4,11.9,4.2,4.2,0.0,10.0,27.7,75,1010.6,96,11.61,12.8,61
Khankendi,2022-04-10,18.2,7.8,12.6,0.0,0.0,0.0,12.4,32.8,79,1015.0,34,22.7,18.6,3
Khankendi,2022-04-11,19.3,9.6,15.0,0.0,0.0,0.0,13.8,37.1,69,1010.2,19,22.2,20.0,3
Khankendi,2022-04-12,25.0,11.0,16.6,0.9,0.9,0.0,14.3,43.9,65,1001.5,36,22.68,25.0,53
Khankendi,2022-04-13,12.7,6.5,9.6,0.7,0.7,0.0,15.6,40.7,68,1008.9,50,21.47,11.1,53
Khankendi,2022-04-14,11.0,4.7,7.8,0.4,0.4,0.0,13.2,34.2,70,1017.0,65,15.87,8.0,51
Khankendi,2022-04-15,13.1,2.0,8.0,0.0,0.0,0.0,14.0,37.8,66,1018.7,40,22.76,10.9,2
Khankendi,2022-04-16,11.2,4.7,8.3,0.4,0.4,0.0,12.6,34.2,59,1020.7,80,16.81,8.0,51
Khankendi,2022-04-17,15.5,4.9,11.1,0.0,0.0,0.0,10.5,29.5,61,1019.0,15,24.06,14.4,3
Khankendi,2022-04-18,17.0,7.5,13.0,0.0,0.0,0.0,10.9,29.2,68,1017.0,52,24.24,17.1,3
Khankendi,2022-04-19,21.4,11.1,17.1,0.0,0.0,0.0,10.2,27.4,67,1013.4,61,22.13,23.1,3
Khankendi,2022-04-20,21.8,13.2,18.0,0.0,0.0,0.0,12.3,27.7,65,1010.0,73,16.27,23.6,3
Khankendi,2022-04-21,15.1,10.5,12.8,6.6,6.6,0.0,14.8,38.5,83,1015.0,58,17.05,14.1,63
Khankendi,2022-04-22,16.9,9.7,13.4,0.2,0.2,0.0,14.3,37.4,81,1016.4,58,19.05,15.8,51
Khankendi,2022-04-23,16.3,10.3,13.2,0.0,0.0,0.0,12.7,33.5,80,1017.6,58,21.05,16.1,3
Khankendi,2022-04-24,17.6,9.4,13.8,0.0,0.0,0.0,10.5,29.5,77,1015.9,60,23.22,18.4,3
Khankendi,2022-04-25,20.9,12.7,16.6,0.3,0.3,0.0,8.4,26.6,74,1014.3,72,21.53,22.4,51
Khankendi,2022-04-26,20.2,13.2,17.2,0.0,0.0,0.0,8.7,26.3,67,1014.3,86,22.37,21.7,3
Khankendi,2022-04-27,21.1,12.4,17.2,0.0,0.0,0.0,9.5,27.7,68,1013.1,55,22.54,22.0,3
Khankendi,2022-04-28,22.4,13.3,18.1,0.2,0.2,0.0,11.9,33.5,66,1014.5,49,22.15,22.9,51
Khankendi,2022-04-29,20.7,12.0,16.6,5.2,5.2,0.0,10.7,31.0,73,1016.0,77,19.11,21.1,61
Khankendi,2022-04-30,19.2,12.6,15.4,11.7,11.7,0.0,8.5,29.5,83,1014.0,92,15.33,20.0,63
Khankendi,2022-05-01,17.9,11.7,14.6,1.1,1.1,0.0,13.0,34.9,77,1012.3,80,19.88,17.4,51
Khankendi,2022-05-02,17.1,9.7,13.7,0.2,0.2,0.0,10.4,30.2,72,1011.9,98,18.43,16.1,51
Khankendi,2022-05-03,15.7,11.3,13.0,1.3,1.3,0.0,12.4,32.8,87,1013.4,98,12.57,14.2,51
Khankendi,2022-05-04,16.5,10.1,13.4,0.7,0.7,0.0,11.3,30.6,83,1013.4,81,21.58,16.3,51
Khankendi,2022-05-05,15.7,10.3,13.4,3.2,3.2,0.0,13.7,34.6,87,1009.2,77,15.78,15.1,53
Khankendi,2022-05-06,16.8,11.7,14.0,5.1,5.1,0.0,13.3,36.0,80,1011.1,89,16.19,15.2,61
Khankendi,2022-05-07,12.9,9.4,11.4,17.3,17.3,0.0,14.9,38.9,88,1013.8,98,8.28,11.2,63
Khankendi,2022-05-08,10.5,8.8,9.3,11.6,11.6,0.0,10.2,26.3,94,1015.5,99,7.91,9.0,61
Khankendi,2022-05-09,12.9,9.1,10.7,24.7,24.7,0.0,10.1,29.2,90,1016.3,98,14.39,12.1,63
Khankendi,2022-05-10,11.6,9.0,10.3,9.3,9.3,0.0,10.8,29.2,88,1017.2,98,8.98,9.8,61
Khankendi,2022-05-11,14.7,9.7,11.5,4.1,4.1,0.0,12.2,33.8,82,1016.9,84,17.67,13.4,61
Khankendi,2022-05-12,12.2,9.5,10.5,22.5,22.5,0.0,7.2,23.0,86,1020.2,96,10.81,11.6,63
Khankendi,2022-05-13,15.5,8.3,11.4,2.4,2.4,0.0,10.5,27.7,80,1023.6,74,17.88,14.3,53
Khankendi,2022-05-14,20.3,7.7,15.0,0.0,0.0,0.0,12.9,33.5,70,1018.5,27,27.51,21.6,3
Khankendi,2022-05-15,22.6,12.7,18.2,0.0,0.0,0.0,12.3,33.1,67,1014.2,57,24.69,23.8,3
Khankendi,2022-05-16,19.1,13.7,15.6,6.3,6.3,0.0,14.3,36.7,76,1012.5,89,14.79,18.5,63
Khankendi,2022-05-17,16.9,12.4,13.8,4.6,4.6,0.0,13.6,35.6,84,1016.5,96,14.9,16.2,61
Khankendi,2022-05-18,18.1,11.7,15.0,2.8,2.8,0.0,10.7,29.9,79,1015.9,74,18.84,17.6,53
Khankendi,2022-05-19,21.9,11.4,17.5,0.0,0.0,0.0,10.3,30.2,71,1013.9,12,25.73,23.9,2
Khankendi,2022-05-20,16.8,10.2,13.6,16.1,16.1,0.0,14.0,37.8,82,1014.5,75,12.89,16.7,63
Khankendi,2022-05-21,15.8,8.3,11.7,1.5,1.5,0.0,13.1,36.0,76,1020.6,49,24.23,14.9,53
Khankendi,2022-05-22,20.2,7.8,15.2,0.0,0.0,0.0,11.3,29.2,71,1012.4,21,28.6,21.5,3
Khankendi,2022-05-23,23.7,13.7,17.8,12.8,12.8,0.0,9.7,34.2,71,1001.4,82,23.0,26.2,63
Khankendi,2022-05-24,16.4,11.5,13.7,51.5,51.5,0.0,11.3,31.7,90,1007.1,86,17.6,16.5,65
Khankendi,2022-05-25,13.3,8.6,11.5,22.3,22.3,0.0,11.0,31.0,86,1017.3,92,14.71,12.1,63
Khankendi,2022-05-26,15.5,10.3,12.6,6.3,6.3,0.0,11.4,29.2,81,1021.7,68,20.58,14.9,61
Khankendi,2022-05-27,18.1,8.6,14.1,0.2,0.2,0.0,11.9,32.0,82,1019.5,38,24.86,19.0,51
Khankendi,2022-05-28,20.6,11.9,16.3,0.9,0.9,0.0,12.9,34.6,81,1018.2,31,26.36,22.1,51
Khankendi,2022-05-29,22.6,12.5,18.2,0.5,0.5,0.0,8.8,26.3,78,1016.7,30,25.22,25.2,53
Khankendi,2022-05-30,24.1,16.4,20.6,1.1,1.1,0.0,8.4,24.1,72,1016.9,38,24.15,26.5,55
Khankendi,2022-05-31,24.2,16.2,20.6,0.6,0.6,0.0,7.4,23.0,70,1016.3,36,23.89,27.4,51
Khankendi,2022-06-01,24.7,15.8,20.9,0.0,0.0,0.0,9.7,26.6,55,1015.8,21,27.54,26.3,2
Khankendi,2022-06-02,25.3,16.2,21.2,0.0,0.0,0.0,9.2,24.8,56,1017.3,23,26.28,27.1,3
Khankendi,2022-06-03,26.6,16.1,21.9,0.0,0.0,0.0,10.1,26.6,68,1018.1,49,25.44,30.1,3
Khankendi,2022-06-04,27.2,17.3,22.9,0.0,0.0,0.0,10.7,28.4,70,1016.0,47,25.43,30.7,3
Khankendi,2022-06-05,28.3,19.1,23.9,0.0,0.0,0.0,11.1,29.2,68,1011.1,28,26.41,31.0,3
Khankendi,2022-06-06,28.0,20.2,23.7,1.3,1.3,0.0,12.0,29.9,70,1008.4,34,26.6,31.9,61
Khankendi,2022-06-07,23.5,17.9,21.1,0.2,0.2,0.0,17.1,46.4,67,1010.1,39,23.35,25.0,51
Khankendi,2022-06-08,22.4,15.8,19.3,0.0,0.0,0.0,12.6,33.1,64,1012.0,15,27.09,24.0,1
Khankendi,2022-06-09,24.0,14.7,20.3,0.0,0.0,0.0,11.2,28.4,67,1009.5,20,26.01,26.2,2
Khankendi,2022-06-10,21.7,15.0,18.5,4.0,4.0,0.0,9.4,30.6,77,1012.8,48,21.74,23.0,61
Khankendi,2022-06-11,20.5,15.0,17.8,8.4,8.4,0.0,8.8,24.8,84,1015.6,91,19.65,22.2,63
Khankendi,2022-06-12,23.7,14.9,19.5,1.0,1.0,0.0,12.9,33.5,72,1010.3,54,25.29,24.9,53
Khankendi,2022-06-13,25.4,15.6,19.8,2.9,2.9,0.0,14.7,32.8,80,1006.1,54,21.84,26.9,61
Khankendi,2022-06-14,23.0,16.2,19.5,5.1,5.1,0.0,11.1,29.5,86,1009.4,62,22.63,25.8,63
Khankendi,2022-06-15,24.0,16.2,20.0,6.7,6.7,0.0,8.6,30.6,82,1011.5,26,23.92,28.1,63
Khankendi,2022-06-16,23.5,15.8,19.8,27.0,27.0,0.0,11.4,28.8,81,1014.7,39,23.01,26.1,65
Khankendi,2022-06-17,24.0,18.5,21.4,0.3,0.3,0.0,10.3,28.1,71,1015.4,22,24.61,27.2,51
Khankendi,2022-06-18,20.5,16.8,19.0,0.0,0.0,0.0,7.0,20.9,79,1015.7,37,16.74,22.0,3
Khankendi,2022-06-19,23.1,17.4,20.2,0.0,0.0,0.0,12.0,32.8,78,1016.5,39,24.34,25.3,3
Khankendi,2022-06-20,23.8,17.2,20.6,0.0,0.0,0.0,12.1,33.1,71,1015.8,10,26.89,25.7,2
Khankendi,2022-06-21,24.4,16.1,20.6,0.0,0.0,0.0,9.8,27.4,74,1006.7,3,28.47,27.8,1
Khankendi,2022-06-22,26.5,17.0,20.9,2.5,2.5,0.0,15.1,39.2,71,999.3,36,25.43,28.3,61
Khankendi,2022-06-23,22.4,16.8,19.7,4.8,4.8,0.0,9.0,24.8,77,1005.4,42,23.67,24.7,63
Khankendi,2022-06-24,23.7,15.5,19.9,0.2,0.2,0.0,14.3,37.8,74,1010.2,26,25.82,25.4,51
Khankendi,2022-06-25,24.7,17.5,21.0,0.0,0.0,0.0,12.2,33.1,79,1009.8,58,22.22,28.5,3
Khankendi,2022-06-26,24.2,18.4,20.9,10.5,10.5,0.0,9.7,28.1,81,1007.3,75,20.49,27.7,63
Khankendi,2022-06-27,26.0,17.9,22.0,2.9,2.9,0.0,15.5,34.6,77,1007.5,24,26.02,30.3,61
Khankendi,2022-06-28,26.7,19.1,23.3,0.7,0.7,0.0,11.0,33.1,70,1007.5,13,26.63,30.7,53
Khankendi,2022-06-29,25.3,20.3,22.4,0.4,0.4,0.0,10.9,30.2,72,1011.3,28,22.83,27.8,51
Khankendi,2022-06-30,25.5,18.3,22.0,0.0,0.0,0.0,14.9,39.2,57,1012.7,4,27.81,26.2,1
Khankendi,2022-07-01,24.7,16.7,21.1,0.0,0.0,0.0,10.5,29.5,53,1011.0,1,28.31,25.8,0
Khankendi,2022-07-02,25.5,17.4,21.9,0.0,0.0,0.0,10.5,29.5,48,1009.3,16,27.47,26.0,3
Khankendi,2022-07-03,19.6,17.3,18.5,9.5,9.5,0.0,10.2,29.5,75,1013.0,90,10.28,19.8,61
Khankendi,2022-07-04,20.7,13.8,17.4,1.0,1.0,0.0,10.2,30.6,75,1016.4,54,18.18,20.1,51
Khankendi,2022-07-05,23.4,13.8,19.0,0.0,0.0,0.0,10.4,29.9,57,1015.8,11,27.28,23.9,2
Khankendi,2022-07-06,25.2,15.5,20.5,0.0,0.0,0.0,13.6,37.1,50,1015.6,3,26.23,24.6,0
Khankendi,2022-07-07,20.0,15.0,17.3,4.8,4.8,0.0,9.7,26.6,78,1016.2,72,10.31,20.6,61
Khankendi,2022-07-08,24.7,15.5,20.1,0.0,0.0,0.0,8.1,24.8,64,1013.5,5,26.62,26.0,1
Khankendi,2022-07-09,27.1,16.9,22.2,0.0,0.0,0.0,10.0,28.4,48,1010.8,3,27.71,27.6,0
Khankendi,2022-07-10,27.6,19.0,23.5,0.0,0.0,0.0,9.3,27.4,47,1007.9,1,27.82,28.8,0
Khankendi,2022-07-11,28.1,18.7,24.0,0.0,0.0,0.0,7.4,23.0,46,1008.0,0,27.77,30.1,0
Khankendi,2022-07-12,29.0,21.3,25.7,0.0,0.0,0.0,14.1,40.7,41,1014.3,0,27.58,28.6,0
Khankendi,2022-07-13,29.1,19.0,24.4,0.0,0.0,0.0,11.0,33.5,39,1013.1,0,27.64,29.7,0
Khankendi,2022-07-14,29.3,20.0,24.9,0.0,0.0,0.0,8.9,27.4,38,1011.2,0,27.45,29.8,0
Khankendi,2022-07-15,29.5,19.9,25.3,0.0,0.0,0.0,19.1,49.7,45,1013.9,1,27.27,30.1,0
Khankendi,2022-07-16,30.0,19.8,25.6,0.0,0.0,0.0,8.7,26.3,42,1011.4,0,27.55,31.9,0
Khankendi,2022-07-17,31.7,22.7,27.1,0.0,0.0,0.0,9.0,27.7,38,1011.1,0,27.57,31.9,0
Khankendi,2022-07-18,31.9,22.5,27.4,0.0,0.0,0.0,8.7,27.7,34,1011.4,0,27.42,32.0,0
Khankendi,2022-07-19,31.8,22.7,27.6,0.0,0.0,0.0,15.6,41.4,38,1012.5,2,27.04,32.2,0
Khankendi,2022-07-20,30.6,22.8,26.4,0.0,0.0,0.0,14.8,39.6,47,1011.0,2,26.38,31.9,0
Khankendi,2022-07-21,28.4,22.1,24.8,0.0,0.0,0.0,13.3,36.0,51,1008.0,5,25.9,29.4,0
Khankendi,2022-07-22,26.8,19.6,23.7,0.0,0.0,0.0,12.7,34.6,58,1009.6,37,19.85,27.7,3
Khankendi,2022-07-23,25.1,20.1,22.2,0.0,0.0,0.0,11.5,32.4,56,1011.7,56,17.86,25.5,3
Khankendi,2022-07-24,24.0,18.6,21.3,0.0,0.0,0.0,13.0,35.6,55,1011.1,68,17.32,23.5,3
Khankendi,2022-07-25,24.3,16.8,20.3,0.1,0.1,0.0,12.8,35.6,65,1011.9,58,20.08,24.0,51
Khankendi,2022-07-26,23.7,16.6,20.6,0.0,0.0,0.0,11.6,32.0,76,1012.0,38,22.16,26.3,3
Khankendi,2022-07-27,24.7,17.9,21.8,0.0,0.0,0.0,7.6,23.4,71,1010.5,10,22.81,26.8,2
Khankendi,2022-07-28,26.8,20.2,23.5,0.0,0.0,0.0,12.0,32.8,70,1013.1,36,22.4,29.4,3
Khankendi,2022-07-29,26.2,20.0,22.8,0.0,0.0,0.0,12.6,33.8,67,1015.7,16,23.47,27.9,2
Khankendi,2022-07-30,26.8,19.3,23.1,0.0,0.0,0.0,10.2,30.6,66,1014.4,21,24.16,29.0,2
Khankendi,2022-07-31,26.6,19.8,23.4,0.4,0.4,0.0,11.4,31.7,67,1010.9,52,22.55,29.1,51
Khankendi,2022-08-01,27.9,19.7,23.9,0.0,0.0,0.0,11.1,31.7,63,1010.3,16,23.49,29.5,2
Khankendi,2022-08-02,29.2,20.3,25.0,0.0,0.0,0.0,11.2,30.2,57,1010.1,12,24.53,31.9,1
Khankendi,2022-08-03,30.0,20.6,25.1,0.5,0.5,0.0,9.7,28.8,65,1011.6,35,22.44,33.2,51
Khankendi,2022-08-04,29.6,20.8,25.2,0.0,0.0,0.0,9.6,28.8,56,1014.1,17,23.96,30.7,2
Khankendi,2022-08-05,29.8,20.2,25.2,0.0,0.0,0.0,10.4,30.6,42,1012.9,12,24.19,30.4,1
Khankendi,2022-08-06,27.2,20.9,23.9,0.0,0.0,0.0,14.6,39.2,47,1010.5,24,22.45,28.1,3
Khankendi,2022-08-07,24.5,19.1,22.0,0.1,0.1,0.0,11.5,33.1,64,1010.3,49,18.45,25.2,51
Khankendi,2022-08-08,25.8,18.5,21.9,0.0,0.0,0.0,16.2,42.1,60,1012.2,42,21.2,27.6,3
Khankendi,2022-08-09,25.6,20.5,22.5,0.0,0.0,0.0,13.2,37.4,59,1015.1,73,14.32,25.3,3
Khankendi,2022-08-10,26.7,18.1,22.7,0.0,0.0,0.0,11.6,34.2,57,1014.1,11,23.32,27.2,1
Khankendi,2022-08-11,25.7,18.9,22.7,0.0,0.0,0.0,10.5,33.8,61,1013.0,25,18.53,27.7,3
Khankendi,2022-08-12,28.1,19.7,23.8,0.0,0.0,0.0,11.8,34.2,57,1013.8,10,21.31,28.8,1
Khankendi,2022-08-13,29.2,19.0,24.6,0.0,0.0,0.0,14.8,40.7,38,1013.1,0,25.01,28.2,0
Khankendi,2022-08-14,30.4,19.4,24.9,0.0,0.0,0.0,10.8,31.7,35,1010.0,0,25.06,29.8,0
Khankendi,2022-08-15,30.4,21.2,26.0,0.0,0.0,0.0,8.4,27.4,41,1009.7,0,24.81,31.7,0
Khankendi,2022-08-16,31.9,22.3,27.0,0.0,0.0,0.0,9.2,28.8,40,1011.5,0,24.72,32.4,0
Khankendi,2022-08-17,31.3,23.1,26.9,0.0,0.0,0.0,14.6,40.7,36,1012.9,18,24.43,31.3,3
Khankendi,2022-08-18,30.4,20.1,25.4,0.0,0.0,0.0,12.1,34.6,33,1011.7,20,24.23,29.8,3
Khankendi,2022-08-19,29.7,19.4,24.8,0.0,0.0,0.0,10.0,32.0,32,1010.8,51,22.2,28.9,3
Khankendi,2022-08-20,29.4,19.5,24.7,0.0,0.0,0.0,13.9,39.2,27,1013.8,5,24.47,28.0,2
Khankendi,2022-08-21,28.3,17.7,22.9,0.0,0.0,0.0,14.6,40.7,37,1015.3,1,24.22,27.3,0
Khankendi,2022-08-22,26.9,16.8,22.1,0.0,0.0,0.0,12.1,34.6,45,1015.0,3,23.99,25.9,1
Khankendi,2022-08-23,26.6,16.5,21.9,0.0,0.0,0.0,12.0,34.9,43,1018.0,1,24.12,25.9,0
Khankendi,2022-08-24,26.2,15.8,21.1,0.0,0.0,0.0,11.4,33.1,43,1019.9,0,23.96,24.8,0
Khankendi,2022-08-25,25.9,15.8,21.2,0.0,0.0,0.0,11.3,33.1,42,1018.2,0,23.7,25.8,0
Khankendi,2022-08-26,26.9,17.0,22.0,0.0,0.0,0.0,9.7,29.5,48,1016.0,0,23.76,27.5,0
Khankendi,2022-08-27,27.7,18.3,22.9,0.0,0.0,0.0,10.2,30.6,52,1015.9,1,23.6,29.0,0
Khankendi,2022-08-28,28.5,18.9,23.6,0.0,0.0,0.0,10.3,31.0,43,1016.9,0,23.51,28.2,0
Khankendi,2022-08-29,28.5,19.3,23.8,0.0,0.0,0.0,11.3,31.7,35,1017.0,2,23.19,28.2,1
Khankendi,2022-08-30,29.1,18.7,24.1,0.0,0.0,0.0,11.5,32.4,32,1017.9,0,23.2,28.0,0
Khankendi,2022-08-31,30.5,18.9,24.8,0.0,0.0,0.0,11.0,30.2,31,1015.1,1,23.0,29.4,0
Khankendi,2022-09-01,31.9,21.2,26.7,0.0,0.0,0.0,10.5,29.9,32,1012.7,0,23.01,32.2,0
Khankendi,2022-09-02,32.4,22.9,27.9,0.0,0.0,0.0,11.1,31.3,33,1014.5,9,22.03,32.7,2
Khankendi,2022-09-03,32.5,22.4,27.4,0.0,0.0,0.0,10.6,30.6,30,1016.1,0,22.69,30.8,0
Khankendi,2022-09-04,32.5,21.8,27.5,0.0,0.0,0.0,12.0,32.4,25,1011.4,4,22.07,31.5,0
Khankendi,2022-09-05,28.5,19.8,24.4,0.0,0.0,0.0,19.0,48.6,47,1011.5,5,21.44,28.9,1
Khankendi,2022-09-06,19.9,14.7,16.9,1.4,1.4,0.0,11.9,32.0,86,1015.0,72,9.54,20.9,51
Khankendi,2022-09-07,15.4,12.9,14.1,1.6,1.6,0.0,10.0,26.3,91,1017.4,100,6.15,15.1,53
Khankendi,2022-09-08,19.0,14.1,15.8,0.0,0.0,0.0,13.7,35.6,76,1020.1,86,10.42,17.9,3
Khankendi,2022-09-09,21.8,14.7,17.9,0.0,0.0,0.0,14.3,35.6,73,1019.4,56,17.36,21.6,3
Khankendi,2022-09-10,18.5,15.5,16.8,3.2,3.2,0.0,14.4,37.1,84,1021.1,83,9.53,18.5,53
Khankendi,2022-09-11,17.5,14.5,15.9,2.2,2.2,0.0,9.0,25.2,91,1019.2,96,8.07,18.0,51
Khankendi,2022-09-12,22.0,16.0,18.6,0.8,0.8,0.0,12.2,32.8,79,1013.6,63,15.11,22.1,51
Khankendi,2022-09-13,25.2,15.3,20.0,0.0,0.0,0.0,12.1,32.0,74,1007.4,3,20.53,26.7,1
Khankendi,2022-09-14,22.5,16.0,18.9,22.5,22.5,0.0,14.5,36.0,84,1009.8,44,13.11,23.1,65
Khankendi,2022-09-15,21.6,15.7,18.6,0.9,0.9,0.0,14.0,37.8,76,1016.1,49,17.92,21.8,53
Khankendi,2022-09-16,23.0,13.5,18.4,0.0,0.0,0.0,10.5,29.5,70,1014.7,11,20.03,23.6,2
Khankendi,2022-09-17,26.6,16.7,21.5,0.0,0.0,0.0,10.6,30.6,57,1013.0,7,19.31,27.2,2
Khankendi,2022-09-18,27.2,17.1,22.5,0.0,0.0,0.0,11.6,31.3,58,1013.5,4,19.65,28.5,1
Khankendi,2022-09-19,26.8,17.8,22.5,0.0,0.0,0.0,10.8,29.5,63,1011.6,3,19.54,29.1,1
Khankendi,2022-09-20,24.9,18.9,21.8,0.0,0.0,0.0,8.6,26.3,67,1013.1,10,19.04,25.9,1
Khankendi,2022-09-21,27.3,17.9,22.6,0.0,0.0,0.0,11.4,31.3,57,1011.4,16,18.82,27.6,3
Khankendi,2022-09-22,26.4,16.9,21.5,0.0,0.0,0.0,13.2,36.0,61,1009.8,90,15.53,27.7,3
Khankendi,2022-09-23,28.8,16.0,21.7,0.5,0.5,0.0,15.5,38.9,54,1009.7,16,18.59,29.6,51
Khankendi,2022-09-24,25.3,15.5,20.2,0.0,0.0,0.0,16.6,43.2,65,1012.3,3,18.84,25.2,1
Khankendi,2022-09-25,18.3,13.9,15.7,7.9,7.9,0.0,12.6,33.8,76,1019.2,83,8.66,18.9,63
Khankendi,2022-09-26,18.8,11.7,15.2,0.0,0.0,0.0,12.1,33.8,69,1022.9,7,18.59,18.3,1
Khankendi,2022-09-27,21.5,11.8,16.4,0.0,0.0,0.0,10.2,28.1,70,1017.3,8,18.7,21.2,1
Khankendi,2022-09-28,25.8,14.5,20.8,0.0,0.0,0.0,11.2,29.5,48,1010.5,2,18.68,25.2,1
Khankendi,2022-09-29,25.9,18.2,22.6,0.0,0.0,0.0,12.1,31.7,43,1011.0,14,18.21,24.8,3
Khankendi,2022-09-30,23.2,17.1,20.5,0.0,0.0,0.0,13.1,35.6,56,1018.7,16,17.4,23.8,2
Khankendi,2022-10-01,22.6,15.7,19.1,0.0,0.0,0.0,8.6,26.3,59,1022.0,14,16.08,21.6,2
Khankendi,2022-10-02,22.2,14.9,18.3,0.0,0.0,0.0,11.2,31.3,57,1017.7,6,17.72,21.0,3
Khankendi,2022-10-03,22.2,13.6,17.7,0.0,0.0,0.0,11.0,29.2,60,1012.1,57,17.22,21.7,3
Khankendi,2022-10-04,22.8,13.6,17.9,0.0,0.0,0.0,11.2,29.9,77,1016.8,9,15.35,23.4,1
Khankendi,2022-10-05,24.5,15.7,20.7,0.1,0.1,0.0,10.6,28.8,65,1020.2,4,16.91,25.0,51
Khankendi,2022-10-06,19.7,16.7,18.1,0.1,0.1,0.0,9.2,25.6,77,1022.0,52,10.99,20.3,51
Khankendi,2022-10-07,17.7,14.4,16.1,0.8,0.8,0.0,12.4,31.7,87,1024.2,95,6.7,17.4,51
Khankendi,2022-10-08,16.7,13.5,15.0,0.1,0.1,0.0,8.6,24.5,92,1023.6,98,7.76,16.9,51
Khankendi,2022-10-09,19.6,14.0,16.3,1.1,1.1,0.0,10.8,28.8,87,1019.7,83,9.98,19.4,53
Khankendi,2022-10-10,19.9,12.7,16.0,1.5,1.5,0.0,15.0,38.2,81,1016.5,26,13.41,19.8,61
Khankendi,2022-10-11,19.8,12.9,15.8,0.9,0.9,0.0,11.0,29.5,71,1018.9,36,13.63,18.7,51
Khankendi,2022-10-12,18.0,9.3,14.0,0.0,0.0,0.0,14.1,36.7,69,1020.5,30,15.12,16.2,3
Khankendi,2022-10-13,14.0,10.4,12.7,3.5,3.5,0.0,8.4,23.8,85,1021.8,86,4.97,13.5,53
Khankendi,2022-10-14,14.2,12.4,13.1,5.1,5.1,0.0,11.3,28.1,97,1019.1,98,5.91,14.3,55
Khankendi,2022-10-15,17.8,12.6,14.5,0.8,0.8,0.0,12.2,31.7,88,1018.4,96,9.85,17.0,51
Khankendi,2022-10-16,16.3,13.6,14.4,2.0,2.0,0.0,13.3,33.8,96,1023.0,100,6.74,15.8,53
Khankendi,2022-10-17,15.5,12.8,14.0,3.9,3.9,0.0,10.0,26.6,93,1027.7,100,8.67,15.2,61
Khankendi,2022-10-18,13.8,11.2,12.9,10.6,10.6,0.0,9.1,23.4,97,1028.3,88,4.93,14.4,63
Khankendi,2022-10-19,16.0,8.8,12.4,0.0,0.0,0.0,11.7,29.9,87,1023.7,36,13.23,15.1,3
Khankendi,2022-10-20,21.6,10.6,16.5,0.0,0.0,0.0,10.5,28.8,68,1011.6,37,13.39,20.8,3
Khankendi,2022-10-21,18.0,10.9,14.2,3.2,3.2,0.0,18.4,45.4,71,1015.4,60,10.66,16.7,61
Khankendi,2022-10-22,10.5,8.4,9.3,10.8,10.8,0.0,10.8,27.7,84,1027.9,99,4.44,9.0,63
