city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Zardab,2022-01-26,4.8,1.0,2.4,0.0,0.0,0.0,14.8,28.4,89,1021.0,83,2.37,2.0,3,40.22,47.71
Zardab,2022-01-27,5.6,-1.4,1.9,0.9,0.9,0.0,9.3,17.3,89,1013.9,98,3.99,2.8,51,40.22,47.71
Zardab,2022-01-28,8.6,-1.1,3.2,0.0,0.0,0.0,11.3,20.5,71,1020.0,74,6.54,4.8,3,40.22,47.71
Zardab,2022-01-29,10.2,-2.2,3.3,0.0,0.0,0.0,11.5,24.8,62,1021.9,3,10.89,5.8,1,40.22,47.71
Zardab,2022-01-30,11.8,1.1,5.2,0.0,0.0,0.0,15.9,27.4,42,1018.7,81,10.18,6.7,3,40.22,47.71
Zardab,2022-01-31,13.6,-1.7,4.8,0.0,0.0,0.0,10.9,23.0,52,1014.7,2,11.28,9.2,1,40.22,47.71
Zardab,2022-02-01,15.9,-1.7,5.9,0.0,0.0,0.0,15.7,31.7,58,1014.5,24,11.17,11.1,3,40.22,47.71
Zardab,2022-02-02,15.9,-0.5,6.1,0.0,0.0,0.0,12.0,20.9,69,1020.2,43,10.78,12.1,3,40.22,47.71
Zardab,2022-02-03,17.8,0.8,8.0,0.0,0.0,0.0,10.4,20.2,59,1014.7,61,10.85,14.1,3,40.22,47.71
Zardab,2022-02-04,18.2,3.0,10.3,0.1,0.1,0.0,18.4,37.4,48,1005.5,59,11.45,13.3,51,40.22,47.71
Zardab,2022-02-05,10.2,5.7,9.2,0.0,0.0,0.0,33.4,65.9,32,1009.7,96,4.71,5.5,3,40.22,47.71
Zardab,2022-02-06,9.9,0.2,5.1,0.0,0.0,0.0,16.6,34.9,41,1020.2,21,11.99,6.0,2,40.22,47.71
Zardab,2022-02-07,12.8,2.5,6.5,0.0,0.0,0.0,16.9,29.5,44,1020.7,14,12.0,8.7,2,40.22,47.71
Zardab,2022-02-08,12.9,-1.5,4.4,0.0,0.0,0.0,13.3,27.4,68,1018.7,45,11.23,8.3,3,40.22,47.71
Zardab,2022-02-09,19.4,0.2,8.9,0.0,0.0,0.0,15.0,32.0,50,1013.0,28,12.26,14.8,3,40.22,47.71
Zardab,2022-02-10,12.9,4.1,8.5,1.2,1.2,0.0,11.2,19.4,66,1016.0,70,5.53,10.1,53,40.22,47.71
Zardab,2022-02-11,9.9,2.5,6.6,3.9,3.9,0.0,15.7,29.5,79,1026.4,75,7.0,7.8,61,40.22,47.71
Zardab,2022-02-12,13.6,0.3,5.6,0.0,0.0,0.0,9.7,20.5,74,1026.0,21,12.49,10.1,3,40.22,47.71
Zardab,2022-02-13,16.8,1.0,8.8,0.0,0.0,0.0,26.8,50.8,54,1024.7,38,12.78,12.6,3,40.22,47.71
Zardab,2022-02-14,8.2,4.4,6.0,0.2,0.2,0.0,25.1,48.6,65,1031.2,100,3.13,5.1,51,40.22,47.71
Zardab,2022-02-15,6.9,4.7,5.7,3.3,3.3,0.0,8.1,14.8,90,1028.1,100,2.37,4.9,51,40.22,47.71
Zardab,2022-02-16,8.9,5.1,6.4,1.3,1.3,0.0,8.2,15.5,80,1027.7,92,6.32,6.5,51,40.22,47.71
Zardab,2022-02-17,11.4,3.9,7.0,0.2,0.2,0.0,7.3,13.7,74,1021.8,70,8.51,8.8,51,40.22,47.71
Zardab,2022-02-18,13.2,-0.5,5.9,0.0,0.0,0.0,10.1,22.7,70,1013.4,58,12.03,9.5,3,40.22,47.71
Zardab,2022-02-19,19.5,0.9,9.4,0.0,0.0,0.0,16.5,34.2,53,1015.9,11,14.05,14.5,2,40.22,47.71
Zardab,2022-02-20,13.9,3.5,7.6,0.0,0.0,0.0,11.3,24.8,81,1021.2,46,11.85,12.0,3,40.22,47.71
Zardab,2022-02-21,17.6,2.0,9.0,0.0,0.0,0.0,15.0,30.2,68,1014.4,74,12.52,13.5,3,40.22,47.71
Zardab,2022-02-22,16.0,6.1,10.2,0.0,0.0,0.0,12.0,26.6,68,1017.4,48,12.54,13.2,3,40.22,47.71
Zardab,2022-02-23,16.6,1.0,8.3,0.0,0.0,0.0,8.0,16.2,75,1018.9,19,13.49,14.5,3,40.22,47.71
Zardab,2022-02-24,16.9,5.4,9.4,0.0,0.0,0.0,9.8,16.6,85,1020.9,44,10.44,15.7,3,40.22,47.71
Zardab,2022-02-25,12.4,5.1,7.8,0.6,0.6,0.0,10.7,24.8,94,1017.4,73,5.92,10.4,53,40.22,47.71
Zardab,2022-02-26,16.0,5.7,10.6,0.8,0.8,0.0,19.6,34.9,76,1010.9,88,11.23,13.8,51,40.22,47.71
Zardab,2022-02-27,17.6,8.4,11.7,7.0,7.0,0.0,20.6,37.1,52,1019.3,44,11.39,15.2,63,40.22,47.71
Zardab,2022-02-28,14.9,6.3,10.2,0.1,0.1,0.0,13.0,28.4,76,1023.8,81,5.87,12.3,51,40.22,47.71
Zardab,2022-03-01,17.1,7.3,11.4,0.2,0.2,0.0,8.4,15.1,79,1020.2,88,9.34,16.0,51,40.22,47.71
Zardab,2022-03-02,16.9,7.4,11.0,4.2,4.2,0.0,8.9,19.4,83,1018.0,94,8.8,15.3,61,40.22,47.71
Zardab,2022-03-03,18.5,6.2,11.7,0.0,0.0,0.0,8.5,18.0,75,1007.4,100,12.18,17.1,3,40.22,47.71
Zardab,2022-03-04,12.1,6.8,9.5,1.0,1.0,0.0,29.6,54.4,67,1000.6,75,6.74,9.1,51,40.22,47.71
Zardab,2022-03-05,13.7,6.1,9.5,0.0,0.0,0.0,25.4,50.0,37,1012.0,20,16.13,7.8,3,40.22,47.71
Zardab,2022-03-06,14.2,5.4,9.2,0.0,0.0,0.0,23.1,42.5,38,1014.6,34,16.28,9.3,3,40.22,47.71
Zardab,2022-03-07,9.8,3.2,6.6,0.0,0.0,0.0,14.6,34.6,63,1019.4,74,10.47,6.3,3,40.22,47.71
Zardab,2022-03-08,15.0,0.9,8.1,0.0,0.0,0.0,19.8,34.9,60,1010.6,31,16.33,11.5,3,40.22,47.71
Zardab,2022-03-09,11.9,3.8,8.3,1.7,1.7,0.0,21.9,40.0,64,1009.7,95,7.96,7.3,55,40.22,47.71
Zardab,2022-03-10,14.4,5.3,8.6,3.4,3.4,0.0,18.4,40.0,67,1009.4,72,13.8,12.4,61,40.22,47.71
Zardab,2022-03-11,8.7,4.9,6.4,1.8,1.4,0.28,18.0,34.9,71,1010.2,100,2.88,4.6,73,40.22,47.71
Zardab,2022-03-12,11.1,2.0,6.4,6.3,5.5,0.56,20.4,38.2,66,1015.3,76,12.11,7.1,73,40.22,47.71
Zardab,2022-03-13,7.6,1.5,4.1,4.7,3.8,0.63,19.8,36.7,77,1022.5,98,3.1,3.2,73,40.22,47.71
Zardab,2022-03-14,4.5,2.2,3.1,3.5,3.5,0.0,9.2,20.5,89,1028.3,100,3.16,1.5,51,40.22,47.71
Zardab,2022-03-15,3.7,1.0,2.3,5.7,5.5,0.14,5.2,14.0,93,1026.3,100,3.67,1.5,71,40.22,47.71
Zardab,2022-03-16,11.5,1.3,5.0,1.8,1.8,0.0,18.3,37.8,68,1021.6,69,13.47,6.1,53,40.22,47.71
Zardab,2022-03-17,9.0,-0.6,4.1,0.4,0.4,0.0,13.8,25.6,78,1024.0,78,9.39,5.8,51,40.22,47.71
Zardab,2022-03-18,3.5,1.5,2.8,9.1,8.9,0.14,9.4,22.0,93,1027.8,100,2.94,0.8,71,40.22,47.71
Zardab,2022-03-19,7.8,2.0,5.0,6.1,6.1,0.0,19.9,37.1,79,1028.3,100,4.58,3.5,53,40.22,47.71
Zardab,2022-03-20,7.4,2.0,4.9,1.7,1.7,0.0,17.5,32.0,73,1025.7,100,6.16,3.6,51,40.22,47.71
Zardab,2022-03-21,5.8,0.3,2.6,1.2,0.2,0.7,13.7,27.4,72,1028.9,100,8.71,2.5,71,40.22,47.71
Zardab,2022-03-22,7.6,-0.6,3.3,0.9,0.9,0.0,13.0,27.4,76,1026.6,99,9.69,4.7,51,40.22,47.71
Zardab,2022-03-23,8.1,2.5,4.8,0.5,0.5,0.0,11.9,26.6,73,1031.5,90,10.77,4.1,51,40.22,47.71
Zardab,2022-03-24,7.6,2.5,4.4,3.4,1.8,1.12,14.9,26.6,78,1020.4,100,3.09,5.4,73,40.22,47.71
Zardab,2022-03-25,15.1,0.7,7.9,0.2,0.2,0.0,15.3,33.5,60,1013.2,29,19.85,11.5,51,40.22,47.71
Zardab,2022-03-26,14.6,2.5,7.2,0.0,0.0,0.0,13.3,25.9,75,1019.0,45,11.7,11.2,3,40.22,47.71
Zardab,2022-03-27,14.9,2.5,8.9,0.0,0.0,0.0,24.1,42.8,54,1020.4,16,20.14,10.6,2,40.22,47.71
Zardab,2022-03-28,16.1,4.3,10.2,0.0,0.0,0.0,24.8,48.2,43,1021.6,29,19.82,11.6,3,40.22,47.71
Zardab,2022-03-29,15.0,0.2,7.2,0.0,0.0,0.0,11.0,24.5,61,1029.6,1,20.52,11.8,0,40.22,47.71
Zardab,2022-03-30,18.2,2.3,9.5,0.0,0.0,0.0,9.9,18.7,68,1018.9,72,19.02,16.1,3,40.22,47.71
Zardab,2022-03-31,24.7,6.6,15.7,0.0,0.0,0.0,16.4,32.0,46,1018.3,32,20.45,22.1,3,40.22,47.71
Zardab,2022-04-01,24.4,5.4,14.5,0.0,0.0,0.0,11.5,21.6,57,1019.8,19,20.91,23.2,3,40.22,47.71
Zardab,2022-04-02,27.0,7.1,16.2,0.0,0.0,0.0,9.8,18.4,63,1013.3,18,20.49,25.7,3,40.22,47.71
Zardab,2022-04-03,32.2,10.6,20.7,0.0,0.0,0.0,11.2,23.0,42,1007.0,22,21.27,29.8,3,40.22,47.71
Zardab,2022-04-04,28.5,12.9,19.6,0.0,0.0,0.0,30.5,58.0,40,1009.0,65,19.26,25.3,3,40.22,47.71
Zardab,2022-04-05,23.0,9.6,16.0,0.0,0.0,0.0,12.2,30.6,39,1018.1,36,21.33,20.7,3,40.22,47.71
Zardab,2022-04-06,24.2,10.3,16.7,0.0,0.0,0.0,16.1,33.8,46,1011.9,85,18.9,23.5,3,40.22,47.71
Zardab,2022-04-07,16.0,10.4,12.3,12.8,12.8,0.0,15.0,29.2,75,1017.5,97,6.29,13.2,63,40.22,47.71
Zardab,2022-04-08,21.6,6.7,14.2,0.0,0.0,0.0,12.9,26.3,64,1008.3,64,17.58,19.0,3,40.22,47.71
Zardab,2022-04-09,22.9,13.4,17.6,0.0,0.0,0.0,24.7,49.3,55,1009.4,92,14.95,19.7,3,40.22,47.71
Zardab,2022-04-10,24.1,9.7,16.3,0.0,0.0,0.0,11.8,22.7,69,1014.6,29,21.85,25.0,3,40.22,47.71
Zardab,2022-04-11,25.8,10.4,17.6,0.0,0.0,0.0,10.8,19.1,70,1009.3,14,21.7,26.4,3,40.22,47.71
Zardab,2022-04-12,29.2,10.9,17.8,0.0,0.0,0.0,43.0,80.3,61,1001.1,28,21.86,28.0,3,40.22,47.71
Zardab,2022-04-13,20.9,10.1,14.1,0.0,0.0,0.0,42.6,80.3,40,1009.0,22,22.34,18.9,3,40.22,47.71
Zardab,2022-04-14,19.0,9.4,13.6,0.0,0.0,0.0,30.3,55.8,29,1016.1,23,22.85,13.9,3,40.22,47.71
Zardab,2022-04-15,22.4,10.6,15.7,0.0,0.0,0.0,24.9,47.9,33,1018.1,7,23.07,18.9,2,40.22,47.71
Zardab,2022-04-16,19.2,7.3,13.5,0.0,0.0,0.0,14.8,31.7,56,1020.8,76,17.77,16.5,3,40.22,47.71
Zardab,2022-04-17,23.1,7.2,15.4,0.0,0.0,0.0,14.4,25.9,59,1018.5,21,22.99,22.1,3,40.22,47.71
Zardab,2022-04-18,24.4,9.1,16.3,0.0,0.0,0.0,13.8,26.6,63,1017.2,46,22.96,24.0,3,40.22,47.71
Zardab,2022-04-19,25.2,10.4,17.5,0.0,0.0,0.0,14.3,26.3,67,1013.4,60,21.09,25.5,3,40.22,47.71
Zardab,2022-04-20,26.0,12.0,18.9,0.2,0.2,0.0,13.8,28.1,60,1009.3,83,19.77,25.0,51,40.22,47.71
Zardab,2022-04-21,23.9,13.5,18.3,0.1,0.1,0.0,16.4,34.9,59,1014.3,58,14.68,21.7,51,40.22,47.71
Zardab,2022-04-22,25.3,11.7,18.3,0.0,0.0,0.0,21.8,41.0,57,1015.7,22,22.27,24.7,3,40.22,47.71
Zardab,2022-04-23,25.1,10.9,18.2,0.0,0.0,0.0,15.2,29.5,53,1017.2,19,23.41,25.1,3,40.22,47.71
Zardab,2022-04-24,24.8,10.2,18.0,0.0,0.0,0.0,11.0,22.7,55,1015.6,44,22.71,24.7,3,40.22,47.71
Zardab,2022-04-25,27.5,12.5,20.3,0.0,0.0,0.0,13.2,25.6,59,1013.2,70,22.73,28.1,3,40.22,47.71
Zardab,2022-04-26,28.4,14.4,21.0,0.0,0.0,0.0,12.0,22.3,52,1012.8,81,19.71,27.1,3,40.22,47.71
Zardab,2022-04-27,29.4,13.2,21.8,0.0,0.0,0.0,19.3,36.0,51,1011.4,29,24.07,29.7,3,40.22,47.71
Zardab,2022-04-28,30.1,14.4,22.8,0.0,0.0,0.0,15.8,31.0,50,1012.6,41,22.82,30.9,3,40.22,47.71
Zardab,2022-04-29,30.9,16.6,23.7,0.0,0.0,0.0,15.3,31.0,49,1013.7,66,21.48,30.3,3,40.22,47.71
Zardab,2022-04-30,28.1,17.5,22.0,0.3,0.3,0.0,18.9,37.4,55,1012.3,88,17.76,28.2,51,40.22,47.71
Zardab,2022-05-01,26.6,16.8,21.0,0.0,0.0,0.0,21.7,41.4,57,1011.3,73,18.85,26.3,3,40.22,47.71
Zardab,2022-05-02,24.4,14.2,19.3,0.0,0.0,0.0,18.8,33.5,56,1011.1,95,15.22,23.0,3,40.22,47.71
Zardab,2022-05-03,23.0,15.1,18.2,0.4,0.4,0.0,20.0,40.0,62,1012.9,96,9.54,21.5,51,40.22,47.71
Zardab,2022-05-04,25.2,12.3,18.8,0.0,0.0,0.0,14.4,27.0,51,1012.9,49,24.4,24.7,3,40.22,47.71
Zardab,2022-05-05,24.8,14.0,18.4,2.2,2.2,0.0,21.5,41.4,67,1008.6,74,9.51,24.0,61,40.22,47.71
Zardab,2022-05-06,26.4,13.9,18.9,7.0,7.0,0.0,23.4,45.4,50,1010.3,55,21.18,26.2,63,40.22,47.71
Zardab,2022-05-07,21.9,14.0,17.8,3.4,3.4,0.0,19.6,38.9,66,1012.9,97,12.7,19.7,55,40.22,47.71
Zardab,2022-05-08,18.5,13.4,15.2,8.4,8.4,0.0,11.5,23.0,78,1014.8,98,8.92,17.5,63,40.22,47.71
Zardab,2022-05-09,22.0,12.2,17.0,0.0,0.0,0.0,13.6,28.1,63,1015.4,59,21.38,21.6,3,40.22,47.71
Zardab,2022-05-10,19.4,13.1,16.0,0.0,0.0,0.0,11.2,25.6,73,1016.4,84,14.31,18.9,3,40.22,47.71
Zardab,2022-05-11,22.5,12.1,17.1,0.2,0.2,0.0,8.8,19.4,72,1015.9,55,20.94,22.7,51,40.22,47.71
Zardab,2022-05-12,20.0,13.9,16.4,6.7,6.7,0.0,13.4,28.1,78,1019.1,82,13.38,19.4,63,40.22,47.71
Zardab,2022-05-13,23.6,12.1,17.4,0.5,0.5,0.0,10.7,25.9,61,1022.6,35,23.71,22.4,51,40.22,47.71
Zardab,2022-05-14,29.1,11.8,20.3,0.0,0.0,0.0,15.9,32.4,52,1017.3,21,26.75,29.0,3,40.22,47.71
Zardab,2022-05-15,32.0,14.8,23.4,0.0,0.0,0.0,14.4,31.3,48,1011.6,68,24.66,30.8,3,40.22,47.71
Zardab,2022-05-16,23.8,16.5,20.5,2.1,2.1,0.0,28.7,61.6,58,1010.7,75,18.01,23.2,55,40.22,47.71
Zardab,2022-05-17,23.3,15.4,19.1,0.0,0.0,0.0,15.2,27.7,54,1015.8,56,14.13,23.1,3,40.22,47.71
Zardab,2022-05-18,27.9,12.9,20.6,0.0,0.0,0.0,11.7,21.6,59,1014.3,37,22.47,27.5,3,40.22,47.71
Zardab,2022-05-19,31.5,14.7,23.1,0.0,0.0,0.0,10.6,21.6,59,1011.6,7,26.02,32.0,1,40.22,47.71
Zardab,2022-05-20,21.0,15.1,18.3,7.6,7.6,0.0,28.5,55.4,55,1013.5,77,10.79,21.7,63,40.22,47.71
Zardab,2022-05-21,24.5,12.4,18.3,0.7,0.7,0.0,17.0,37.1,55,1019.7,39,23.6,22.1,51,40.22,47.71
Zardab,2022-05-22,28.5,11.1,20.2,0.0,0.0,0.0,11.5,20.9,56,1011.0,17,27.27,28.6,3,40.22,47.71
Zardab,2022-05-23,30.3,14.3,21.7,5.4,5.4,0.0,26.6,48.6,59,999.7,77,20.34,29.1,63,40.22,47.71
Zardab,2022-05-24,25.7,16.7,19.6,7.3,7.3,0.0,25.7,47.5,58,1005.9,76,21.15,23.4,63,40.22,47.71
Zardab,2022-05-25,21.3,13.6,17.2,13.4,13.4,0.0,16.6,31.7,69,1016.7,68,19.14,22.3,63,40.22,47.71
Zardab,2022-05-26,24.0,13.9,18.8,0.3,0.3,0.0,12.5,23.4,62,1020.8,35,24.42,24.6,51,40.22,47.71
Zardab,2022-05-27,26.8,12.9,19.9,0.0,0.0,0.0,11.4,20.5,67,1018.2,4,26.7,28.4,0,40.22,47.71
Zardab,2022-05-28,27.6,14.9,21.0,0.0,0.0,0.0,13.8,27.0,67,1016.9,20,25.62,28.8,3,40.22,47.71
Zardab,2022-05-29,29.7,14.3,22.1,0.0,0.0,0.0,7.9,20.2,64,1014.9,24,26.84,31.2,3,40.22,47.71
Zardab,2022-05-30,32.9,17.6,25.1,0.0,0.0,0.0,15.1,28.1,57,1013.9,17,26.4,35.4,3,40.22,47.71
Zardab,2022-05-31,34.2,16.4,25.8,0.0,0.0,0.0,17.0,30.6,45,1013.3,32,27.17,33.8,3,40.22,47.71
Zardab,2022-06-01,34.2,16.5,26.0,0.0,0.0,0.0,12.6,24.5,39,1013.0,23,27.28,32.9,2,40.22,47.71
Zardab,2022-06-02,35.0,18.0,26.7,0.0,0.0,0.0,15.0,29.2,40,1014.2,32,26.79,34.8,3,40.22,47.71
Zardab,2022-06-03,35.8,18.9,27.8,0.0,0.0,0.0,14.2,28.1,37,1014.8,41,26.59,35.7,3,40.22,47.71
Zardab,2022-06-04,36.0,19.7,28.4,0.0,0.0,0.0,15.4,29.9,35,1012.9,42,26.6,36.0,3,40.22,47.71
Zardab,2022-06-05,37.0,21.3,29.4,0.0,0.0,0.0,13.6,25.2,32,1007.8,33,26.78,36.9,3,40.22,47.71
Zardab,2022-06-06,37.2,22.5,29.9,0.0,0.0,0.0,21.4,41.0,32,1005.0,28,26.74,38.3,3,40.22,47.71
Zardab,2022-06-07,34.4,24.0,28.8,0.2,0.2,0.0,21.7,43.9,42,1006.6,51,21.42,35.0,51,40.22,47.71
Zardab,2022-06-08,32.7,20.7,26.8,0.0,0.0,0.0,16.3,30.2,42,1009.4,10,26.48,33.5,2,40.22,47.71
Zardab,2022-06-09,34.9,20.7,27.8,0.0,0.0,0.0,18.4,35.6,36,1006.7,22,26.36,34.4,2,40.22,47.71
Zardab,2022-06-10,32.1,20.9,26.2,1.0,1.0,0.0,20.5,38.2,48,1010.2,56,22.22,34.4,53,40.22,47.71
Zardab,2022-06-11,31.0,20.5,25.4,0.2,0.2,0.0,14.3,29.2,42,1013.3,58,22.65,32.3,51,40.22,47.71
Zardab,2022-06-12,33.5,20.0,27.0,0.0,0.0,0.0,16.3,30.6,39,1007.7,40,26.3,34.5,3,40.22,47.71
Zardab,2022-06-13,33.3,21.0,26.1,3.0,3.0,0.0,19.8,41.0,55,1003.6,54,22.22,34.7,61,40.22,47.71
Zardab,2022-06-14,34.1,20.0,26.9,0.2,0.2,0.0,14.2,29.5,56,1006.3,49,20.08,34.0,51,40.22,47.71
Zardab,2022-06-15,33.8,21.8,28.1,0.2,0.2,0.0,17.1,32.8,55,1008.0,24,22.55,35.2,51,40.22,47.71
Zardab,2022-06-16,35.0,23.6,29.2,0.0,0.0,0.0,22.2,42.1,39,1011.1,15,26.38,35.6,1,40.22,47.71
Zardab,2022-06-17,36.1,22.5,28.7,0.0,0.0,0.0,17.8,37.4,44,1012.3,9,25.98,36.3,2,40.22,47.71
Zardab,2022-06-18,31.5,22.7,27.2,0.0,0.0,0.0,15.1,29.2,49,1012.7,49,15.84,32.0,3,40.22,47.71
Zardab,2022-06-19,33.9,21.0,27.4,0.0,0.0,0.0,15.0,29.9,48,1014.0,5,26.37,34.3,1,40.22,47.71
Zardab,2022-06-20,34.2,22.4,28.0,0.1,0.1,0.0,14.3,28.8,41,1013.2,12,26.16,34.7,51,40.22,47.71
Zardab,2022-06-21,35.0,21.0,28.1,0.0,0.0,0.0,15.3,29.5,44,1003.7,2,26.87,35.8,0,40.22,47.71
Zardab,2022-06-22,36.2,22.6,28.9,0.0,0.0,0.0,30.6,59.0,42,995.5,18,26.83,37.2,3,40.22,47.71
Zardab,2022-06-23,34.0,23.5,28.7,0.9,0.9,0.0,25.5,51.5,39,1001.6,45,25.75,31.9,53,40.22,47.71
Zardab,2022-06-24,34.9,22.1,28.1,0.0,0.0,0.0,22.0,45.0,41,1007.4,12,26.16,34.7,2,40.22,47.71
Zardab,2022-06-25,33.7,22.8,27.9,0.0,0.0,0.0,15.3,27.4,56,1006.6,53,17.14,36.3,3,40.22,47.71
Zardab,2022-06-26,34.1,23.9,28.9,0.1,0.1,0.0,21.4,39.6,48,1003.8,65,21.59,37.0,51,40.22,47.71
Zardab,2022-06-27,37.0,23.9,30.3,0.0,0.0,0.0,23.2,43.2,42,1003.6,2,26.68,39.5,0,40.22,47.71
Zardab,2022-06-28,39.0,24.2,31.0,0.0,0.0,0.0,23.7,50.0,47,1003.4,1,26.65,41.4,0,40.22,47.71
Zardab,2022-06-29,36.8,25.5,30.5,0.3,0.3,0.0,19.8,37.1,45,1007.5,29,23.62,39.6,51,40.22,47.71
Zardab,2022-06-30,36.8,24.6,30.5,0.0,0.0,0.0,20.5,38.5,32,1009.4,8,26.67,36.9,3,40.22,47.71
Zardab,2022-07-01,35.5,21.2,28.9,0.0,0.0,0.0,19.6,37.4,35,1008.1,0,26.99,35.8,0,40.22,47.71
Zardab,2022-07-02,35.9,22.2,28.9,0.0,0.0,0.0,24.5,51.8,34,1006.4,19,26.63,35.4,3,40.22,47.71
Zardab,2022-07-03,28.4,22.9,26.2,0.0,0.0,0.0,19.5,39.2,47,1010.5,78,9.44,28.1,3,40.22,47.71
Zardab,2022-07-04,30.5,20.0,25.6,0.0,0.0,0.0,13.6,29.9,46,1014.1,57,19.26,30.0,3,40.22,47.71
Zardab,2022-07-05,34.1,20.1,27.3,0.0,0.0,0.0,17.2,32.8,36,1013.1,8,26.59,33.9,2,40.22,47.71
Zardab,2022-07-06,35.6,21.3,27.5,0.0,0.0,0.0,22.2,49.7,44,1013.0,15,23.68,34.6,3,40.22,47.71
Zardab,2022-07-07,30.2,20.6,25.5,1.5,1.5,0.0,15.6,35.6,51,1013.6,60,14.56,28.9,53,40.22,47.71
Zardab,2022-07-08,34.8,20.5,28.0,0.0,0.0,0.0,10.0,22.3,39,1010.3,2,26.43,35.2,0,40.22,47.71
Zardab,2022-07-09,37.5,21.2,29.9,0.0,0.0,0.0,21.3,40.7,34,1007.3,0,26.54,37.0,0,40.22,47.71
Zardab,2022-07-10,38.1,21.6,30.0,0.0,0.0,0.0,19.6,39.6,43,1004.7,0,26.36,37.5,0,40.22,47.71
Zardab,2022-07-11,38.9,21.5,30.9,0.0,0.0,0.0,13.6,32.4,38,1004.2,0,26.2,39.3,0,40.22,47.71
Zardab,2022-07-12,41.2,23.5,31.8,0.0,0.0,0.0,25.8,53.6,30,1010.1,0,26.22,39.1,0,40.22,47.71
Zardab,2022-07-13,39.8,23.2,31.5,0.0,0.0,0.0,23.3,49.0,29,1009.3,0,26.27,38.5,0,40.22,47.71
Zardab,2022-07-14,39.8,22.6,31.9,0.0,0.0,0.0,17.7,33.8,34,1007.1,0,26.11,39.3,0,40.22,47.71
Zardab,2022-07-15,39.9,24.8,31.8,0.0,0.0,0.0,23.0,46.1,35,1010.1,0,25.91,39.5,0,40.22,47.71
Zardab,2022-07-16,39.9,22.2,31.5,0.0,0.0,0.0,14.3,28.8,43,1007.7,0,26.07,39.8,0,40.22,47.71
Zardab,2022-07-17,40.8,24.8,33.0,0.0,0.0,0.0,16.4,30.2,34,1007.0,0,26.36,40.8,0,40.22,47.71
Zardab,2022-07-18,41.4,25.1,33.6,0.0,0.0,0.0,16.8,31.0,33,1007.3,0,26.06,41.8,0,40.22,47.71
Zardab,2022-07-19,41.6,24.6,33.3,0.0,0.0,0.0,24.3,46.8,39,1008.3,0,25.56,42.2,0,40.22,47.71
Zardab,2022-07-20,39.8,26.2,32.2,0.0,0.0,0.0,20.4,41.4,44,1007.2,1,25.17,41.3,1,40.22,47.71
Zardab,2022-07-21,37.2,24.5,30.7,0.0,0.0,0.0,16.8,37.4,43,1004.5,2,25.06,38.6,0,40.22,47.71
Zardab,2022-07-22,35.2,25.5,30.5,0.0,0.0,0.0,17.2,36.4,44,1006.0,33,18.67,36.6,3,40.22,47.71
Zardab,2022-07-23,34.7,26.5,29.8,0.0,0.0,0.0,15.8,31.7,43,1008.1,62,18.57,36.5,3,40.22,47.71
Zardab,2022-07-24,28.8,22.0,25.6,5.2,5.2,0.0,18.2,34.2,55,1008.7,74,11.11,29.9,61,40.22,47.71
Zardab,2022-07-25,28.8,21.4,24.7,7.7,7.7,0.0,11.3,28.8,70,1009.7,68,16.47,30.5,63,40.22,47.71
Zardab,2022-07-26,32.5,21.1,26.7,0.0,0.0,0.0,13.9,29.5,61,1009.3,16,21.41,35.0,3,40.22,47.71
Zardab,2022-07-27,34.1,21.0,27.9,0.0,0.0,0.0,15.2,28.8,58,1007.2,38,18.86,35.5,3,40.22,47.71
Zardab,2022-07-28,36.0,25.0,29.7,0.0,0.0,0.0,20.3,37.8,56,1009.4,36,20.45,37.9,3,40.22,47.71
Zardab,2022-07-29,34.0,23.5,28.7,0.0,0.0,0.0,15.8,29.5,52,1012.8,16,23.4,35.5,1,40.22,47.71
Zardab,2022-07-30,35.4,22.7,29.2,0.0,0.0,0.0,18.3,34.9,52,1011.3,18,24.22,37.7,3,40.22,47.71
Zardab,2022-07-31,35.3,23.6,29.6,0.4,0.4,0.0,14.0,28.8,48,1007.9,45,23.76,35.9,51,40.22,47.71
Zardab,2022-08-01,35.9,23.4,29.8,0.0,0.0,0.0,16.4,31.3,53,1007.1,14,24.03,38.0,3,40.22,47.71
Zardab,2022-08-02,37.5,23.6,30.4,0.0,0.0,0.0,18.9,37.8,51,1006.8,4,24.21,38.7,1,40.22,47.71
Zardab,2022-08-03,37.2,23.5,30.5,0.0,0.0,0.0,17.3,36.4,50,1008.2,15,23.52,38.8,2,40.22,47.71
Zardab,2022-08-04,37.8,23.8,31.5,0.0,0.0,0.0,17.1,32.0,37,1010.4,5,24.16,39.0,1,40.22,47.71
Zardab,2022-08-05,38.2,24.5,31.5,0.0,0.0,0.0,16.3,31.3,40,1009.2,12,23.5,38.2,1,40.22,47.71
Zardab,2022-08-06,36.5,25.0,30.1,0.0,0.0,0.0,20.5,49.3,42,1007.2,49,19.81,37.3,3,40.22,47.71
Zardab,2022-08-07,33.8,24.0,28.3,2.6,2.6,0.0,19.4,40.3,49,1007.5,39,20.01,33.9,61,40.22,47.71
Zardab,2022-08-08,33.2,22.8,27.9,1.7,1.7,0.0,19.4,38.2,53,1009.3,61,16.66,35.2,53,40.22,47.71
