city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Agstafa,2020-08-16,27.6,19.4,22.6,0.5,0.5,0.0,18.4,39.2,53,1011.9,62,14.07,24.9,51,41.12,45.45
Agstafa,2020-08-17,26.6,19.6,22.6,0.0,0.0,0.0,16.4,37.4,50,1013.1,67,18.64,24.9,3,41.12,45.45
Agstafa,2020-08-18,26.8,19.3,22.9,0.0,0.0,0.0,11.6,28.8,54,1012.9,96,12.26,26.4,3,41.12,45.45
Agstafa,2020-08-19,30.5,20.0,25.0,0.0,0.0,0.0,16.3,33.1,52,1008.8,48,17.57,29.9,3,41.12,45.45
Agstafa,2020-08-20,32.5,20.6,26.3,0.0,0.0,0.0,15.5,36.0,48,1006.9,8,22.96,32.5,1,41.12,45.45
Agstafa,2020-08-21,33.5,20.7,27.4,0.0,0.0,0.0,20.0,39.6,47,1004.8,20,22.22,34.2,3,41.12,45.45
Agstafa,2020-08-22,24.6,19.9,22.0,14.1,14.1,0.0,20.2,41.0,74,1005.7,85,11.53,25.6,61,41.12,45.45
Agstafa,2020-08-23,25.8,17.5,21.0,0.1,0.1,0.0,17.0,36.0,67,1007.6,81,17.02,25.6,51,41.12,45.45
Agstafa,2020-08-24,25.0,15.7,19.4,1.1,1.1,0.0,14.8,31.7,70,1014.6,47,18.67,24.7,53,41.12,45.45
Agstafa,2020-08-25,26.6,15.2,20.3,0.0,0.0,0.0,15.4,34.2,64,1017.8,28,21.72,26.0,3,41.12,45.45
Agstafa,2020-08-26,28.0,15.6,21.2,0.0,0.0,0.0,12.1,28.4,58,1015.1,1,23.72,28.1,0,41.12,45.45
Agstafa,2020-08-27,28.6,15.2,21.9,0.0,0.0,0.0,13.0,32.0,59,1012.6,4,23.19,28.7,1,41.12,45.45
Agstafa,2020-08-28,32.5,17.5,24.8,0.0,0.0,0.0,13.7,25.9,52,1010.5,11,22.72,33.8,3,41.12,45.45
Agstafa,2020-08-29,33.6,21.2,26.5,0.0,0.0,0.0,18.2,38.9,48,1014.3,10,21.62,34.3,2,41.12,45.45
Agstafa,2020-08-30,31.7,19.8,25.9,0.0,0.0,0.0,14.2,31.3,54,1017.8,24,20.56,31.8,3,41.12,45.45
Agstafa,2020-08-31,31.1,18.9,25.2,0.0,0.0,0.0,15.1,36.0,53,1016.3,0,22.67,30.9,0,41.12,45.45
Agstafa,2020-09-01,31.1,18.5,24.8,0.0,0.0,0.0,15.3,35.6,52,1015.1,16,21.22,30.9,3,41.12,45.45
Agstafa,2020-09-02,33.4,19.3,26.1,0.0,0.0,0.0,13.9,32.0,52,1014.8,37,21.61,34.0,3,41.12,45.45
Agstafa,2020-09-03,31.2,21.8,26.0,1.3,1.3,0.0,12.6,35.6,56,1017.8,64,13.7,32.1,53,41.12,45.45
Agstafa,2020-09-04,31.9,20.0,25.9,1.9,1.9,0.0,16.4,34.9,59,1017.6,18,19.86,32.8,61,41.12,45.45
Agstafa,2020-09-05,33.1,18.5,25.9,0.0,0.0,0.0,13.8,31.3,48,1012.6,29,21.6,32.8,3,41.12,45.45
Agstafa,2020-09-06,33.3,20.5,26.6,0.0,0.0,0.0,16.6,37.4,45,1010.5,17,21.15,32.7,2,41.12,45.45
Agstafa,2020-09-07,33.1,20.5,27.1,0.0,0.0,0.0,14.6,26.6,46,1012.1,29,20.44,34.0,2,41.12,45.45
Agstafa,2020-09-08,31.1,22.0,25.6,1.0,1.0,0.0,14.5,32.8,56,1015.2,40,15.98,31.0,51,41.12,45.45
Agstafa,2020-09-09,31.3,21.1,25.8,0.0,0.0,0.0,13.5,28.1,53,1016.3,30,18.91,31.8,2,41.12,45.45
Agstafa,2020-09-10,30.7,20.4,24.9,0.2,0.2,0.0,15.1,34.6,54,1017.0,18,18.23,31.1,51,41.12,45.45
Agstafa,2020-09-11,30.5,18.9,24.6,0.0,0.0,0.0,13.5,32.4,52,1015.5,14,19.98,30.3,1,41.12,45.45
Agstafa,2020-09-12,32.2,19.3,25.5,0.0,0.0,0.0,13.5,33.1,56,1016.8,10,19.97,33.2,2,41.12,45.45
Agstafa,2020-09-13,31.8,19.4,25.5,0.0,0.0,0.0,15.5,36.0,59,1019.1,14,18.77,32.1,2,41.12,45.45
Agstafa,2020-09-14,32.4,20.4,25.7,0.0,0.0,0.0,11.0,25.6,55,1017.0,16,19.67,33.1,2,41.12,45.45
Agstafa,2020-09-15,32.2,20.9,25.8,3.5,3.5,0.0,12.8,28.4,58,1016.5,19,18.13,33.4,61,41.12,45.45
Agstafa,2020-09-16,29.1,20.1,23.9,0.8,0.8,0.0,10.2,20.9,68,1017.3,53,13.8,30.2,51,41.12,45.45
Agstafa,2020-09-17,24.9,20.0,21.9,0.0,0.0,0.0,22.4,49.7,63,1020.0,75,6.89,23.6,3,41.12,45.45
Agstafa,2020-09-18,29.8,20.0,23.9,0.0,0.0,0.0,6.9,21.2,57,1014.8,51,16.8,31.0,3,41.12,45.45
Agstafa,2020-09-19,31.0,20.4,24.3,0.0,0.0,0.0,18.0,40.0,53,1011.2,24,15.82,30.1,3,41.12,45.45
Agstafa,2020-09-20,26.9,17.5,21.6,0.0,0.0,0.0,15.5,32.0,50,1016.1,17,15.09,25.7,1,41.12,45.45
Agstafa,2020-09-21,21.6,15.8,18.7,1.0,1.0,0.0,18.6,39.6,74,1020.4,68,7.8,20.3,51,41.12,45.45
Agstafa,2020-09-22,24.5,17.4,20.0,0.1,0.1,0.0,12.1,28.4,68,1020.8,90,11.35,23.9,51,41.12,45.45
Agstafa,2020-09-23,24.4,18.1,20.5,0.4,0.4,0.0,12.4,29.9,69,1019.2,77,10.7,23.8,51,41.12,45.45
Agstafa,2020-09-24,26.9,16.9,21.6,0.0,0.0,0.0,11.0,25.9,66,1015.9,69,13.82,26.9,3,41.12,45.45
Agstafa,2020-09-25,28.2,17.2,22.6,0.0,0.0,0.0,16.3,35.3,64,1014.2,53,16.18,28.2,3,41.12,45.45
Agstafa,2020-09-26,26.7,17.0,22.2,2.3,2.3,0.0,12.4,30.2,61,1012.2,73,15.06,25.7,61,41.12,45.45
Agstafa,2020-09-27,27.0,18.1,21.5,4.2,4.2,0.0,9.4,23.8,70,1016.1,26,14.56,27.1,61,41.12,45.45
Agstafa,2020-09-28,23.7,16.9,19.9,0.0,0.0,0.0,12.1,30.2,53,1023.6,57,14.29,21.8,3,41.12,45.45
Agstafa,2020-09-29,23.5,15.8,18.4,0.0,0.0,0.0,14.8,32.8,54,1023.7,54,15.47,21.3,3,41.12,45.45
Agstafa,2020-09-30,21.5,14.0,17.6,0.0,0.0,0.0,15.9,33.8,60,1017.5,80,11.48,19.0,3,41.12,45.45
Agstafa,2020-10-01,20.2,15.1,17.3,0.0,0.0,0.0,15.3,34.6,64,1017.9,92,6.11,18.2,3,41.12,45.45
Agstafa,2020-10-02,24.2,13.8,18.2,1.5,1.5,0.0,14.8,34.6,65,1018.3,65,13.57,22.7,55,41.12,45.45
Agstafa,2020-10-03,26.5,13.5,19.6,0.9,0.9,0.0,12.7,24.8,65,1019.1,22,16.57,25.8,53,41.12,45.45
Agstafa,2020-10-04,21.4,15.9,18.3,0.2,0.2,0.0,11.5,23.8,64,1021.6,91,6.56,20.6,51,41.12,45.45
Agstafa,2020-10-05,19.0,13.9,16.1,1.9,1.9,0.0,19.2,38.9,71,1023.6,97,7.89,16.7,51,41.12,45.45
Agstafa,2020-10-06,18.1,11.7,14.4,2.7,2.7,0.0,17.3,37.4,70,1028.5,86,11.6,14.6,51,41.12,45.45
Agstafa,2020-10-07,19.7,9.9,14.1,0.0,0.0,0.0,13.6,30.2,64,1027.5,37,13.68,17.1,3,41.12,45.45
Agstafa,2020-10-08,21.1,10.6,14.9,0.0,0.0,0.0,13.8,31.3,63,1028.0,8,16.17,19.3,1,41.12,45.45
Agstafa,2020-10-09,21.4,10.4,14.8,0.0,0.0,0.0,14.8,34.2,67,1030.0,9,16.06,19.2,2,41.12,45.45
Agstafa,2020-10-10,20.4,10.4,14.5,0.0,0.0,0.0,14.3,32.0,72,1028.3,28,14.26,18.3,2,41.12,45.45
Agstafa,2020-10-11,20.6,10.9,14.9,0.0,0.0,0.0,12.4,28.8,73,1024.8,55,12.89,18.9,3,41.12,45.45
Agstafa,2020-10-12,22.9,12.3,16.1,0.0,0.0,0.0,11.8,27.7,70,1023.2,21,15.15,21.5,3,41.12,45.45
Agstafa,2020-10-13,23.6,10.6,16.4,0.0,0.0,0.0,11.0,24.8,70,1021.1,1,15.3,22.5,0,41.12,45.45
Agstafa,2020-10-14,25.1,12.0,17.3,0.0,0.0,0.0,10.9,23.8,67,1019.1,4,15.13,24.0,2,41.12,45.45
Agstafa,2020-10-15,25.4,11.9,17.8,0.0,0.0,0.0,12.2,22.7,69,1020.6,40,14.76,24.9,3,41.12,45.45
Agstafa,2020-10-16,25.5,12.6,17.6,0.0,0.0,0.0,8.8,20.5,69,1019.7,1,14.73,24.8,1,41.12,45.45
Agstafa,2020-10-17,25.8,11.3,17.5,0.0,0.0,0.0,11.8,24.5,67,1018.2,0,14.63,24.6,0,41.12,45.45
Agstafa,2020-10-18,25.1,11.7,17.3,0.0,0.0,0.0,8.9,20.2,70,1017.8,0,14.37,24.2,0,41.12,45.45
Agstafa,2020-10-19,27.5,12.1,19.3,0.0,0.0,0.0,13.2,26.6,60,1016.1,17,14.15,27.2,3,41.12,45.45
Agstafa,2020-10-20,23.8,12.2,18.2,0.5,0.5,0.0,14.6,33.5,58,1019.6,49,11.87,21.6,51,41.12,45.45
Agstafa,2020-10-21,20.5,13.2,16.3,2.6,2.6,0.0,15.6,29.9,72,1025.6,51,10.84,19.8,53,41.12,45.45
Agstafa,2020-10-22,19.6,12.8,15.5,0.0,0.0,0.0,8.4,15.8,74,1025.0,70,10.41,18.9,3,41.12,45.45
Agstafa,2020-10-23,22.0,10.6,15.6,0.0,0.0,0.0,7.6,19.1,68,1023.8,7,13.47,21.3,3,41.12,45.45
Agstafa,2020-10-24,21.2,9.9,15.3,0.0,0.0,0.0,7.6,19.4,69,1022.2,4,13.37,20.7,1,41.12,45.45
Agstafa,2020-10-25,24.2,10.5,16.4,0.0,0.0,0.0,5.4,18.4,64,1017.9,30,13.34,23.0,3,41.12,45.45
Agstafa,2020-10-26,22.8,9.8,15.4,0.0,0.0,0.0,8.4,18.7,71,1019.8,65,10.81,21.8,3,41.12,45.45
Agstafa,2020-10-27,22.2,10.9,15.0,0.0,0.0,0.0,12.4,25.9,70,1022.1,0,12.99,20.9,0,41.12,45.45
Agstafa,2020-10-28,19.5,9.4,14.0,0.0,0.0,0.0,8.2,20.9,78,1025.5,49,9.49,18.5,3,41.12,45.45
Agstafa,2020-10-29,21.0,8.5,14.0,0.0,0.0,0.0,6.9,16.9,75,1022.0,7,12.42,20.0,1,41.12,45.45
Agstafa,2020-10-30,23.4,8.1,15.8,0.0,0.0,0.0,7.0,16.9,68,1017.8,1,12.42,22.6,0,41.12,45.45
Agstafa,2020-10-31,23.0,10.5,16.0,0.0,0.0,0.0,8.3,15.8,67,1015.9,66,10.73,22.5,3,41.12,45.45
Agstafa,2020-11-01,25.8,14.4,17.9,0.0,0.0,0.0,10.3,19.1,57,1014.4,23,12.25,24.9,3,41.12,45.45
Agstafa,2020-11-02,23.2,9.1,16.5,0.0,0.0,0.0,14.5,28.4,62,1019.3,48,10.79,21.6,3,41.12,45.45
Agstafa,2020-11-03,20.7,11.2,15.2,0.2,0.2,0.0,9.0,16.9,74,1021.5,37,10.99,20.5,51,41.12,45.45
Agstafa,2020-11-04,19.9,10.6,14.5,0.0,0.0,0.0,7.6,18.7,80,1022.2,71,8.33,19.7,3,41.12,45.45
Agstafa,2020-11-05,19.3,11.1,14.7,1.0,1.0,0.0,8.2,18.7,82,1019.2,96,6.69,19.5,51,41.12,45.45
Agstafa,2020-11-06,15.9,13.1,14.5,7.9,7.9,0.0,8.0,17.6,87,1015.3,97,4.34,16.2,61,41.12,45.45
Agstafa,2020-11-07,17.3,9.4,13.7,0.5,0.5,0.0,20.2,42.8,65,1018.0,56,9.98,13.9,51,41.12,45.45
Agstafa,2020-11-08,17.2,9.4,12.8,0.0,0.0,0.0,17.6,33.1,61,1025.9,39,9.73,14.4,3,41.12,45.45
Agstafa,2020-11-09,15.6,5.3,10.1,0.0,0.0,0.0,7.2,18.7,79,1027.4,18,11.16,14.1,2,41.12,45.45
Agstafa,2020-11-10,16.1,4.2,9.6,0.0,0.0,0.0,8.8,18.0,79,1022.1,3,11.08,14.6,1,41.12,45.45
Agstafa,2020-11-11,16.1,7.5,11.4,0.0,0.0,0.0,11.2,20.2,73,1023.7,31,9.19,14.8,2,41.12,45.45
Agstafa,2020-11-12,12.2,7.7,9.5,0.1,0.1,0.0,10.7,23.8,87,1029.5,54,5.72,10.4,51,41.12,45.45
Agstafa,2020-11-13,12.6,4.9,8.7,0.0,0.0,0.0,9.4,21.6,81,1030.1,42,6.06,10.5,3,41.12,45.45
Agstafa,2020-11-14,11.6,4.2,7.7,0.0,0.0,0.0,7.1,16.2,81,1028.1,80,4.45,9.2,3,41.12,45.45
Agstafa,2020-11-15,12.1,5.2,7.7,0.0,0.0,0.0,7.5,15.1,79,1023.9,79,7.46,9.9,3,41.12,45.45
Agstafa,2020-11-16,11.5,4.2,7.3,0.0,0.0,0.0,5.8,17.3,78,1024.4,78,6.23,9.5,3,41.12,45.45
Agstafa,2020-11-17,13.9,1.0,7.5,0.0,0.0,0.0,6.0,18.0,71,1024.9,44,9.88,11.9,3,41.12,45.45
Agstafa,2020-11-18,10.1,5.8,7.7,0.6,0.6,0.0,17.6,34.9,83,1029.0,83,3.75,8.3,51,41.12,45.45
Agstafa,2020-11-19,5.8,3.0,4.2,5.4,5.4,0.0,17.2,34.6,87,1031.8,100,1.63,1.9,53,41.12,45.45
Agstafa,2020-11-20,4.7,2.5,3.3,3.9,3.9,0.0,9.2,18.7,90,1028.3,100,1.59,2.4,53,41.12,45.45
Agstafa,2020-11-21,6.8,2.5,4.7,1.5,1.5,0.0,9.0,19.4,88,1021.9,94,2.76,5.3,51,41.12,45.45
Agstafa,2020-11-22,11.6,2.5,6.3,0.0,0.0,0.0,8.5,22.0,76,1025.4,21,9.72,9.0,2,41.12,45.45
Agstafa,2020-11-23,10.9,1.5,6.0,0.9,0.9,0.0,21.3,44.6,62,1027.1,27,9.76,5.6,53,41.12,45.45
Agstafa,2020-11-24,8.2,-1.9,2.3,0.0,0.0,0.0,10.5,15.5,72,1027.3,18,9.63,5.6,3,41.12,45.45
Agstafa,2020-11-25,10.3,-0.9,3.5,0.0,0.0,0.0,10.2,22.0,70,1020.8,76,6.39,7.5,3,41.12,45.45
Agstafa,2020-11-26,8.6,0.2,4.3,0.0,0.0,0.0,7.2,18.4,76,1023.0,58,5.67,6.2,3,41.12,45.45
Agstafa,2020-11-27,10.4,0.6,4.8,0.0,0.0,0.0,12.1,22.0,73,1028.9,58,6.21,7.7,3,41.12,45.45
Agstafa,2020-11-28,8.2,1.2,4.6,0.0,0.0,0.0,7.6,19.4,82,1033.3,67,6.63,6.0,3,41.12,45.45
Agstafa,2020-11-29,7.8,-0.2,3.1,0.4,0.4,0.0,4.4,12.6,82,1029.4,86,5.19,5.3,51,41.12,45.45
Agstafa,2020-11-30,8.5,2.8,5.5,0.7,0.7,0.0,11.5,26.3,85,1025.3,97,5.63,6.0,51,41.12,45.45
Agstafa,2020-12-01,7.8,2.9,5.9,1.0,1.0,0.0,7.6,18.4,89,1025.3,95,2.39,5.7,51,41.12,45.45
Agstafa,2020-12-02,10.4,1.0,4.7,0.0,0.0,0.0,7.7,15.1,86,1026.8,64,8.22,8.1,3,41.12,45.45
Agstafa,2020-12-03,8.2,1.5,4.4,0.0,0.0,0.0,6.2,14.0,89,1030.6,67,4.81,6.7,3,41.12,45.45
Agstafa,2020-12-04,8.9,3.0,5.4,0.0,0.0,0.0,6.6,14.0,84,1030.6,80,4.96,7.2,3,41.12,45.45
Agstafa,2020-12-05,6.5,2.9,5.1,1.4,1.4,0.0,7.6,13.3,90,1028.5,95,1.17,4.8,51,41.12,45.45
Agstafa,2020-12-06,7.1,3.6,5.4,2.0,2.0,0.0,18.4,37.8,87,1026.5,97,2.84,3.2,51,41.12,45.45
Agstafa,2020-12-07,4.4,2.2,3.0,0.2,0.2,0.0,9.7,20.5,82,1031.1,92,1.75,1.1,51,41.12,45.45
Agstafa,2020-12-08,4.8,0.7,2.1,1.2,1.1,0.07,6.8,16.2,89,1029.9,89,4.37,2.0,71,41.12,45.45
Agstafa,2020-12-09,4.1,0.3,2.1,1.0,1.0,0.0,4.8,13.3,90,1029.9,96,2.3,1.5,51,41.12,45.45
Agstafa,2020-12-10,4.2,0.4,2.7,0.5,0.5,0.0,5.3,13.3,90,1031.7,98,2.28,1.6,51,41.12,45.45
Agstafa,2020-12-11,3.8,1.6,2.8,0.3,0.3,0.0,11.0,22.7,87,1031.2,100,1.86,1.0,51,41.12,45.45
Agstafa,2020-12-12,5.3,0.3,2.1,0.0,0.0,0.0,6.5,16.2,83,1029.2,79,5.13,2.3,3,41.12,45.45
Agstafa,2020-12-13,7.4,-0.8,2.0,0.0,0.0,0.0,7.4,15.5,84,1027.1,45,7.26,4.7,3,41.12,45.45
Agstafa,2020-12-14,7.5,-1.7,2.0,0.0,0.0,0.0,7.7,15.8,85,1025.0,51,6.75,4.9,3,41.12,45.45
Agstafa,2020-12-15,7.9,-0.2,3.1,0.2,0.2,0.0,6.6,17.6,85,1022.4,91,5.68,5.3,51,41.12,45.45
Agstafa,2020-12-16,7.3,-0.2,3.1,1.4,1.4,0.0,6.4,13.3,94,1019.9,99,3.95,5.5,53,41.12,45.45
Agstafa,2020-12-17,9.7,3.5,6.5,9.5,9.5,0.0,8.8,13.7,88,1022.4,85,2.99,7.9,63,41.12,45.45
Agstafa,2020-12-18,10.6,1.8,5.2,0.2,0.2,0.0,10.1,21.2,77,1026.3,18,7.96,7.5,51,41.12,45.45
Agstafa,2020-12-19,4.9,-0.9,2.4,0.0,0.0,0.0,6.2,14.0,92,1029.7,80,2.9,2.8,3,41.12,45.45
Agstafa,2020-12-20,8.1,-0.1,3.4,0.0,0.0,0.0,8.4,15.8,85,1028.6,45,7.13,5.6,3,41.12,45.45
Agstafa,2020-12-21,8.3,-1.6,2.5,0.0,0.0,0.0,5.0,13.7,77,1028.3,42,8.13,6.2,3,41.12,45.45
Agstafa,2020-12-22,4.7,-1.0,1.7,0.1,0.1,0.0,5.7,15.8,90,1028.2,94,4.42,2.1,51,41.12,45.45
Agstafa,2020-12-23,2.5,-0.3,1.5,8.3,5.6,1.89,7.6,17.3,97,1020.6,84,1.61,-0.1,73,41.12,45.45
Agstafa,2020-12-24,6.4,-2.0,1.5,0.0,0.0,0.0,11.6,24.8,78,1019.0,86,5.75,2.5,3,41.12,45.45
Agstafa,2020-12-25,6.8,-4.1,0.5,0.0,0.0,0.0,8.4,15.1,77,1025.9,15,8.41,4.3,3,41.12,45.45
Agstafa,2020-12-26,6.2,-4.2,-0.5,0.0,0.0,0.0,6.8,13.3,73,1029.4,21,8.02,3.5,3,41.12,45.45
Agstafa,2020-12-27,8.4,-4.3,1.3,0.0,0.0,0.0,6.9,15.5,58,1028.4,0,8.42,5.2,0,41.12,45.45
Agstafa,2020-12-28,7.7,-2.8,1.7,0.0,0.0,0.0,5.8,15.5,55,1027.7,20,8.5,4.1,2,41.12,45.45
Agstafa,2020-12-29,8.1,-2.8,1.5,0.0,0.0,0.0,8.0,12.6,58,1027.1,71,7.91,5.0,3,41.12,45.45
Agstafa,2020-12-30,6.2,-5.1,-0.2,0.0,0.0,0.0,6.9,14.0,72,1031.0,19,8.54,3.2,3,41.12,45.45
Agstafa,2020-12-31,7.2,-4.6,0.2,0.0,0.0,0.0,7.6,14.8,67,1028.9,9,8.72,4.0,2,41.12,45.45
Agstafa,2021-01-01,8.5,-6.8,0.0,0.0,0.0,0.0,8.4,15.5,59,1025.2,3,8.76,5.1,0,41.12,45.45
Agstafa,2021-01-02,9.4,-3.6,1.2,0.0,0.0,0.0,7.7,17.3,53,1027.3,30,8.6,5.8,3,41.12,45.45
Agstafa,2021-01-03,8.8,-3.7,0.6,0.0,0.0,0.0,10.1,16.9,67,1032.9,38,8.5,5.6,3,41.12,45.45
Agstafa,2021-01-04,6.0,-3.5,-0.4,0.0,0.0,0.0,4.7,15.8,81,1036.9,28,8.37,3.3,3,41.12,45.45
Agstafa,2021-01-05,6.8,-5.4,-0.4,0.0,0.0,0.0,5.4,14.8,76,1034.2,4,8.91,3.8,1,41.12,45.45
Agstafa,2021-01-06,5.0,-5.5,-1.2,0.0,0.0,0.0,6.9,16.9,73,1033.0,44,7.88,1.6,3,41.12,45.45
Agstafa,2021-01-07,6.1,-6.0,-1.3,0.0,0.0,0.0,7.3,14.0,64,1031.6,27,8.75,2.3,3,41.12,45.45
Agstafa,2021-01-08,8.1,-4.7,0.7,0.0,0.0,0.0,6.5,18.7,47,1025.3,57,8.55,4.4,3,41.12,45.45
Agstafa,2021-01-09,10.9,-2.8,2.8,0.0,0.0,0.0,10.5,19.4,44,1021.7,26,9.01,7.1,3,41.12,45.45
Agstafa,2021-01-10,12.1,-1.4,4.2,0.0,0.0,0.0,11.9,25.9,53,1019.1,30,9.01,8.7,3,41.12,45.45
Agstafa,2021-01-11,10.7,0.3,4.9,0.0,0.0,0.0,11.6,18.4,69,1020.2,44,5.91,8.8,3,41.12,45.45
Agstafa,2021-01-12,9.4,-0.6,3.0,0.0,0.0,0.0,9.2,19.1,89,1023.6,66,6.87,7.2,3,41.12,45.45
Agstafa,2021-01-13,9.2,-0.8,3.0,0.0,0.0,0.0,8.3,16.9,93,1018.7,98,6.14,7.2,3,41.12,45.45
Agstafa,2021-01-14,11.4,1.1,5.2,0.0,0.0,0.0,7.2,13.0,85,1007.6,75,6.98,10.0,3,41.12,45.45
Agstafa,2021-01-15,7.3,-1.5,3.5,1.9,1.7,0.14,18.2,46.8,86,1008.5,54,4.89,4.7,71,41.12,45.45
Agstafa,2021-01-16,5.8,-0.5,2.9,0.8,0.8,0.0,10.2,24.1,84,1016.7,82,5.66,3.1,51,41.12,45.45
Agstafa,2021-01-17,9.6,-2.3,3.1,0.0,0.0,0.0,8.7,18.7,84,1010.1,62,9.29,7.7,3,41.12,45.45
Agstafa,2021-01-18,8.6,-0.2,4.5,0.7,0.7,0.0,19.8,41.8,72,1008.0,69,7.53,4.1,51,41.12,45.45
Agstafa,2021-01-19,4.1,-1.8,1.3,1.9,1.4,0.42,10.1,23.0,79,1018.9,91,4.0,0.6,71,41.12,45.45
Agstafa,2021-01-20,5.6,-3.8,-0.0,0.0,0.0,0.0,13.3,29.5,60,1021.3,68,8.03,0.6,3,41.12,45.45
Agstafa,2021-01-21,6.1,-4.9,-0.2,0.0,0.0,0.0,11.6,27.7,52,1028.8,28,9.81,1.3,3,41.12,45.45
Agstafa,2021-01-22,5.3,-5.2,-0.4,0.0,0.0,0.0,5.6,15.5,61,1035.6,14,10.56,2.2,3,41.12,45.45
Agstafa,2021-01-23,7.2,-5.8,-1.1,0.0,0.0,0.0,7.4,17.6,44,1031.1,0,10.9,3.4,0,41.12,45.45
Agstafa,2021-01-24,7.1,-5.9,-0.9,0.0,0.0,0.0,6.1,18.4,33,1027.1,7,10.83,3.1,1,41.12,45.45
Agstafa,2021-01-25,8.8,-5.2,-0.8,0.0,0.0,0.0,7.6,16.6,42,1023.5,41,10.09,4.6,3,41.12,45.45
Agstafa,2021-01-26,10.9,-5.2,1.7,0.0,0.0,0.0,10.7,25.9,41,1022.1,41,10.23,6.2,3,41.12,45.45
Agstafa,2021-01-27,10.9,-3.2,2.6,0.0,0.0,0.0,6.5,17.3,49,1019.9,52,10.61,7.7,3,41.12,45.45
Agstafa,2021-01-28,9.7,-1.2,3.6,0.0,0.0,0.0,8.1,18.0,53,1012.4,84,7.38,6.6,3,41.12,45.45
Agstafa,2021-01-29,11.9,-1.1,4.2,0.7,0.7,0.0,11.2,18.7,75,1012.0,96,9.64,9.7,51,41.12,45.45
Agstafa,2021-01-30,7.4,0.6,3.1,4.4,4.4,0.0,11.4,22.0,92,1011.8,82,3.55,5.7,53,41.12,45.45
Agstafa,2021-01-31,10.6,0.1,3.4,0.0,0.0,0.0,10.5,20.9,84,1014.0,70,10.08,7.5,3,41.12,45.45
Agstafa,2021-02-01,13.6,-0.7,5.0,0.0,0.0,0.0,9.5,19.4,68,1022.4,30,10.9,10.6,3,41.12,45.45
Agstafa,2021-02-02,12.4,-1.5,3.5,0.0,0.0,0.0,10.1,18.7,68,1023.3,25,11.6,9.8,2,41.12,45.45
Agstafa,2021-02-03,13.6,-0.8,4.8,0.0,0.0,0.0,6.9,16.2,55,1021.0,53,11.43,10.2,3,41.12,45.45
Agstafa,2021-02-04,14.9,-0.7,5.8,0.1,0.1,0.0,8.3,21.6,59,1018.4,65,11.51,12.3,51,41.12,45.45
Agstafa,2021-02-05,15.2,1.3,7.0,0.1,0.1,0.0,25.0,52.6,71,1013.8,55,11.02,11.2,51,41.12,45.45
Agstafa,2021-02-06,12.6,1.2,5.8,0.0,0.0,0.0,11.8,21.2,75,1019.1,12,11.34,10.4,1,41.12,45.45
Agstafa,2021-02-07,14.1,-0.6,5.8,0.0,0.0,0.0,11.2,25.2,71,1016.9,12,12.02,10.8,2,41.12,45.45
Agstafa,2021-02-08,11.8,2.5,6.3,0.0,0.0,0.0,11.8,29.5,77,1020.6,62,11.63,8.7,3,41.12,45.45
Agstafa,2021-02-09,15.9,3.5,8.2,0.0,0.0,0.0,11.2,19.4,70,1019.6,47,7.97,13.3,3,41.12,45.45
Agstafa,2021-02-10,17.8,0.9,8.3,0.0,0.0,0.0,9.7,21.2,70,1019.0,28,12.39,15.2,3,41.12,45.45
Agstafa,2021-02-11,19.6,3.0,10.1,0.0,0.0,0.0,10.5,24.5,61,1016.7,24,12.78,16.6,3,41.12,45.45
Agstafa,2021-02-12,15.6,3.2,8.2,0.0,0.0,0.0,8.0,16.6,72,1015.4,36,12.25,14.2,3,41.12,45.45
Agstafa,2021-02-13,13.8,2.5,7.5,0.0,0.0,0.0,24.5,47.9,59,1016.7,19,12.83,8.7,3,41.12,45.45
Agstafa,2021-02-14,12.4,0.8,5.8,0.0,0.0,0.0,12.2,29.9,59,1022.2,21,12.13,8.7,3,41.12,45.45
Agstafa,2021-02-15,13.6,-0.6,6.2,0.0,0.0,0.0,10.8,24.8,72,1017.6,31,12.44,10.9,3,41.12,45.45
Agstafa,2021-02-16,7.5,3.5,5.8,4.0,4.0,0.0,14.6,44.6,91,1014.1,100,3.18,4.6,51,41.12,45.45
Agstafa,2021-02-17,3.7,0.9,2.3,15.4,9.2,4.34,17.9,38.2,89,1009.2,95,2.45,1.4,75,41.12,45.45
Agstafa,2021-02-18,6.2,-2.8,1.3,0.4,0.0,0.28,15.1,33.1,63,1016.7,67,10.03,1.2,71,41.12,45.45
Agstafa,2021-02-19,6.8,-2.8,1.6,0.0,0.0,0.0,8.4,20.2,64,1023.8,72,12.73,3.5,3,41.12,45.45
Agstafa,2021-02-20,5.2,-1.5,1.6,2.8,1.1,1.19,13.3,29.9,75,1028.4,84,6.52,0.9,73,41.12,45.45
Agstafa,2021-02-21,7.3,-2.5,2.6,1.0,0.1,0.63,9.0,24.5,70,1032.6,47,12.14,4.3,73,41.12,45.45
Agstafa,2021-02-22,9.8,-4.3,1.7,0.0,0.0,0.0,13.8,32.8,62,1029.0,21,14.74,5.2,3,41.12,45.45
