city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code,latitude,longitude
Gadabay,2020-08-13,20.0,14.4,16.7,7.4,7.4,0.0,6.5,21.6,84,1012.5,82,12.26,20.4,61,40.57,45.81
Gadabay,2020-08-14,19.2,14.3,16.7,5.4,5.4,0.0,7.5,23.8,80,1011.2,94,10.8,18.9,55,40.57,45.81
Gadabay,2020-08-15,20.7,13.2,16.5,0.9,0.9,0.0,9.5,28.1,61,1011.7,68,18.97,19.2,51,40.57,45.81
Gadabay,2020-08-16,16.9,11.3,13.9,0.7,0.7,0.0,10.5,29.2,73,1013.6,78,10.08,15.7,51,40.57,45.81
Gadabay,2020-08-17,15.6,11.6,12.9,6.9,6.9,0.0,10.0,28.8,87,1014.9,97,8.56,14.5,55,40.57,45.81
Gadabay,2020-08-18,15.8,11.6,13.6,0.7,0.7,0.0,10.3,28.1,86,1014.7,91,10.35,14.8,51,40.57,45.81
Gadabay,2020-08-19,19.9,11.6,15.3,0.0,0.0,0.0,9.3,26.6,81,1011.7,72,14.14,19.7,3,40.57,45.81
Gadabay,2020-08-20,23.5,11.4,16.8,0.0,0.0,0.0,10.9,33.5,79,1010.2,30,22.32,24.6,3,40.57,45.81
Gadabay,2020-08-21,24.3,11.6,17.8,3.1,3.1,0.0,12.4,33.8,76,1007.9,58,20.29,25.3,61,40.57,45.81
Gadabay,2020-08-22,19.2,12.8,15.4,8.8,8.8,0.0,9.0,31.0,86,1007.6,90,12.87,19.3,61,40.57,45.81
Gadabay,2020-08-23,15.4,9.1,12.6,5.3,5.3,0.0,8.9,29.5,86,1009.2,85,9.51,14.6,53,40.57,45.81
Gadabay,2020-08-24,14.8,8.1,11.4,1.3,1.3,0.0,8.4,27.7,84,1015.6,49,14.29,14.0,51,40.57,45.81
Gadabay,2020-08-25,17.5,4.7,11.4,0.0,0.0,0.0,11.7,32.0,78,1019.1,25,24.14,17.1,3,40.57,45.81
Gadabay,2020-08-26,19.9,7.8,13.6,0.0,0.0,0.0,7.3,22.3,80,1016.8,40,23.64,20.8,3,40.57,45.81
Gadabay,2020-08-27,19.9,9.6,14.5,0.0,0.0,0.0,11.3,31.0,80,1014.7,35,22.17,20.6,3,40.57,45.81
Gadabay,2020-08-28,22.8,10.8,16.5,0.0,0.0,0.0,5.4,23.8,78,1013.5,55,20.71,24.5,3,40.57,45.81
Gadabay,2020-08-29,21.6,11.3,16.5,0.2,0.2,0.0,8.1,25.9,77,1017.6,21,19.74,22.2,51,40.57,45.81
Gadabay,2020-08-30,22.0,9.8,16.1,0.0,0.0,0.0,9.4,27.0,74,1020.5,16,21.96,22.2,3,40.57,45.81
Gadabay,2020-08-31,21.8,9.4,15.3,0.0,0.0,0.0,13.0,35.6,77,1018.9,41,21.8,22.2,3,40.57,45.81
Gadabay,2020-09-01,22.0,8.5,15.2,0.0,0.0,0.0,11.5,31.7,79,1017.7,29,22.35,23.0,3,40.57,45.81
Gadabay,2020-09-02,25.5,11.6,17.8,0.0,0.0,0.0,10.0,27.4,80,1017.8,63,21.18,27.0,3,40.57,45.81
Gadabay,2020-09-03,23.4,13.9,17.7,4.5,4.5,0.0,9.1,29.9,77,1021.1,67,15.71,23.8,63,40.57,45.81
Gadabay,2020-09-04,20.6,12.0,16.4,3.9,3.9,0.0,7.6,25.9,79,1020.9,29,18.48,22.0,61,40.57,45.81
Gadabay,2020-09-05,23.8,9.8,17.0,0.0,0.0,0.0,9.2,27.7,71,1015.5,21,22.33,24.8,2,40.57,45.81
Gadabay,2020-09-06,24.0,13.1,17.9,0.0,0.0,0.0,9.4,29.5,76,1013.6,9,21.61,25.4,1,40.57,45.81
Gadabay,2020-09-07,23.0,11.4,17.1,0.0,0.0,0.0,8.1,27.4,78,1015.4,23,20.98,24.4,3,40.57,45.81
Gadabay,2020-09-08,18.6,12.9,15.6,2.0,2.0,0.0,8.7,26.3,80,1018.2,63,9.44,18.7,53,40.57,45.81
Gadabay,2020-09-09,19.5,11.8,15.5,0.9,0.9,0.0,7.7,26.3,82,1019.4,70,13.86,19.2,51,40.57,45.81
Gadabay,2020-09-10,19.1,12.9,15.5,2.2,2.2,0.0,9.5,29.5,82,1020.0,58,15.68,19.1,53,40.57,45.81
Gadabay,2020-09-11,22.5,8.9,15.9,0.0,0.0,0.0,8.7,26.3,77,1017.9,27,20.25,23.2,3,40.57,45.81
Gadabay,2020-09-12,23.7,12.5,17.5,0.6,0.6,0.0,8.3,38.2,74,1019.5,22,17.57,24.8,51,40.57,45.81
Gadabay,2020-09-13,22.7,11.2,17.0,0.0,0.0,0.0,10.5,29.9,72,1022.1,11,20.31,23.1,1,40.57,45.81
Gadabay,2020-09-14,24.8,11.5,17.9,0.0,0.0,0.0,5.4,32.0,75,1019.8,49,18.46,26.0,3,40.57,45.81
Gadabay,2020-09-15,21.7,11.4,17.0,2.8,2.8,0.0,6.4,23.8,77,1019.5,28,17.48,22.2,53,40.57,45.81
Gadabay,2020-09-16,19.3,12.5,15.8,3.7,3.7,0.0,7.8,24.1,85,1019.7,55,13.29,19.6,53,40.57,45.81
Gadabay,2020-09-17,18.9,10.9,14.4,0.7,0.7,0.0,10.2,29.9,86,1021.2,73,11.19,18.4,51,40.57,45.81
Gadabay,2020-09-18,21.6,12.9,16.4,0.2,0.2,0.0,7.2,23.8,81,1016.9,57,17.1,22.7,51,40.57,45.81
Gadabay,2020-09-19,22.8,9.7,16.1,0.6,0.6,0.0,9.3,34.9,70,1013.5,22,17.78,22.4,53,40.57,45.81
Gadabay,2020-09-20,17.5,10.8,13.3,0.2,0.2,0.0,10.2,31.0,74,1017.9,34,16.39,15.7,51,40.57,45.81
Gadabay,2020-09-21,14.6,8.9,11.9,1.0,1.0,0.0,9.2,25.2,85,1021.1,77,7.26,13.5,51,40.57,45.81
Gadabay,2020-09-22,17.2,11.2,13.3,1.7,1.7,0.0,10.2,29.9,85,1021.5,92,12.35,16.2,53,40.57,45.81
Gadabay,2020-09-23,15.4,11.6,13.0,0.6,0.6,0.0,8.5,24.8,86,1020.5,97,7.07,14.5,51,40.57,45.81
Gadabay,2020-09-24,20.0,12.1,14.7,0.0,0.0,0.0,9.1,29.2,82,1017.7,72,14.57,19.6,3,40.57,45.81
Gadabay,2020-09-25,20.3,10.9,14.7,0.4,0.4,0.0,11.2,31.3,84,1016.6,79,14.65,19.7,51,40.57,45.81
Gadabay,2020-09-26,18.7,11.6,14.5,3.3,3.3,0.0,8.8,30.6,86,1014.1,87,11.56,18.6,61,40.57,45.81
Gadabay,2020-09-27,17.0,10.9,13.7,7.1,7.1,0.0,7.6,28.4,91,1018.1,77,9.26,17.2,63,40.57,45.81
Gadabay,2020-09-28,15.4,9.8,12.5,4.8,4.8,0.0,8.9,27.4,91,1024.5,86,9.53,15.5,53,40.57,45.81
Gadabay,2020-09-29,14.8,7.9,11.1,0.0,0.0,0.0,13.0,34.9,77,1024.1,86,11.3,12.7,3,40.57,45.81
Gadabay,2020-09-30,13.7,7.5,9.8,0.7,0.7,0.0,12.3,34.6,82,1018.0,80,12.23,12.0,51,40.57,45.81
Gadabay,2020-10-01,12.9,8.1,9.8,0.7,0.7,0.0,8.7,25.9,86,1018.2,98,8.58,11.2,51,40.57,45.81
Gadabay,2020-10-02,15.6,7.6,10.6,0.0,0.0,0.0,10.8,31.0,87,1019.3,68,14.95,14.5,3,40.57,45.81
Gadabay,2020-10-03,16.9,5.2,11.1,5.5,5.5,0.0,7.8,24.5,86,1021.0,61,13.24,16.5,61,40.57,45.81
Gadabay,2020-10-04,13.8,9.1,10.6,3.7,3.7,0.0,10.8,28.8,89,1022.0,78,7.76,12.2,53,40.57,45.81
Gadabay,2020-10-05,10.1,6.9,8.8,5.7,5.7,0.0,10.1,28.1,88,1023.3,100,5.34,8.3,55,40.57,45.81
Gadabay,2020-10-06,8.6,3.8,6.0,7.2,7.2,0.0,13.0,34.9,82,1028.7,97,6.97,5.1,55,40.57,45.81
Gadabay,2020-10-07,9.6,4.2,6.3,0.0,0.0,0.0,10.1,26.3,84,1028.0,81,8.46,6.8,3,40.57,45.81
Gadabay,2020-10-08,12.4,1.6,6.6,0.0,0.0,0.0,11.2,31.7,83,1028.8,39,16.24,10.4,3,40.57,45.81
Gadabay,2020-10-09,13.1,1.8,7.5,0.0,0.0,0.0,10.1,29.2,84,1030.4,43,16.31,11.8,3,40.57,45.81
Gadabay,2020-10-10,13.1,4.4,7.9,0.0,0.0,0.0,8.4,24.5,87,1028.9,59,15.02,11.7,3,40.57,45.81
Gadabay,2020-10-11,14.1,4.8,8.5,0.0,0.0,0.0,8.3,24.1,87,1025.4,81,14.85,12.8,3,40.57,45.81
Gadabay,2020-10-12,17.4,6.2,10.4,0.0,0.0,0.0,7.5,22.3,86,1023.7,50,14.98,16.7,3,40.57,45.81
Gadabay,2020-10-13,18.1,6.2,11.3,0.0,0.0,0.0,7.2,22.7,84,1021.6,51,15.61,17.2,3,40.57,45.81
Gadabay,2020-10-14,20.2,6.6,12.4,0.0,0.0,0.0,6.6,20.5,84,1019.8,52,15.54,19.8,3,40.57,45.81
Gadabay,2020-10-15,18.6,6.9,12.2,0.0,0.0,0.0,6.2,19.4,77,1021.6,59,15.17,17.8,3,40.57,45.81
Gadabay,2020-10-16,17.9,7.2,12.1,0.0,0.0,0.0,6.7,22.3,79,1021.0,33,15.0,16.5,3,40.57,45.81
Gadabay,2020-10-17,20.5,4.0,11.4,0.0,0.0,0.0,8.4,24.1,76,1019.2,22,15.05,19.0,3,40.57,45.81
Gadabay,2020-10-18,20.6,6.8,13.0,0.0,0.0,0.0,7.3,20.5,69,1018.7,2,14.94,19.6,1,40.57,45.81
Gadabay,2020-10-19,21.6,6.2,13.2,0.0,0.0,0.0,8.9,23.4,64,1017.7,10,14.86,19.6,2,40.57,45.81
Gadabay,2020-10-20,17.3,4.2,10.9,0.0,0.0,0.0,13.0,34.9,69,1021.0,44,13.09,15.1,3,40.57,45.81
Gadabay,2020-10-21,11.9,7.4,9.3,4.9,4.9,0.0,9.3,25.6,84,1026.1,88,7.48,10.1,55,40.57,45.81
Gadabay,2020-10-22,14.9,6.6,9.7,0.1,0.1,0.0,8.7,24.8,85,1025.0,56,12.78,13.2,51,40.57,45.81
Gadabay,2020-10-23,15.5,4.2,9.8,0.0,0.0,0.0,6.5,22.3,82,1024.4,13,14.01,13.8,3,40.57,45.81
Gadabay,2020-10-24,19.1,5.2,11.3,0.0,0.0,0.0,6.0,19.8,73,1022.0,0,14.05,17.7,0,40.57,45.81
Gadabay,2020-10-25,20.9,9.4,13.7,0.0,0.0,0.0,9.1,25.2,64,1018.5,35,13.93,19.3,3,40.57,45.81
Gadabay,2020-10-26,17.4,7.9,11.9,0.0,0.0,0.0,6.9,21.2,74,1020.6,78,12.61,15.7,3,40.57,45.81
Gadabay,2020-10-27,17.5,4.5,10.0,0.0,0.0,0.0,8.8,25.2,86,1022.5,53,12.84,16.3,3,40.57,45.81
Gadabay,2020-10-28,14.1,7.0,9.4,0.0,0.0,0.0,7.5,23.4,87,1025.5,77,11.88,12.2,3,40.57,45.81
Gadabay,2020-10-29,20.6,5.7,11.5,0.0,0.0,0.0,7.2,20.5,76,1021.2,41,12.92,18.7,3,40.57,45.81
Gadabay,2020-10-30,21.9,2.8,11.7,0.1,0.1,0.0,15.0,39.6,64,1017.6,1,13.04,18.2,51,40.57,45.81
Gadabay,2020-10-31,22.6,5.2,12.4,0.0,0.0,0.0,7.9,24.8,57,1016.1,62,11.04,19.3,3,40.57,45.81
Gadabay,2020-11-01,21.5,4.9,12.4,0.0,0.0,0.0,11.1,29.2,50,1016.0,23,13.0,17.6,3,40.57,45.81
Gadabay,2020-11-02,19.9,2.7,10.5,0.2,0.2,0.0,8.3,23.4,61,1019.9,44,11.33,16.9,51,40.57,45.81
Gadabay,2020-11-03,15.6,4.7,9.5,0.0,0.0,0.0,11.2,31.7,75,1022.0,28,11.61,13.2,3,40.57,45.81
Gadabay,2020-11-04,14.4,4.6,8.9,0.0,0.0,0.0,10.1,29.2,85,1022.3,57,10.77,12.6,3,40.57,45.81
Gadabay,2020-11-05,13.5,6.7,9.2,0.3,0.3,0.0,6.9,20.9,90,1019.8,99,7.52,12.1,51,40.57,45.81
Gadabay,2020-11-06,11.1,6.7,8.7,4.8,4.8,0.0,5.4,22.7,96,1015.3,94,5.74,10.3,53,40.57,45.81
Gadabay,2020-11-07,11.8,2.7,6.8,3.2,3.2,0.0,12.2,32.4,87,1017.7,66,6.84,8.4,53,40.57,45.81
Gadabay,2020-11-08,9.8,2.0,5.0,0.0,0.0,0.0,10.1,31.3,73,1025.6,33,9.32,6.6,2,40.57,45.81
Gadabay,2020-11-09,14.2,-1.2,5.1,0.0,0.0,0.0,6.0,17.3,70,1026.1,3,11.99,11.4,0,40.57,45.81
Gadabay,2020-11-10,12.5,1.2,5.6,0.0,0.0,0.0,8.3,23.8,66,1020.6,6,11.78,9.5,1,40.57,45.81
Gadabay,2020-11-11,7.8,-0.1,3.9,1.4,1.4,0.0,6.9,21.6,82,1024.0,50,8.71,5.1,51,40.57,45.81
Gadabay,2020-11-12,5.6,0.8,3.2,2.9,2.8,0.07,7.1,22.3,94,1029.2,84,5.96,3.0,71,40.57,45.81
Gadabay,2020-11-13,6.4,0.0,2.3,0.0,0.0,0.0,6.9,20.2,90,1029.9,85,7.93,3.3,3,40.57,45.81
Gadabay,2020-11-14,6.7,-0.8,2.1,0.0,0.0,0.0,7.6,23.0,89,1027.3,68,10.3,3.5,3,40.57,45.81
Gadabay,2020-11-15,7.2,-0.9,2.4,0.0,0.0,0.0,7.2,23.0,87,1023.1,92,9.84,4.0,3,40.57,45.81
Gadabay,2020-11-16,4.8,0.9,2.2,1.1,1.0,0.07,5.4,19.1,91,1024.1,98,4.16,2.0,71,40.57,45.81
Gadabay,2020-11-17,7.8,-3.2,1.9,2.9,2.6,0.21,7.9,23.4,87,1024.8,86,9.77,4.7,71,40.57,45.81
Gadabay,2020-11-18,4.6,0.6,1.9,1.0,0.7,0.21,9.4,25.2,90,1028.7,89,5.4,1.2,71,40.57,45.81
Gadabay,2020-11-19,0.7,-2.6,-0.7,0.1,0.0,0.07,6.6,18.7,93,1029.7,96,3.47,-2.2,71,40.57,45.81
Gadabay,2020-11-20,-0.2,-3.2,-2.2,0.0,0.0,0.0,6.2,18.7,93,1027.2,100,4.7,-3.5,3,40.57,45.81
Gadabay,2020-11-21,4.9,-3.1,0.3,1.5,1.5,0.0,7.3,23.4,91,1020.9,99,4.23,2.8,53,40.57,45.81
Gadabay,2020-11-22,5.2,-1.8,1.4,0.0,0.0,0.0,6.3,18.4,76,1025.0,56,8.59,1.9,3,40.57,45.81
Gadabay,2020-11-23,2.7,-6.8,-1.7,0.7,0.0,0.49,18.8,49.0,75,1027.1,35,8.73,-2.8,71,40.57,45.81
Gadabay,2020-11-24,5.0,-7.3,-2.4,0.0,0.0,0.0,7.6,21.2,73,1025.3,9,10.33,1.1,2,40.57,45.81
Gadabay,2020-11-25,5.1,-5.9,-1.1,0.1,0.0,0.14,7.5,20.9,69,1019.5,71,8.31,1.1,71,40.57,45.81
Gadabay,2020-11-26,1.4,-5.8,-1.4,0.1,0.0,0.07,8.3,24.1,83,1022.9,79,6.21,-2.4,71,40.57,45.81
Gadabay,2020-11-27,4.3,-7.6,-2.3,0.0,0.0,0.0,8.2,22.3,71,1028.5,43,8.24,0.3,3,40.57,45.81
Gadabay,2020-11-28,5.3,-7.8,-1.7,0.0,0.0,0.0,5.8,19.1,64,1031.5,40,10.03,1.3,3,40.57,45.81
Gadabay,2020-11-29,2.5,-6.0,-2.3,0.9,0.0,0.63,5.0,14.8,85,1029.0,97,5.21,-0.5,73,40.57,45.81
Gadabay,2020-11-30,4.9,-3.2,-0.2,0.3,0.1,0.14,4.3,15.8,86,1023.9,75,6.51,2.0,71,40.57,45.81
Gadabay,2020-12-01,3.2,-4.9,-1.4,0.0,0.0,0.0,6.9,18.7,91,1024.2,88,6.89,-0.1,3,40.57,45.81
Gadabay,2020-12-02,8.7,-6.3,0.7,0.0,0.0,0.0,6.1,18.4,75,1023.4,39,9.21,5.7,3,40.57,45.81
Gadabay,2020-12-03,5.3,-3.8,-0.1,0.0,0.0,0.0,6.5,20.5,81,1028.3,21,8.87,2.2,3,40.57,45.81
Gadabay,2020-12-04,3.5,-2.2,-0.1,0.0,0.0,0.0,6.0,20.2,92,1029.9,84,7.25,0.3,3,40.57,45.81
Gadabay,2020-12-05,1.7,-1.5,-0.5,0.0,0.0,0.0,7.2,21.6,92,1028.1,89,4.34,-1.8,3,40.57,45.81
Gadabay,2020-12-06,0.9,-2.7,-1.3,0.8,0.0,0.56,10.0,27.4,90,1025.7,84,4.47,-2.8,71,40.57,45.81
Gadabay,2020-12-07,-2.3,-4.6,-3.4,0.0,0.0,0.0,6.1,19.1,87,1030.2,92,2.99,-5.8,3,40.57,45.81
Gadabay,2020-12-08,0.2,-4.8,-3.2,0.0,0.0,0.0,7.2,21.6,85,1028.9,66,6.78,-3.7,3,40.57,45.81
Gadabay,2020-12-09,-0.3,-3.8,-2.4,1.2,0.0,0.98,4.8,14.4,89,1028.2,91,3.56,-3.4,71,40.57,45.81
Gadabay,2020-12-10,2.0,-3.8,-1.5,0.8,0.0,0.56,7.1,20.2,90,1029.5,75,6.38,-1.1,71,40.57,45.81
Gadabay,2020-12-11,-0.1,-3.8,-2.5,0.0,0.0,0.0,7.2,21.6,91,1029.6,87,4.62,-3.7,3,40.57,45.81
Gadabay,2020-12-12,2.4,-4.5,-2.0,0.0,0.0,0.0,7.2,22.0,82,1026.9,41,8.1,-1.5,3,40.57,45.81
Gadabay,2020-12-13,7.2,-3.9,0.1,0.0,0.0,0.0,6.6,17.6,82,1023.0,43,8.61,4.2,3,40.57,45.81
Gadabay,2020-12-14,8.1,-4.2,1.0,0.0,0.0,0.0,6.1,17.6,74,1020.1,29,8.43,5.1,3,40.57,45.81
Gadabay,2020-12-15,10.1,-2.3,3.0,0.7,0.7,0.0,6.0,24.1,78,1017.9,91,5.01,7.6,51,40.57,45.81
Gadabay,2020-12-16,7.5,0.1,3.7,1.5,1.5,0.0,6.8,15.1,83,1017.4,99,4.74,5.4,51,40.57,45.81
Gadabay,2020-12-17,2.8,-0.2,1.7,11.1,6.2,3.43,5.9,16.2,97,1022.5,95,2.11,0.6,73,40.57,45.81
Gadabay,2020-12-18,3.0,-8.1,-1.3,2.3,0.0,1.61,6.6,20.5,79,1026.3,35,8.34,-0.8,73,40.57,45.81
Gadabay,2020-12-19,3.0,-8.4,-3.6,0.0,0.0,0.0,5.0,17.3,74,1027.9,34,8.62,-0.7,3,40.57,45.81
Gadabay,2020-12-20,2.3,-8.4,-3.1,0.5,0.0,0.35,6.2,26.3,77,1028.1,45,6.66,-1.5,73,40.57,45.81
Gadabay,2020-12-21,4.0,-9.1,-3.8,0.0,0.0,0.0,7.4,19.1,67,1027.1,49,8.22,0.1,3,40.57,45.81
Gadabay,2020-12-22,2.2,-6.6,-2.7,0.0,0.0,0.0,8.0,23.0,75,1026.4,66,7.84,-1.7,3,40.57,45.81
Gadabay,2020-12-23,-2.0,-4.6,-3.4,4.6,0.0,3.22,7.6,21.2,88,1020.1,94,2.73,-5.3,73,40.57,45.81
Gadabay,2020-12-24,-2.0,-11.9,-5.8,0.4,0.0,0.35,12.6,33.8,69,1019.4,84,4.93,-6.6,71,40.57,45.81
Gadabay,2020-12-25,1.0,-12.9,-7.0,0.0,0.0,0.0,12.1,32.0,63,1025.0,18,9.06,-3.8,2,40.57,45.81
Gadabay,2020-12-26,7.4,-13.6,-4.8,0.0,0.0,0.0,7.3,19.1,58,1025.4,9,8.77,3.5,3,40.57,45.81
Gadabay,2020-12-27,10.2,-8.8,-2.3,0.0,0.0,0.0,7.7,16.6,64,1024.9,0,8.98,6.6,0,40.57,45.81
Gadabay,2020-12-28,8.8,-8.5,-1.5,0.0,0.0,0.0,5.4,16.6,52,1024.6,21,9.12,4.6,3,40.57,45.81
Gadabay,2020-12-29,9.9,-8.4,-0.8,0.0,0.0,0.0,5.0,13.0,47,1023.0,75,8.63,6.1,3,40.57,45.81
Gadabay,2020-12-30,9.2,-8.6,-1.2,0.0,0.0,0.0,5.6,14.4,46,1026.0,0,9.28,5.4,0,40.57,45.81
Gadabay,2020-12-31,10.1,-6.3,0.8,0.0,0.0,0.0,6.0,13.0,33,1024.5,0,9.38,6.0,0,40.57,45.81
Gadabay,2021-01-01,11.5,-7.9,-0.4,0.0,0.0,0.0,7.1,15.1,48,1021.2,1,9.38,7.7,0,40.57,45.81
Gadabay,2021-01-02,9.6,-7.9,-0.7,0.0,0.0,0.0,6.1,17.3,57,1024.9,28,9.23,5.5,3,40.57,45.81
Gadabay,2021-01-03,5.9,-3.3,0.3,0.0,0.0,0.0,10.1,27.4,51,1030.8,47,9.02,1.7,3,40.57,45.81
Gadabay,2021-01-04,5.4,-7.4,-2.3,0.0,0.0,0.0,7.4,22.7,62,1033.7,0,9.36,1.4,0,40.57,45.81
Gadabay,2021-01-05,6.7,-7.7,-1.6,0.0,0.0,0.0,5.5,16.2,27,1030.4,0,9.84,2.2,0,40.57,45.81
Gadabay,2021-01-06,6.7,-7.4,-1.3,0.0,0.0,0.0,7.4,14.4,29,1028.6,45,9.27,2.6,3,40.57,45.81
Gadabay,2021-01-07,7.2,-7.4,-1.2,0.0,0.0,0.0,5.8,17.3,48,1027.6,38,8.97,3.1,3,40.57,45.81
Gadabay,2021-01-08,11.8,-7.7,-0.4,0.0,0.0,0.0,6.9,20.9,52,1021.6,53,9.61,7.4,3,40.57,45.81
Gadabay,2021-01-09,12.3,-5.7,1.3,0.0,0.0,0.0,11.5,30.2,52,1019.6,39,9.41,7.5,3,40.57,45.81
Gadabay,2021-01-10,11.9,-4.8,1.2,0.0,0.0,0.0,10.3,27.4,57,1018.9,23,9.68,7.3,3,40.57,45.81
Gadabay,2021-01-11,10.6,-3.2,3.3,0.0,0.0,0.0,9.7,29.5,59,1017.6,43,7.35,7.6,3,40.57,45.81
Gadabay,2021-01-12,11.1,0.2,4.4,0.0,0.0,0.0,8.9,32.0,70,1018.6,57,8.7,8.6,3,40.57,45.81
Gadabay,2021-01-13,13.8,0.4,5.8,0.0,0.0,0.0,8.0,24.8,67,1014.4,55,7.42,11.2,3,40.57,45.81
Gadabay,2021-01-14,12.1,-2.0,3.6,0.0,0.0,0.0,7.2,20.2,71,1005.7,47,8.79,8.7,3,40.57,45.81
Gadabay,2021-01-15,8.2,-3.6,0.8,0.3,0.1,0.14,18.1,48.6,76,1006.4,41,6.34,4.2,71,40.57,45.81
Gadabay,2021-01-16,4.2,-1.8,0.6,0.0,0.0,0.0,9.8,29.2,67,1013.8,73,8.03,0.7,3,40.57,45.81
Gadabay,2021-01-17,8.9,-3.2,2.1,0.0,0.0,0.0,7.6,21.6,59,1006.9,42,10.34,5.2,3,40.57,45.81
Gadabay,2021-01-18,4.8,-3.0,0.5,0.2,0.1,0.07,10.8,51.8,68,1005.7,70,6.9,1.2,71,40.57,45.81
Gadabay,2021-01-19,-1.7,-8.6,-5.9,13.3,0.0,9.31,8.7,37.1,86,1019.7,96,2.46,-5.1,75,40.57,45.81
Gadabay,2021-01-20,-4.8,-15.2,-7.9,2.2,0.0,1.54,8.7,23.0,76,1021.7,87,5.99,-9.2,73,40.57,45.81
Gadabay,2021-01-21,-1.8,-19.9,-11.1,0.0,0.0,0.0,15.6,41.8,53,1028.8,25,10.62,-7.7,2,40.57,45.81
Gadabay,2021-01-22,1.3,-16.4,-9.5,0.0,0.0,0.0,8.0,20.9,48,1033.9,3,11.23,-2.7,1,40.57,45.81
Gadabay,2021-01-23,3.9,-15.4,-7.9,0.0,0.0,0.0,4.1,15.8,38,1028.6,0,11.61,-0.6,0,40.57,45.81
Gadabay,2021-01-24,6.7,-17.0,-6.9,0.0,0.0,0.0,6.1,16.6,48,1023.5,6,11.34,2.5,1,40.57,45.81
Gadabay,2021-01-25,9.1,-11.2,-3.6,0.0,0.0,0.0,7.2,22.3,56,1020.1,46,9.54,4.8,3,40.57,45.81
Gadabay,2021-01-26,7.4,-11.1,-2.9,0.0,0.0,0.0,10.6,31.0,55,1020.2,41,10.86,2.6,3,40.57,45.81
Gadabay,2021-01-27,9.4,-9.6,-1.1,0.0,0.0,0.0,7.8,20.2,52,1017.2,48,11.04,5.1,3,40.57,45.81
Gadabay,2021-01-28,8.2,-5.8,0.7,0.0,0.0,0.0,8.9,22.0,52,1010.4,77,8.0,3.7,3,40.57,45.81
Gadabay,2021-01-29,5.9,-6.2,-0.5,0.0,0.0,0.0,9.6,28.1,69,1011.1,76,10.11,1.9,3,40.57,45.81
Gadabay,2021-01-30,1.2,-3.4,-1.5,4.1,0.0,2.87,11.9,31.0,81,1010.4,78,3.27,-2.2,73,40.57,45.81
Gadabay,2021-01-31,7.3,-4.3,0.7,0.0,0.0,0.0,20.2,54.7,58,1012.1,54,9.69,1.6,3,40.57,45.81
Gadabay,2021-02-01,8.6,-6.2,-0.1,0.0,0.0,0.0,6.2,24.5,66,1021.6,20,11.75,5.0,3,40.57,45.81
Gadabay,2021-02-02,12.9,-7.6,-0.1,0.0,0.0,0.0,11.8,29.9,65,1021.1,26,12.29,8.7,2,40.57,45.81
Gadabay,2021-02-03,12.9,-6.3,1.9,0.0,0.0,0.0,6.7,21.2,59,1019.3,49,12.09,9.0,3,40.57,45.81
Gadabay,2021-02-04,11.4,-5.8,1.9,0.0,0.0,0.0,13.7,36.7,61,1017.5,55,12.22,6.9,3,40.57,45.81
Gadabay,2021-02-05,10.1,-1.2,3.6,0.2,0.2,0.0,17.0,45.7,68,1012.7,61,12.08,5.2,51,40.57,45.81
Gadabay,2021-02-06,8.1,-4.5,1.6,0.0,0.0,0.0,12.0,38.2,55,1017.4,7,12.67,3.4,3,40.57,45.81
Gadabay,2021-02-07,11.9,-5.4,2.3,0.0,0.0,0.0,21.4,55.1,59,1014.1,15,12.51,6.0,3,40.57,45.81
Gadabay,2021-02-08,13.2,-2.2,3.9,0.0,0.0,0.0,9.5,28.8,58,1017.5,67,12.31,8.9,3,40.57,45.81
Gadabay,2021-02-09,12.6,-1.6,4.7,0.0,0.0,0.0,15.9,42.5,58,1018.4,46,9.59,8.1,3,40.57,45.81
Gadabay,2021-02-10,12.9,-2.9,4.1,0.0,0.0,0.0,11.5,30.6,60,1018.4,30,13.22,10.0,3,40.57,45.81
Gadabay,2021-02-11,11.7,-3.0,3.5,0.0,0.0,0.0,15.6,39.6,60,1016.8,5,13.46,6.9,2,40.57,45.81
Gadabay,2021-02-12,14.0,-4.9,3.4,0.0,0.0,0.0,5.5,17.6,55,1013.8,15,14.05,10.8,3,40.57,45.81
Gadabay,2021-02-13,11.6,-4.6,2.2,0.0,0.0,0.0,19.7,50.8,59,1014.3,22,13.65,6.6,3,40.57,45.81
Gadabay,2021-02-14,7.0,-4.0,0.6,0.0,0.0,0.0,10.9,29.9,76,1020.9,13,13.68,3.2,3,40.57,45.81
Gadabay,2021-02-15,13.4,-3.3,4.3,0.0,0.0,0.0,6.0,18.0,65,1014.6,10,13.98,10.2,1,40.57,45.81
Gadabay,2021-02-16,4.3,-1.2,1.3,2.0,1.8,0.14,11.0,27.4,86,1011.0,69,9.11,0.4,71,40.57,45.81
Gadabay,2021-02-17,0.4,-5.4,-2.4,14.3,2.9,7.98,13.8,39.6,93,1007.5,96,5.85,-2.4,75,40.57,45.81
