city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Yerevan,2020-08-02,33.3,18.9,26.2,0.1,0.1,0.0,15.5,33.5,44,1003.9,27,24.72,34.2,51
Yerevan,2020-08-03,29.3,18.4,23.7,3.5,3.5,0.0,29.8,56.5,55,1007.8,22,22.25,29.0,61
Yerevan,2020-08-04,31.3,18.2,23.8,0.0,0.0,0.0,36.2,70.9,43,1007.9,6,25.56,32.6,1
Yerevan,2020-08-05,31.0,18.6,23.8,0.0,0.0,0.0,32.1,60.8,43,1006.0,4,26.23,31.7,0
Yerevan,2020-08-06,31.6,17.3,24.4,0.0,0.0,0.0,31.2,61.9,37,1008.4,3,26.32,32.1,0
Yerevan,2020-08-07,31.7,19.8,25.3,0.0,0.0,0.0,31.6,60.5,36,1011.1,12,25.18,31.2,1
Yerevan,2020-08-08,32.0,18.8,25.4,0.0,0.0,0.0,28.5,54.0,37,1008.7,2,26.02,32.6,0
Yerevan,2020-08-09,32.7,19.0,26.0,0.0,0.0,0.0,24.4,47.2,34,1004.4,2,25.96,32.6,0
Yerevan,2020-08-10,34.8,20.1,27.0,0.0,0.0,0.0,34.4,67.7,33,1004.0,9,25.34,34.7,1
Yerevan,2020-08-11,32.5,22.0,26.3,0.0,0.0,0.0,33.3,63.4,41,1004.8,12,22.94,32.6,2
Yerevan,2020-08-12,31.4,20.0,25.3,0.2,0.2,0.0,29.7,59.0,43,1007.4,15,22.24,32.6,51
Yerevan,2020-08-13,31.2,21.7,25.4,0.0,0.0,0.0,28.5,54.7,44,1006.9,29,21.63,31.2,2
Yerevan,2020-08-14,31.1,20.2,24.7,0.0,0.0,0.0,28.8,54.7,43,1006.1,33,21.09,32.3,3
Yerevan,2020-08-15,30.3,20.0,24.1,0.0,0.0,0.0,33.5,63.4,38,1006.4,15,21.72,29.0,1
Yerevan,2020-08-16,29.3,18.4,23.0,1.3,1.3,0.0,30.3,58.7,41,1007.4,30,21.84,29.0,53
Yerevan,2020-08-17,27.0,17.1,20.7,10.8,10.8,0.0,31.9,59.0,62,1009.0,51,19.15,26.7,61
Yerevan,2020-08-18,29.0,17.8,22.3,0.0,0.0,0.0,27.2,51.5,54,1008.3,22,23.89,30.4,2
Yerevan,2020-08-19,30.6,17.5,23.4,0.0,0.0,0.0,27.9,53.3,53,1005.8,8,24.14,31.3,0
Yerevan,2020-08-20,33.2,18.7,25.5,0.0,0.0,0.0,22.7,46.4,47,1004.2,2,24.34,34.3,0
Yerevan,2020-08-21,35.1,20.6,26.3,0.0,0.0,0.0,42.8,80.6,43,1001.4,4,23.73,35.0,1
Yerevan,2020-08-22,27.2,19.7,22.2,4.7,4.7,0.0,26.3,65.2,53,1003.1,48,17.33,26.1,61
Yerevan,2020-08-23,25.6,16.5,20.6,0.5,0.5,0.0,16.1,43.9,53,1005.8,70,17.9,23.6,51
Yerevan,2020-08-24,25.8,13.7,19.9,0.0,0.0,0.0,26.7,50.4,45,1011.1,20,21.85,24.6,1
Yerevan,2020-08-25,27.5,13.9,20.5,0.0,0.0,0.0,15.8,28.4,39,1014.3,1,24.47,26.2,0
Yerevan,2020-08-26,29.0,14.7,21.7,0.0,0.0,0.0,13.5,24.5,37,1012.2,0,24.45,28.0,0
Yerevan,2020-08-27,30.6,16.0,23.3,0.0,0.0,0.0,20.7,40.0,37,1009.1,2,24.17,29.4,0
Yerevan,2020-08-28,32.5,17.9,25.0,0.0,0.0,0.0,24.6,46.8,39,1008.1,6,23.53,32.2,1
Yerevan,2020-08-29,33.2,19.4,25.7,0.0,0.0,0.0,33.5,64.8,39,1011.8,0,23.1,32.4,0
Yerevan,2020-08-30,32.4,19.2,25.5,0.0,0.0,0.0,19.7,40.7,39,1015.1,0,23.59,31.9,0
Yerevan,2020-08-31,32.5,18.4,25.2,0.0,0.0,0.0,21.3,40.0,39,1012.8,3,23.58,31.5,1
Yerevan,2020-09-01,32.2,18.4,25.1,0.0,0.0,0.0,15.8,31.3,39,1011.9,13,23.08,32.1,3
Yerevan,2020-09-02,35.2,20.7,27.1,0.0,0.0,0.0,14.8,27.0,34,1012.9,39,21.88,35.2,3
Yerevan,2020-09-03,30.9,20.8,25.9,0.1,0.1,0.0,26.4,56.5,35,1016.6,31,17.74,29.8,51
Yerevan,2020-09-04,32.1,18.6,25.0,0.0,0.0,0.0,24.2,47.9,37,1015.7,2,22.4,31.2,0
Yerevan,2020-09-05,32.7,18.3,25.3,0.0,0.0,0.0,15.8,28.4,32,1011.0,8,22.47,32.4,2
Yerevan,2020-09-06,35.4,20.7,27.6,0.0,0.0,0.0,18.6,33.8,27,1007.4,15,21.73,34.2,2
Yerevan,2020-09-07,35.0,22.0,27.7,0.0,0.0,0.0,40.0,81.4,28,1008.4,7,22.04,34.1,1
Yerevan,2020-09-08,32.0,19.9,25.2,0.0,0.0,0.0,32.7,62.6,39,1012.0,11,20.09,31.1,1
Yerevan,2020-09-09,30.7,19.2,24.2,0.0,0.0,0.0,31.7,61.9,43,1013.8,15,19.49,29.1,1
Yerevan,2020-09-10,30.2,18.9,24.1,0.0,0.0,0.0,23.1,50.0,43,1014.3,10,20.36,29.3,1
Yerevan,2020-09-11,31.2,18.3,24.6,0.0,0.0,0.0,16.3,32.4,40,1013.0,7,21.29,30.7,1
Yerevan,2020-09-12,32.4,19.9,26.1,0.0,0.0,0.0,22.5,45.4,31,1014.4,9,19.66,31.5,1
Yerevan,2020-09-13,32.7,19.4,25.9,0.0,0.0,0.0,16.3,40.3,32,1016.4,2,21.07,31.9,0
Yerevan,2020-09-14,33.0,19.4,25.6,0.0,0.0,0.0,19.1,40.3,36,1015.2,16,20.04,32.0,3
Yerevan,2020-09-15,32.6,19.8,25.8,0.0,0.0,0.0,33.7,64.1,37,1013.8,1,20.38,31.7,0
Yerevan,2020-09-16,31.1,18.9,24.8,0.0,0.0,0.0,24.7,47.5,42,1014.1,1,20.41,30.4,0
Yerevan,2020-09-17,31.3,18.6,24.4,0.0,0.0,0.0,23.1,44.3,44,1014.8,2,20.05,30.7,0
Yerevan,2020-09-18,31.8,17.5,24.4,0.0,0.0,0.0,28.1,53.6,40,1011.7,3,20.34,31.4,1
Yerevan,2020-09-19,31.2,18.0,23.8,0.0,0.0,0.0,20.6,55.1,35,1009.6,3,19.37,28.7,0
Yerevan,2020-09-20,28.4,15.8,21.6,0.0,0.0,0.0,29.5,56.5,39,1012.5,4,19.76,27.2,1
Yerevan,2020-09-21,28.5,17.0,22.0,0.0,0.0,0.0,27.1,52.9,42,1014.1,48,18.05,27.2,3
Yerevan,2020-09-22,28.5,16.4,21.8,0.3,0.3,0.0,22.1,43.2,48,1015.3,20,18.05,28.4,51
Yerevan,2020-09-23,28.2,16.6,21.8,0.0,0.0,0.0,23.6,43.9,48,1014.4,5,18.91,27.4,0
Yerevan,2020-09-24,28.9,15.6,22.0,0.0,0.0,0.0,17.3,31.7,46,1012.7,10,18.46,28.0,1
Yerevan,2020-09-25,29.0,17.6,23.1,0.0,0.0,0.0,21.2,40.0,43,1010.9,41,17.29,28.3,3
Yerevan,2020-09-26,28.8,17.9,22.6,0.1,0.1,0.0,13.3,35.3,43,1009.3,47,17.58,27.7,51
Yerevan,2020-09-27,28.5,16.3,22.1,0.0,0.0,0.0,24.7,45.4,45,1013.2,9,17.48,26.7,1
Yerevan,2020-09-28,28.6,16.7,21.7,0.0,0.0,0.0,29.6,56.9,45,1018.5,19,17.11,26.4,2
Yerevan,2020-09-29,24.9,15.7,19.8,0.0,0.0,0.0,16.0,33.8,47,1018.3,26,16.86,22.8,2
Yerevan,2020-09-30,24.5,12.7,18.3,0.0,0.0,0.0,16.4,30.2,45,1012.5,59,17.04,22.2,3
Yerevan,2020-10-01,26.0,13.6,19.2,0.0,0.0,0.0,20.9,40.7,45,1011.5,44,17.3,23.8,3
Yerevan,2020-10-02,27.8,14.1,19.6,0.7,0.7,0.0,20.3,43.6,46,1014.0,35,16.6,25.9,53
Yerevan,2020-10-03,25.2,12.6,18.5,1.8,1.8,0.0,23.0,45.4,55,1017.1,15,16.78,23.9,61
Yerevan,2020-10-04,23.0,14.2,18.3,2.7,2.7,0.0,19.0,38.2,53,1017.2,64,13.23,21.3,55
Yerevan,2020-10-05,21.3,11.8,15.4,8.5,8.5,0.0,18.9,36.7,72,1019.1,78,11.44,20.3,61
Yerevan,2020-10-06,15.4,11.2,12.7,10.4,10.4,0.0,20.1,36.7,69,1023.7,93,5.4,13.6,63
Yerevan,2020-10-07,17.0,10.0,13.1,0.0,0.0,0.0,10.0,22.3,59,1023.5,46,13.72,15.3,3
Yerevan,2020-10-08,18.0,8.8,12.7,0.0,0.0,0.0,10.9,23.0,63,1025.0,24,14.92,16.1,2
Yerevan,2020-10-09,19.2,8.1,13.1,0.0,0.0,0.0,11.1,21.6,58,1027.2,2,16.69,17.4,0
Yerevan,2020-10-10,19.1,8.0,13.0,0.0,0.0,0.0,10.3,20.9,59,1025.5,14,16.74,17.5,3
Yerevan,2020-10-11,20.1,7.0,13.2,0.0,0.0,0.0,11.1,21.6,59,1022.1,46,16.44,19.0,3
Yerevan,2020-10-12,21.6,8.0,14.4,0.0,0.0,0.0,10.3,20.5,55,1020.9,19,16.22,20.2,3
Yerevan,2020-10-13,22.5,7.9,14.8,0.0,0.0,0.0,10.0,20.5,56,1019.0,0,16.18,21.0,0
Yerevan,2020-10-14,23.0,8.7,15.3,0.0,0.0,0.0,11.4,22.0,54,1017.9,22,15.89,21.9,3
Yerevan,2020-10-15,23.5,9.5,16.2,0.0,0.0,0.0,11.2,22.0,54,1018.4,34,15.11,22.2,3
Yerevan,2020-10-16,22.9,11.0,16.3,0.0,0.0,0.0,11.3,21.6,54,1018.1,0,15.43,21.4,0
Yerevan,2020-10-17,23.3,8.8,15.8,0.0,0.0,0.0,10.2,21.2,54,1017.4,0,15.37,22.0,0
Yerevan,2020-10-18,23.2,9.0,15.4,0.0,0.0,0.0,9.9,20.5,53,1017.4,0,15.14,21.6,0
Yerevan,2020-10-19,23.7,10.3,15.7,0.0,0.0,0.0,10.2,20.5,46,1017.0,6,15.02,22.5,2
Yerevan,2020-10-20,22.4,9.5,15.2,0.0,0.0,0.0,10.2,21.2,47,1018.1,42,13.72,20.5,3
Yerevan,2020-10-21,20.7,10.4,15.4,0.3,0.3,0.0,22.0,40.7,60,1021.6,25,13.36,18.8,51
Yerevan,2020-10-22,20.2,9.4,13.9,0.0,0.0,0.0,11.8,27.0,58,1022.7,4,14.47,18.7,1
Yerevan,2020-10-23,21.0,8.7,13.8,0.0,0.0,0.0,11.4,21.6,55,1021.8,3,14.28,20.9,1
Yerevan,2020-10-24,21.4,7.9,14.4,0.0,0.0,0.0,10.8,21.6,50,1020.9,2,14.11,19.7,1
Yerevan,2020-10-25,21.9,8.1,14.4,0.0,0.0,0.0,8.0,19.8,52,1018.3,47,13.42,20.2,3
Yerevan,2020-10-26,22.7,9.3,14.9,0.0,0.0,0.0,12.1,22.7,47,1017.8,58,13.0,20.6,3
Yerevan,2020-10-27,21.7,8.2,14.0,0.0,0.0,0.0,10.3,22.0,54,1020.1,6,13.82,20.4,2
Yerevan,2020-10-28,20.4,9.3,13.9,0.0,0.0,0.0,11.9,22.3,45,1022.0,32,13.28,18.7,3
Yerevan,2020-10-29,21.2,8.3,13.7,0.0,0.0,0.0,7.7,17.6,52,1020.8,12,12.8,19.4,2
Yerevan,2020-10-30,23.1,9.7,15.0,0.0,0.0,0.0,8.7,18.7,52,1018.3,3,12.87,21.2,1
Yerevan,2020-10-31,22.7,10.8,15.7,0.0,0.0,0.0,8.6,18.4,51,1016.4,85,10.93,20.9,3
Yerevan,2020-11-01,22.5,10.6,15.5,0.0,0.0,0.0,8.8,17.6,43,1016.5,27,12.87,20.0,3
Yerevan,2020-11-02,20.4,9.9,14.0,0.2,0.2,0.0,10.9,31.0,46,1019.7,63,7.66,17.6,51
Yerevan,2020-11-03,19.9,10.2,14.2,0.9,0.9,0.0,12.8,28.1,64,1020.6,55,11.17,17.9,51
Yerevan,2020-11-04,19.0,9.6,13.5,1.3,1.3,0.0,11.3,25.6,71,1020.3,57,10.75,17.6,53
Yerevan,2020-11-05,17.7,9.2,13.0,2.3,2.3,0.0,12.8,38.2,76,1017.4,95,7.77,17.0,53
Yerevan,2020-11-06,13.0,10.1,11.5,15.9,15.9,0.0,5.5,26.6,89,1014.9,95,3.81,12.6,63
Yerevan,2020-11-07,14.7,6.8,10.5,0.8,0.8,0.0,10.2,23.8,76,1018.3,50,8.79,12.3,51
Yerevan,2020-11-08,14.3,3.7,8.0,0.0,0.0,0.0,10.9,25.2,61,1025.1,12,10.89,11.6,1
Yerevan,2020-11-09,13.9,2.1,7.2,0.0,0.0,0.0,9.0,20.2,66,1026.9,2,12.03,11.7,0
Yerevan,2020-11-10,14.8,3.3,7.9,0.0,0.0,0.0,7.3,18.4,65,1020.7,4,11.65,12.8,1
Yerevan,2020-11-11,14.6,5.1,8.7,0.0,0.0,0.0,17.6,32.8,63,1021.2,11,11.13,11.5,1
Yerevan,2020-11-12,13.0,5.4,8.4,0.0,0.0,0.0,12.9,26.6,62,1025.5,30,10.89,10.2,3
Yerevan,2020-11-13,12.1,2.1,6.5,0.0,0.0,0.0,10.0,20.2,67,1026.5,12,11.17,9.3,1
Yerevan,2020-11-14,11.6,1.2,5.5,0.0,0.0,0.0,11.4,21.6,70,1025.0,24,10.98,9.0,3
Yerevan,2020-11-15,11.3,0.9,5.1,0.0,0.0,0.0,10.1,20.5,67,1020.7,71,9.78,8.8,3
Yerevan,2020-11-16,10.7,2.3,5.4,0.0,0.0,0.0,9.4,19.1,71,1021.1,55,9.1,8.3,3
Yerevan,2020-11-17,11.2,1.3,5.5,0.0,0.0,0.0,8.6,16.9,74,1023.7,32,9.99,8.9,3
Yerevan,2020-11-18,10.9,2.0,5.6,0.0,0.0,0.0,14.3,25.9,73,1025.0,19,9.63,8.1,3
Yerevan,2020-11-19,10.6,3.8,6.6,0.0,0.0,0.0,20.0,36.4,61,1023.5,84,7.37,7.3,3
Yerevan,2020-11-20,11.1,4.0,6.6,0.0,0.0,0.0,13.5,27.0,62,1019.5,82,7.64,7.9,3
Yerevan,2020-11-21,10.7,3.8,6.4,0.6,0.6,0.0,9.8,19.8,77,1017.2,86,5.75,8.3,51
Yerevan,2020-11-22,9.3,0.8,4.8,0.0,0.0,0.0,10.4,22.7,72,1023.5,31,9.62,6.3,2
Yerevan,2020-11-23,7.1,-0.8,2.8,0.0,0.0,0.0,14.0,31.3,52,1025.2,8,9.92,2.6,1
Yerevan,2020-11-24,7.4,-3.4,1.1,0.0,0.0,0.0,9.8,21.6,55,1025.9,5,10.38,4.1,1
Yerevan,2020-11-25,7.8,-2.2,1.9,0.0,0.0,0.0,8.1,16.6,56,1019.8,75,8.48,4.8,3
Yerevan,2020-11-26,8.3,-0.9,2.5,0.0,0.0,0.0,13.3,25.2,60,1019.6,66,9.99,5.1,3
Yerevan,2020-11-27,7.3,-3.5,0.6,0.0,0.0,0.0,13.0,24.1,59,1028.1,2,9.94,3.7,0
Yerevan,2020-11-28,6.5,-3.8,0.3,0.0,0.0,0.0,13.4,25.2,56,1031.7,22,9.83,3.2,2
Yerevan,2020-11-29,5.9,-3.1,0.5,0.5,0.1,0.28,10.4,19.4,68,1027.3,94,6.06,2.4,71
Yerevan,2020-11-30,5.5,-2.2,0.6,0.2,0.0,0.14,6.7,14.8,85,1026.3,44,7.28,3.2,71
Yerevan,2020-12-01,5.5,-2.6,1.4,0.0,0.0,0.0,6.9,16.2,82,1025.8,61,5.01,2.7,3
Yerevan,2020-12-02,8.3,-0.8,2.8,0.0,0.0,0.0,6.6,15.5,77,1027.5,52,8.59,5.8,3
Yerevan,2020-12-03,7.9,-0.8,2.3,0.0,0.0,0.0,8.5,15.8,79,1029.3,25,8.15,5.6,1
Yerevan,2020-12-04,5.9,-0.8,2.1,0.0,0.0,0.0,7.6,14.0,83,1030.1,58,4.99,3.5,3
Yerevan,2020-12-05,5.5,-0.9,1.5,0.0,0.0,0.0,6.8,12.2,81,1027.6,48,5.77,3.0,3
Yerevan,2020-12-06,5.3,-0.5,1.7,0.5,0.3,0.14,7.4,16.2,81,1023.4,72,5.71,2.6,71
Yerevan,2020-12-07,5.2,0.6,1.9,1.5,0.6,0.63,8.7,16.9,76,1026.1,86,5.29,1.9,71
Yerevan,2020-12-08,6.7,0.3,2.9,0.5,0.3,0.14,9.8,18.0,74,1025.7,78,6.36,4.2,71
Yerevan,2020-12-09,7.3,2.3,4.1,1.0,1.0,0.0,9.1,16.6,82,1024.4,88,5.41,5.1,51
Yerevan,2020-12-10,7.0,0.5,3.5,2.1,2.0,0.07,7.9,15.5,84,1026.7,47,6.31,4.7,71
Yerevan,2020-12-11,6.4,-0.0,3.1,0.0,0.0,0.0,9.7,19.8,77,1025.9,69,5.01,3.8,3
Yerevan,2020-12-12,7.0,-0.1,2.5,0.0,0.0,0.0,7.6,15.8,76,1025.5,49,7.45,4.4,3
Yerevan,2020-12-13,7.5,0.1,3.0,0.0,0.0,0.0,7.9,15.1,75,1025.3,57,7.58,4.9,3
Yerevan,2020-12-14,8.8,0.3,3.9,0.0,0.0,0.0,5.9,14.8,76,1022.9,73,6.67,6.4,3
Yerevan,2020-12-15,8.5,2.5,4.8,1.1,1.1,0.0,7.7,15.5,85,1021.3,97,5.91,6.5,51
Yerevan,2020-12-16,6.6,2.5,4.9,8.4,8.4,0.0,5.9,8.6,91,1019.2,98,1.39,5.0,53
Yerevan,2020-12-17,8.0,3.5,5.7,2.2,2.2,0.0,7.7,16.9,89,1021.3,86,3.41,6.2,53
Yerevan,2020-12-18,7.0,-1.9,2.3,0.5,0.5,0.0,12.2,22.7,74,1025.0,16,8.81,3.7,51
Yerevan,2020-12-19,5.8,-2.9,0.2,0.0,0.0,0.0,6.6,16.9,73,1028.3,30,8.77,2.9,3
Yerevan,2020-12-20,4.8,-3.2,-0.5,1.6,0.0,1.12,6.7,14.8,76,1028.5,39,5.93,1.9,73
Yerevan,2020-12-21,4.9,-3.4,-0.1,0.0,0.0,0.0,7.1,15.5,72,1029.1,49,8.1,2.0,3
Yerevan,2020-12-22,4.6,-2.6,0.3,0.3,0.0,0.21,5.7,15.1,74,1026.4,88,5.24,1.3,71
Yerevan,2020-12-23,1.0,-2.4,-0.1,8.8,0.8,5.6,8.1,14.0,97,1017.9,89,1.89,-1.3,75
Yerevan,2020-12-24,-0.7,-7.0,-3.4,3.3,0.1,2.31,8.0,22.3,81,1020.0,90,6.9,-4.0,73
Yerevan,2020-12-25,1.1,-8.5,-3.8,0.1,0.0,0.07,8.5,15.5,62,1027.8,35,8.67,-2.5,71
Yerevan,2020-12-26,0.6,-7.2,-4.2,0.0,0.0,0.0,8.1,16.2,50,1035.3,1,8.89,-3.5,1
Yerevan,2020-12-27,-1.4,-12.4,-5.3,0.0,0.0,0.0,8.5,13.7,66,1037.0,0,9.1,-4.8,0
Yerevan,2020-12-28,-1.4,-12.0,-6.5,0.0,0.0,0.0,8.4,13.3,67,1035.0,29,9.3,-4.7,3
Yerevan,2020-12-29,0.2,-10.5,-4.9,0.0,0.0,0.0,8.9,13.7,60,1032.8,70,8.68,-3.0,3
Yerevan,2020-12-30,1.9,-10.6,-5.3,0.0,0.0,0.0,9.0,17.3,64,1033.7,0,9.36,-1.4,0
Yerevan,2020-12-31,2.1,-10.2,-5.2,0.0,0.0,0.0,7.9,18.0,62,1032.9,0,9.47,-1.3,0
Yerevan,2021-01-01,3.4,-9.6,-3.9,0.0,0.0,0.0,7.1,18.7,54,1031.8,0,9.44,-0.6,0
Yerevan,2021-01-02,2.1,-8.7,-3.7,0.0,0.0,0.0,6.4,17.3,64,1034.5,41,9.06,-1.5,3
Yerevan,2021-01-03,3.4,-6.1,-2.6,0.0,0.0,0.0,8.9,17.3,68,1034.9,35,9.29,0.1,3
Yerevan,2021-01-04,2.5,-7.8,-3.5,0.0,0.0,0.0,6.1,16.6,73,1036.7,2,9.16,-0.9,0
Yerevan,2021-01-05,1.5,-7.5,-4.2,0.0,0.0,0.0,6.0,18.7,64,1036.4,28,9.26,-2.1,3
Yerevan,2021-01-06,0.9,-10.6,-5.7,0.0,0.0,0.0,6.5,15.8,59,1037.2,42,8.12,-3.2,3
Yerevan,2021-01-07,1.2,-8.6,-5.3,0.0,0.0,0.0,9.4,18.4,59,1036.8,44,9.44,-2.7,3
Yerevan,2021-01-08,0.0,-10.0,-5.8,0.0,0.0,0.0,6.7,20.2,66,1035.5,62,8.85,-3.9,3
Yerevan,2021-01-09,3.1,-9.3,-3.7,0.0,0.0,0.0,7.2,15.1,56,1032.3,40,9.65,-0.8,3
Yerevan,2021-01-10,4.0,-7.8,-2.9,0.0,0.0,0.0,8.2,16.6,61,1029.9,21,9.77,0.3,3
Yerevan,2021-01-11,4.8,-6.9,-1.6,0.0,0.0,0.0,9.2,18.7,65,1028.3,32,8.11,1.1,3
Yerevan,2021-01-12,8.0,-2.5,1.1,0.0,0.0,0.0,10.4,20.2,71,1026.2,60,8.78,4.8,3
Yerevan,2021-01-13,8.6,-2.6,2.3,0.0,0.0,0.0,8.4,16.9,75,1020.4,70,7.56,5.6,3
Yerevan,2021-01-14,8.2,0.8,3.7,0.2,0.2,0.0,8.1,28.8,75,1008.9,74,5.41,5.7,51
Yerevan,2021-01-15,7.0,0.3,4.1,3.5,2.8,0.49,25.8,51.1,72,1008.7,68,6.85,4.8,73
Yerevan,2021-01-16,8.1,0.3,3.9,0.7,0.6,0.07,17.3,34.6,68,1014.0,86,5.17,5.3,71
Yerevan,2021-01-17,9.2,-0.1,2.9,0.0,0.0,0.0,11.1,21.2,67,1008.9,60,9.3,5.6,3
Yerevan,2021-01-18,6.1,0.6,2.7,3.8,3.8,0.0,15.3,38.9,80,1007.5,84,5.35,3.0,53
Yerevan,2021-01-19,0.9,-6.3,-1.9,9.9,0.5,6.58,12.6,37.1,87,1017.4,97,2.2,-2.7,75
Yerevan,2021-01-20,-0.4,-10.6,-4.6,2.0,0.0,1.4,11.6,19.8,76,1019.9,79,4.85,-4.4,73
Yerevan,2021-01-21,0.7,-11.7,-5.2,0.0,0.0,0.0,12.3,21.6,50,1031.1,12,10.95,-3.3,2
Yerevan,2021-01-22,-0.8,-9.5,-5.9,0.0,0.0,0.0,8.0,20.9,51,1039.8,0,11.35,-5.3,0
Yerevan,2021-01-23,-2.1,-13.2,-8.7,0.0,0.0,0.0,6.4,20.5,53,1039.4,0,11.63,-6.3,0
Yerevan,2021-01-24,-0.4,-12.3,-7.3,0.0,0.0,0.0,6.0,20.2,41,1036.7,20,11.42,-4.5,3
Yerevan,2021-01-25,1.9,-10.8,-5.4,0.0,0.0,0.0,7.0,19.1,44,1032.8,32,11.39,-2.2,3
Yerevan,2021-01-26,2.4,-9.1,-4.2,0.0,0.0,0.0,7.2,19.4,48,1031.2,30,11.48,-1.3,3
Yerevan,2021-01-27,4.7,-7.5,-2.1,0.0,0.0,0.0,6.9,16.6,52,1027.6,76,11.35,1.3,3
Yerevan,2021-01-28,5.7,-5.0,0.4,0.0,0.0,0.0,9.0,14.4,54,1018.0,85,7.17,2.1,3
Yerevan,2021-01-29,7.3,-2.6,1.5,1.7,0.3,0.98,12.6,33.1,76,1014.3,92,9.62,4.2,73
Yerevan,2021-01-30,4.1,-1.1,1.2,9.5,4.6,3.43,9.0,19.4,88,1012.0,77,4.27,1.8,75
Yerevan,2021-01-31,5.0,-2.4,0.7,0.0,0.0,0.0,8.0,16.2,74,1019.4,73,7.95,1.7,3
Yerevan,2021-02-01,7.5,-2.0,1.5,0.0,0.0,0.0,9.5,18.0,71,1027.0,24,10.59,4.4,2
Yerevan,2021-02-02,7.5,-2.5,1.2,0.0,0.0,0.0,8.8,20.9,61,1029.0,19,12.03,4.1,2
Yerevan,2021-02-03,8.0,-3.4,1.1,0.0,0.0,0.0,6.6,17.6,61,1027.1,56,12.25,4.9,3
Yerevan,2021-02-04,8.9,-3.4,1.4,0.5,0.2,0.21,6.7,18.7,59,1024.5,61,11.47,5.6,71
Yerevan,2021-02-05,9.0,-0.2,3.3,0.3,0.3,0.0,9.8,27.0,84,1018.2,65,7.92,6.9,51
Yerevan,2021-02-06,8.9,-2.1,2.0,0.0,0.0,0.0,10.2,20.5,67,1021.1,3,12.77,5.6,0
Yerevan,2021-02-07,10.3,-2.1,2.4,0.0,0.0,0.0,10.4,20.9,62,1020.1,4,12.82,6.8,1
Yerevan,2021-02-08,10.7,-2.4,3.0,0.0,0.0,0.0,9.4,18.7,62,1023.2,47,12.56,7.7,3
Yerevan,2021-02-09,11.5,0.6,4.8,0.2,0.2,0.0,9.2,19.1,68,1023.5,57,8.19,9.0,51
Yerevan,2021-02-10,12.7,0.5,5.4,0.0,0.0,0.0,9.7,20.2,68,1021.4,41,12.07,10.2,3
Yerevan,2021-02-11,12.8,-0.2,5.1,0.0,0.0,0.0,10.5,23.0,65,1019.1,0,13.5,10.3,0
Yerevan,2021-02-12,11.7,-0.0,4.8,0.0,0.0,0.0,9.9,19.4,59,1018.0,20,13.88,8.6,3
Yerevan,2021-02-13,12.8,0.3,5.9,0.0,0.0,0.0,8.9,20.2,60,1015.8,44,11.23,10.0,3
Yerevan,2021-02-14,13.3,1.9,6.7,0.0,0.0,0.0,10.0,20.2,60,1018.7,29,12.1,10.7,3
Yerevan,2021-02-15,14.9,2.6,7.5,0.0,0.0,0.0,11.5,24.1,55,1015.0,30,13.35,11.5,3
Yerevan,2021-02-16,13.1,4.2,8.1,0.3,0.3,0.0,13.7,43.2,61,1006.5,75,6.73,10.5,51
Yerevan,2021-02-17,11.1,2.1,7.7,10.8,10.6,0.14,39.7,76.3,79,999.4,71,6.12,7.7,71
Yerevan,2021-02-18,4.1,-2.5,0.6,3.2,0.1,2.17,11.6,22.0,76,1012.2,68,7.9,1.3,73
Yerevan,2021-02-19,5.0,-3.4,0.5,0.1,0.0,0.07,8.3,20.2,64,1021.0,77,11.69,1.3,71
Yerevan,2021-02-20,2.5,-2.4,-0.4,2.9,0.0,2.1,9.4,19.8,78,1025.0,86,6.39,-0.8,73
Yerevan,2021-02-21,5.0,-3.6,-0.1,0.5,0.0,0.35,14.0,24.8,62,1029.9,56,14.29,1.5,71
Yerevan,2021-02-22,4.5,-5.1,-1.1,0.0,0.0,0.0,14.6,26.3,55,1030.2,8,15.41,1.2,2
Yerevan,2021-02-23,7.3,-3.7,0.9,0.0,0.0,0.0,12.4,23.8,57,1025.8,17,13.83,4.5,1
Yerevan,2021-02-24,8.9,-3.3,2.1,0.0,0.0,0.0,24.2,45.4,54,1024.7,34,15.34,5.8,3
Yerevan,2021-02-25,7.1,-1.0,2.0,0.0,0.0,0.0,21.1,45.0,51,1029.0,30,13.32,3.7,2
Yerevan,2021-02-26,6.9,-3.3,0.9,0.0,0.0,0.0,18.1,37.8,61,1027.4,17,16.08,4.1,2
Yerevan,2021-02-27,8.6,-3.1,1.9,0.0,0.0,0.0,7.6,18.4,63,1022.1,3,16.37,6.0,1
Yerevan,2021-02-28,10.2,-2.6,3.1,0.0,0.0,0.0,8.5,21.6,58,1016.9,0,16.67,7.8,0
Yerevan,2021-03-01,4.1,0.2,2.1,3.7,2.2,1.05,11.3,22.3,79,1019.5,94,4.78,1.5,73
Yerevan,2021-03-02,7.1,-1.1,2.1,0.8,0.3,0.35,9.2,18.0,73,1025.5,49,12.49,3.8,73
Yerevan,2021-03-03,9.3,-2.7,2.9,0.0,0.0,0.0,8.6,23.8,64,1021.0,23,14.5,6.2,2
