city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Guba,2024-03-07,5.7,0.8,3.4,3.4,3.4,0.0,13.4,25.2,88,1013.5,97,5.1,2.8,53
Guba,2024-03-08,3.3,-1.3,1.5,0.9,0.3,0.42,9.0,20.9,90,1017.8,100,7.75,0.2,71
Guba,2024-03-09,4.2,-2.0,0.5,0.0,0.0,0.0,7.5,21.6,91,1017.9,98,9.51,1.4,3
Guba,2024-03-10,4.7,-0.2,1.6,4.6,2.4,1.54,10.5,21.6,86,1021.1,100,5.67,1.6,73
Guba,2024-03-11,7.4,-0.6,2.7,2.8,2.8,0.0,11.0,25.9,83,1023.6,93,10.94,3.8,53
Guba,2024-03-12,2.2,-2.7,-0.7,1.4,0.1,0.91,12.8,24.1,94,1029.5,100,7.64,-1.2,73
Guba,2024-03-13,2.8,-1.5,0.4,2.4,2.4,0.0,12.4,23.4,95,1028.2,100,5.46,-0.5,51
Guba,2024-03-14,7.1,-0.6,2.1,1.5,1.5,0.0,10.5,20.2,95,1022.7,98,8.46,5.0,51
Guba,2024-03-15,9.9,2.2,5.5,0.1,0.1,0.0,9.3,25.6,78,1017.7,82,16.46,8.2,51
Guba,2024-03-16,7.0,3.0,4.1,3.4,3.4,0.0,10.0,22.3,91,1017.0,100,5.04,4.4,53
Guba,2024-03-17,7.2,1.8,3.8,0.1,0.1,0.0,9.2,23.4,93,1019.8,98,11.48,4.7,51
Guba,2024-03-18,10.2,2.7,6.1,1.6,1.6,0.0,8.2,22.0,79,1019.4,87,13.46,8.6,51
Guba,2024-03-19,5.2,3.5,4.4,14.6,14.6,0.0,9.7,17.3,90,1016.0,100,3.5,3.2,61
Guba,2024-03-20,7.1,1.5,3.9,5.5,5.5,0.0,20.1,38.9,87,1014.4,98,8.07,2.4,55
Guba,2024-03-21,7.0,0.5,2.9,0.0,0.0,0.0,13.8,29.9,90,1020.1,81,13.35,3.8,3
Guba,2024-03-22,6.1,0.4,3.0,0.7,0.7,0.0,9.6,18.7,91,1015.0,100,7.31,4.3,51
Guba,2024-03-23,8.9,2.9,5.0,1.1,1.1,0.0,12.8,25.6,87,1013.1,99,9.1,5.9,51
Guba,2024-03-24,5.2,1.8,3.2,2.4,1.8,0.42,9.9,23.0,90,1017.0,100,7.57,2.7,73
Guba,2024-03-25,3.7,0.9,2.2,9.5,3.1,4.48,11.3,22.0,92,1008.9,96,6.44,0.5,75
Guba,2024-03-26,6.2,-1.6,2.9,1.0,1.0,0.0,15.0,31.0,88,1005.0,70,16.41,3.4,53
Guba,2024-03-27,13.2,1.9,6.7,1.4,1.4,0.0,20.9,40.3,63,1014.2,51,19.13,9.9,53
Guba,2024-03-28,12.9,0.6,6.1,0.0,0.0,0.0,16.6,36.0,64,1020.4,5,20.31,10.2,1
Guba,2024-03-29,12.8,1.8,7.6,0.0,0.0,0.0,12.7,30.2,68,1019.8,17,21.27,11.3,3
Guba,2024-03-30,15.0,4.6,9.8,2.0,2.0,0.0,17.3,36.0,65,1017.1,76,17.9,12.2,61
Guba,2024-03-31,14.0,5.6,9.8,1.8,1.8,0.0,13.2,29.2,74,1025.0,72,16.46,12.2,61
Guba,2024-04-01,15.8,5.1,10.4,0.0,0.0,0.0,13.1,29.9,71,1024.1,17,20.34,14.9,2
Guba,2024-04-02,18.4,4.2,12.0,0.0,0.0,0.0,10.8,26.6,63,1018.7,19,21.28,17.6,3
Guba,2024-04-03,18.2,6.3,12.6,0.0,0.0,0.0,11.3,28.1,63,1011.5,5,21.94,17.8,1
Guba,2024-04-04,13.2,7.8,10.4,0.5,0.5,0.0,29.0,56.9,65,1014.2,58,11.41,10.8,51
Guba,2024-04-05,16.1,5.9,10.7,0.0,0.0,0.0,14.0,32.0,59,1016.6,49,20.95,14.0,3
Guba,2024-04-06,13.4,7.2,9.6,2.5,2.5,0.0,15.7,28.1,66,1020.2,98,10.2,10.5,55
Guba,2024-04-07,14.2,5.3,9.9,0.3,0.3,0.0,12.3,27.0,75,1021.5,96,10.26,11.4,51
Guba,2024-04-08,11.0,7.7,9.6,3.0,3.0,0.0,6.8,18.0,83,1024.5,97,6.1,9.3,53
Guba,2024-04-09,17.2,6.0,11.2,0.0,0.0,0.0,9.2,25.2,79,1020.7,37,21.2,16.4,3
Guba,2024-04-10,16.7,9.4,12.8,0.1,0.1,0.0,6.9,20.9,76,1015.9,86,17.69,16.1,51
Guba,2024-04-11,17.4,10.6,13.5,1.1,1.1,0.0,15.7,31.0,68,1019.5,100,12.51,13.9,51
Guba,2024-04-12,17.6,8.5,13.1,0.0,0.0,0.0,20.9,41.0,55,1021.3,9,22.74,15.6,3
Guba,2024-04-13,18.5,6.8,12.4,0.0,0.0,0.0,10.9,27.0,51,1016.2,22,23.68,16.6,3
Guba,2024-04-14,17.8,7.2,12.6,0.3,0.3,0.0,14.8,31.0,62,1015.4,76,17.6,16.4,51
Guba,2024-04-15,16.9,9.7,12.9,9.1,9.1,0.0,14.3,29.2,71,1018.8,68,13.61,14.8,61
Guba,2024-04-16,22.0,7.7,15.3,0.0,0.0,0.0,14.5,32.8,53,1017.0,18,23.73,20.6,3
Guba,2024-04-17,25.5,9.4,17.9,0.0,0.0,0.0,12.1,28.8,43,1010.5,32,24.34,24.3,3
Guba,2024-04-18,27.2,11.1,19.8,0.0,0.0,0.0,10.2,28.1,40,1004.4,3,24.58,26.6,1
Guba,2024-04-19,25.0,11.9,19.2,1.5,1.5,0.0,14.4,31.7,47,1006.9,48,21.22,25.4,61
Guba,2024-04-20,23.9,13.4,18.0,0.0,0.0,0.0,14.2,33.1,68,1011.7,41,21.6,24.5,3
Guba,2024-04-21,25.5,11.8,19.0,0.0,0.0,0.0,16.3,28.8,51,1007.6,33,22.05,24.9,3
Guba,2024-04-22,20.2,12.5,17.1,0.1,0.1,0.0,16.6,29.5,56,1016.7,44,17.03,19.3,51
Guba,2024-04-23,22.1,10.2,15.9,0.1,0.1,0.0,16.8,36.0,54,1021.1,39,19.98,20.5,51
Guba,2024-04-24,24.0,8.9,16.6,0.0,0.0,0.0,20.2,41.8,46,1019.3,38,25.02,21.4,3
Guba,2024-04-25,24.5,10.7,18.0,0.0,0.0,0.0,14.8,33.8,50,1016.1,43,25.08,23.4,3
Guba,2024-04-26,23.6,11.9,17.8,0.0,0.0,0.0,14.8,33.8,52,1015.7,13,25.46,22.9,3
Guba,2024-04-27,26.5,12.9,19.0,0.0,0.0,0.0,15.7,33.8,45,1017.4,0,25.97,25.7,0
Guba,2024-04-28,26.8,12.9,20.0,0.0,0.0,0.0,11.6,29.5,42,1018.0,8,26.01,25.8,2
Guba,2024-04-29,28.2,14.8,21.7,0.0,0.0,0.0,12.7,31.0,40,1015.8,2,25.92,27.2,0
Guba,2024-04-30,25.2,15.9,20.0,0.0,0.0,0.0,17.3,37.4,54,1017.7,44,21.01,25.4,3
Guba,2024-05-01,22.6,13.2,17.6,0.0,0.0,0.0,13.8,32.4,62,1016.5,59,23.9,22.0,3
Guba,2024-05-02,21.0,11.2,15.7,0.0,0.0,0.0,14.3,32.0,56,1010.7,26,23.92,18.9,3
Guba,2024-05-03,18.5,9.7,13.8,3.0,3.0,0.0,13.2,30.6,54,1005.3,90,16.89,16.3,53
Guba,2024-05-04,18.0,10.2,13.9,2.5,2.5,0.0,14.2,28.4,67,1005.5,97,14.76,16.4,53
Guba,2024-05-05,16.5,9.2,12.5,4.7,4.7,0.0,11.6,24.1,77,1006.7,100,13.58,15.6,53
Guba,2024-05-06,12.4,8.2,10.3,7.2,7.2,0.0,10.6,22.7,80,1015.2,100,9.89,10.5,61
Guba,2024-05-07,11.8,8.5,9.6,11.2,11.2,0.0,12.2,26.6,91,1014.7,83,5.35,9.7,61
Guba,2024-05-08,16.5,8.1,12.0,0.1,0.1,0.0,7.4,20.2,69,1013.9,69,14.33,14.4,51
Guba,2024-05-09,18.2,7.9,12.8,0.7,0.7,0.0,16.3,35.6,72,1018.5,90,19.61,16.7,51
Guba,2024-05-10,18.4,10.1,12.9,0.4,0.4,0.0,15.8,34.6,81,1018.4,96,18.24,17.4,51
Guba,2024-05-11,20.5,8.9,15.1,0.0,0.0,0.0,9.8,24.8,75,1013.6,70,23.73,20.9,3
Guba,2024-05-12,21.9,12.7,17.0,2.1,2.1,0.0,15.8,37.8,65,1005.0,75,23.23,21.5,61
Guba,2024-05-13,13.9,7.1,10.6,32.2,32.2,0.0,13.4,27.4,90,1012.7,100,7.54,13.9,63
Guba,2024-05-14,12.1,6.8,9.0,3.9,3.9,0.0,8.2,21.2,82,1014.7,100,10.97,10.1,53
Guba,2024-05-15,12.1,6.7,9.4,2.3,2.3,0.0,9.4,23.0,81,1019.0,92,13.62,10.2,51
Guba,2024-05-16,13.2,8.7,10.5,1.9,1.9,0.0,11.4,25.2,80,1020.9,98,12.74,11.1,51
Guba,2024-05-17,11.2,7.6,9.4,8.4,8.4,0.0,18.1,36.0,83,1019.0,89,10.45,8.3,61
Guba,2024-05-18,12.6,5.1,9.1,3.5,3.5,0.0,13.0,31.3,78,1019.6,60,14.32,10.2,55
Guba,2024-05-19,17.1,2.9,10.9,0.0,0.0,0.0,12.6,28.4,68,1016.9,56,23.82,15.8,3
Guba,2024-05-20,17.4,8.9,13.3,1.9,1.9,0.0,11.6,25.9,69,1017.4,56,20.98,16.8,55
Guba,2024-05-21,19.5,6.9,13.4,0.0,0.0,0.0,15.0,31.7,65,1020.2,30,26.24,19.0,2
Guba,2024-05-22,18.4,6.8,13.4,0.0,0.0,0.0,15.5,32.8,66,1018.8,75,25.98,17.4,3
Guba,2024-05-23,19.5,8.6,14.1,0.0,0.0,0.0,14.2,31.7,71,1015.6,15,25.97,19.3,2
Guba,2024-05-24,18.9,10.4,14.6,1.2,1.2,0.0,11.2,26.3,75,1017.4,82,17.05,17.9,51
Guba,2024-05-25,15.6,10.8,13.4,0.6,0.6,0.0,16.8,33.1,84,1021.9,96,10.12,14.5,51
Guba,2024-05-26,21.8,9.5,14.8,0.0,0.0,0.0,28.7,54.4,78,1015.7,73,21.47,19.5,3
Guba,2024-05-27,20.7,11.2,15.6,0.0,0.0,0.0,14.8,31.3,66,1017.0,31,23.07,19.4,2
Guba,2024-05-28,22.9,11.6,17.6,0.0,0.0,0.0,8.8,22.0,59,1017.9,47,24.64,23.0,3
Guba,2024-05-29,26.3,12.6,19.5,0.0,0.0,0.0,11.8,25.2,64,1012.2,32,26.86,28.3,3
Guba,2024-05-30,26.9,16.5,22.3,0.0,0.0,0.0,11.8,25.9,59,1012.4,29,25.41,28.6,3
Guba,2024-05-31,30.7,16.2,24.0,0.0,0.0,0.0,10.3,26.3,51,1010.9,45,25.38,32.8,3
Guba,2024-06-01,23.5,18.3,21.2,0.7,0.7,0.0,19.5,38.9,66,1014.1,89,14.51,23.8,51
Guba,2024-06-02,24.0,16.5,20.4,5.1,5.1,0.0,19.7,41.0,62,1018.4,60,23.19,23.1,61
Guba,2024-06-03,28.0,12.3,21.3,0.0,0.0,0.0,16.3,33.1,51,1018.3,20,27.74,28.3,3
Guba,2024-06-04,28.8,15.1,22.4,0.0,0.0,0.0,15.8,33.5,50,1017.3,17,28.12,28.4,3
Guba,2024-06-05,30.8,14.9,23.5,0.0,0.0,0.0,14.1,32.8,49,1013.9,7,28.86,31.1,1
Guba,2024-06-06,32.8,17.4,25.8,0.0,0.0,0.0,14.7,32.8,41,1011.7,19,26.58,33.0,3
Guba,2024-06-07,30.9,18.1,24.3,0.0,0.0,0.0,21.4,48.6,49,1012.3,39,25.08,30.1,3
Guba,2024-06-08,27.4,18.8,22.6,0.2,0.2,0.0,15.4,32.0,58,1013.0,95,16.72,27.2,51
Guba,2024-06-09,26.4,17.2,22.0,1.6,1.6,0.0,14.2,30.6,67,1010.1,85,20.7,27.8,53
Guba,2024-06-10,26.5,17.6,21.9,0.0,0.0,0.0,12.5,30.6,62,1011.9,65,23.38,27.1,3
Guba,2024-06-11,27.5,18.6,23.3,1.8,1.8,0.0,11.6,28.4,58,1012.1,89,21.32,28.3,55
Guba,2024-06-12,29.0,18.8,22.8,4.5,4.5,0.0,15.1,36.0,61,1011.7,84,19.97,29.7,63
Guba,2024-06-13,27.4,17.9,22.6,13.1,13.1,0.0,16.3,34.9,65,1012.4,60,23.07,27.7,65
Guba,2024-06-14,26.2,17.4,21.2,22.8,22.8,0.0,12.6,29.2,72,1012.1,83,19.38,27.6,65
Guba,2024-06-15,29.2,16.3,23.3,0.0,0.0,0.0,13.4,30.6,57,1008.3,12,27.04,30.0,2
Guba,2024-06-16,30.8,16.8,24.3,0.3,0.3,0.0,10.8,28.8,59,1008.7,31,25.15,32.9,51
Guba,2024-06-17,31.8,19.5,25.7,0.0,0.0,0.0,13.0,31.3,55,1013.0,60,23.4,32.1,3
Guba,2024-06-18,31.1,20.2,25.9,0.0,0.0,0.0,9.9,24.8,54,1015.0,49,21.98,32.6,3
Guba,2024-06-19,29.8,20.0,24.5,1.0,1.0,0.0,17.2,32.0,59,1016.7,66,19.14,31.3,51
Guba,2024-06-20,31.8,18.8,25.8,0.0,0.0,0.0,14.8,32.4,48,1013.7,45,24.94,32.1,3
Guba,2024-06-21,28.4,19.2,22.6,13.6,13.6,0.0,15.6,31.3,67,1010.5,68,21.78,30.3,65
Guba,2024-06-22,25.5,17.1,20.3,21.0,21.0,0.0,19.4,39.2,65,1010.5,52,24.42,25.8,65
Guba,2024-06-23,26.1,15.4,21.0,0.0,0.0,0.0,16.9,33.8,60,1011.5,22,27.39,26.5,2
Guba,2024-06-24,28.4,15.9,22.5,0.4,0.4,0.0,10.4,25.6,66,1009.9,21,26.58,30.5,51
Guba,2024-06-25,31.6,18.5,25.2,0.0,0.0,0.0,14.2,27.7,53,1006.5,37,24.19,32.4,3
Guba,2024-06-26,22.2,14.9,18.7,20.3,20.3,0.0,19.5,38.5,81,1008.9,78,9.47,23.3,63
Guba,2024-06-27,23.0,13.7,18.3,4.3,4.3,0.0,14.8,42.1,57,1012.1,37,26.6,22.6,61
Guba,2024-06-28,21.4,12.6,17.0,3.8,3.8,0.0,14.1,30.2,74,1012.1,54,15.6,20.5,61
Guba,2024-06-29,23.5,14.6,19.0,0.7,0.7,0.0,11.2,24.8,66,1012.1,66,16.08,23.0,51
Guba,2024-06-30,25.6,15.9,20.2,0.0,0.0,0.0,16.7,32.4,61,1014.2,61,20.49,26.0,3
Guba,2024-07-01,25.2,14.0,19.7,0.0,0.0,0.0,16.9,34.2,64,1012.9,39,23.43,25.4,3
Guba,2024-07-02,20.0,14.9,17.6,11.7,11.7,0.0,11.9,33.1,79,1009.5,76,12.89,20.2,63
Guba,2024-07-03,25.5,15.5,20.2,0.0,0.0,0.0,11.3,35.6,74,1007.4,38,22.15,26.2,3
Guba,2024-07-04,29.5,15.6,23.2,0.0,0.0,0.0,11.3,25.9,57,1006.4,12,26.67,31.4,2
Guba,2024-07-05,32.5,18.0,25.4,0.0,0.0,0.0,11.8,27.7,60,1007.2,8,26.8,35.4,1
Guba,2024-07-06,33.8,19.9,26.4,0.1,0.1,0.0,14.2,31.3,51,1008.0,10,26.71,35.3,51
Guba,2024-07-07,31.7,19.0,25.8,0.3,0.3,0.0,17.7,31.3,45,1010.1,65,18.91,32.1,51
Guba,2024-07-08,32.2,23.1,27.2,0.0,0.0,0.0,17.7,31.0,44,1011.5,83,21.14,31.9,3
Guba,2024-07-09,32.4,19.0,26.0,1.0,1.0,0.0,14.2,32.0,50,1012.0,37,22.2,32.8,51
Guba,2024-07-10,31.8,19.8,26.0,0.0,0.0,0.0,15.1,32.0,50,1013.5,30,22.87,32.4,3
Guba,2024-07-11,29.5,21.0,24.8,0.0,0.0,0.0,16.1,36.7,51,1014.0,50,22.18,30.3,3
Guba,2024-07-12,31.0,20.5,25.5,0.0,0.0,0.0,15.5,33.8,46,1011.1,31,25.69,31.0,3
Guba,2024-07-13,27.5,19.0,22.8,1.2,1.2,0.0,17.4,36.4,60,1010.0,52,18.84,28.2,51
Guba,2024-07-14,28.2,17.8,22.5,0.0,0.0,0.0,15.8,33.5,50,1010.2,18,27.48,27.5,3
Guba,2024-07-15,29.8,17.1,23.6,0.0,0.0,0.0,16.3,33.5,45,1010.7,0,27.75,29.6,0
Guba,2024-07-16,30.2,17.6,24.1,0.0,0.0,0.0,14.9,34.2,53,1010.9,22,24.44,30.8,3
Guba,2024-07-17,30.4,19.4,25.1,0.2,0.2,0.0,16.4,36.4,57,1012.3,19,23.75,31.3,51
Guba,2024-07-18,25.4,19.0,22.3,11.3,11.3,0.0,9.2,20.9,67,1012.8,81,10.36,27.0,63
Guba,2024-07-19,29.4,17.2,23.1,0.4,0.4,0.0,15.3,33.1,60,1009.9,34,21.82,29.9,51
Guba,2024-07-20,30.2,18.9,24.6,0.0,0.0,0.0,17.3,35.6,56,1006.3,43,23.44,30.0,3
Guba,2024-07-21,26.0,19.0,21.9,13.1,13.1,0.0,16.7,33.1,70,1009.1,74,9.94,26.2,63
Guba,2024-07-22,28.8,17.0,23.3,0.3,0.3,0.0,15.8,32.8,63,1009.4,21,23.87,30.2,51
Guba,2024-07-23,28.0,18.5,23.6,1.0,1.0,0.0,13.3,28.1,71,1007.0,18,23.18,30.4,53
Guba,2024-07-24,25.2,20.0,22.4,1.2,1.2,0.0,15.9,30.2,73,1004.5,74,11.53,26.6,51
Guba,2024-07-25,23.5,18.4,20.5,9.1,9.1,0.0,12.3,25.6,79,1006.2,96,13.15,25.0,55
Guba,2024-07-26,23.8,17.6,20.4,0.4,0.4,0.0,13.8,27.7,81,1006.8,80,13.35,24.6,51
Guba,2024-07-27,21.1,17.7,19.3,6.0,6.0,0.0,13.7,26.6,86,1010.5,99,6.44,22.4,61
Guba,2024-07-28,18.6,16.4,17.6,14.4,14.4,0.0,18.4,34.2,83,1016.3,91,5.6,19.8,63
Guba,2024-07-29,24.5,15.9,19.9,0.0,0.0,0.0,12.1,23.0,58,1015.4,54,25.46,25.2,3
Guba,2024-07-30,27.9,12.3,21.1,0.0,0.0,0.0,9.4,18.7,62,1006.9,2,26.91,31.2,0
Guba,2024-07-31,26.2,18.0,22.5,0.0,0.0,0.0,15.9,31.0,67,1006.6,26,23.07,28.3,3
Guba,2024-08-01,25.2,18.2,21.9,0.0,0.0,0.0,12.7,23.4,62,1012.2,60,14.89,25.7,3
Guba,2024-08-02,25.5,17.5,21.2,0.1,0.1,0.0,14.3,31.0,69,1010.6,45,16.54,26.0,51
Guba,2024-08-03,27.5,17.5,22.8,1.6,1.6,0.0,10.8,24.1,69,1008.0,39,20.82,29.9,53
Guba,2024-08-04,28.8,18.8,23.8,1.7,1.7,0.0,11.0,31.0,68,1007.6,30,22.22,31.4,53
Guba,2024-08-05,31.0,18.8,25.1,0.0,0.0,0.0,14.4,30.2,63,1006.1,16,24.38,33.9,2
Guba,2024-08-06,29.5,21.7,25.2,0.0,0.0,0.0,13.4,31.0,64,1006.6,24,20.98,31.9,3
Guba,2024-08-07,28.9,20.6,24.2,0.0,0.0,0.0,15.3,32.8,67,1007.8,56,17.78,30.8,3
Guba,2024-08-08,27.6,20.4,23.3,0.0,0.0,0.0,12.9,27.7,61,1011.9,68,14.95,28.4,3
Guba,2024-08-09,30.7,19.0,24.3,0.0,0.0,0.0,20.9,42.8,55,1013.0,22,21.58,31.5,3
Guba,2024-08-10,29.0,19.3,24.1,0.0,0.0,0.0,18.4,37.4,60,1012.2,47,17.85,30.1,3
Guba,2024-08-11,25.5,20.0,22.5,5.0,5.0,0.0,9.8,24.8,70,1013.1,77,14.18,25.9,63
Guba,2024-08-12,27.5,19.0,23.4,0.0,0.0,0.0,12.4,25.6,61,1009.6,51,20.21,29.1,3
Guba,2024-08-13,28.0,19.1,23.9,0.0,0.0,0.0,15.8,33.8,57,1011.9,60,17.17,27.6,3
Guba,2024-08-14,29.6,18.1,23.4,0.1,0.1,0.0,19.1,40.7,59,1011.9,29,21.41,31.1,51
Guba,2024-08-15,25.3,17.2,20.2,6.8,6.8,0.0,16.3,29.2,70,1016.5,86,14.61,26.0,61
Guba,2024-08-16,22.8,16.2,19.4,1.0,1.0,0.0,13.4,25.2,66,1014.1,62,11.96,22.7,53
Guba,2024-08-17,27.0,15.5,21.1,0.0,0.0,0.0,20.2,40.3,54,1015.3,45,15.81,25.0,3
Guba,2024-08-18,28.5,15.4,21.6,0.0,0.0,0.0,12.4,28.1,63,1015.1,11,22.98,29.5,2
Guba,2024-08-19,30.0,18.0,23.5,0.0,0.0,0.0,16.0,34.9,62,1011.4,17,22.01,31.5,1
Guba,2024-08-20,28.1,19.3,23.6,0.0,0.0,0.0,16.3,36.0,61,1013.3,28,19.73,28.9,3
Guba,2024-08-21,30.8,17.5,24.2,0.0,0.0,0.0,15.0,33.1,54,1011.4,4,22.85,31.3,1
Guba,2024-08-22,32.2,19.1,25.7,0.0,0.0,0.0,13.1,31.3,55,1007.1,20,21.32,33.4,2
Guba,2024-08-23,31.3,22.1,26.1,0.0,0.0,0.0,16.9,34.2,55,1010.3,26,19.62,33.3,2
Guba,2024-08-24,29.5,20.0,24.1,0.0,0.0,0.0,14.2,32.4,56,1014.2,34,20.91,30.0,3
Guba,2024-08-25,28.6,17.4,22.8,0.0,0.0,0.0,16.5,34.2,59,1013.8,46,20.83,29.0,3
Guba,2024-08-26,27.9,18.4,23.0,0.0,0.0,0.0,14.4,32.4,64,1012.1,50,17.38,28.6,3
Guba,2024-08-27,30.5,17.5,23.9,0.0,0.0,0.0,16.0,34.2,52,1014.2,27,21.29,29.5,2
Guba,2024-08-28,30.5,17.0,24.0,0.0,0.0,0.0,22.8,45.7,50,1017.1,15,22.37,27.9,2
Guba,2024-08-29,27.0,17.1,22.0,0.0,0.0,0.0,20.3,42.5,50,1017.6,0,22.46,25.6,0
Guba,2024-08-30,27.9,16.5,21.4,0.0,0.0,0.0,17.8,37.8,57,1014.4,3,22.05,27.7,1
Guba,2024-08-31,28.0,15.6,22.2,0.0,0.0,0.0,15.5,33.1,54,1015.0,16,20.13,27.2,3
Guba,2024-09-01,29.2,16.6,22.9,0.0,0.0,0.0,17.7,41.4,50,1014.9,10,21.99,28.7,2
Guba,2024-09-02,36.0,17.5,25.6,0.0,0.0,0.0,35.1,67.0,40,1012.2,0,22.27,29.9,0
Guba,2024-09-03,30.4,20.0,24.5,0.0,0.0,0.0,14.2,31.3,42,1012.2,0,21.73,31.1,0
Guba,2024-09-04,29.9,19.5,24.2,0.0,0.0,0.0,16.5,34.2,58,1011.9,23,21.15,31.0,3
Guba,2024-09-05,26.2,18.2,21.8,0.0,0.0,0.0,17.9,36.7,61,1013.5,47,16.03,24.2,3
Guba,2024-09-06,20.0,16.4,18.4,2.6,2.6,0.0,13.0,27.7,67,1019.7,88,9.05,19.1,53
Guba,2024-09-07,23.3,14.6,18.0,0.0,0.0,0.0,20.6,42.1,68,1022.1,68,16.84,21.3,3
Guba,2024-09-08,23.6,12.4,17.7,0.0,0.0,0.0,14.3,32.8,67,1020.2,9,20.71,22.9,3
Guba,2024-09-09,27.4,14.6,20.0,0.0,0.0,0.0,9.5,25.2,66,1016.4,5,20.01,27.7,1
Guba,2024-09-10,27.4,18.0,22.4,0.0,0.0,0.0,8.4,25.2,66,1011.4,50,15.12,28.8,3
Guba,2024-09-11,28.0,19.1,22.8,0.0,0.0,0.0,14.8,32.8,63,1011.2,4,19.37,29.7,0
Guba,2024-09-12,27.6,18.5,22.3,0.0,0.0,0.0,13.4,32.0,72,1013.6,36,17.0,27.7,3
Guba,2024-09-13,26.0,17.9,21.2,0.0,0.0,0.0,20.6,42.1,58,1015.0,69,18.0,23.6,3
Guba,2024-09-14,24.2,15.4,19.6,0.0,0.0,0.0,20.9,41.8,54,1015.4,61,15.45,20.8,3
Guba,2024-09-15,23.5,14.1,18.1,0.0,0.0,0.0,22.3,45.7,53,1016.8,39,17.56,20.6,3
Guba,2024-09-16,22.8,10.9,16.9,0.0,0.0,0.0,20.9,43.6,51,1014.7,32,20.04,19.6,3
Guba,2024-09-17,21.6,13.6,17.0,4.9,4.9,0.0,19.7,39.6,64,1017.3,91,11.38,19.5,61
Guba,2024-09-18,19.8,13.9,16.2,5.5,5.5,0.0,11.4,21.6,69,1020.7,90,9.05,17.9,53
Guba,2024-09-19,19.6,11.2,15.5,0.1,0.1,0.0,16.7,34.2,67,1019.9,72,11.34,17.1,51
Guba,2024-09-20,21.2,12.8,16.1,0.0,0.0,0.0,17.1,34.9,63,1017.4,91,13.52,19.4,3
Guba,2024-09-21,21.4,12.1,16.5,1.4,1.4,0.0,12.4,27.4,68,1017.1,73,13.21,20.3,53
Guba,2024-09-22,22.6,12.6,16.8,0.0,0.0,0.0,15.5,32.8,74,1016.5,44,13.83,21.6,3
Guba,2024-09-23,24.9,13.7,18.1,0.0,0.0,0.0,11.4,24.8,74,1012.6,68,16.41,26.0,3
Guba,2024-09-24,22.5,16.1,18.3,0.9,0.9,0.0,11.8,25.2,74,1014.2,66,11.26,22.6,51
Guba,2024-09-25,22.1,13.1,17.0,0.4,0.4,0.0,15.1,32.0,75,1019.1,39,13.75,21.5,51
Guba,2024-09-26,18.8,11.9,14.5,16.2,16.2,0.0,11.9,22.3,86,1022.8,76,7.14,18.0,63
Guba,2024-09-27,18.5,11.8,14.6,0.5,0.5,0.0,17.6,35.6,80,1023.5,89,12.0,15.9,51
Guba,2024-09-28,18.5,9.9,13.6,0.0,0.0,0.0,16.8,34.6,78,1024.9,28,16.32,17.0,3
Guba,2024-09-29,19.5,8.2,13.3,0.0,0.0,0.0,21.9,43.2,62,1023.8,4,18.47,16.5,1
Guba,2024-09-30,20.4,7.8,13.5,0.0,0.0,0.0,12.3,27.4,57,1015.7,0,18.39,18.0,0
Guba,2024-10-01,20.4,8.9,14.7,0.0,0.0,0.0,10.5,23.8,63,1009.0,27,17.34,19.8,3
Guba,2024-10-02,21.2,11.8,15.3,3.1,3.1,0.0,13.6,30.2,79,1007.5,80,12.96,20.5,61
Guba,2024-10-03,17.6,12.5,14.7,3.1,3.1,0.0,14.4,29.9,83,1015.5,78,12.27,16.7,61
Guba,2024-10-04,19.1,11.0,14.4,0.0,0.0,0.0,12.0,24.8,69,1019.5,50,12.9,17.4,3
Guba,2024-10-05,20.4,8.6,14.3,0.0,0.0,0.0,11.5,25.6,61,1020.0,5,16.78,18.2,1
Guba,2024-10-06,22.0,9.9,15.9,0.0,0.0,0.0,7.9,22.3,66,1017.8,4,16.55,22.3,1
Guba,2024-10-07,24.0,12.4,17.9,0.0,0.0,0.0,7.6,16.9,63,1013.3,15,16.39,24.4,2
Guba,2024-10-08,23.8,13.5,17.9,0.0,0.0,0.0,13.2,29.2,62,1015.7,20,16.1,22.6,3
Guba,2024-10-09,18.0,12.9,15.6,3.1,3.1,0.0,12.8,27.4,80,1017.2,96,7.61,16.5,53
Guba,2024-10-10,20.8,11.5,15.3,0.0,0.0,0.0,12.3,28.4,69,1012.8,36,15.89,19.1,3
Guba,2024-10-11,15.1,12.1,13.3,7.3,7.3,0.0,12.5,24.1,95,1015.6,100,5.14,14.6,55
Guba,2024-10-12,15.0,13.0,13.5,8.9,8.9,0.0,12.3,23.4,96,1017.7,99,3.14,15.2,61
Guba,2024-10-13,15.0,11.8,13.2,4.8,4.8,0.0,17.0,32.8,93,1018.6,99,5.52,14.4,55
Guba,2024-10-14,11.8,9.6,10.5,13.7,13.7,0.0,15.5,27.0,98,1020.0,100,2.56,10.9,55
Guba,2024-10-15,11.6,9.2,10.0,5.2,5.2,0.0,10.6,22.3,97,1021.3,100,3.56,10.0,53
