city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Sumqayit,2020-08-01,31.5,21.5,26.6,0.0,0.0,0.0,35.0,55.1,52,1006.4,5,24.94,28.1,1
Sumqayit,2020-08-02,26.2,23.8,25.1,0.1,0.1,0.0,31.8,50.0,71,1005.2,10,23.23,27.4,51
Sumqayit,2020-08-03,25.2,22.1,23.9,0.0,0.0,0.0,52.4,80.6,70,1009.5,40,19.32,24.6,3
Sumqayit,2020-08-04,27.0,22.1,24.8,0.0,0.0,0.0,27.4,46.1,60,1012.4,36,19.81,28.1,3
Sumqayit,2020-08-05,30.0,22.1,26.1,0.0,0.0,0.0,21.7,36.0,53,1009.0,28,20.34,29.3,3
Sumqayit,2020-08-06,29.4,22.5,25.6,0.0,0.0,0.0,26.6,47.5,55,1011.2,54,14.98,27.5,3
Sumqayit,2020-08-07,32.2,22.4,28.3,0.0,0.0,0.0,17.7,30.6,44,1012.2,12,22.68,33.0,3
Sumqayit,2020-08-08,35.4,25.0,30.5,0.0,0.0,0.0,21.2,31.7,35,1008.5,2,23.98,35.5,0
Sumqayit,2020-08-09,34.7,25.4,30.1,0.0,0.0,0.0,28.1,47.5,38,1004.9,3,23.62,33.6,1
Sumqayit,2020-08-10,27.8,25.0,26.5,0.0,0.0,0.0,32.4,49.0,64,1008.8,9,23.31,29.1,1
Sumqayit,2020-08-11,28.1,24.0,25.8,0.0,0.0,0.0,25.3,40.7,57,1009.5,7,23.04,27.6,1
Sumqayit,2020-08-12,26.5,23.7,24.8,0.0,0.0,0.0,36.6,56.5,64,1010.6,14,21.63,26.2,1
Sumqayit,2020-08-13,28.0,21.9,25.5,0.0,0.0,0.0,17.7,30.2,65,1009.1,5,22.8,29.7,0
Sumqayit,2020-08-14,26.5,23.2,25.2,0.4,0.4,0.0,40.7,61.9,71,1008.5,32,17.63,27.1,51
Sumqayit,2020-08-15,23.1,20.4,21.9,4.6,4.6,0.0,48.1,73.4,77,1010.4,49,13.46,22.5,61
Sumqayit,2020-08-16,26.9,20.6,23.8,0.0,0.0,0.0,20.6,38.2,59,1012.4,53,20.32,26.9,3
Sumqayit,2020-08-17,25.2,20.6,22.3,6.5,6.5,0.0,31.0,46.4,72,1013.8,67,9.65,26.6,61
Sumqayit,2020-08-18,27.6,18.6,23.3,0.0,0.0,0.0,17.9,31.0,65,1012.9,7,22.38,27.5,1
Sumqayit,2020-08-19,29.0,20.2,24.6,0.0,0.0,0.0,20.2,32.8,65,1009.2,20,19.2,28.8,2
Sumqayit,2020-08-20,29.5,20.7,25.6,0.0,0.0,0.0,21.5,36.4,64,1007.4,1,22.43,32.0,0
Sumqayit,2020-08-21,29.6,21.0,25.8,0.0,0.0,0.0,45.9,66.6,66,1005.3,3,22.38,32.1,1
Sumqayit,2020-08-22,24.6,19.6,22.9,0.0,0.0,0.0,53.2,80.3,70,1006.0,18,20.91,21.3,2
Sumqayit,2020-08-23,21.4,17.5,19.5,4.6,4.6,0.0,47.4,70.9,64,1009.2,96,8.04,17.5,61
Sumqayit,2020-08-24,23.0,20.0,21.3,0.0,0.0,0.0,29.9,45.0,61,1014.2,75,8.01,20.3,3
Sumqayit,2020-08-25,24.9,16.9,21.8,0.0,0.0,0.0,18.2,32.0,62,1017.7,2,22.42,25.3,0
Sumqayit,2020-08-26,27.6,19.4,23.4,0.0,0.0,0.0,31.5,51.1,59,1014.6,3,22.18,25.2,1
Sumqayit,2020-08-27,29.2,18.9,24.2,0.0,0.0,0.0,26.4,43.9,60,1012.3,2,21.38,27.4,0
Sumqayit,2020-08-28,32.3,19.6,25.9,0.0,0.0,0.0,18.5,31.7,48,1009.7,2,21.68,31.0,1
Sumqayit,2020-08-29,27.4,23.0,24.9,0.2,0.2,0.0,44.1,69.1,70,1014.7,22,17.97,27.8,51
Sumqayit,2020-08-30,30.2,21.3,26.0,0.0,0.0,0.0,21.5,36.4,59,1017.9,23,19.26,30.0,3
Sumqayit,2020-08-31,28.2,23.2,25.7,0.0,0.0,0.0,19.6,33.5,60,1016.9,8,21.52,29.1,1
Sumqayit,2020-09-01,29.5,19.8,24.7,0.0,0.0,0.0,28.9,46.8,67,1015.4,0,21.55,28.9,0
Sumqayit,2020-09-02,29.9,21.0,24.8,0.0,0.0,0.0,34.3,54.4,71,1014.7,2,21.48,27.6,1
Sumqayit,2020-09-03,31.9,20.9,25.9,0.0,0.0,0.0,17.2,30.6,68,1017.5,33,20.46,31.6,3
Sumqayit,2020-09-04,28.2,24.0,26.0,0.7,0.7,0.0,19.3,34.9,72,1017.7,55,16.09,30.1,53
Sumqayit,2020-09-05,32.6,21.7,26.7,0.0,0.0,0.0,27.2,42.8,56,1012.2,14,21.07,30.4,3
Sumqayit,2020-09-06,32.7,20.0,26.4,0.0,0.0,0.0,23.4,40.0,60,1010.8,6,20.66,30.6,1
Sumqayit,2020-09-07,31.0,21.7,25.9,0.0,0.0,0.0,21.4,36.0,63,1012.4,25,19.8,29.9,3
Sumqayit,2020-09-08,24.5,21.6,23.0,0.0,0.0,0.0,37.7,57.2,65,1016.5,34,18.44,24.3,3
Sumqayit,2020-09-09,27.0,20.5,23.9,0.0,0.0,0.0,21.3,37.1,57,1016.5,22,18.05,25.9,1
Sumqayit,2020-09-10,27.5,21.6,24.1,0.6,0.6,0.0,24.7,39.6,70,1017.5,18,17.71,28.3,51
Sumqayit,2020-09-11,28.8,20.5,24.5,0.0,0.0,0.0,24.7,40.7,66,1016.0,22,17.07,28.6,3
Sumqayit,2020-09-12,29.7,21.0,25.2,0.0,0.0,0.0,22.1,39.2,68,1017.4,20,18.76,30.1,2
Sumqayit,2020-09-13,26.1,21.9,24.0,0.0,0.0,0.0,20.2,35.6,76,1020.4,9,19.34,27.4,1
Sumqayit,2020-09-14,27.8,21.1,24.2,0.1,0.1,0.0,17.7,34.9,75,1017.5,22,17.3,29.7,51
Sumqayit,2020-09-15,26.8,22.2,24.7,0.2,0.2,0.0,24.5,34.6,69,1017.4,50,14.04,27.8,51
Sumqayit,2020-09-16,27.8,21.2,24.0,4.3,4.3,0.0,24.1,38.2,63,1017.9,69,14.26,27.9,61
Sumqayit,2020-09-17,24.5,21.5,22.7,0.3,0.3,0.0,25.3,36.7,66,1021.2,91,8.51,24.0,51
Sumqayit,2020-09-18,26.0,21.9,23.6,0.1,0.1,0.0,38.1,59.0,70,1013.8,44,14.13,23.1,51
Sumqayit,2020-09-19,25.8,18.7,21.6,0.0,0.0,0.0,45.0,70.2,75,1010.7,8,18.05,26.1,1
Sumqayit,2020-09-20,22.6,18.6,20.3,0.1,0.1,0.0,26.8,41.4,63,1017.8,75,12.96,20.9,51
Sumqayit,2020-09-21,22.0,18.4,20.3,2.4,2.4,0.0,19.0,30.2,66,1021.4,75,12.05,20.1,53
Sumqayit,2020-09-22,24.9,17.2,21.3,0.0,0.0,0.0,21.4,33.5,69,1020.7,55,13.46,23.9,3
Sumqayit,2020-09-23,24.8,19.9,22.4,0.0,0.0,0.0,21.9,37.4,71,1019.1,29,17.12,24.4,3
Sumqayit,2020-09-24,28.6,18.4,22.8,0.0,0.0,0.0,19.4,35.3,67,1015.9,16,16.89,28.1,1
Sumqayit,2020-09-25,24.9,19.1,22.0,0.0,0.0,0.0,19.5,34.6,68,1014.9,25,17.49,25.0,3
Sumqayit,2020-09-26,25.6,19.5,21.9,0.0,0.0,0.0,24.7,43.2,70,1012.8,59,16.68,25.4,3
Sumqayit,2020-09-27,21.5,18.6,19.9,0.0,0.0,0.0,23.7,39.6,65,1018.1,32,15.97,20.5,3
Sumqayit,2020-09-28,20.9,17.0,19.7,0.0,0.0,0.0,23.2,36.7,52,1025.4,39,17.26,18.8,3
Sumqayit,2020-09-29,22.3,15.4,18.9,0.0,0.0,0.0,21.3,37.1,55,1024.9,10,17.49,19.3,2
Sumqayit,2020-09-30,22.9,13.9,18.9,0.0,0.0,0.0,18.5,29.5,56,1018.7,11,17.08,20.2,1
Sumqayit,2020-10-01,22.8,15.6,19.6,0.0,0.0,0.0,23.9,41.0,55,1018.6,12,16.76,19.7,2
Sumqayit,2020-10-02,24.2,17.1,20.5,0.0,0.0,0.0,17.7,28.4,52,1018.4,43,11.24,21.6,3
Sumqayit,2020-10-03,22.9,17.4,20.1,0.0,0.0,0.0,24.9,37.8,64,1020.2,72,7.84,21.1,3
Sumqayit,2020-10-04,23.0,16.8,19.8,0.0,0.0,0.0,25.2,41.0,69,1022.2,67,14.34,21.1,3
Sumqayit,2020-10-05,19.2,16.8,18.1,10.0,10.0,0.0,18.7,27.4,69,1023.7,99,3.88,20.2,61
Sumqayit,2020-10-06,20.2,17.0,18.1,0.1,0.1,0.0,18.5,30.6,69,1027.7,96,8.6,18.2,51
Sumqayit,2020-10-07,18.4,14.6,16.9,0.0,0.0,0.0,15.5,27.0,66,1027.4,42,13.73,16.9,3
Sumqayit,2020-10-08,19.3,12.9,16.0,0.0,0.0,0.0,14.2,26.3,69,1028.4,0,15.53,17.8,0
Sumqayit,2020-10-09,20.2,12.4,16.8,0.0,0.0,0.0,22.7,36.0,60,1030.6,1,15.78,17.3,0
Sumqayit,2020-10-10,21.0,13.4,16.7,0.0,0.0,0.0,30.5,46.8,66,1028.7,22,13.37,17.1,3
Sumqayit,2020-10-11,20.0,14.9,17.1,0.0,0.0,0.0,30.2,47.5,66,1024.9,12,13.47,16.0,2
Sumqayit,2020-10-12,21.9,14.9,17.7,0.0,0.0,0.0,26.3,41.4,71,1023.2,42,14.73,18.8,3
Sumqayit,2020-10-13,22.6,13.9,18.0,0.0,0.0,0.0,27.0,42.5,72,1020.9,0,15.08,19.9,0
Sumqayit,2020-10-14,23.5,15.0,18.7,0.0,0.0,0.0,28.6,45.0,72,1019.0,5,14.4,21.0,2
Sumqayit,2020-10-15,24.1,12.8,17.7,0.0,0.0,0.0,20.8,33.1,68,1020.8,7,14.92,21.2,2
Sumqayit,2020-10-16,23.7,14.6,18.5,0.0,0.0,0.0,28.8,46.1,64,1019.3,0,14.73,19.3,0
Sumqayit,2020-10-17,24.1,16.0,19.1,0.0,0.0,0.0,30.6,48.2,77,1017.5,0,14.44,21.5,0
Sumqayit,2020-10-18,24.4,16.5,19.6,0.0,0.0,0.0,33.2,51.1,80,1016.8,1,13.99,21.3,0
Sumqayit,2020-10-19,20.8,15.3,18.2,0.0,0.0,0.0,27.4,40.3,82,1015.2,1,13.72,20.3,0
Sumqayit,2020-10-20,20.7,15.5,17.6,0.0,0.0,0.0,49.5,75.2,78,1019.7,28,13.29,15.9,3
Sumqayit,2020-10-21,15.6,13.9,15.1,2.1,2.1,0.0,26.1,38.2,82,1027.1,80,5.73,15.1,53
Sumqayit,2020-10-22,21.6,12.9,16.5,0.0,0.0,0.0,28.7,44.6,73,1024.6,51,10.97,18.8,3
Sumqayit,2020-10-23,18.6,12.4,16.0,0.0,0.0,0.0,17.6,28.8,77,1024.4,20,12.36,18.2,3
Sumqayit,2020-10-24,23.3,14.2,18.3,0.0,0.0,0.0,40.4,62.3,71,1020.0,0,12.97,18.1,0
Sumqayit,2020-10-25,24.0,16.1,19.2,0.0,0.0,0.0,26.3,40.3,78,1016.8,0,12.85,24.3,0
Sumqayit,2020-10-26,20.1,13.4,17.5,0.0,0.0,0.0,15.5,21.6,87,1019.7,70,7.71,20.7,3
Sumqayit,2020-10-27,19.8,16.1,17.7,0.1,0.1,0.0,20.2,33.8,82,1022.9,50,10.91,18.9,51
Sumqayit,2020-10-28,20.3,14.1,17.0,0.0,0.0,0.0,27.7,41.4,77,1025.4,49,9.52,18.5,3
Sumqayit,2020-10-29,21.5,16.6,18.7,0.2,0.2,0.0,35.3,54.7,81,1020.3,26,11.46,17.2,51
Sumqayit,2020-10-30,24.2,15.1,19.0,0.0,0.0,0.0,45.1,67.3,77,1015.5,13,11.38,22.4,1
Sumqayit,2020-10-31,23.3,12.5,18.2,0.0,0.0,0.0,35.6,52.2,82,1013.9,21,11.11,20.9,2
Sumqayit,2020-11-01,18.6,12.8,16.0,0.0,0.0,0.0,36.8,57.2,89,1014.3,38,9.24,16.2,3
Sumqayit,2020-11-02,18.0,11.5,15.1,0.0,0.0,0.0,33.9,56.5,87,1018.8,38,10.02,15.7,3
Sumqayit,2020-11-03,18.1,13.5,15.9,0.1,0.1,0.0,14.8,32.4,80,1022.1,69,7.34,17.3,51
Sumqayit,2020-11-04,21.3,14.6,16.9,1.3,1.3,0.0,15.1,22.7,84,1021.7,68,6.86,21.1,53
Sumqayit,2020-11-05,20.9,13.2,16.6,0.0,0.0,0.0,16.3,27.7,85,1018.4,60,10.71,20.8,3
Sumqayit,2020-11-06,17.9,13.9,15.9,0.4,0.4,0.0,28.0,42.1,85,1015.4,94,6.41,18.1,51
Sumqayit,2020-11-07,14.8,12.2,13.6,5.5,5.5,0.0,30.1,45.0,79,1017.9,100,2.71,11.7,61
Sumqayit,2020-11-08,12.8,10.2,11.8,7.2,7.2,0.0,46.5,68.4,74,1027.4,80,4.41,11.0,63
Sumqayit,2020-11-09,15.2,10.2,13.1,0.0,0.0,0.0,37.4,55.8,79,1025.6,4,11.17,14.0,1
Sumqayit,2020-11-10,15.8,9.3,13.0,0.1,0.1,0.0,33.6,51.1,78,1021.8,67,6.66,15.2,51
Sumqayit,2020-11-11,12.9,9.6,11.4,5.1,5.1,0.0,36.8,53.6,81,1025.7,90,1.66,7.9,53
Sumqayit,2020-11-12,9.9,9.2,9.6,3.4,3.4,0.0,30.4,46.8,82,1031.2,100,1.73,6.9,51
Sumqayit,2020-11-13,11.4,8.9,10.2,0.2,0.2,0.0,23.7,34.6,78,1030.9,94,4.34,9.6,51
Sumqayit,2020-11-14,13.9,7.7,10.4,0.0,0.0,0.0,19.7,31.7,79,1027.8,36,8.31,11.4,3
Sumqayit,2020-11-15,13.6,8.1,11.3,0.9,0.9,0.0,22.8,34.9,80,1023.4,79,8.55,11.0,53
Sumqayit,2020-11-16,13.4,10.9,12.4,5.3,5.3,0.0,28.0,41.4,84,1023.3,98,3.16,11.2,53
Sumqayit,2020-11-17,12.4,9.4,10.7,12.6,12.6,0.0,30.5,46.1,85,1025.6,99,2.37,9.9,61
Sumqayit,2020-11-18,9.1,6.9,7.9,1.5,1.5,0.0,26.1,38.2,72,1032.1,99,1.83,4.5,51
Sumqayit,2020-11-19,6.8,5.8,6.3,0.0,0.0,0.0,25.0,36.0,63,1034.3,98,3.93,2.0,3
Sumqayit,2020-11-20,10.1,6.4,8.3,0.0,0.0,0.0,29.2,42.1,74,1027.5,99,2.35,6.4,3
Sumqayit,2020-11-21,12.3,8.9,10.8,5.1,5.1,0.0,30.0,43.2,78,1020.0,100,3.23,7.8,55
Sumqayit,2020-11-22,8.8,7.6,8.2,0.2,0.2,0.0,25.2,36.7,76,1026.2,99,6.27,5.4,51
Sumqayit,2020-11-23,8.6,6.8,7.7,0.3,0.3,0.0,51.6,77.8,77,1025.7,70,4.65,5.0,51
Sumqayit,2020-11-24,10.9,4.4,7.5,0.0,0.0,0.0,29.1,43.6,73,1026.0,4,9.49,6.4,1
Sumqayit,2020-11-25,11.8,5.7,8.6,0.0,0.0,0.0,42.4,63.4,71,1019.5,71,7.47,7.9,3
Sumqayit,2020-11-26,10.9,7.8,8.9,3.9,3.9,0.0,37.9,58.0,76,1022.1,93,5.07,8.9,61
Sumqayit,2020-11-27,8.6,5.6,7.3,13.2,13.2,0.0,35.8,52.9,80,1029.8,83,3.09,6.3,63
Sumqayit,2020-11-28,13.3,6.1,10.1,1.1,1.1,0.0,30.7,46.4,75,1031.2,33,9.08,8.0,51
Sumqayit,2020-11-29,11.6,8.7,10.3,3.8,3.8,0.0,24.3,35.3,79,1027.9,98,3.69,8.6,53
Sumqayit,2020-11-30,9.1,7.3,8.1,7.3,7.3,0.0,31.2,47.2,75,1025.8,98,5.67,6.3,55
Sumqayit,2020-12-01,12.4,5.2,8.6,0.0,0.0,0.0,20.0,32.0,76,1024.2,43,7.49,9.0,3
Sumqayit,2020-12-02,11.1,4.2,7.9,0.0,0.0,0.0,14.2,18.7,77,1026.5,13,8.55,8.6,2
Sumqayit,2020-12-03,11.0,8.8,9.7,1.6,1.6,0.0,20.9,31.3,84,1029.8,72,3.9,9.5,51
Sumqayit,2020-12-04,9.8,8.4,8.8,0.0,0.0,0.0,18.3,27.0,83,1030.6,99,2.39,6.4,3
Sumqayit,2020-12-05,8.8,7.6,8.1,0.2,0.2,0.0,19.2,27.7,77,1029.4,85,4.24,5.4,51
Sumqayit,2020-12-06,7.7,5.8,7.1,0.0,0.0,0.0,35.1,51.5,70,1028.6,94,4.03,3.0,3
Sumqayit,2020-12-07,5.8,5.2,5.5,2.3,2.3,0.0,34.8,51.1,72,1031.8,100,1.69,2.8,51
Sumqayit,2020-12-08,7.3,4.2,5.8,0.0,0.0,0.0,12.7,22.0,79,1029.7,85,4.16,3.8,3
Sumqayit,2020-12-09,6.9,4.8,6.1,1.9,1.9,0.0,18.2,26.3,72,1029.7,98,2.21,3.6,51
Sumqayit,2020-12-10,5.4,4.4,4.9,0.0,0.0,0.0,15.6,22.3,65,1032.4,97,3.74,1.5,3
Sumqayit,2020-12-11,7.7,3.3,5.4,0.0,0.0,0.0,23.8,34.6,71,1031.1,86,6.09,2.5,3
Sumqayit,2020-12-12,8.6,6.7,7.7,1.9,1.9,0.0,33.7,49.7,81,1027.8,100,2.85,4.3,51
Sumqayit,2020-12-13,9.7,7.6,8.3,1.0,1.0,0.0,27.9,42.5,81,1025.6,87,4.46,5.1,51
Sumqayit,2020-12-14,11.9,8.6,9.6,0.0,0.0,0.0,25.2,38.2,79,1023.1,76,5.56,7.4,3
Sumqayit,2020-12-15,12.5,8.9,10.1,0.0,0.0,0.0,31.3,47.2,82,1020.6,84,6.16,7.5,3
Sumqayit,2020-12-16,13.8,9.5,10.9,0.6,0.6,0.0,28.9,43.6,84,1018.1,84,6.3,9.4,51
Sumqayit,2020-12-17,10.2,6.8,8.4,2.1,2.1,0.0,38.2,55.4,83,1022.9,100,1.52,7.8,51
Sumqayit,2020-12-18,7.7,6.1,6.7,0.0,0.0,0.0,38.8,56.5,82,1027.0,99,3.65,2.3,3
Sumqayit,2020-12-19,8.0,5.9,6.6,0.0,0.0,0.0,22.2,36.0,84,1029.4,98,2.08,5.0,3
Sumqayit,2020-12-20,7.8,5.3,7.2,3.6,3.6,0.0,28.0,41.4,86,1027.4,87,2.05,5.8,53
Sumqayit,2020-12-21,9.1,4.1,6.8,0.0,0.0,0.0,22.8,33.1,79,1027.9,59,6.7,5.7,3
Sumqayit,2020-12-22,8.5,5.6,6.9,0.0,0.0,0.0,20.0,28.1,84,1027.6,65,6.08,6.2,3
Sumqayit,2020-12-23,8.2,5.9,7.0,21.7,21.7,0.0,28.7,42.5,86,1018.9,97,1.05,5.9,63
Sumqayit,2020-12-24,6.6,2.7,4.0,9.8,9.7,0.07,56.4,83.2,79,1019.3,100,1.89,1.0,71
Sumqayit,2020-12-25,4.3,1.9,2.9,0.2,0.0,0.14,45.7,68.0,76,1026.4,78,3.87,-0.3,71
Sumqayit,2020-12-26,8.2,1.6,4.3,0.0,0.0,0.0,38.0,56.2,76,1026.5,4,8.43,1.2,1
Sumqayit,2020-12-27,9.6,4.7,6.3,0.0,0.0,0.0,43.0,64.1,61,1024.6,0,8.23,1.8,0
Sumqayit,2020-12-28,8.2,2.8,6.1,0.0,0.0,0.0,19.1,36.7,78,1027.4,7,8.22,4.7,1
Sumqayit,2020-12-29,8.9,1.4,5.0,0.0,0.0,0.0,20.1,31.7,83,1026.8,64,7.21,5.7,3
Sumqayit,2020-12-30,9.9,3.9,6.3,0.0,0.0,0.0,22.5,32.0,81,1029.7,51,6.86,6.0,3
Sumqayit,2020-12-31,9.7,5.8,7.2,0.0,0.0,0.0,35.7,54.0,80,1026.5,16,7.95,3.5,2
Sumqayit,2021-01-01,9.5,4.2,6.4,0.0,0.0,0.0,37.4,56.2,72,1022.7,18,8.61,2.5,3
Sumqayit,2021-01-02,7.4,1.0,5.1,0.0,0.0,0.0,25.6,36.7,86,1026.6,58,6.16,4.7,3
Sumqayit,2021-01-03,7.4,4.8,6.1,0.8,0.8,0.0,25.2,41.0,90,1032.7,96,4.35,2.6,51
Sumqayit,2021-01-04,6.8,4.2,6.0,0.7,0.7,0.0,27.1,40.3,85,1035.6,98,2.86,2.0,51
Sumqayit,2021-01-05,6.3,2.4,4.3,0.0,0.0,0.0,21.0,31.3,84,1033.7,81,6.66,2.3,3
Sumqayit,2021-01-06,7.9,3.1,5.1,0.0,0.0,0.0,33.4,51.1,81,1030.9,36,8.28,1.9,3
Sumqayit,2021-01-07,9.5,4.0,5.7,0.0,0.0,0.0,33.1,48.6,67,1029.3,43,8.38,3.6,3
Sumqayit,2021-01-08,9.9,2.5,5.3,0.0,0.0,0.0,41.7,61.6,66,1021.6,24,9.0,6.5,2
Sumqayit,2021-01-09,10.9,2.8,6.1,0.0,0.0,0.0,39.2,58.0,66,1017.4,62,8.8,8.2,3
Sumqayit,2021-01-10,9.2,2.7,5.6,0.0,0.0,0.0,26.3,37.4,84,1016.4,52,8.19,3.4,3
Sumqayit,2021-01-11,6.9,3.9,5.7,0.6,0.6,0.0,38.1,57.6,85,1021.2,69,6.76,4.0,51
Sumqayit,2021-01-12,6.8,4.2,5.9,1.9,1.9,0.0,32.3,48.2,87,1023.5,97,2.53,4.5,51
Sumqayit,2021-01-13,11.1,5.6,7.7,0.0,0.0,0.0,50.9,76.3,82,1014.5,26,8.73,3.5,3
Sumqayit,2021-01-14,14.4,6.7,9.4,0.0,0.0,0.0,48.3,71.6,77,1005.5,87,6.9,10.7,3
Sumqayit,2021-01-15,16.5,5.2,8.9,0.0,0.0,0.0,46.7,69.8,79,1005.4,49,8.91,10.4,3
Sumqayit,2021-01-16,8.3,2.6,6.1,0.0,0.0,0.0,12.0,23.8,88,1016.0,52,6.26,6.4,3
Sumqayit,2021-01-17,12.1,4.4,8.4,0.0,0.0,0.0,33.5,48.6,82,1007.2,69,7.56,7.0,3
Sumqayit,2021-01-18,6.9,2.7,4.8,0.1,0.1,0.0,43.5,64.8,88,1006.7,87,4.52,2.9,51
Sumqayit,2021-01-19,4.4,1.9,3.4,2.3,0.9,0.98,31.3,46.4,83,1018.4,99,2.06,-1.1,73
Sumqayit,2021-01-20,3.0,2.1,2.5,9.1,6.6,1.75,42.9,63.0,84,1020.4,99,1.75,-3.1,73
Sumqayit,2021-01-21,2.7,0.9,1.8,2.6,1.3,0.91,48.8,72.0,79,1029.4,91,6.24,-2.1,73
Sumqayit,2021-01-22,6.4,-0.1,2.4,0.0,0.0,0.0,29.9,43.9,73,1033.4,7,10.4,3.6,3
Sumqayit,2021-01-23,8.4,1.4,4.0,0.0,0.0,0.0,34.3,51.8,59,1028.6,7,10.63,1.0,3
Sumqayit,2021-01-24,7.9,1.3,4.0,0.0,0.0,0.0,34.6,51.8,60,1024.7,0,10.81,0.5,0
Sumqayit,2021-01-25,9.1,3.1,5.3,0.0,0.0,0.0,33.6,51.5,68,1022.0,30,10.49,2.4,3
Sumqayit,2021-01-26,10.2,3.4,6.0,0.0,0.0,0.0,40.6,60.1,74,1019.6,33,10.47,6.6,3
Sumqayit,2021-01-27,9.1,1.4,6.0,0.0,0.0,0.0,42.1,62.3,71,1017.6,25,9.32,4.0,2
Sumqayit,2021-01-28,13.6,5.9,9.4,0.0,0.0,0.0,53.7,78.8,49,1007.4,79,7.71,6.4,3
Sumqayit,2021-01-29,8.8,4.8,6.6,0.0,0.0,0.0,37.3,55.1,82,1012.9,61,7.67,4.8,3
Sumqayit,2021-01-30,6.4,4.6,5.7,6.3,6.3,0.0,23.2,35.3,91,1011.7,96,2.71,3.4,61
Sumqayit,2021-01-31,7.3,2.0,5.3,0.0,0.0,0.0,32.0,47.2,87,1010.8,38,10.89,4.5,3
Sumqayit,2021-02-01,10.9,4.8,7.3,0.0,0.0,0.0,30.4,44.6,86,1022.1,17,10.89,7.6,3
Sumqayit,2021-02-02,11.6,5.6,8.3,0.0,0.0,0.0,41.4,61.2,88,1020.4,46,9.75,5.6,3
Sumqayit,2021-02-03,9.7,3.5,5.6,0.0,0.0,0.0,12.9,23.8,96,1020.7,94,9.53,7.7,3
Sumqayit,2021-02-04,7.5,3.0,5.5,0.0,0.0,0.0,18.4,26.6,95,1016.8,96,9.98,5.6,3
Sumqayit,2021-02-05,18.0,5.8,11.3,0.0,0.0,0.0,46.1,76.3,66,1008.4,77,8.73,14.1,3
Sumqayit,2021-02-06,8.9,5.2,6.8,0.0,0.0,0.0,26.3,40.0,78,1018.6,85,6.39,7.2,3
Sumqayit,2021-02-07,11.5,5.4,7.3,0.1,0.1,0.0,41.6,64.8,78,1013.3,38,11.35,8.0,51
Sumqayit,2021-02-08,8.8,4.1,5.8,0.9,0.9,0.0,40.5,59.4,84,1020.7,76,4.45,2.4,51
Sumqayit,2021-02-09,11.8,4.3,7.5,0.0,0.0,0.0,35.1,53.3,87,1017.6,54,10.97,7.7,3
Sumqayit,2021-02-10,12.8,6.4,8.1,0.0,0.0,0.0,28.1,41.0,93,1018.5,71,10.74,10.6,3
Sumqayit,2021-02-11,9.8,5.8,7.5,0.0,0.0,0.0,29.6,42.1,91,1016.4,61,8.81,5.8,3
Sumqayit,2021-02-12,13.2,4.2,9.1,0.0,0.0,0.0,40.6,59.8,84,1013.3,21,12.69,7.4,3
Sumqayit,2021-02-13,9.6,4.2,7.1,0.0,0.0,0.0,49.2,74.5,81,1014.7,65,9.77,4.8,3
Sumqayit,2021-02-14,10.2,3.5,5.6,0.0,0.0,0.0,36.8,55.4,79,1022.0,99,8.46,6.3,3
Sumqayit,2021-02-15,5.6,3.8,4.7,0.5,0.5,0.0,25.3,36.7,86,1019.9,100,5.33,2.5,51
Sumqayit,2021-02-16,5.2,3.1,4.0,0.4,0.4,0.0,31.1,45.4,85,1016.6,98,6.96,1.2,51
Sumqayit,2021-02-17,3.2,-0.6,1.5,2.9,2.7,0.14,55.6,82.8,79,1012.0,97,3.79,-3.8,71
Sumqayit,2021-02-18,0.9,-1.1,-0.2,0.0,0.0,0.0,52.8,82.1,74,1018.5,100,3.14,-5.5,3
Sumqayit,2021-02-19,6.9,0.3,2.7,0.0,0.0,0.0,22.7,38.2,79,1023.9,90,9.08,2.6,3
Sumqayit,2021-02-20,6.5,2.7,4.3,5.2,5.2,0.0,37.8,56.2,82,1028.4,83,8.61,0.8,53
Sumqayit,2021-02-21,5.2,1.7,3.8,3.5,3.5,0.0,35.9,52.9,78,1032.8,86,7.22,1.6,51
Sumqayit,2021-02-22,6.8,-0.1,3.8,0.0,0.0,0.0,19.3,32.4,82,1027.0,31,13.63,2.6,3
Sumqayit,2021-02-23,9.3,-0.9,3.2,3.0,1.5,1.05,51.9,76.0,78,1023.8,59,10.67,5.9,73
Sumqayit,2021-02-24,-1.2,-4.6,-3.5,7.5,0.1,5.25,54.4,80.6,71,1035.7,100,3.6,-11.0,73
Sumqayit,2021-02-25,4.7,-4.3,-0.2,0.0,0.0,0.0,27.9,46.1,73,1037.0,76,12.78,-1.7,3
Sumqayit,2021-02-26,8.8,-1.7,3.3,0.0,0.0,0.0,30.6,43.9,66,1027.1,55,14.31,4.4,3
Sumqayit,2021-02-27,13.1,0.6,6.3,0.0,0.0,0.0,32.0,49.0,69,1020.1,26,15.08,7.3,3
Sumqayit,2021-02-28,12.8,2.0,6.8,0.0,0.0,0.0,30.8,46.1,80,1014.8,6,15.4,11.1,1
