city,time,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,relative_humidity_2m_mean,pressure_msl_mean,cloud_cover_mean,shortwave_radiation_sum,apparent_temperature_max,weather_code
Kangarli,2021-04-18,25.6,11.0,18.4,0.0,0.0,0.0,11.6,21.6,43,1016.1,91,21.41,24.4,3
Kangarli,2021-04-19,26.5,12.4,19.6,0.0,0.0,0.0,12.7,24.8,43,1015.0,61,23.37,26.0,3
Kangarli,2021-04-20,28.5,13.2,20.8,0.0,0.0,0.0,18.9,35.6,45,1013.3,95,15.34,24.8,3
Kangarli,2021-04-21,30.2,11.7,21.5,0.0,0.0,0.0,21.9,45.4,43,1012.8,88,20.09,26.6,3
Kangarli,2021-04-22,29.9,15.8,23.1,0.4,0.4,0.0,32.9,55.4,35,1011.1,68,20.24,28.3,51
Kangarli,2021-04-23,25.2,14.6,19.1,0.0,0.0,0.0,32.1,56.5,35,1015.6,2,26.25,21.4,1
Kangarli,2021-04-24,26.9,10.8,19.2,0.0,0.0,0.0,16.1,34.6,41,1014.9,37,25.31,26.4,3
Kangarli,2021-04-25,29.0,12.4,20.8,0.0,0.0,0.0,13.6,23.0,39,1012.9,27,25.39,27.9,3
Kangarli,2021-04-26,25.6,14.7,20.7,0.9,0.9,0.0,25.5,43.9,41,1009.3,93,9.13,23.3,53
Kangarli,2021-04-27,27.2,17.8,22.0,0.0,0.0,0.0,27.6,53.6,41,1009.0,97,18.12,24.3,3
Kangarli,2021-04-28,25.7,15.2,20.5,0.0,0.0,0.0,17.1,28.8,51,1012.4,74,22.67,26.6,3
Kangarli,2021-04-29,26.4,15.1,20.6,0.0,0.0,0.0,14.2,27.7,46,1014.0,44,23.62,26.4,3
Kangarli,2021-04-30,25.9,14.1,20.0,0.0,0.0,0.0,22.2,36.7,48,1013.2,44,24.15,25.0,3
Kangarli,2021-05-01,21.0,13.9,16.6,8.9,8.9,0.0,18.6,38.5,72,1013.2,88,13.55,18.6,61
Kangarli,2021-05-02,22.0,12.8,16.9,0.9,0.9,0.0,15.8,30.2,62,1014.5,52,22.36,22.8,51
Kangarli,2021-05-03,24.0,11.9,17.7,0.0,0.0,0.0,17.1,28.4,60,1013.4,15,25.24,24.6,1
Kangarli,2021-05-04,27.2,12.1,19.6,0.0,0.0,0.0,16.6,28.4,53,1009.0,48,25.29,26.4,3
Kangarli,2021-05-05,19.5,13.4,16.1,16.7,16.7,0.0,26.1,48.6,71,1010.5,87,15.26,16.9,63
Kangarli,2021-05-06,22.0,11.3,16.4,0.0,0.0,0.0,14.0,23.8,67,1012.5,46,24.09,22.9,3
Kangarli,2021-05-07,19.0,13.2,15.6,4.3,4.3,0.0,17.6,34.2,73,1013.0,93,14.59,18.3,55
Kangarli,2021-05-08,24.2,11.3,17.6,0.0,0.0,0.0,9.0,22.3,66,1016.0,23,25.96,24.6,1
Kangarli,2021-05-09,28.0,12.4,19.4,0.0,0.0,0.0,25.6,47.9,58,1009.4,50,24.7,26.6,3
Kangarli,2021-05-10,18.5,8.9,13.3,0.5,0.5,0.0,46.7,78.5,42,1014.0,37,23.46,13.8,51
Kangarli,2021-05-11,21.4,7.7,14.3,0.0,0.0,0.0,10.2,22.0,58,1013.1,9,26.95,20.5,1
Kangarli,2021-05-12,27.8,12.4,19.6,0.0,0.0,0.0,14.2,26.6,52,1010.8,11,27.12,26.7,2
Kangarli,2021-05-13,30.0,14.9,21.9,0.0,0.0,0.0,12.6,25.2,44,1011.8,37,25.28,28.9,3
Kangarli,2021-05-14,28.8,14.9,21.9,0.0,0.0,0.0,15.3,27.7,50,1013.9,10,26.33,29.0,2
Kangarli,2021-05-15,29.1,14.1,22.3,0.0,0.0,0.0,21.1,36.0,44,1012.5,18,27.55,30.1,2
Kangarli,2021-05-16,30.7,14.1,22.6,0.0,0.0,0.0,25.7,42.8,38,1009.5,18,26.76,28.4,3
Kangarli,2021-05-17,32.5,15.6,24.2,0.0,0.0,0.0,31.3,54.0,35,1005.1,30,23.05,28.4,3
Kangarli,2021-05-18,27.5,14.9,21.8,0.0,0.0,0.0,23.3,41.0,36,1007.9,18,26.4,25.8,2
Kangarli,2021-05-19,31.8,14.6,23.2,0.0,0.0,0.0,12.3,23.4,37,1008.8,7,28.36,30.6,1
Kangarli,2021-05-20,31.7,15.5,23.9,0.0,0.0,0.0,11.5,23.4,38,1011.5,14,27.21,31.5,2
Kangarli,2021-05-21,34.0,18.3,26.5,0.0,0.0,0.0,15.5,28.1,33,1011.2,8,28.29,34.0,1
Kangarli,2021-05-22,35.3,18.8,26.7,0.0,0.0,0.0,21.0,58.3,33,1006.0,49,25.37,34.5,3
Kangarli,2021-05-23,31.7,19.0,25.3,0.2,0.2,0.0,32.8,58.3,41,1004.4,72,22.94,30.3,51
Kangarli,2021-05-24,30.8,17.2,24.2,0.0,0.0,0.0,25.0,42.8,43,1009.6,41,24.62,31.3,3
Kangarli,2021-05-25,27.9,15.9,22.0,0.0,0.0,0.0,21.7,39.2,45,1011.0,82,23.34,27.3,3
Kangarli,2021-05-26,26.2,16.1,20.8,0.1,0.1,0.0,23.0,40.0,52,1011.2,43,23.49,23.5,51
Kangarli,2021-05-27,29.0,14.2,21.9,0.0,0.0,0.0,21.1,35.6,49,1010.8,11,27.71,28.8,1
Kangarli,2021-05-28,33.8,15.9,25.0,0.0,0.0,0.0,16.7,41.8,39,1006.2,25,24.93,31.7,3
Kangarli,2021-05-29,33.2,17.5,25.6,0.0,0.0,0.0,12.8,30.6,33,1004.8,17,26.47,32.1,1
Kangarli,2021-05-30,33.3,17.5,25.5,0.0,0.0,0.0,19.1,33.8,29,1006.8,7,29.71,32.7,2
Kangarli,2021-05-31,32.0,15.9,24.8,0.0,0.0,0.0,17.8,31.0,34,1009.0,3,28.63,31.8,1
Kangarli,2021-06-01,36.2,17.4,27.0,0.0,0.0,0.0,26.3,47.5,32,1004.9,12,27.2,31.6,1
Kangarli,2021-06-02,34.7,18.2,26.3,0.0,0.0,0.0,25.2,51.8,23,1004.1,6,28.85,32.6,2
Kangarli,2021-06-03,32.2,17.8,24.7,0.0,0.0,0.0,23.0,42.5,23,1007.5,0,29.93,29.8,0
Kangarli,2021-06-04,32.0,16.1,24.0,0.0,0.0,0.0,18.7,35.3,31,1009.0,2,29.66,30.3,0
Kangarli,2021-06-05,31.5,16.6,23.0,0.1,0.1,0.0,37.1,65.2,38,1009.4,9,27.15,31.8,51
Kangarli,2021-06-06,33.2,16.1,23.5,0.0,0.0,0.0,30.4,50.0,36,1007.8,6,28.05,30.8,1
Kangarli,2021-06-07,29.0,16.5,22.9,0.0,0.0,0.0,22.6,43.6,32,1010.3,1,29.24,28.3,0
Kangarli,2021-06-08,29.3,16.5,23.1,0.0,0.0,0.0,20.5,37.8,40,1010.5,11,27.48,27.7,1
Kangarli,2021-06-09,31.4,16.8,24.1,0.0,0.0,0.0,16.4,31.7,43,1007.1,9,27.13,31.2,2
Kangarli,2021-06-10,30.2,17.1,24.1,0.0,0.0,0.0,22.1,39.2,42,1005.6,7,27.13,30.2,1
Kangarli,2021-06-11,30.8,17.5,24.4,0.0,0.0,0.0,19.6,36.0,40,1006.1,9,27.16,28.6,1
Kangarli,2021-06-12,33.1,19.6,25.9,0.0,0.0,0.0,25.9,45.7,43,1006.5,9,27.26,32.4,1
Kangarli,2021-06-13,31.1,19.4,25.4,0.0,0.0,0.0,28.5,48.6,38,1006.5,8,27.17,30.3,1
Kangarli,2021-06-14,33.8,20.4,27.0,0.0,0.0,0.0,27.3,47.9,32,1007.7,0,29.69,33.2,0
Kangarli,2021-06-15,35.9,21.5,28.4,0.0,0.0,0.0,21.7,41.4,32,1004.7,2,29.3,34.2,0
Kangarli,2021-06-16,39.0,22.0,29.5,0.0,0.0,0.0,37.4,65.2,34,1003.4,0,29.69,36.3,0
Kangarli,2021-06-17,37.8,20.5,29.4,0.0,0.0,0.0,23.0,41.4,33,1003.0,0,29.9,36.0,0
Kangarli,2021-06-18,36.5,22.2,28.9,0.0,0.0,0.0,27.0,46.4,38,1007.3,1,29.31,35.9,0
Kangarli,2021-06-19,37.4,21.7,29.3,0.0,0.0,0.0,29.8,52.2,27,1008.7,1,29.85,34.9,0
Kangarli,2021-06-20,38.8,22.4,29.7,0.0,0.0,0.0,32.8,55.8,29,1007.5,2,29.75,36.0,0
Kangarli,2021-06-21,38.8,22.0,29.7,0.0,0.0,0.0,31.9,54.7,35,1007.7,5,28.34,37.3,1
Kangarli,2021-06-22,39.5,22.1,30.4,0.0,0.0,0.0,32.4,55.4,29,1007.1,2,29.11,38.0,0
Kangarli,2021-06-23,41.0,21.8,30.9,0.0,0.0,0.0,37.0,63.4,24,1006.6,3,29.8,37.4,1
Kangarli,2021-06-24,40.8,21.6,31.1,0.0,0.0,0.0,38.2,66.6,21,1005.7,10,28.95,38.2,3
Kangarli,2021-06-25,40.8,21.8,31.4,0.0,0.0,0.0,36.6,64.4,20,1004.9,8,29.29,37.3,2
Kangarli,2021-06-26,40.8,21.8,31.6,0.0,0.0,0.0,36.0,61.2,21,1002.2,30,26.71,38.2,2
Kangarli,2021-06-27,39.0,25.2,32.1,0.0,0.0,0.0,21.0,40.0,23,1003.5,33,26.21,37.1,3
Kangarli,2021-06-28,37.6,25.2,31.1,0.0,0.0,0.0,18.6,32.8,29,1007.2,49,24.98,37.3,3
Kangarli,2021-06-29,39.5,23.6,31.5,0.0,0.0,0.0,23.5,41.4,26,1006.6,39,24.18,36.3,3
Kangarli,2021-06-30,38.5,23.2,30.3,0.0,0.0,0.0,26.4,48.2,30,1008.3,27,26.34,37.4,3
Kangarli,2021-07-01,36.3,23.4,29.2,0.1,0.1,0.0,23.7,50.0,37,1008.9,31,24.94,36.4,51
Kangarli,2021-07-02,37.1,23.0,29.9,0.0,0.0,0.0,21.6,37.8,33,1006.9,57,25.15,36.3,3
